,id_str,created_at,retweet_count,favorite_count,text
0,655501263111659520,Sat Oct 17 21:50:54 +0000 2015,0,1,"@gespinosa_uio no le hallaba, esa es la verdá"
1,643879828043657216,Tue Sep 15 20:11:28 +0000 2015,416,0,RT @Seguridad_Ec: Rechazamos categóricamente rumores malintencionados sobre el cambio de alerta. #VolcánCotopaxi mantiene la alerta Amarill…
2,638362509913759744,Mon Aug 31 14:47:37 +0000 2015,3,0,RT @leblogdelaville: Un banc public ...à la hauteur de toute situation ! v/@LaBoiteVerte  https://t.co/qg1rZpwN1s
3,632620571436707842,Sat Aug 15 18:31:12 +0000 2015,49,0,"RT @Riesgos_Ec: Hoy Rueda de Prensa con Min. @navasveracesar sobre situación del #VolcánCotopaxi 
@Seguridad_Ec @radiopublicaEC http://t.co…"
4,632608171912232960,Sat Aug 15 17:41:56 +0000 2015,413,0,"RT @navasveracesar: 1/2 Se mantiene la alerta amarilla. La evacuación preventiva solo rige para Mulalo, Lasso y Rivera de Rio Cutuchi."
5,610581265587245056,Mon Jun 15 22:54:52 +0000 2015,50,0,"RT @GkillCitycom: En la banca Quinteros habla con su equipo: ¿ventana o pasillo?

#TercerTiempo"
6,608826628345589760,Thu Jun 11 02:42:34 +0000 2015,4,0,"RT @libreActividad: ¡Hey! guayaquileño, ¿Nos ayudas? da clic acá -&gt; http://t.co/p34VkCm4Fu - @guayaquilenbici http://t.co/A6Z2rjONw1"
7,582179672538132480,Sun Mar 29 13:57:04 +0000 2015,26,0,"RT @EGudynas: Edificios y ciudades se apagaron ayer 1 hora ""por el planeta"" Marketing para calmar conciencias urbanas sin atacar causas de …"
8,578670764909588480,Thu Mar 19 21:33:56 +0000 2015,16,0,RT @AlcaldiaDuran: .@VallejoSeb expone el #PDyOT de #Durán con el que se prevé ordenar territorialmente al cantón. http://t.co/CyESggK0w5
9,545943017145008129,Fri Dec 19 14:05:33 +0000 2014,0,1,@registrocivilec @mruminahui @Telecom_Ec no hay sistema en las nuevas oficinas de Sangolqui. Llevamos más de una hora esperando.
10,545942724722315265,Fri Dec 19 14:04:23 +0000 2014,0,0,@registrocivilec no hay sistema en Sangolqui. Más de una hora esperando.
11,540306850160603137,Thu Dec 04 00:49:26 +0000 2014,7,0,"RT @taniabm11: Educación es lo que se necesita, y hablar abiertamente de lo que significa la SEXUALIDAD,  no clases de religión #ENIPLAsinO…"
12,539573493206372352,Tue Dec 02 00:15:20 +0000 2014,0,0,Using scanner app #CamScanner and loving it! It digitizes any paper docs and saves so much time. Get it here:  http://t.co/toVtROTMzt
13,525807573417877505,Sat Oct 25 00:34:29 +0000 2014,1,0,#AllYouNeedIsEcuador  http://t.co/8Iak6NbVpK http://t.co/w0SfU4IfuW
14,512427508671987713,Thu Sep 18 02:26:53 +0000 2014,2,0,RT @juntaruminahui: Y esto Señor Alcalde? Que hay de la terminación de esta obra? http://t.co/sFZc3RS8vS
15,508306146994958336,Sat Sep 06 17:30:03 +0000 2014,0,0,Noches Patrimoniales http://t.co/gqrmnMDUaQ
16,502647402466406400,Fri Aug 22 02:44:14 +0000 2014,0,0,@Atec83 @andylarriva @gespinosa_uio @mespinosaiu @despinos8 toca baldearse
17,488878151490359296,Tue Jul 15 02:50:08 +0000 2014,1008,0,"RT @sallesino: Hoy, en ""Cosas que no entendemos los latinos"":
Los alemanes ganaron ayer el Mundial y hoy fueron a trabajar."
18,488510136634593280,Mon Jul 14 02:27:47 +0000 2014,0,0,Por quien hinchaban los países  https://t.co/WAfYRW49Dh
19,488496821397098496,Mon Jul 14 01:34:52 +0000 2014,2,0,RT @elialiut: APOYEN!! Quedan 5 dias!! https://t.co/Z0XGYpO5mW
20,485657928641159169,Sun Jul 06 05:34:07 +0000 2014,0,0,Win an new #Roadbike with @Runtastic - #giveaway #sweepstakes #gewinnspiel #win #Runtastic #bike http://t.co/kyOtKJCEKA
21,481937617274281988,Wed Jun 25 23:10:56 +0000 2014,158,0,"RT @temporalista: Sastrería ""La Asamblea"". Se remiendan constituciones incómodas a medida. Aproveche promoción mundialista. También alargam…"
22,481918117812375554,Wed Jun 25 21:53:27 +0000 2014,9,0,RT @GkillCitycom: “@marcelofiallosv: @GkillCitycom Todavía tenemos dos chances: pasillo o ventana” #TercerTiempo
23,479110819092131840,Wed Jun 18 03:58:15 +0000 2014,0,0,“@Villescyclables: RT @LeNouvelObs: Roulez jeunesse ! Les Vélib' pour enfants arrivent à Paris &gt;&gt; http://t.co/tIQGF3XPnJ Cc. @fbogeo pilas!
24,478205936675594240,Sun Jun 15 16:02:34 +0000 2014,0,0,Estoy siguiendo a la selección de #Ecuador en el Estadio Global de la FIFA #SUIECU
25,476929336633995264,Thu Jun 12 03:29:49 +0000 2014,2,0,RT @joaodaluah: #AllYouNeedIsMoreGuaro
26,461716467109474304,Thu May 01 03:59:18 +0000 2014,37,0,"RT @AmazoniaCLAES: Ecuador: Casi 150 geógrafos y expertos en territorios de 20 países se oponen a explotar petróleo en Pque #Yasuní -
http:…"
27,459007433549967360,Wed Apr 23 16:34:34 +0000 2014,13,2,"@yasunidos en la selva 1.000 hectáreas no importan, en el papel 2mm son una inconsistencia"
28,459006967617687552,Wed Apr 23 16:32:43 +0000 2014,3,0,RT @PierreAGERON: #energy Fuel prices around the world. http://t.co/hdTl5aKMJf via @amazinmaps cc @arnalgeo @Geographedumond date recente m…
29,458259353628602372,Mon Apr 21 15:01:58 +0000 2014,3,0,RT @diefer72: Nuestro granito d arena al #CiclismoUrbanoUIO. Contenido:@Biciaccion #Diseño por mi persona.@BiciqEc @MunicipioQuito http://t…
