,id_str,created_at,retweet_count,favorite_count,text
0,669322297417822209,Wed Nov 25 01:10:45 +0000 2015,0,0,6 tweeps followed me in the past week. Feels great! Do you also want to feel awesome? Check out https://t.co/0dE2KFeyAB
1,666785599286849536,Wed Nov 18 01:10:49 +0000 2015,0,0,5 weekly followers. 3 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/0dE2KFeyAB
2,664999847938928641,Fri Nov 13 02:54:53 +0000 2015,1,0,RT @EkklesiaMiami: El comienzo de la serie #SedientoYNuncaSatisfecho! #EkklesiaMiami @prchrisgarcia https://t.co/fZKXEkDRUe
3,664248838518145024,Wed Nov 11 01:10:38 +0000 2015,0,0,I gained 7 followers in the last week. You? Know your stats and grow with https://t.co/0dE2KFeyAB
4,661712119717601282,Wed Nov 04 01:10:38 +0000 2015,0,0,Number crunching for the past week - 1 new follower and 1 unfollower. Stats via https://t.co/0dE2KFeyAB
5,661038874970443776,Mon Nov 02 04:35:23 +0000 2015,0,0,"I want to give a big thank you to the most amazing work team in Miami, the ekklesiamiami ministry… https://t.co/74zR8akE4V"
6,659175397590962177,Wed Oct 28 01:10:36 +0000 2015,0,0,4 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of https://t.co/0dE2KFeyAB
7,657181072585859072,Thu Oct 22 13:05:52 +0000 2015,0,1,“I have placed my rainbow in the clouds. It is the sign of my covenant with you and with all the… https://t.co/bDjRqsGgnl
8,656638677502795776,Wed Oct 21 01:10:35 +0000 2015,0,0,Number crunching for the past week - 5 new followers and 3 unfollowers. Stats via https://t.co/0dE2KFeyAB
9,654101989052280832,Wed Oct 14 01:10:41 +0000 2015,0,0,I have a rising follower graph! 3 more followers in the past week. Get your stats right here http://t.co/0dE2KFeyAB
10,651565190660648960,Wed Oct 07 01:10:21 +0000 2015,0,0,6 tweeps followed me in the past week. Feels great! Do you also want to feel awesome? Check out http://t.co/0dE2KFeyAB
11,651202800467111936,Tue Oct 06 01:10:21 +0000 2015,0,0,"Growing and engaging with the right tweeps - gained 7 new followers in the past week, courtesy http://t.co/0dE2KEWXc1"
12,650867197649231872,Mon Oct 05 02:56:47 +0000 2015,0,0,I truly believe with my whole heart that the local church is the hope of the world. It is where… https://t.co/Otr1fj3TTg
