,id_str,created_at,retweet_count,favorite_count,text
0,667924316512587776,Sat Nov 21 04:35:41 +0000 2015,21,0,RT @nehalyadav213: The Top Breasts In Hollywood https://t.co/CL1VO0Q9Bo
1,666844505836904450,Wed Nov 18 05:04:54 +0000 2015,3691,0,"RT @narendramodi: The demise of Ashok Singhal ji is a deep personal loss. He was an institution in himself, whose life was centred around s…"
2,666844457875038208,Wed Nov 18 05:04:42 +0000 2015,1372,0,RT @narendramodi: Spain is a valued partner. Had extensive talks with PM @marianorajoy on how to make India-Spain ties more effective. http…
3,666844307421196288,Wed Nov 18 05:04:06 +0000 2015,1294,0,"RT @narendramodi: Met Gen. Fan Changlong, Vice-Chairman of Central Military Commission of China. https://t.co/fTivnSYJAX https://t.co/HZjmf…"
4,666094435256504320,Mon Nov 16 03:24:23 +0000 2015,0,0,आप सभी भारत वासियों को छठ पूजा का हार्दिक सुभकामना । https://t.co/u4krvtHD8Q
5,665041782380498944,Fri Nov 13 05:41:31 +0000 2015,1985,0,RT @narendramodi: Interacted with the Punjabi community in London. We exchanged thoughts on various issues. https://t.co/ZVJfpOO97O
6,663940265061695488,Tue Nov 10 04:44:29 +0000 2015,0,0,@Maria_Nguyen_ https://t.co/UgdmlwWOn4
7,663939386606616576,Tue Nov 10 04:40:59 +0000 2015,3,0,RT @Maria_Nguyen_: Come watch me now guys :D https://t.co/JbBzN4hRpQ
8,663938395912048640,Tue Nov 10 04:37:03 +0000 2015,3,0,RT @Maria_Nguyen_: Can you guess what size cup I am..? :) https://t.co/t5pu3Zyh2V
9,663937819866304512,Tue Nov 10 04:34:46 +0000 2015,229,0,RT @BJP4India: सभी देशवासियों को धनतेरस के पावन पर्व पर हार्दिक शुभकामनाएं। https://t.co/nfTFzPm38i
10,662131728035635200,Thu Nov 05 04:58:00 +0000 2015,156,0,RT @MIB_India: President Shri Pranab Mukherjee and PM Shri @narendramodi at the launch of 'IMPRINT India'at Visitor's Conference https://t.…
11,661332284419665921,Tue Nov 03 00:01:18 +0000 2015,1949,0,RT @narendramodi: Some glimpses from the campaign today. https://t.co/qBnaBuzmyP
12,661332113900204032,Tue Nov 03 00:00:37 +0000 2015,1562,0,"RT @narendramodi: बिजली दूंगा तो ही वोट लूंगा... क्या हुआ इस वादे का, महास्वार्थबंधन के नेता जवाब देंगे?
https://t.co/y5IbzH7EOg"
13,661332049723179008,Tue Nov 03 00:00:22 +0000 2015,1201,0,"RT @narendramodi: मैथिली भाषा को क्या मिला... महास्वार्थबंधन के नेताओं से अपमान, अटल जी से सम्मान
https://t.co/qeD8F7Oc2f"
14,661156925615181824,Mon Nov 02 12:24:29 +0000 2015,1,1,Good Evening https://t.co/C4qcs6TQmu
15,661121613862010881,Mon Nov 02 10:04:10 +0000 2015,7,0,RT @sylvia_carlson: #kindness https://t.co/DP0VDAQrD8
16,659352728792006656,Wed Oct 28 12:55:15 +0000 2015,0,0,@RohitRockSingh2  @8marry_waalinss @abhi727739 @larriesparadis_ https://t.co/wnzPScSJ7g
17,659349336006922240,Wed Oct 28 12:41:46 +0000 2015,1172,0,RT @narendramodi: A delegation of State CMs presented Report of the Sub-Group of CMs on Rationalization of Centrally Sponsored Schemes http…
18,658537204981993474,Mon Oct 26 06:54:39 +0000 2015,22,0,RT @SalmansSoldier: Nobody leaves till it trends #45mSalmaniacsOnSocialMedia
19,657720802167554048,Sat Oct 24 00:50:33 +0000 2015,3196,0,RT @narendramodi: Why do we dirty the Ganga? Very valuable point raised by Sri M in this poem. #MyCleanIndia https://t.co/usJlN39cuV https:…
20,657086770908020736,Thu Oct 22 06:51:08 +0000 2015,4231,0,RT @BeingSalmanKhan: Kal gaana dekhiye aaj gaane Ka first look #JalteDiyeOutTomorrow @prdp https://t.co/Gh2DfqH2Cc
21,656334703230775296,Tue Oct 20 05:02:42 +0000 2015,1111,0,RT @narendramodi: Have an idea for #MannKiBaat programme this Sunday? Share it on the MyGov Open Forum.  https://t.co/BmBsY9hHZa
22,656334542014316544,Tue Oct 20 05:02:03 +0000 2015,1123,0,RT @narendramodi: We attach high priority to close ties with Canada. We share a strong bond of democracy &amp; inclusiveness enriched by a vibr…
23,656334429447569409,Tue Oct 20 05:01:36 +0000 2015,1240,0,RT @narendramodi: Congratulations @JustinTrudeau for victory in Canadian parliamentary elections!
24,656334247410532352,Tue Oct 20 05:00:53 +0000 2015,785,0,"RT @Lovi_Poe: I want to do something crazy. Like anal... Hahaha. 💦
 http://t.co/Ouy3DVEqAv"
25,656332642028130304,Tue Oct 20 04:54:30 +0000 2015,22,0,RT @StewartKristern: This Girl Died Recently And Her Parents Just Discovered The Secret She Left Behind Her Mirror https://t.co/EiflYx7zOV
26,654643593882157059,Thu Oct 15 13:02:50 +0000 2015,0,0,"May This Durga Puja,Light Up ForYou.The Hopes of Happy Times,
And Dreams For A Year Full Of Smiles!Wish You Happy Durga Puja."
