,id_str,created_at,retweet_count,favorite_count,text
0,668612814727217152,Mon Nov 23 02:11:31 +0000 2015,2608,3520,To the people that said Glenn died: #TWD #GlennLives https://t.co/N52tKFn1V9
1,668611363166638081,Mon Nov 23 02:05:45 +0000 2015,1252,1669,HE'S ALIVE. GLENN IS ALIVE. #TWD https://t.co/WPsXYTxs9h
2,668610243803353088,Mon Nov 23 02:01:18 +0000 2015,1110,1344,Glenn came back like: #TheWalkingDead https://t.co/scwaJhz7wE
3,666106402889428992,Mon Nov 16 04:11:56 +0000 2015,2222,1475,"RT if you think it was Glenn who called for help.

Like if you think it was someone else. 

#TheWalkingDead https://t.co/qwO7VRYosz"
4,666076603282247680,Mon Nov 16 02:13:31 +0000 2015,1098,1705,ME EVERY TIME THE GUN IS PULLED UP AT DARYL: #TWD https://t.co/BKx7iO8rCs
5,666075763700027392,Mon Nov 16 02:10:11 +0000 2015,607,1388,Plot twist. 😳 #TWD https://t.co/2018j08PwI
6,664542485444755460,Wed Nov 11 20:37:29 +0000 2015,1270,2120,Glenn when he finds out that #NeganIsComing: #TheWalkingDead https://t.co/xyOytwdScq
7,664099177970929664,Tue Nov 10 15:15:57 +0000 2015,473,0,RT @WalkrStalkrCon: WOW! Jeffrey Dean Morgan cast as Negan! #TheWalkingDead https://t.co/iqBSIKbhtF
8,663550850166575104,Mon Nov 09 02:57:05 +0000 2015,1676,2097,Maggie is pregnant and Glenn might be dead. 😫😭 #TheWalkingDead https://t.co/AqJADst9kw
9,663542625883062272,Mon Nov 09 02:24:24 +0000 2015,217,437,Who would win in a fist fight? #TWD
10,663537959816306688,Mon Nov 09 02:05:52 +0000 2015,1288,1777,When you notice that @steveyeun isn't in the opening credits anymore... #RIPGlenn #TWD https://t.co/lakVJUsWi9
11,663430311368376321,Sun Nov 08 18:58:06 +0000 2015,555,2045,"Are you #StraightOuttaAlexandria? Get yours now, they're only available for a limited time! https://t.co/HldlMXzaN9 https://t.co/lEZlm53UAz"
12,661015673989148672,Mon Nov 02 03:03:12 +0000 2015,593,1287,Seems legit. #TheWalkingDead https://t.co/bQsDA5zciT
13,661004206724292608,Mon Nov 02 02:17:38 +0000 2015,1043,1889,Can we just take a moment to appreciate Morgan's transformation? #TheWalkingDead https://t.co/2VtmIcbMfB
14,660151344188256256,Fri Oct 30 17:48:40 +0000 2015,1820,2399,#TheWalkingDead has been renewed for a SEVENTH Season! https://t.co/Xcs61SS5Aa
15,658700925511561217,Mon Oct 26 17:45:13 +0000 2015,1484,1885,History has repeated itself. #TheWalkingDead https://t.co/sRcz1paQRn
16,658464178345242624,Mon Oct 26 02:04:28 +0000 2015,1656,2112,Hmmmm... #TheWalkingDead https://t.co/RbmoP7sAhQ
17,658460557272576000,Mon Oct 26 01:50:05 +0000 2015,1972,2368,#RIPGlenn #TheWalkingDead https://t.co/5wehK3zxw1
18,658460475026448387,Mon Oct 26 01:49:45 +0000 2015,1255,1557,#TheWalkingDead https://t.co/hGhydm0Gku
19,658459980052480000,Mon Oct 26 01:47:47 +0000 2015,1648,1451,EVERYONE RIGHT NOW: #TWD https://t.co/W3YK7zSasR
