,id_str,created_at,retweet_count,favorite_count,text
0,668739955913543680,Mon Nov 23 10:36:44 +0000 2015,1,0,RT @MikeeC203: congrats to the @kingstamford volleyball team. they balled out today.
1,668599825856901121,Mon Nov 23 01:19:55 +0000 2015,3,0,"RT @MarkShattan: Match pt. New England Pvt School Championship. @kingstamford beats Cheshire 3-0, caps perfect 20-0 season. #ctvb https://t…"
2,668566659758743552,Sun Nov 22 23:08:07 +0000 2015,4,0,"RT @StamfordSports: NEPSAC Class C Volleyball final. King tops Cheshire  Academy, 25-18 in Game 3 to win title 3-0 and complete unbeaten se…"
3,668565090061459456,Sun Nov 22 23:01:53 +0000 2015,0,0,King volleyball completes 20-0 season with NEPSAC title https://t.co/vKR1LB5Tyy via StamAdvocate
4,668539762278580224,Sun Nov 22 21:21:14 +0000 2015,1,0,"@NEPSAC Champs! 20-0 and a great group.  Congrats, Vikings! https://t.co/sC4YUeOEh3"
5,668534530421059585,Sun Nov 22 21:00:27 +0000 2015,0,1,Congrats! You and @MylinhShattan there every step of the way! https://t.co/5L7vU4BRRQ
6,668522919019065344,Sun Nov 22 20:14:19 +0000 2015,1,0,RT @grammy888: @KathBoGo @kingstamford @NEPSAC states now?
7,668507969399615488,Sun Nov 22 19:14:54 +0000 2015,1,3,King wins. Kings wins. 25-18 to win Game 3 and the @NEPSAC title. 20-0!!!!!!
8,668507217423806464,Sun Nov 22 19:11:55 +0000 2015,1,0,RT @esmauro: Streaming now! https://t.co/1ka3LIZCWE
9,668507140793888768,Sun Nov 22 19:11:37 +0000 2015,0,0,@kingstamford up 21-17 in Game 3
10,668505087036235780,Sun Nov 22 19:03:27 +0000 2015,0,0,King up 14-11
11,668504733368324096,Sun Nov 22 19:02:03 +0000 2015,0,0,Girls Volleyball: King knocks off GFA in NEPSAC semifinals - https://t.co/fmv9FHnPx4 #GoogleAlerts
12,668504241846267905,Sun Nov 22 19:00:06 +0000 2015,0,0,Tied up 9-9 in Game 3
13,668501527359791107,Sun Nov 22 18:49:18 +0000 2015,1,0,King wins game 2 by a score of 25-11 v @CAFightingCats for the @NEPSAC   One more.
14,668500617741139972,Sun Nov 22 18:45:42 +0000 2015,1,1,King up 20-9 in Game 2 vs @CAFightingCats for the @NEPSAC title.
15,668497278500474880,Sun Nov 22 18:32:25 +0000 2015,2,1,King wins first game against @CAFightingCats 25-17. @NEPSAC Class C Finals.
16,668270059626864640,Sun Nov 22 03:29:32 +0000 2015,0,0,King sweeps GFA to reach Class C title game https://t.co/ifUo8iXtQ6 via StamAdvocate
17,668181799223316480,Sat Nov 21 21:38:49 +0000 2015,0,0,"@fabioviviani Looking forward to seeing you on Tuesday, Dec. 8 @kingstamford for Culture from the Kitchen and our Celebrity Chef Series."
18,668177827594952708,Sat Nov 21 21:23:02 +0000 2015,1,1,King v. Cheshire for the NEPSAC title will be live streamed tomorrow at 1pm. https://t.co/spv6isxqR5 #cube
19,668170982247555073,Sat Nov 21 20:55:50 +0000 2015,1,0,@kingstamford v @CAFightingCats tomorrow at 1pm on home court. Winner takes the @NEPSAC Class C title. Go Vikings.   Let's make this 20-0!
20,668170692421140484,Sat Nov 21 20:54:41 +0000 2015,1,0,RT @CorreaLizzymom: @kingstamford Vikings take it 3-0!!! Onto tomorrow at @1 vs Cheshire!
21,668156857362612224,Sat Nov 21 19:59:43 +0000 2015,0,0,@kingstamford defeats @GFA_Athletics in the @NEPSAC Volleyball Class C semifinal. @StamAdvocate @StamfordSports Finals Sunday at 1pm at King
22,668155028176171008,Sat Nov 21 19:52:27 +0000 2015,3,3,Volleyball sweeps the @NEPSAC semifinal game over GFA 3-0. Finals are Sunday 1:00 pm.  Congratulations!
23,668071617616986112,Sat Nov 21 14:21:00 +0000 2015,1,0,Game Day.  1pm.  Home.  Go Vikings! @nepsac congrats to Vikings Varsity Volleyball on their win in… https://t.co/FDfyfFiN9w
24,668063517954678784,Sat Nov 21 13:48:49 +0000 2015,2,0,RT @GFA_Athletics: Volleyball takes on @kingstamford today in the NE semifinals. Come cheer them on at King beginning at 1:00pm! https://t.…
25,668058982989303808,Sat Nov 21 13:30:48 +0000 2015,2,2,King Volleyball hosts @GFA_Athletics at 1pm for the Class C New England semifinal.  Go Vikings! https://t.co/i7vLCP4hLA
26,667955895809146880,Sat Nov 21 06:41:10 +0000 2015,0,0,@nlstamford Amazing evening. Thanksgiving Family Night with King at Neighborslinkstamford. Thank you… https://t.co/TTV72dI1KM
27,667857129336938496,Sat Nov 21 00:08:42 +0000 2015,1,0,"RT @MrTedP: Digital distraction is the topic of @kingstamford's next Connecting Families conversations, Tues 12/1! #diglit https://t.co/8U5…"
28,667829890650009600,Fri Nov 20 22:20:28 +0000 2015,0,0,LS Grade 2 Cafe (the Accounting department) @ King https://t.co/mIs4IT5mW2
29,667829837688516608,Fri Nov 20 22:20:15 +0000 2015,0,0,"US play is tonight and Saturday, 7;00pm. 'Twelfth Night Or, What You Will' - come out and support our… https://t.co/oO6cgrC8Yl"
30,667539328206249984,Fri Nov 20 03:05:52 +0000 2015,1,1,Team of the Week: King School Vikings https://t.co/uXJki41jIR
31,667512817235451904,Fri Nov 20 01:20:32 +0000 2015,1,0,RT @stephensoden: @kingstamford All is good in Madison!
32,667413807204073472,Thu Nov 19 18:47:06 +0000 2015,0,1,"King Volleyball is the Channel 12 'Team of the Week' - Tune into CT News12 tonight at 5:00 p.m. and every hour after that, on the hour."
33,667182920503844864,Thu Nov 19 03:29:38 +0000 2015,1,0,King moves to NEPSAC volleyball semifinals - StamfordAdvocate https://t.co/2IUbW4vWKW
34,667158027766767616,Thu Nov 19 01:50:43 +0000 2015,1,0,"RT @carlene_armetta: Great night @kingstamford with @facebook Gary Briggs, CMO celebrating King's 150th Anniv. https://t.co/0zdC3szOaE"
35,667148511499182080,Thu Nov 19 01:12:54 +0000 2015,0,0,@stephensoden hope all is well
36,667145854478852097,Thu Nov 19 01:02:21 +0000 2015,1,0,RT @rrapper: Listening to Facebook CMO Gary Briggs at #amafcc #kingschool in Stamford https://t.co/O4GhLr2L3Y
37,667145813496365056,Thu Nov 19 01:02:11 +0000 2015,1,0,RT @bobkahn_brand: Gary Briggs CMO Facebook said last night -we don't even use the word digital. It just is #branding https://t.co/2HC7kRZi…
38,667145541407653888,Thu Nov 19 01:01:06 +0000 2015,2,2,Congrats Volleyball! Big win over @HamdenHall to make it 18-0.  Saturday awaits.
39,666813963775180800,Wed Nov 18 03:03:32 +0000 2015,2,0,RT @MrTedP: A great night for @kingstamford!  https://t.co/llgwoFEtJ5
40,666779405566517248,Wed Nov 18 00:46:13 +0000 2015,1,0,"RT @rrapper: ""People who focus on experiences rather than assets tend to be happier"". Says Facebook's Gary Briggs. @AMAFCC @kingstamford"
41,666779377045274624,Wed Nov 18 00:46:06 +0000 2015,1,1,Gary Briggs '80 talking about what's next and thriving in a rapidly changing world.  Thank you @carlene_armetta @AMAFCC @facebook
42,666779015039090688,Wed Nov 18 00:44:39 +0000 2015,2,0,"RT @carlene_armetta: Gary Briggs Increasing in value continuous learning, career agility, global connections, experience, health @AMAFCC @k…"
43,666772588618756096,Wed Nov 18 00:19:07 +0000 2015,1,0,RT @carlene_armetta: Gary Briggs 1980 grad from King speaking to community @facebook @AMAfcc @kingstamford https://t.co/DmojAI8zyP
44,666705049213517824,Tue Nov 17 19:50:45 +0000 2015,0,0,"Gary Briggs, Class of 1980 and CMO of Facebook, speaks to our US students. Join us tonight 7:00 pm… https://t.co/O3HGE19XKe"
45,666586617759436800,Tue Nov 17 12:00:08 +0000 2015,0,0,Join us tonight as Gary Briggs takes the PAC stage at 7:15. Gary graduated in 1980 and he is now the… https://t.co/yYgbysod0h
46,666586554240995328,Tue Nov 17 11:59:53 +0000 2015,0,0,King Volleyball v @HamdenHall at home on Wednesday at 4:30 for the first round of New England tourney. https://t.co/DTbruLXkI6
