,id_str,created_at,retweet_count,favorite_count,text
0,636236706795028480,Tue Aug 25 18:00:26 +0000 2015,11,0,RT @billydakidd03: http://t.co/WKXykqsSFA
1,632327201250086912,Fri Aug 14 23:05:27 +0000 2015,1,1,💔? Bitch where . Ha @Azalea_86_
2,615365932815269888,Mon Jun 29 03:47:25 +0000 2015,0,0,I have reached level 10! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
3,615346424499187712,Mon Jun 29 02:29:54 +0000 2015,0,0,I have reached level 9! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
4,607428563382378497,Sun Jun 07 06:07:09 +0000 2015,0,0,I have reached level 8! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
5,607427645605748737,Sun Jun 07 06:03:30 +0000 2015,0,2,I am hanging with top celebrities in this game! Let's play #SUPERSTARLIFE https://t.co/oGQ64lVOYj
6,607426951905570816,Sun Jun 07 06:00:45 +0000 2015,0,0,I have reached level 7! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
7,607425857137704960,Sun Jun 07 05:56:24 +0000 2015,0,0,I have reached level 6! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
8,607425576782036993,Sun Jun 07 05:55:17 +0000 2015,0,0,I have reached level 5! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
9,607425423077568512,Sun Jun 07 05:54:40 +0000 2015,0,0,I have reached level 4! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
10,607425327350956033,Sun Jun 07 05:54:18 +0000 2015,0,0,I have reached level 3! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
11,607425234942058496,Sun Jun 07 05:53:56 +0000 2015,0,0,I have reached level 2! Let's play this awesome game - #SUPERSTARLIFE https://t.co/oGQ64lVOYj
12,585109936247406593,Mon Apr 06 16:00:54 +0000 2015,0,0,It just gets sweeter everyday
13,585109775907557376,Mon Apr 06 16:00:16 +0000 2015,859,0,"RT @Jason_Horton: When texting a girl ""will you marry me"" what's the best emoji to use?"
14,577537408096301057,Mon Mar 16 18:30:22 +0000 2015,0,0,Is your heart still mine.
15,577522983264067584,Mon Mar 16 17:33:03 +0000 2015,1,0,Life is to short to try to keep anyone around. 👌
16,573860190795079680,Fri Mar 06 14:58:25 +0000 2015,0,0,Can't believe after 5 years it was that easy for u to walk away.
17,557230489954947072,Mon Jan 19 17:37:56 +0000 2015,0,0,Just can't shake this weird feeling..
18,556459354337984512,Sat Jan 17 14:33:43 +0000 2015,0,0,Time for work. :) its my Friday to. Can't wait to go home to my love and play video games 😍👌😊 http://t.co/vU1uv17jsH
19,393101562291040256,Wed Oct 23 19:48:10 +0000 2013,0,0,A thought
20,386426743147356160,Sat Oct 05 09:44:49 +0000 2013,0,0,Why am i awake.
21,384920001062248448,Tue Oct 01 05:57:34 +0000 2013,0,0,Ugh. I feel like shit.
22,383486339326300160,Fri Sep 27 07:00:42 +0000 2013,1,1,@IAmKingAkeem is embarrassed of me smh
23,382231457487667200,Mon Sep 23 19:54:15 +0000 2013,0,0,My dog is boring af https://t.co/MQMRx2JAG1
24,364802209084485633,Tue Aug 06 17:36:39 +0000 2013,2,0,RT @BabieeCuuhz: Folks Keep Complainin About Auto-Correct .. Juss Take It Off . That Simple ..
25,363160391796264964,Fri Aug 02 04:52:39 +0000 2013,1,0,@Lilacnsunnydaze I LOVE YOU&lt;3
26,350202738853941248,Thu Jun 27 10:43:34 +0000 2013,0,0,@IFuckYouSuckkkk i have aha
27,350201299805011968,Thu Jun 27 10:37:50 +0000 2013,1,1,@IFuckYouSuckkkk i cant sleep;/
28,350200505357713408,Thu Jun 27 10:34:41 +0000 2013,0,0,@IFuckYouSuckkkk whaaaat!
29,348127229521313792,Fri Jun 21 17:16:14 +0000 2013,0,0,Wretches and kings
30,347566789770752000,Thu Jun 20 04:09:14 +0000 2013,0,0,@IFuckYouSuckkkk true lol.
31,347565941242093568,Thu Jun 20 04:05:52 +0000 2013,0,0,@IFuckYouSuckkkk lmao uhhh im not talented
32,347563329503506433,Thu Jun 20 03:55:29 +0000 2013,0,0,@IFuckYouSuckkkk i do
33,347562845204000768,Thu Jun 20 03:53:34 +0000 2013,0,0,@IFuckYouSuckkkk yeah i know :/
34,347562281841881089,Thu Jun 20 03:51:20 +0000 2013,0,0,@IFuckYouSuckkkk if i was writing a book id have writers block.
35,347561474077650944,Thu Jun 20 03:48:07 +0000 2013,0,0,@IFuckYouSuckkkk i just dont know
36,347561201619853312,Thu Jun 20 03:47:02 +0000 2013,0,0,@IFuckYouSuckkkk nothing lol
37,347560636793884672,Thu Jun 20 03:44:47 +0000 2013,0,0,@IFuckYouSuckkkk i have no clue
38,347560246069321728,Thu Jun 20 03:43:14 +0000 2013,0,0,@IFuckYouSuckkkk idk
39,347558975140683776,Thu Jun 20 03:38:11 +0000 2013,0,0,@IFuckYouSuckkkk i just dont enjoy it like i should.
40,347558516397076480,Thu Jun 20 03:36:22 +0000 2013,0,0,@IFuckYouSuckkkk now that im done with pima and decided vet wasnt for me idk what to do
41,347558141883457537,Thu Jun 20 03:34:53 +0000 2013,0,0,@IFuckYouSuckkkk i want to but im scared lol
42,347557675804012544,Thu Jun 20 03:33:01 +0000 2013,0,0,@IFuckYouSuckkkk or join the military lol
43,347557077524295681,Thu Jun 20 03:30:39 +0000 2013,0,1,@IFuckYouSuckkkk aha its my dream to live there. Not just cause the hot hawaiians.
44,347556657728991232,Thu Jun 20 03:28:59 +0000 2013,0,1,@IFuckYouSuckkkk some where new. Just to start new. Where people dont know me. Like hawaii lol
45,347555369033289728,Thu Jun 20 03:23:51 +0000 2013,0,1,@IFuckYouSuckkkk i know. I just feel like i made a mistake coming back here. And i feel stuck here now
