,id_str,created_at,retweet_count,favorite_count,text
0,267050253436477440,Fri Nov 09 23:45:16 +0000 2012,0,0,Follower add @sosa_baby_otf15
1,266702708340322304,Fri Nov 09 00:44:15 +0000 2012,0,0,you probably know that I do.... duh
2,266699882021130242,Fri Nov 09 00:33:01 +0000 2012,0,0,He thought he was slick....
3,266382154672504832,Thu Nov 08 03:30:29 +0000 2012,2,0,RT @TheyCallMeDi_: Arin Ray is sooo cute ! #xfactor
4,266031360328736768,Wed Nov 07 04:16:33 +0000 2012,0,0,obama won again...
5,266017658678439936,Wed Nov 07 03:22:06 +0000 2012,0,0,If Obama gets Florida votes he wins presidency again.
6,265635050668834817,Tue Nov 06 02:01:45 +0000 2012,0,0,"If they're stupid enough to walk away, be smart enough to let them go."
7,265604333637357568,Mon Nov 05 23:59:42 +0000 2012,0,0,I'm going to have to get use to this.
8,265604146944675840,Mon Nov 05 23:58:57 +0000 2012,0,0,It feels like its 8:00.
9,264888163644887040,Sun Nov 04 00:33:54 +0000 2012,3,0,RT @famequotesclub: Consider how hard it is to change urself and you'll understand what little chance you have in trying to change other ...
10,264887252834996224,Sun Nov 04 00:30:17 +0000 2012,0,0,I am already to get out of the Boro tonight.
11,264886533868359680,Sun Nov 04 00:27:25 +0000 2012,1,0,RT @JayyyXVll: It amazes me what I do and how much   I put up with for the ones I love!
12,264885903443492865,Sun Nov 04 00:24:55 +0000 2012,0,0,Now I know why you wouldn't answer my texts. You were too busy hooking up with your ex. &gt;&gt;&gt; So true....
13,264883620953600000,Sun Nov 04 00:15:51 +0000 2012,0,0,I wish yesterday could start over again.
14,263832488906989568,Thu Nov 01 02:39:01 +0000 2012,0,0,"I'm super tired, I'm going to bed."
15,263831906813083648,Thu Nov 01 02:36:43 +0000 2012,0,0,I your Ms. Anonymous
16,263812213863751680,Thu Nov 01 01:18:27 +0000 2012,0,1,"Sometimes, you need to let go of something good to get something better."
17,263809486635016192,Thu Nov 01 01:07:37 +0000 2012,0,0,Ice x Kelly Rowland
18,262745270264156160,Mon Oct 29 02:38:48 +0000 2012,0,0,Don't need but want.
19,262351678114775040,Sun Oct 28 00:34:49 +0000 2012,0,0,just taking pics. http://t.co/PG5LqbQO
20,262349506497089536,Sun Oct 28 00:26:11 +0000 2012,0,0,new avi... http://t.co/aEkVKNGA
21,262279194501861376,Sat Oct 27 19:46:47 +0000 2012,0,0,about ready to hit the ville again.
22,262278276607770624,Sat Oct 27 19:43:08 +0000 2012,0,0,I wish friday can come back again.
23,262269611104415745,Sat Oct 27 19:08:42 +0000 2012,0,0,last night was a picture moment i thought.
24,261667877562773505,Fri Oct 26 03:17:38 +0000 2012,0,0,goodnight....
25,261667801062850560,Fri Oct 26 03:17:19 +0000 2012,0,0,dont think im going to school tomorrow.
26,261664213397811200,Fri Oct 26 03:03:04 +0000 2012,1,0,RT @JayyyXVll: It's time for a new year and quick things need to change
27,261659302555709441,Fri Oct 26 02:43:33 +0000 2012,0,0,Please Don't Judge Me....
28,261655896516595712,Fri Oct 26 02:30:01 +0000 2012,0,0,hello....
29,261648069353938944,Fri Oct 26 01:58:55 +0000 2012,0,0,Crack x 2 Chainz
30,261643471796965377,Fri Oct 26 01:40:39 +0000 2012,0,0,I just ready for this Oakland vs. Riverdale game. To many niggas.
31,261641374053584896,Fri Oct 26 01:32:19 +0000 2012,0,0,So many people I forgot to put on the Senoir Superlative voting list.
32,261639984178683905,Fri Oct 26 01:26:47 +0000 2012,0,0,"Sometimes you miss the memories, not the person."
33,261635116328177664,Fri Oct 26 01:07:27 +0000 2012,0,0,"Let it be, not everything needs to be changed. -- Girl's Phrases. (@ohgirlphrase)"
34,261632126817021953,Fri Oct 26 00:55:34 +0000 2012,0,0,I pretend I don't care but it makes me miss you more.
35,259452436081692673,Sat Oct 20 00:34:15 +0000 2012,0,0,About to hit the Ville tonight.
36,258744496282562560,Thu Oct 18 01:41:09 +0000 2012,0,0,Bitches like that. Only if you knew. I thought I was the dumb one in this the whole time.
37,258742523378421760,Thu Oct 18 01:33:19 +0000 2012,0,0,And I
38,258741998176063488,Thu Oct 18 01:31:14 +0000 2012,0,0,Long Way Down
39,258737077406023682,Thu Oct 18 01:11:41 +0000 2012,0,0,nobody x jawan harris
40,258736565348601857,Thu Oct 18 01:09:38 +0000 2012,3342,0,"RT @__NovacanePussy: The worst way to miss someone is to be sitting right next to them, knowing things will never be the same..."
41,258731356694134785,Thu Oct 18 00:48:57 +0000 2012,0,0,Something keeps calling me back....o_O
42,258731068633538560,Thu Oct 18 00:47:48 +0000 2012,5,0,"RT @ThatLady_Mintah: Head up, stay strong, keep smiling, move on."
43,258726610230996993,Thu Oct 18 00:30:05 +0000 2012,10,0,"RT @BasedGod_Lexi: I hate arguing, but i hate holding shit in....."
44,258724907284836352,Thu Oct 18 00:23:19 +0000 2012,2,0,"RT @x__FlawedBeauty: When there is no struggle, there is no strength."
45,258724160157655040,Thu Oct 18 00:20:21 +0000 2012,0,0,"Why can't you just tell what you feel, because how you act is confusing me."
46,258724007342399489,Thu Oct 18 00:19:44 +0000 2012,0,0,I want to talk to you but I don’t want to bother you and end up annoying you.
47,258412272991469568,Wed Oct 17 03:41:01 +0000 2012,0,0,Goodnight..... To the real ones....
48,258411894723969024,Wed Oct 17 03:39:31 +0000 2012,2,0,"RT @ThatLady_Mintah: Always be the first rate version of yourself, rather than a second rate version of someone else."
49,258411378350649344,Wed Oct 17 03:37:28 +0000 2012,67,0,RT @PaidFamTez: Giving your all and getting attached to the WRONG person &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt ...
50,258411148867686400,Wed Oct 17 03:36:33 +0000 2012,1502,0,"RT @WhennBoys: I don't like being led on, lied to or confused. none of that, just tell me how it is from the beginning."
51,258408782718189568,Wed Oct 17 03:27:09 +0000 2012,0,0,NO WORRIES
52,258408418753261569,Wed Oct 17 03:25:42 +0000 2012,0,0,Tomorrow will be very awkward. You know me I'm probably going to be laughing the whole time....
53,258407760956370944,Wed Oct 17 03:23:05 +0000 2012,1,0,RT @XXX_KG: 2moro alot of new shit finna come out. Ima finna make room on my SD card
54,258407454583427072,Wed Oct 17 03:21:52 +0000 2012,1,0,RT @JayyyXVll: I'm just gonna simply stop doing for those who don't do shit for me and focus on the ones who do! You know who you are!
55,258405993766060033,Wed Oct 17 03:16:04 +0000 2012,0,0,I think about a lot at night.
56,257667293734133760,Mon Oct 15 02:20:44 +0000 2012,0,0,goodnight....
57,257667182698299395,Mon Oct 15 02:20:18 +0000 2012,0,0,Tomorrow will be a brand new day.
58,257650434330738688,Mon Oct 15 01:13:45 +0000 2012,0,0,I always tell myself I'll get a lot of hw done Sunday nights...but then I just end up getting really high and ordering wings.
59,257649669222572032,Mon Oct 15 01:10:42 +0000 2012,0,0,Even though my throat hurts like mutha....
60,257649361536827392,Mon Oct 15 01:09:29 +0000 2012,0,0,Time to get lit.
61,257645235746787328,Mon Oct 15 00:53:05 +0000 2012,288,0,RT @BigSeannGOOD: I want to talk to you but I don’t want to bother you and end up annoying you.
62,257628328918388736,Sun Oct 14 23:45:54 +0000 2012,0,0,"I can't promise u a perfect relationship without arguments and differences. However, I can promise u as long as you're trying, I'm staying."
63,257627733251735552,Sun Oct 14 23:43:32 +0000 2012,0,0,You will learn that the best experiences are sometimes made by mistake.
64,257339008617705472,Sun Oct 14 04:36:15 +0000 2012,0,0,goodnight...
65,257284084257153024,Sun Oct 14 00:58:00 +0000 2012,0,0,Tell me the truth. Am I losing you for good.
66,257279836731625473,Sun Oct 14 00:41:07 +0000 2012,1,0,RT @JayyyXVll: This is so true  http://t.co/0Z6L5Y3D
67,256595564903403520,Fri Oct 12 03:22:04 +0000 2012,0,0,I can't sleep now I gotta straighten this hair. Which will take an infiniti to finish.
68,256591070513745924,Fri Oct 12 03:04:13 +0000 2012,2,0,"RT @TD_O3: If you got me, I got you. Simple as that"
69,256584116529684480,Fri Oct 12 02:36:35 +0000 2012,983,0,"RT @darnell_100: Being called ""babe"" or ""baby"" &gt;&gt;&gt;"
70,256583693378928640,Fri Oct 12 02:34:54 +0000 2012,0,0,slick has been having doubt on the titans.
71,256580867693084674,Fri Oct 12 02:23:40 +0000 2012,803,0,"RT @darnell_100: I hate letting my feelings get too deep, people can change at any moment."
72,256580797572739073,Fri Oct 12 02:23:23 +0000 2012,1006,0,"RT @darnell_100: Small things that mean a lot: Cute texts, tight hugs, long replies, holding hands, remembering the little things, &amp; ..."
73,256579969386442752,Fri Oct 12 02:20:06 +0000 2012,1,0,RT @LG14_Era: I'm in the worst mood
74,256579679908143105,Fri Oct 12 02:18:57 +0000 2012,0,0,o_O with my decisions.
75,256576940113289217,Fri Oct 12 02:08:04 +0000 2012,0,0,"When I first met you, I had miss being by your side when you said goodbye. I had butterflies in my stomach when someone mentions your name."
76,255810688541421571,Tue Oct 09 23:23:15 +0000 2012,1,0,"The hardest choice in life is usually between what you want, and what you deserve."
77,255810400946372608,Tue Oct 09 23:22:06 +0000 2012,0,0,wish my boo was still here with me.
78,255517884120444928,Tue Oct 09 03:59:45 +0000 2012,0,0,Goodnight..
79,255516385080377344,Tue Oct 09 03:53:48 +0000 2012,0,0,@Gorgeous_Smile0 normally nasty we know....
80,255515823081398272,Tue Oct 09 03:51:34 +0000 2012,0,0,"I've been working myself to hard just to get you to know that I want you, but I guess your not getting it."
81,255515621427658752,Tue Oct 09 03:50:46 +0000 2012,3,0,"RT @McVasian: I think ima go to sleep early tonight, SINCE AIN'T NOBODY FUCKIN WITH ME #tuh lol"
82,255514441607675904,Tue Oct 09 03:46:04 +0000 2012,1971,0,"RT @SoDamnTrue: The hardest choice in life is usually between what you want, and what you deserve."
83,255514196022788096,Tue Oct 09 03:45:06 +0000 2012,0,0,I'm not sure if I want to go to school tomorrow.
84,255512304257474560,Tue Oct 09 03:37:35 +0000 2012,1,0,RT @SexyWithCurves: . . Thinking About Those Conversations We've Had !
85,255492834147332097,Tue Oct 09 02:20:13 +0000 2012,0,0,that's really the shit i dont like.
86,255492375831527424,Tue Oct 09 02:18:23 +0000 2012,258,0,"RT @DopeKidJoe: We met for a reason, either you're a blessing or a lesson."
87,255492119702142976,Tue Oct 09 02:17:22 +0000 2012,1,0,RT @JayTezW: I got to the point where I stopped giving a fuck about a lot of things.
88,255490089814208512,Tue Oct 09 02:09:18 +0000 2012,2,0,RT @_LulBigBruH: If you want things to be happy make it that way!
89,254498426790744064,Sat Oct 06 08:28:47 +0000 2012,0,0,headache coming back. going to sleep.
90,254496459041406976,Sat Oct 06 08:20:58 +0000 2012,0,0,i did not know it was going to rain.
91,254488990806319105,Sat Oct 06 07:51:18 +0000 2012,0,0,fresh out the shower i am.
92,254479867360464898,Sat Oct 06 07:15:03 +0000 2012,0,0,this dude knows exactly what to say to wooo a lady off her feet.
