,id_str,created_at,retweet_count,favorite_count,text
0,668440102385922048,Sun Nov 22 14:45:14 +0000 2015,0,0,YOUR BOY GOT A NEW PHONE HOLLAAAAA
1,667515369507020800,Fri Nov 20 01:30:40 +0000 2015,0,0,"Shoutouts to @JENZiiH for being a lad and chatting with me all night. Cheers, buddy, made my week ^^"
2,665602640240316416,Sat Nov 14 18:50:10 +0000 2015,2039,0,"RT @BobRoss: We don't make mistakes, just happy little accidents. :)"
3,665602286966710272,Sat Nov 14 18:48:46 +0000 2015,141,0,"RT @BobRossGameDev: When you’re programming, you’ve got to get in the mood. Sing a little, have fun… it’s a good thing I took up game dev r…"
4,664414255593168896,Wed Nov 11 12:07:57 +0000 2015,0,0,"@PaulChaloner happy birthday, man! You gettin old ;)"
5,663847865689710592,Mon Nov 09 22:37:19 +0000 2015,921,0,"RT @BobRossGameDev: If a script that was fine before now stops working, that's just it's way of letting you know it misses you and wants to…"
6,663815153427828741,Mon Nov 09 20:27:20 +0000 2015,0,0,You ever get that feeling where you wanna be productive but you also really wanna just sit in bed and watch Netflix and eat ice cream? Yeah.
7,663673100719022080,Mon Nov 09 11:02:52 +0000 2015,0,0,@Hevss_ WELL THAT'S STILL FINE CAUSE YOU'RE FAB
8,663513070703087616,Mon Nov 09 00:26:58 +0000 2015,0,0,@Hevss_ why must you play with my soul bby
9,663512486314942464,Mon Nov 09 00:24:38 +0000 2015,0,0,@Hevss_ NUUUU
10,663512229795536897,Mon Nov 09 00:23:37 +0000 2015,0,0,Man this last week has been so rad.
11,660515933711126528,Sat Oct 31 17:57:25 +0000 2015,0,0,@JENZiiH holy fuck that's spoopy
12,659535931410657281,Thu Oct 29 01:03:14 +0000 2015,0,0,@Ahwaggy chilly willy bruh :^)
13,659311338024488961,Wed Oct 28 10:10:47 +0000 2015,0,0,"@lolFroskurinn You don't suck, you're awesome &lt;3"
14,659275014643064832,Wed Oct 28 07:46:26 +0000 2015,0,0,@Ahwaggy 'im just sayin it how it is' :^)
15,658597348105396224,Mon Oct 26 10:53:38 +0000 2015,187,0,"RT @LustboyLoL: want to do something but also don't wanna do anything, pls kill me"
16,658596495638339584,Mon Oct 26 10:50:15 +0000 2015,121,0,"RT @RNGRemilia: see now i can explain it to you, every morning is an adventure to see what my hair feels like doing. https://t.co/HG1QUyFpqw"
17,656021815672836096,Mon Oct 19 08:19:23 +0000 2015,41,0,RT @LiquidXpecial: Can't wait for this exciting game of solo queue! http://t.co/DJUrTmtF8p
18,652810968616038400,Sat Oct 10 11:40:38 +0000 2015,0,0,God damn I'm so ill rn
19,652162149859487744,Thu Oct 08 16:42:27 +0000 2015,18,0,"RT @witwix: I thought I moved to Irvine, not Baghdad the fuck is this"
20,651437617884610560,Tue Oct 06 16:43:25 +0000 2015,21,0,RT @summit1g: Battlefront beta is out already? Oh boy RIP all other games on twitch.
21,649940471041650690,Fri Oct 02 13:34:18 +0000 2015,0,0,"MERRY SPOOKING, FUCKBOYS"
22,649311673774415873,Wed Sep 30 19:55:41 +0000 2015,0,0,@excoundrel who the hell's Josh
23,649016835615100928,Wed Sep 30 00:24:06 +0000 2015,0,0,@excoundrel Battletag rather
24,649016752895062017,Wed Sep 30 00:23:46 +0000 2015,0,0,@excoundrel I'm so confused how do I even have you on RealID
25,648811129381224448,Tue Sep 29 10:46:42 +0000 2015,1,2,"Well, I guess we better get @ItsJackMace's presidential campaign going #JackMaceForPresident2K16 #NeedsMoreJackMace"
26,647727329041629185,Sat Sep 26 11:00:04 +0000 2015,53,0,RT @Millenium: Le cosplay high level ! 💜 http://t.co/js0nOjJTlA
27,647189455305097216,Thu Sep 24 23:22:45 +0000 2015,288,0,RT @SmashBros_Nin: http://t.co/fxuZrk0Dlg
28,647031482234474496,Thu Sep 24 12:55:01 +0000 2015,22178,0,RT @RealShigeruM: Saw a picture of Mario and Luigi kissing one another online. Please do not do that
29,647031364718604288,Thu Sep 24 12:54:33 +0000 2015,4249,0,RT @RealShigeruM: DOn’t google sexy yoshi
30,645385327042031616,Sat Sep 19 23:53:47 +0000 2015,56,0,RT @witwix: I finally embraced my inner anime and it feels fantastic http://t.co/6TiB60133i
31,643914631535284224,Tue Sep 15 22:29:46 +0000 2015,0,1,"@EmilyKrumlinde's PLAYING ROCKET LEAGUE BOYS. EVERYONE, GET IN HERE http://t.co/eM78M9Myls"
32,643805843465609216,Tue Sep 15 15:17:29 +0000 2015,0,0,"@Craig_N_Em @EmilyKrumlinde YOU DON'T EVEN KNOW IF I'M SITTING I COULD HAVE A STANDING DESK

Cause I think I'm better than you hehhhehehhe"
