,id_str,created_at,retweet_count,favorite_count,text
0,668466167628042240,Sun Nov 22 16:28:48 +0000 2015,0,0,@shotbyshaun Aw thank you!
1,666754703905136641,Tue Nov 17 23:08:03 +0000 2015,2,0,RT @AIAWC: Check out @ella_achola &amp; @yossiepaul's take on this months theme #ACADEMIA https://t.co/mP0vdlccdi https://t.co/9eEsciULvS
2,664539232992645120,Wed Nov 11 20:24:34 +0000 2015,9,0,"RT @YagazieEmezi: And then you can look back and say, ""But my darling, I was glowing all along."""
3,664539227309383680,Wed Nov 11 20:24:32 +0000 2015,84,0,RT @YagazieEmezi: Some people won't recognize your shine until you've burst into a million stars and become impossible to hold on to.
4,664537961644605440,Wed Nov 11 20:19:31 +0000 2015,1,1,@yossiepaul keeping it 💯 at #AIAWCdebate. When she speaks and writes I sometimes think her words are magic
5,664534399548039168,Wed Nov 11 20:05:21 +0000 2015,5,6,"Before you write, ask yourself: who am I writing for? #AcBookWeek #AIAWCdebate"
6,664531635996610560,Wed Nov 11 19:54:23 +0000 2015,2,0,"RT @AIAWC: ""How do I insert myself into the black feminist conversation?"" - from an attendee. #AIAWCdebate #AcBookWeek"
7,664523277918969856,Wed Nov 11 19:21:10 +0000 2015,0,0,That's what I was thinking. And how do we move on when some of the struggles remain the same? https://t.co/jC2pUhbMPv
8,664523169156452353,Wed Nov 11 19:20:44 +0000 2015,5,0,"RT @yossiepaul: ""The conversations we're having tonight, those were the conversations black women were having then."" - Yula of @feministlib…"
9,664523158309969920,Wed Nov 11 19:20:41 +0000 2015,4,0,RT @yossiepaul: You don't need to be an academic to write literature that gives voice to the people. Be brave. #WriteTheseWords #AIAWCdebat…
10,664521569159499777,Wed Nov 11 19:14:22 +0000 2015,2,0,"RT @AIAWC: ""What is academia? What is knowledge production? Who is considered an academic?"" - @ella_achola #AIAWCdebate #acbookweek"
11,664516640063815681,Wed Nov 11 18:54:47 +0000 2015,5,0,"RT @AIAWC: ""Literature was my introduction to the terrain of black womanhood."" - Yula Burin (@feministlibrary) #AcBookWeek #AIAWCdebate"
12,664515729597849601,Wed Nov 11 18:51:10 +0000 2015,5,4,"Yula Burin: ""Black feminism is a way to validate my presence on this planet."" Kapow! #AIAWCdebate"
13,664515116252176384,Wed Nov 11 18:48:44 +0000 2015,1,1,Follow the conversation now #AIAWCdebate  https://t.co/RalbW9kiib
14,664488790526976000,Wed Nov 11 17:04:07 +0000 2015,4,7,When someone recommends you read something at the time that you need it. This by @SaraNAhmed is a lifeline itself. https://t.co/iZscYzmQto
15,664485371103862784,Wed Nov 11 16:50:32 +0000 2015,3,0,RT @ISDBund: @grrrls_team i » Blog Archive » Trans*feindlichkeit im Stadtbad Neukölln https://t.co/HlQcGIJKud
