,id_str,created_at,retweet_count,favorite_count,text
0,669383562051780608,Wed Nov 25 05:14:12 +0000 2015,0,0,BRAND NEW!!!! #DOITLIKEITSLEGAL BARCODE JUMPER GET YOURS TODAY AT https://t.co/GbKxrpLxJn #DecsAndLondon https://t.co/kvOClthdBq
1,669377484425576449,Wed Nov 25 04:50:03 +0000 2015,2,1,"NEW YORK #DECSANDLONDON PRINT NOW AVAILABLE AT https://t.co/L6p0u3LfOb JUMPERS, TSHIRTS AND VEST https://t.co/j3ozxRUfio"
2,669374636287639552,Wed Nov 25 04:38:44 +0000 2015,1,1,RT a friend who would like a BRAND NEW #DoItLikeItsLegal Strapback hats only 9.99 at https://t.co/GbKxrpLxJn https://t.co/i5Fejcan3F
3,669369388101795840,Wed Nov 25 04:17:53 +0000 2015,0,1,RT A FRIEND WHO MIGHT LIKE A HAT FROM https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/FSym7a4O5t
4,669366481671467008,Wed Nov 25 04:06:20 +0000 2015,0,1,more colours on sale https://t.co/kqz0055KnS RT A FRIEND WHO MIGHT LIKE  #DoItLikeItsLegal https://t.co/AnDOKiV2Ah
5,669360658165530624,Wed Nov 25 03:43:11 +0000 2015,0,2,Do It Like It's Legal Safari hats exclusively on sale at https://t.co/kqz0055KnS .. #DoItLikeItsLegal https://t.co/HBU2tKY3Vs
6,669356540931870720,Wed Nov 25 03:26:50 +0000 2015,0,0,Brand new #DoItLikeItsLegal jumpers only at https://t.co/kqz0055KnS .. What one would you wear https://t.co/PkKiLqa94x
7,669353206955151360,Wed Nov 25 03:13:35 +0000 2015,0,0,Its Not Easy vest  mens and womens available at https://t.co/kqz0055KnS  #ItsNotEasy https://t.co/uS1FOFnVYP
8,669346747563376640,Wed Nov 25 02:47:55 +0000 2015,0,0,New #DoItLikeItsLegal hoodies online at https://t.co/kqz0055KnS https://t.co/pck6hwA70e
9,669344186642993152,Wed Nov 25 02:37:44 +0000 2015,0,1,Do It Like It's Legal ladies vest  ..More designs available at https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/GqKGCGrkRd
10,669339534190997504,Wed Nov 25 02:19:15 +0000 2015,1,1,Hoodies are available at https://t.co/kqz0055KnS ..more colours also #DoItLikeItsLegal https://t.co/SvvwZtsdbh
11,669334704978456576,Wed Nov 25 02:00:03 +0000 2015,0,0,Brand new vest designs check out https://t.co/kqz0055KnS RT A FRIEND WHO MIGHT LIKE  #DoItLikeItsLegal https://t.co/lIl5LUSdVp
12,669331413678690304,Wed Nov 25 01:46:59 +0000 2015,0,0,more colours on sale https://t.co/kqz0055KnS RT A FRIEND WHO MIGHT LIKE  #DoItLikeItsLegal https://t.co/7pikmcGQEY
13,669327089766502400,Wed Nov 25 01:29:48 +0000 2015,0,0,Brand new #DoItLikeItsLegal tees on sale at https://t.co/kqz0055KnS ..RT A FRIEND WHO WOULD LIKE https://t.co/Zn7M6mglvU
14,669322413977395200,Wed Nov 25 01:11:13 +0000 2015,0,1,BRAND NEW crop tops are available at https://t.co/kqz0055KnS .. #DoItLikeItsLegal https://t.co/Gtsa86bwQF
15,669318040144637952,Wed Nov 25 00:53:50 +0000 2015,0,1,Brand new jumpers exclusively on sale at https://t.co/kqz0055KnS ..RT A FRIEND WHO WOULD LIKE  #DoItLikeItsLegal https://t.co/bzHhgQkZNx
16,669314238599446528,Wed Nov 25 00:38:44 +0000 2015,1,0,Get yours today at https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/djl0v2OUlI
17,669311031152250880,Wed Nov 25 00:25:59 +0000 2015,1,2,Brand new #DoItLikeItsLegal Jackets on sale at https://t.co/kqz0055KnS .. What one would you wear https://t.co/oTkScmDxTK
18,669306500678946816,Wed Nov 25 00:07:59 +0000 2015,0,0,Brand new crop tops exclusively on sale at https://t.co/kqz0055KnS ..RT A FRIEND WHO WOULD LIKE  #DoItLikeItsLegal https://t.co/WZ0APu6SkV
19,669172217154945024,Tue Nov 24 15:14:23 +0000 2015,0,1,Brand new collection check out https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/cgBu5JrRjk
20,669171444325060608,Tue Nov 24 15:11:19 +0000 2015,0,0,Brand new winter collection check out https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/ymojTVvg32
21,669164919443423233,Tue Nov 24 14:45:23 +0000 2015,0,0,Do It Like It's Legal vests ..More designs available at https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/oIDBI9NcY8
22,669164789793296384,Tue Nov 24 14:44:53 +0000 2015,0,0,Check out our rucksacks at https://t.co/GbKxrpLxJn more colours available https://t.co/7WNQz4o773
23,669158709654740992,Tue Nov 24 14:20:43 +0000 2015,0,0,Get your #DoItLikeItsLegal hoodie today at https://t.co/kqz0055KnS https://t.co/QRpv3GBTaw
24,669157406740353024,Tue Nov 24 14:15:32 +0000 2015,0,0,ON SALE ONLY AT https://t.co/kqz0055KnS RT A FRIEND WHO MIGHT LIKE  #DoItLikeItsLegal https://t.co/IopLz98JST
25,669150922530947073,Tue Nov 24 13:49:46 +0000 2015,0,1,New #DoItLikeItsLegal phone cases on sale at https://t.co/kqz0055KnS  check em out https://t.co/DbYeOnspcP
26,669142480479109120,Tue Nov 24 13:16:14 +0000 2015,0,0,New #DoItLikeItsLegal hoodies on sale at https://t.co/kqz0055KnS  check em out https://t.co/KUNOMKXWAM
27,669135761682202625,Tue Nov 24 12:49:32 +0000 2015,0,2,Hoodies are available at https://t.co/kqz0055KnS ..more colours also #DoItLikeItsLegal https://t.co/47OdOXDoXs
28,669134262310834177,Tue Nov 24 12:43:34 +0000 2015,0,1,BRAND NEW leggings are available at https://t.co/kqz0055KnS ..What colour do you like #DoItLikeItsLegal https://t.co/Iy1wt33RI7
29,669127530301952000,Tue Nov 24 12:16:49 +0000 2015,0,0,RT A FRIEND WHO MIGHT LIKE A JUMPER FROM https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/XLMmOewgwL
30,669126827688890369,Tue Nov 24 12:14:02 +0000 2015,0,0,Brand new sweater winter collection check out https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/jL0zRIRste
31,669119536000462848,Tue Nov 24 11:45:03 +0000 2015,0,0,Brand new #DoItLikeItsLegal vest on sale at https://t.co/kqz0055KnS .. What one would you wear https://t.co/4ZBJjvp56d
32,669117860606640128,Tue Nov 24 11:38:24 +0000 2015,0,0,Brand new jumpers exclusively on sale at https://t.co/kqz0055KnS ..RT A FRIEND WHO WOULD LIKE  #DoItLikeItsLegal https://t.co/aD1ooreBXC
33,669111084788219904,Tue Nov 24 11:11:28 +0000 2015,0,0,Brand new hoodies are available at https://t.co/kqz0055KnS ..RT A FRIEND THAT WOULD WEAR ONE #DoItLikeItsLegal https://t.co/zAmziNdLQC
34,669103538723663872,Tue Nov 24 10:41:29 +0000 2015,0,1,Limited edition bally at https://t.co/kqz0055KnS  #DoItLikeItsLegal https://t.co/Ds9lJ3Ui0b
35,669101739082059776,Tue Nov 24 10:34:20 +0000 2015,0,0,Brand new jumpers exclusively on sale at https://t.co/kqz0055KnS ..RT A FRIEND WHO WOULD LIKE  #DoItLikeItsLegal https://t.co/gM8f1PWCfK
