,id_str,created_at,retweet_count,favorite_count,text
0,669369043225194496,Wed Nov 25 04:16:30 +0000 2015,87,0,"RT @OmerRehman: If you knew how powerful the sujud is, you would never lift your head your head off the ground. 
#islam https://t.co/rxmxdD…"
1,667934074296758272,Sat Nov 21 05:14:27 +0000 2015,355,352,Sometimes good people make bad choices. It doesn't mean they are bad people. It means they are humans......
2,666218158454349824,Mon Nov 16 11:36:01 +0000 2015,590,508,An Eye for an Eye only ends up making the whole world Blind. #PrayForSyria #PrayForPeace https://t.co/Yr1bKsjVTz
3,665412182780284928,Sat Nov 14 06:13:21 +0000 2015,770,504,"Islam has nothing to do with terrorism and terrorists, simple! #ParisAttacks https://t.co/H9Je6AS6Gj"
4,665068176368082944,Fri Nov 13 07:26:24 +0000 2015,266,287,Most of the times we refuse to forgive people and yet we want Allah to forgive us on the Day of Judgment.
5,663608607506829312,Mon Nov 09 06:46:35 +0000 2015,850,524,This is deep! :( https://t.co/NfE3qoa0Xa
6,662517277863116800,Fri Nov 06 06:30:02 +0000 2015,154,203,when a Non-Muslim start talking about islam and he doesn't want to listen to you. https://t.co/cekUcsBaY4
7,661777072692555776,Wed Nov 04 05:28:44 +0000 2015,357,284,The only Syrian at the Syria peace conference in Vienna was the waiter. #LevelOfJustice https://t.co/SSqghEdIkG
8,660686752148037632,Sun Nov 01 05:16:11 +0000 2015,252,327,"Healthy seek wealth,

Wealthy seek health,

Husbands seek jobs,

Employed seek wives,

these are the days of our lives."
9,659240063436529664,Wed Oct 28 05:27:33 +0000 2015,384,275,That's how u create a terrorist &amp; blame whole race. White sheriff's deputy's assault on black South Carolina student https://t.co/Le6iGVrdFx
10,658152013616779264,Sun Oct 25 05:24:02 +0000 2015,417,598,If you want to defend the honor of Muhammad (SAW) then act like him. People will respect him automatically because of you.
11,657054170713825281,Thu Oct 22 04:41:36 +0000 2015,2581,1664,That's how you try to achieve trust and peace. Not by drones and bombes. New Canadian PM with Muslim community. https://t.co/OSJXrfXIsG
12,656777878370152448,Wed Oct 21 10:23:43 +0000 2015,780,601,How a husband see his wife after one year of marriage. 😂🔨 https://t.co/pqz1YZNroc
13,655626565091504128,Sun Oct 18 06:08:48 +0000 2015,299,328,"Humans are more like Computer Virus,
Computer created virus and virus destroys softwares. God created human and human destroys earth."
14,654886635801329664,Fri Oct 16 05:08:35 +0000 2015,229,308,"Don't be the man who need women,
be the one women need you."
15,653831369622220800,Tue Oct 13 07:15:20 +0000 2015,293,333,"World has enough for everyone's Need,
Not enough for everyone's Greed."
16,653076215088185344,Sun Oct 11 05:14:37 +0000 2015,303,347,We are living in a world where Printer's ink is more expensive than Blood.
17,651988741767208960,Thu Oct 08 05:13:24 +0000 2015,677,488,Definition of peace for some people. http://t.co/HvK7SBNd3u
18,651266264833372160,Tue Oct 06 05:22:32 +0000 2015,319,336,"A mother's rough hands contains
beauty till the bone....

Indeed every scratch and scar
has a story of its own....."
19,650538005279703040,Sun Oct 04 05:08:41 +0000 2015,279,324,Sometimes it is better to lose an argument to win someone's heart.
20,649814516579106816,Fri Oct 02 05:13:48 +0000 2015,1174,770,"Never mock your father for his 'old fashioned' way..For every last penny he earned, was to make you who you are today."
21,648736787599245312,Tue Sep 29 05:51:17 +0000 2015,321,483,The Blood Moon Over Al Quda. Mashallah amazing. http://t.co/TlVVvWvv6m
22,648515682313736192,Mon Sep 28 15:12:42 +0000 2015,445,421,"Things money can’t buy:
Manners
Morals
Respect
Character
Common sense 
Trust
Patience
Integrity
Love"
23,648395026540593152,Mon Sep 28 07:13:15 +0000 2015,539,421,"Fake friends are around when they think you're cool, True friends are around even when they think you're fool."
24,631311361155313664,Wed Aug 12 03:48:52 +0000 2015,361,397,"We're all guilty of this, without exception.
We want what we can't have,
lose interest in what we have &amp;
miss the things we no longer have!"
25,628770992870043648,Wed Aug 05 03:34:21 +0000 2015,434,534,Anything that helps us get closer to Allah cannot be considered trivial or petty.
26,625232124925206530,Sun Jul 26 09:12:09 +0000 2015,1005,922,"Don't waste your precious time on those who hate you, because those who love you deserve it more."
27,624446056592334849,Fri Jul 24 05:08:36 +0000 2015,592,592,"“Avoid jealously for this destroys good deeds as fire destroys wood.” Reported by Abu Hurairah

[Dawud 569]"
28,623515282619789312,Tue Jul 21 15:30:02 +0000 2015,9,52,@tayyabtanveer18 thanks May Allah bless you 😭
29,623514907271499776,Tue Jul 21 15:28:32 +0000 2015,8,47,@drsafiullah_ not block it was Hacked by some  Fitna Guy 😭
30,623514559429500928,Tue Jul 21 15:27:09 +0000 2015,7,35,@rashidpj23 thanks and you change your 😭🙏 that's gross too
31,623514194080501760,Tue Jul 21 15:25:42 +0000 2015,7,32,@JananHafsat thank you In Sha Allah 😭
32,623512292345286657,Tue Jul 21 15:18:09 +0000 2015,56,246,"Please forgive me, my account was hacked and I was helpless 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 Sorry Sorry Sorry 😭😭"
33,623362314541010944,Tue Jul 21 05:22:11 +0000 2015,286,414,"إِيَّاكَ نَعْبُدُ وَإِيَّاكَ نَسْتَعِينُ
It is You we worship and You we ask for help. (1:5)⁰⁰"
34,622705287087034368,Sun Jul 19 09:51:24 +0000 2015,963,793,"Our basic problem is, we Wish a lot and do Nothing."
35,622429621087109121,Sat Jul 18 15:36:00 +0000 2015,592,716,"A Beautiful Dress Can Change The Personality, but Beautiful Behaviour Can Change Your Life."
36,621722478834913280,Thu Jul 16 16:46:04 +0000 2015,226,368,"May the choicest blessings of Allah fill your life with peace, joy and prosperity! #EidMubarak :))"
37,621211881458397186,Wed Jul 15 06:57:08 +0000 2015,606,680,"""Shyness is not a weakness it is a hidden blessing of Allah and it brings nothing except good"" (Sahih Muslim)"
38,620117685066579968,Sun Jul 12 06:29:12 +0000 2015,696,785,Allah does not look at your pictures (shapes) and bodies but He looks at your hearts (and your deeds). [Muslim]
39,619359852888899584,Fri Jul 10 04:17:50 +0000 2015,1310,1110,"If someone keeps reminding you of Allah, then you know their love for you is real."
40,618625570327396352,Wed Jul 08 03:40:04 +0000 2015,618,695,"When the self wants to sin, remind it that Allah is watching."
