,id_str,created_at,retweet_count,favorite_count,text
0,664463754139213824,Wed Nov 11 15:24:38 +0000 2015,0,1,"Key figures in Flint's water crisis: https://t.co/WketRVCkYT
(Nice explainer by @MiltKlinger and Ron Fonger.)"
1,663761726064697345,Mon Nov 09 16:55:02 +0000 2015,1,2,"Nice recognition from @Poynter for today's front page tribute, designed by Jeff Johnston.  https://t.co/8TfTRY6k7a"
2,661249037438423040,Mon Nov 02 18:30:30 +0000 2015,0,0,Bike-lane dustup: City attorney accuses commissioner of using influence on behalf of 'church friends' https://t.co/XQciUl7XNn via @mlive
3,660278679893839872,Sat Oct 31 02:14:39 +0000 2015,0,0,Three and oh. #Pistons
4,660042596862066688,Fri Oct 30 10:36:32 +0000 2015,0,0,"There's only one ArtPrize ... ArtPrize Dallas falls apart as 'status quo' threatened by event, funds come up short https://t.co/H9aenNIPu6"
5,659873149631250432,Thu Oct 29 23:23:13 +0000 2015,0,0,"@bettersenator We, right now, are witnessing perfection!"
6,659557924264628224,Thu Oct 29 02:30:37 +0000 2015,0,0,Two and oh! &gt;&gt; Pistons go to 2-0 by closing out Utah Jazz in home opener  https://t.co/8FmKSivWyU https://t.co/Lkz2u5FXkI
7,659209816280322048,Wed Oct 28 03:27:22 +0000 2015,0,0,"Nice start &gt;&gt; Pistons score season-opening win over Atlanta Hawks, a 60-win team last year  https://t.co/XDyXXrXDww https://t.co/TfadMDC74M"
8,658293880534773760,Sun Oct 25 14:47:46 +0000 2015,0,0,Part 2 of package ... Football and concussions: From high school star to 'a completely different person' https://t.co/1U1om8PNZE via @mlive
9,657897786390814720,Sat Oct 24 12:33:50 +0000 2015,0,0,Michigan allows a lot more hitting than other states: football and concussions https://t.co/IwkSvVwvkl via @mlive
10,654660992660434944,Thu Oct 15 14:11:58 +0000 2015,0,0,"Flint's water crisis, from the start ... http://t.co/W0XXAYVIYq"
11,652882323193659392,Sat Oct 10 16:24:10 +0000 2015,0,1,"I have degrees from both of these schools. But I feel no conflict. Fire up, Chips! Sink that boat."
12,652292279823151104,Fri Oct 09 01:19:33 +0000 2015,0,0,"Sunlight = disinfectant &gt;&gt; House revealed information on Courser and Gamrat, but won't disclose on 108 other reps http://t.co/OC8tMPGtIa"
13,651748552717287425,Wed Oct 07 13:18:58 +0000 2015,0,0,Timeline of Flint's water crisis: http://t.co/W63IthCdoy
14,649737120714657792,Fri Oct 02 00:06:15 +0000 2015,0,1,"If you want to feel good about the future, hang out with middle schoolers like the ones I spent time with today. Smart. Confident. Caring."
15,648341500712124417,Mon Sep 28 03:40:34 +0000 2015,0,0,"#SuperBloodMoon is putting on a great show. Also, another great reason to avoid watching the Lions. http://t.co/HyBEEM1zGZ"
16,648329635139207168,Mon Sep 28 02:53:25 +0000 2015,0,0,"Son: ""This is totally worth being sleep-deprived tomorrow."" #SuperBloodMoon"
17,648328439020171264,Mon Sep 28 02:48:39 +0000 2015,0,0,"Well, hello there, moon."
18,647753634168598528,Sat Sep 26 12:44:35 +0000 2015,0,0,"Property values and vertigo? Really? &gt;&gt; Behold, the Most Absurd Objections to Bike Lanes You've Ever Heard http://t.co/zWXXXkp0ws"
19,646733147024039936,Wed Sep 23 17:09:32 +0000 2015,0,0,"Everybody, sing along &gt;&gt; ""Happy Birthday To You"" belongs to everyone, judge rules | http://t.co/clC25QrJc8 http://t.co/YlbbN9UotT via @mlive"
20,646687004936249344,Wed Sep 23 14:06:11 +0000 2015,0,0,"""You can observe a lot by watching."" &gt;&gt; Yogi Berra quotes, aka Yogisms, show unique philosophy http://t.co/px339DIgsp via @mlive"
21,645584022719045634,Sun Sep 20 13:03:20 +0000 2015,0,0,Joint editorial in today's @Kzoo_Gazette and @GRPress ... http://t.co/FjItFLIX2z
22,644964750854651904,Fri Sep 18 20:02:34 +0000 2015,4,1,"Yes! &gt;&gt; The best political editorial in newspaper history, probably http://t.co/vBswsuZvrA"
23,644617463901106176,Thu Sep 17 21:02:34 +0000 2015,0,1,@JohnSHausman @MLive Really? I started reading and couldn't put it down.
24,644615134539849728,Thu Sep 17 20:53:19 +0000 2015,0,1,"STRONG, unified editorial on expelled Rep. Cindy Gamrat's re-election bid &gt;&gt; http://t.co/TfUrsVWUYo via @mlive"
25,642279276188930048,Fri Sep 11 10:11:27 +0000 2015,0,0,"Wow. &gt;&gt; Todd Courser resigns, Cindy Gamrat expelled from Michigan House in wake of sex scandal http://t.co/BHYIwPVAEq"
26,641778712988504064,Thu Sep 10 01:02:23 +0000 2015,0,1,Good conversation starter &gt;&gt; Fantasy subway map for Grand Rapids: Q&amp;A with expat who imagined this  http://t.co/ag2OZmfzZw
27,641059373679251457,Tue Sep 08 01:23:59 +0000 2015,1,0,Good explanation by @NelsonMiller57 &gt;&gt; Why employers are rarely sued in Michigan workplace deaths http://t.co/ghd9bHuzUO via @mlive
28,640505574132699136,Sun Sep 06 12:43:23 +0000 2015,0,0,"Our Michigan page today: a data-driven look at the who, when and where of traffic deaths. (Be safe out there.) http://t.co/Evi3ve771O"
29,640160630956277761,Sat Sep 05 13:52:42 +0000 2015,0,0,"@MikeLichterman Yes! Do keep reading, please."
30,640157549153681408,Sat Sep 05 13:40:27 +0000 2015,0,0,I'm torn. Do I love to hate or do I hate to love headlines like these? (OK. Life's too short to really *hate*.) http://t.co/VsfnspdmmE
31,640156527261843456,Sat Sep 05 13:36:24 +0000 2015,0,0,"@MikeLichterman And, absolutely, we welcome your points — and counterpoints from others — on our opinion and commenting platforms!"
32,640155767472062464,Sat Sep 05 13:33:23 +0000 2015,0,0,"@MikeLichterman Data is data. We can and should draw comparisons and draw conclusions from it, to better inform our readers. ..."
33,640154191185510400,Sat Sep 05 13:27:07 +0000 2015,0,0,"@MikeLichterman Spoiler alert: This week's Michigan page examines traffic fatalities since 1972, using data to identify trends."
34,639979797700067329,Sat Sep 05 01:54:08 +0000 2015,0,0,@MikeLichterman Glad you found the page interesting. The traffic data provide context to which people can relate.
35,639822578505396224,Fri Sep 04 15:29:24 +0000 2015,0,2,Last Sunday's Michigan page examined gun-related suicides and homicides. Coming Sunday: Another deep data dive. http://t.co/9jlNeChlS6
36,639074295784673280,Wed Sep 02 13:56:00 +0000 2015,0,0,A big deal for HopCat &gt;&gt; $25M deal will finance 30 new HopCat bars across Midwest http://t.co/zDQxnnw74H via @mlive
37,639066391992123392,Wed Sep 02 13:24:35 +0000 2015,0,0,Sports briefs: 'Deflategate' nears end; Royals have chickenpox http://t.co/0KfvWmDqVF
38,638865508033527809,Wed Sep 02 00:06:21 +0000 2015,0,0,Went out of my way to be among the first to drive the Wilson-Remembrance Roundabout. Smooth. (The kids mocked me.) http://t.co/tGQfQZmUhc
39,638671116467367936,Tue Sep 01 11:13:54 +0000 2015,0,0,A clear breakdown of the Courser-Gamrat report &gt;&gt;  http://t.co/8YG7Cfu82L
40,637619550377377792,Sat Aug 29 13:35:21 +0000 2015,0,0,Be safe and aware out there. &gt;&gt; 10 roads with the most bike-car crashes in Kent County http://t.co/W45HFS4sRT
41,637616907340906496,Sat Aug 29 13:24:51 +0000 2015,0,0,"Editorial cartoon &gt;&gt; Auchtoon: Gun deaths, magic laws and creepy desires   http://t.co/PPNqLN110t via @mlive"
42,637613985454538752,Sat Aug 29 13:13:15 +0000 2015,0,0,@Schoonr And glad to see one from my church. It's nice to see the unity and strength of an interfaith voice in Grand Rapids.
43,637602897811894272,Sat Aug 29 12:29:11 +0000 2015,1,0,Clergy to the presidential candidates: Stop harming our nation with anti-immigrant vitriol http://t.co/pTDWteo7oy via @mlive
44,637284340490223616,Fri Aug 28 15:23:21 +0000 2015,0,0,"Nice piece by Jeff Johnston, digging up history from his Michigan hometown: Controversial Flushing memoir turns 50 http://t.co/0ZFyqdyT43"
45,637236710602993665,Fri Aug 28 12:14:05 +0000 2015,0,0,Google and me: Not hip enough to understand fixed-gear bikes &gt;&gt; http://t.co/uWKMUY26Fk
46,636726795207704576,Thu Aug 27 02:27:52 +0000 2015,0,0,Ten facts about gun deaths in Michigan ... http://t.co/IBGCEGtKy3
47,636620245034254336,Wed Aug 26 19:24:28 +0000 2015,0,0,"We were on the island at the time, methinks. Maybe on the other side? At any rate ... cool &gt;&gt;  https://t.co/7zhA5VnJyW"
48,636356186451767296,Wed Aug 26 01:55:12 +0000 2015,1,0,Gun-related homicides in Michigan's most-populated counties: http://t.co/KM7UPcTZW8
49,636286187360153600,Tue Aug 25 21:17:03 +0000 2015,0,0,How to have your say: http://t.co/pWINbbCezr
50,636007213820194816,Tue Aug 25 02:48:30 +0000 2015,0,0,Taking rail trails to another level &gt;&gt; http://t.co/dBNHEVIp6z
51,635131744056774661,Sat Aug 22 16:49:42 +0000 2015,0,0,"What I've learned: Usually, when installing something and you have to force it, you're doing it wrong. Exception: child car seat. Muscle!"
52,635084277055512576,Sat Aug 22 13:41:05 +0000 2015,0,1,"Check out that second slide. &gt;&gt; Auchtoon: Todd Courser, Cindy Gamrat and public service http://t.co/UfbPEclGir"
