,id_str,created_at,retweet_count,favorite_count,text
0,661637576856616961,Tue Nov 03 20:14:25 +0000 2015,17,0,"RT @almostobsolete: From meteor and react to marriage proposal in less than 5 minutes #goreactive (she said yes, congratulations!) https://…"
1,658629715905912832,Mon Oct 26 13:02:15 +0000 2015,11,0,"RT @terzicigor: If you are in Europe and want to learn @emberjs , @marcoow is awesome and organizing a training in Berlin https://t.co/j4At…"
2,657829433953374208,Sat Oct 24 08:02:13 +0000 2015,38,0,RT @simevidas: Finding APIs in the ECMAScript spec has become easier with fuzzy search: https://t.co/rWO7SalTAW https://t.co/1HDVIxbArJ
3,646210447591514112,Tue Sep 22 06:32:31 +0000 2015,446,0,"RT @Heineken_NL: #007 #Spectre #OpenBondsWorld
https://t.co/6wDDUhAv7C"
4,645202625458229249,Sat Sep 19 11:47:47 +0000 2015,563,0,RT @paul_irish: Curious about what triggers a reflow? I made a modern list of what forces a layout. https://t.co/LGLy0gFzMv
5,643497695357833216,Mon Sep 14 18:53:00 +0000 2015,20,0,RT @ReactEurope: react-native for android is up! https://t.co/TD34f0Ydhg
6,643490624788922368,Mon Sep 14 18:24:55 +0000 2015,169,0,RT @jordwalke: React Native for Android is here! Use React to build truly native apps on multiple platforms: https://t.co/otNv8zWyzC
7,642005817097588736,Thu Sep 10 16:04:49 +0000 2015,1,0,RT @gmanojkumar: SteelBrick Nabs Missing Billing Piece With Invoice IT Acquisition http://t.co/8ZydIGGEM3 via @techcrunch
8,641868708755976192,Thu Sep 10 07:00:00 +0000 2015,138,0,RT @jordwalke: Super thoughtful/honest/thorough review of ReactNative from an iOS developer's perspective. https://t.co/1o3TYN9PdN
9,641581617262292992,Wed Sep 09 11:59:12 +0000 2015,0,1,@kentcdodds @elmlang https://t.co/kyXGqriAYm is good start.
10,641130157550477312,Tue Sep 08 06:05:15 +0000 2015,22,0,"RT @reactnewsletter: The React community loves Webpack. Here's a good starting point. ""Beginner’s guide to Webpack"" —@dabit3 https://t.co/g…"
11,640897256544186369,Mon Sep 07 14:39:47 +0000 2015,3,0,"RT @rizafahmi22: JoltUp looking for you, Elixir developers - https://t.co/03ZYVrzX1e | Elixir Jobs http://t.co/DPqeeg0G67 via @elixirdose #…"
12,640820294400245760,Mon Sep 07 09:33:58 +0000 2015,8,0,"RT @andrestaltz: Don't miss Reactive2015 conference, get the early bird tickets! http://t.co/du2ztis9wN I'll be speaking but also many othe…"
13,639894817019940864,Fri Sep 04 20:16:27 +0000 2015,30,0,RT @_ericelliott: Build Universal Apps with React-Engine from @PayPal https://t.co/wlIVELF7wi #react #JavaScript
14,637320132818300930,Fri Aug 28 17:45:35 +0000 2015,423,0,"RT @elixirphoenix: Phoenix 1.0 – the framework for the modern web just landed
http://t.co/QMkLUNcFZd

Thanks to all involved and this wonde…"
15,633885345516552192,Wed Aug 19 06:16:58 +0000 2015,11,0,"RT @ElixirConf: Advanced Phoenix Training at http://t.co/9qhgDPNHnC by @chris_mccord will sell out this week.

Get your ticket before it is…"
16,633760042144112640,Tue Aug 18 21:59:03 +0000 2015,1,0,"RT @rtfeldman: @mark_volkmann I gave an @elmlang talk at @mlocjs in June, but video is not up yet. Sorry!

Here's a talk from 2014: https:/…"
17,633347679305789441,Mon Aug 17 18:40:28 +0000 2015,0,2,Netflix's falcor https://t.co/X0etbnPV4L
18,632080862247567360,Fri Aug 14 06:46:35 +0000 2015,52,0,"RT @NetflixUIE: Chasing 60fps, rebuilding http://t.co/eoOAwlhMks with #reactjs. Video from last week's meetup is now available!
https://t.c…"
19,631854076129607680,Thu Aug 13 15:45:25 +0000 2015,12,0,RT @plataformatec: Learn how to use Ecto's associations and embeds and see an example inside a Phoenix app: http://t.co/Kp8GbjbJfB
20,631842222925828100,Thu Aug 13 14:58:19 +0000 2015,5,0,RT @Hisako1337: Advanced Ecto in #elixirlang http://t.co/4G4pvpHeGz -basically similar to what you know from rails. Plus embedding is cool!…
21,631753631218434048,Thu Aug 13 09:06:17 +0000 2015,0,0,@TwilioStatus are you guys having issue with Voice - Incoming Phone Calls??
22,631192084838490112,Tue Aug 11 19:54:54 +0000 2015,0,0,Relay Technical Preview https://t.co/0uQtBz2xTH
23,631142348936900608,Tue Aug 11 16:37:16 +0000 2015,0,0,@mzabriskie @tacobell  @twitter another free idea.. Should be able to #tweetpay for the order
24,630991248615194624,Tue Aug 11 06:36:51 +0000 2015,5,0,RT @kentcdodds: I highly recommend you make it to one of the @ReactJSTraining trainings if you can. If finances are a problem... 👇 https://…
25,630613734998822912,Mon Aug 10 05:36:45 +0000 2015,39,0,"RT @bananaoomarang: FIrst blog post in a long while: ""Handcrafting an Isomorphic Redux Application (With Love)"" https://t.co/BmBlRXqApu"
