,id_str,created_at,retweet_count,favorite_count,text
0,669428896853573632,Wed Nov 25 08:14:21 +0000 2015,14,0,RT @MirrorFootball: George Best's explosive career – in videos https://t.co/rj6ZmaFqqv https://t.co/TFdSSWiiMD
1,669216147523391488,Tue Nov 24 18:08:57 +0000 2015,75,0,"RT @JustFutball: Quality skills!
https://t.co/PgZek79yoJ"
2,668777687574556672,Mon Nov 23 13:06:40 +0000 2015,1,0,RT @ballsdotie: Watch: Angry Aussie Commentator Goes To Town On 'Gaelic Convict Fucking Handball' https://t.co/FMZqAroha1
3,668404467390423040,Sun Nov 22 12:23:38 +0000 2015,15,0,"RT @footballtips: ICYMI: Ander Herrera went MENTAL for United's winner yesterday! https://t.co/H4vVZejPOO 
#MUFC"
4,667789574714884096,Fri Nov 20 19:40:16 +0000 2015,1228,0,RT @SadHappyAmazing: Bruce Lee could perform one hand push ups using only his thumb and index https://t.co/4HhwaZEnRE
5,667752347934826496,Fri Nov 20 17:12:20 +0000 2015,30748,0,RT @wearePhat: http://t.co/B7mOy4AfJQ
6,667320015570542592,Thu Nov 19 12:34:24 +0000 2015,23,0,"RT @JOEdotie: The Premier League is back - great for anyone with weekends off...
https://t.co/x69LTzF6dO"
7,667298056597929985,Thu Nov 19 11:07:09 +0000 2015,9998,0,RT @ClassicPict: The white death http://t.co/AYFC9egvxT
8,666930368470237184,Wed Nov 18 10:46:05 +0000 2015,94,0,"RT @FootySuperTips: RIP Jonah Lomu!

A true legend and gentleman of the world! https://t.co/nPGYRd3VAL"
9,666326848922632193,Mon Nov 16 18:47:55 +0000 2015,340,0,"RT @celticfc: Good luck Martin O'Neill &amp; @FAIreland tonight, a place at #EURO2016 awaits #IRLBIH #COYBIG (NM) https://t.co/7ndPISGpSA"
10,666251587464118272,Mon Nov 16 13:48:51 +0000 2015,12,0,RT @BeWarmers: Classic: Joe Canning reverse hand pass v Cork. #tekkers https://t.co/RQ4BjHyB23
11,666025594396811266,Sun Nov 15 22:50:50 +0000 2015,304,0,RT @MvG180: I am so happy with this win. I want to say thank you to everyone who has supported me and believed in me. #darts https://t.co/2…
12,666002908090077184,Sun Nov 15 21:20:41 +0000 2015,3966,0,RT @EarnKnowledge: This is what happens when you pour Soy sauce on a DEAD cuttlefish. http://t.co/FJoDMiY9fp
13,665627906404691968,Sat Nov 14 20:30:34 +0000 2015,2,0,"RT @NewcastleStats: Do you agree? #NUFC

Steve McClaren: Judged After 12 Games | Newcastle Stats
https://t.co/41iSQy1ZiA"
14,665627347614343168,Sat Nov 14 20:28:21 +0000 2015,2434,0,RT @Carra23: Won 3-1 in the UNICEF charity game at Old Trafford &amp; was booed for 90 mins as I should be! https://t.co/CFTgCvjlnM
15,665283869164314624,Fri Nov 13 21:43:29 +0000 2015,123,0,RT @sportsfile: You cant beat the 24mm lens in the fog @sportsfiledave right place right time #COYBIG #IRLVBOS https://t.co/TxQmtJhdoE
16,665283758245982208,Fri Nov 13 21:43:02 +0000 2015,1,0,RT @Is_Mise_Ian: Score draw would have defo taken that at the start. All to play for Monday now #COYBIG 🍀
17,665159694919573504,Fri Nov 13 13:30:03 +0000 2015,143,0,RT @No1shaygiven: Good luck to every1 @FAIreland tonight. Wish I was there but confident we will get a positive result to take to Dublin.#C…
18,664867413838708737,Thu Nov 12 18:08:38 +0000 2015,4,0,"RT @ballsdotie: After the heated Jim McGuinness interview last night on @SecondCaptains we interviewed @DeclanBogue about Jim's book
https:…"
19,664864467033980928,Thu Nov 12 17:56:56 +0000 2015,10985,0,RT @IntThings: Truth 🙌 http://t.co/sVUCSsJ6aa
20,664863132272238592,Thu Nov 12 17:51:37 +0000 2015,183,0,RT @EPLBible: 😂😂😂 https://t.co/r0iNR662Q5
