,id_str,created_at,retweet_count,favorite_count,text
0,595910984168013824,Wed May 06 11:20:24 +0000 2015,0,2,Read our #blog! #Essays on #legendary #travellers and #writers. http://t.co/CiCnfk5FEm
1,594824995232178177,Sun May 03 11:25:04 +0000 2015,2,4,This full-length depiction of an #eighteenth century #Hindu #musician is from 1781. http://t.co/FDYzOTPF4V
2,585043692018360320,Mon Apr 06 11:37:40 +0000 2015,0,1,Our #antique #print from 1867 is of one of the most notable tourist destinations in #India. http://t.co/Qxb8C3g7hy
3,578524784021151744,Thu Mar 19 11:53:51 +0000 2015,0,1,@Indoislamica is pleased to present an original print from 1781: 'Brahmin clad in his Cabaya'. http://t.co/YHgcKyPVJF #India #art #print
4,577779018214334464,Tue Mar 17 10:30:27 +0000 2015,0,0,"Day 4 of @AsiaWeekNY and here is today's featured an 1867 Amer, #India. One of our most #popular #landscape #prints. http://t.co/Qxb8C3g7hy"
5,577442684165578753,Mon Mar 16 12:13:58 +0000 2015,0,0,"As part of @AsiaWeekNY, @Indoislamica presents a #featured #piece of #India and #British portraiture from 1792. http://t.co/325FBOsTLJ"
6,577096111485255680,Sun Mar 15 13:16:49 +0000 2015,0,0,"In celebration of @AsiaWeekNY, @Indoislamica wishes to acknowledge Francis Souza and his contribution to #Indian #Art http://t.co/6uI1CTVpNt"
7,576319146285236224,Fri Mar 13 09:49:26 +0000 2015,0,0,To celebrate #AsiaWeekNY here is today's featured work. The Palace of the Kings of #Delhi. An #Aquatint from 1824. http://t.co/JbtElUds6z
8,575978598378541056,Thu Mar 12 11:16:13 +0000 2015,0,1,#AsiaweekNY begins tomorrow! Here is today's featured #lithograph from 1843. #Bazaar #Cabul http://t.co/efquqhXdnt
9,575599822079680512,Wed Mar 11 10:11:06 +0000 2015,0,1,We're celebrating #asiaweekNY w a featured work each day. Here is today's! #antique #Hindu #engraving http://t.co/kFTpSoUL0i
10,574590775859769345,Sun Mar 08 15:21:31 +0000 2015,0,1,This #lithograph is by one of the few woman authors of the period in 1850 #India. #InternationalWomensDay http://t.co/Tm9VnTJsU4
11,573778464697892864,Fri Mar 06 09:33:40 +0000 2015,0,1,Happy #WorldBookDay from @Indoislamica! Our #collection dates back to the 1800's! http://t.co/T4tgJqYClQ #antiques #book
12,573542970005188608,Thu Mar 05 17:57:54 +0000 2015,0,1,"In the 2nd of 3 Indoislamica essays, read about one of the world's oldest civilisations. #Sindh #India #art #history http://t.co/wuhlMNStuT"
