,id_str,created_at,retweet_count,favorite_count,text
0,669177238974283776,Tue Nov 24 15:34:21 +0000 2015,2,0,"Getting ready for our Kilimanjaro Information Evening tomorrow evening. 

If you fancy taking on the challenge of... https://t.co/jkBARiR48S"
1,668813855234072576,Mon Nov 23 15:30:23 +0000 2015,2,6,Survival of the fittest for World Child Cancer #obstacles #survivor #fit #fundraising #tough #mindoverbody #10k https://t.co/IN1u9o1seY
2,668813038619856896,Mon Nov 23 15:27:09 +0000 2015,0,0,"On Saturday 22nd November, a team of 11 very cold and wet, yet incredibly brave runners completed the Survival of... https://t.co/gumez7cZwj"
3,668778786683551744,Mon Nov 23 13:11:02 +0000 2015,2,0,RT @BigGive: Are you ready for the Christmas Challenge next week? Remember to keep your donors informed. https://t.co/Sr2o0W7QMR #TBGChalle…
4,668772410112479233,Mon Nov 23 12:45:42 +0000 2015,2,3,Money raised from our #CarolService will be used to care for children with cancer globally https://t.co/Bxp8es6g00 https://t.co/ySCxX72qMc
5,668068569268228096,Sat Nov 21 14:08:53 +0000 2015,1,6,Finished! Well done @dbborntobe @MH_SURVIVAL https://t.co/cDjSlYSlFG
6,668040471432798208,Sat Nov 21 12:17:14 +0000 2015,1,6,Team @dbborntobe ready to go for @MH_SURVIVAL Obstacle Race! Go team! https://t.co/CiUadxejjh
7,667991657074327552,Sat Nov 21 09:03:16 +0000 2015,4,2,Best of luck to the @dbborntobe team taking on @MH_SURVIVAL race in #Wembley today! Sponsor them here https://t.co/UL3BaJu7G6
8,667705018116644864,Fri Nov 20 14:04:16 +0000 2015,1,3,"Our amazing Programme Co-ordinator George, with one of the patients at Korle Bu Teaching Hospital in Accra,Ghana. https://t.co/UDMzTvrorT"
9,667704706819559424,Fri Nov 20 14:03:02 +0000 2015,0,0,"Our World Child Cancer Programme Co-ordinator George, with one of the patients at Korle Bu Teaching Hospital in... https://t.co/583Yb2Je0K"
10,667291514532311041,Thu Nov 19 10:41:09 +0000 2015,1,5,EXCITING - just #2weeks to go until our Christmas Carol Service! Purchase your tickets here - https://t.co/Bxp8erOEBq #makeadifference
