,id_str,created_at,retweet_count,favorite_count,text
0,669323676098015233,Wed Nov 25 01:16:14 +0000 2015,55,0,RT @wpjenna: Donald Trump says that on Day 1 in office he will get rid of gun-free zones at military-related places.
1,669289567665700865,Tue Nov 24 23:00:42 +0000 2015,21,0,RT @russian_market: Magnitude 7.0 Quake Reported in Peru-Brazil Border Region
2,669285142393970688,Tue Nov 24 22:43:07 +0000 2015,73,0,RT @mj_lee: Trump behavior that raises red flags for fascism scholars: ethnic stereotyping; condoning violence; bullying media https://t.co…
3,669253448911724544,Tue Nov 24 20:37:11 +0000 2015,82,0,"RT @IsraelHatzolah: BREAKING UPDATE - EGYPT: ISIS Attack in North Sinai on hotel housing judges supervising parliamentary polls, leaves 7 d…"
4,669247367292563456,Tue Nov 24 20:13:01 +0000 2015,12,0,"RT @armandodkos: Kasich won't win the nomination and probably will suffer for going after Trump, but he's doing the right thing. Applause."
5,669244594488504320,Tue Nov 24 20:01:59 +0000 2015,18,0,"RT @pzf: NEW POLL: Trump and Cruz neck and neck in Iowa as Carson slips.
https://t.co/J2Prqt7mHX https://t.co/LhKaegbizq"
6,669234174776254464,Tue Nov 24 19:20:35 +0000 2015,96,0,RT @pzf: BREAKING NEWS: Tunisia to declare state of emergency after Tunis bus attack. https://t.co/e7xOHFxytf
7,669228026929012736,Tue Nov 24 18:56:09 +0000 2015,254,0,"RT @NewsOnTheMin: BREAKING: Russia deploys missile cruiser off Syria coast, ordered to destroy any target posing danger. (RT)"
8,669224727655878656,Tue Nov 24 18:43:03 +0000 2015,98,0,"RT @BNONews: Tape played at NATO meeting showed Turkey warned Russian jet 21 times in 5 minutes before shooting it down, NATO official tell…"
9,669209596385431552,Tue Nov 24 17:42:55 +0000 2015,292,0,"RT @sunny_hundal: Bravo, Francois Hollande: ""If we abandon [refugees] we would betray who we are... I reject identifying migration with ter…"
10,669209595689193472,Tue Nov 24 17:42:55 +0000 2015,28,0,"RT @TPM: Indiana Governor Mike Pence faces lawsuit for rejecting Syrian refugees
https://t.co/c7HMc88VAY https://t.co/kr21StIqZs"
11,669192802647961600,Tue Nov 24 16:36:11 +0000 2015,133,0,RT @AlArabiya_Eng: #BREAKING: Two killed in explosion targeting bus carrying #Tunisian security forces in #Tunis- Al Arabiya reports
12,669156016123224064,Tue Nov 24 14:10:01 +0000 2015,25,0,"RT @wjhenn: At Turkey's request, @NATO will hold an extraordinary meeting about the downing of the Russian jet in an hour in Brussels."
13,669148245415825408,Tue Nov 24 13:39:08 +0000 2015,76,0,RT @MichaelMurphyNY: Domestic terrorism: gunmen shoot 5 people at #BlackLivesMatter #Minneapolis protest. https://t.co/ZYU0BPby0A
14,669142006602559488,Tue Nov 24 13:14:21 +0000 2015,8,0,RT @minefornothing: PARIS METRO SERVICE PARTIALLY INTERRUPTED ON SECURITY CONCERNS
15,669140630967332864,Tue Nov 24 13:08:53 +0000 2015,94,0,RT @BreakingNews: Poll: GOP presidential candidate Ted Cruz surges to statistical tie for 1st place in new Iowa survey - @thehill https://t…
16,668987245576241152,Tue Nov 24 02:59:23 +0000 2015,92,0,RT @realDonaldTrump: The Mar-a-Lago Club has the best meatloaf in America. Tasty. http://t.co/3GS8TRgM
17,668984197244174336,Tue Nov 24 02:47:16 +0000 2015,58,0,RT @TPM: Benghazi Committee staffer who says he was fired for not targeting Clinton sues the Committee—and Chairman Gowdy https://t.co/s0eB…
18,668979175471120384,Tue Nov 24 02:27:19 +0000 2015,43,0,"RT @ParkerMolloy: ""So what slogan do you want on the hat?""

""Make White America Great Again""

""That's 5 letters too long.""

""Fine. Make Ame…"
19,668965287635656704,Tue Nov 24 01:32:08 +0000 2015,124,0,"RT @MomsDemand: The FBI can't block firearm sales to terror suspects, and the NRA wants to keep it that way. https://t.co/x9HH17b68O https:…"
20,668965286528335872,Tue Nov 24 01:32:07 +0000 2015,14,0,"RT @allahpundit: Trump Stands by His Claim About 9/11 Cheering, Brags He Has ‘World’s Greatest Memory’ https://t.co/9wKBq1dREH"
21,668960320904372224,Tue Nov 24 01:12:23 +0000 2015,8,0,RT @FiveThirtyEight: The Bills are proof that a team needs more than just a good QB https://t.co/0pimZhEp1B https://t.co/jjzIX79Va2
22,668960320199761925,Tue Nov 24 01:12:23 +0000 2015,12,0,"RT @Bencjacobs: Donald Trump: ""I saw the second plane come in [to the World Trade Center] and I said 'wow, that's unbelievable.'"""
23,668948207632842753,Tue Nov 24 00:24:15 +0000 2015,6,0,RT @SimonMaloy: huge https://t.co/I5d5zPPpcS
24,668946512509059073,Tue Nov 24 00:17:31 +0000 2015,11,0,RT @fox25news: Gov. Baker: Massachusetts will continue to support refugees https://t.co/UanMSg5Ag1 #FOX25
25,668940073728155654,Mon Nov 23 23:51:56 +0000 2015,106,0,RT @Breaking911: BREAKING: Colorado State Police Stop Man Walking Down Highway With IED - https://t.co/lLTejyYcRL https://t.co/WqhGUmRURJ
26,668940072989933568,Mon Nov 23 23:51:56 +0000 2015,8,0,"RT @RickRitterWJZ: Protesters downtown outraged over Governor Hogan's stance on #SyrianRefugees. ""It's not American."" @cbsbaltimore https:/…"
27,668933626751488002,Mon Nov 23 23:26:19 +0000 2015,47,0,RT @DavidCornDC: Just outside Trenton you can find pyramids once used to store grain. #PlanetCarson.
28,668925297107030016,Mon Nov 23 22:53:13 +0000 2015,48,0,"RT @IsraelHatzolah: BREAKING NEWS: Casualties reported following multiple air strikes near Syria-Lebanon border, possible Israeli air strik…"
29,668923830677708800,Mon Nov 23 22:47:23 +0000 2015,101,0,RT @ABCPolitics: JUST IN: @RealBenCarson campaign tells @KFaulders he does not stand behind comments about having seen Muslims in New Jerse…
30,668922442270797824,Mon Nov 23 22:41:52 +0000 2015,50,0,"RT @SimonMaloy: ALERT: terrorists want to attack somewhere, inside the world, and not just terrorists, maybe other people too, in places
 
…"
31,668922441570361346,Mon Nov 23 22:41:52 +0000 2015,62,0,RT @baseballcrank: State Department travel alert covers the whole world. Only one option left. https://t.co/krXf2rL5Nb
32,668922440781811712,Mon Nov 23 22:41:52 +0000 2015,49,0,RT @thehill: Trump lays foundation for third party run https://t.co/PUFuqolEdn https://t.co/F8nvesUwn1
33,668921023144845312,Mon Nov 23 22:36:14 +0000 2015,108,0,RT @BuzzFeedAndrew: Lord. https://t.co/25Ot7iKHfD https://t.co/uhoBbAmjAj
34,668883077213605889,Mon Nov 23 20:05:27 +0000 2015,16,0,RT @businessinsider: NFL player Freeney claims that Merrill Lynch was complicit in a scheme that cost him $20 million and a restaurant http…
35,668881338137710592,Mon Nov 23 19:58:32 +0000 2015,28,0,RT @nycsouthpaw: The Republican primary field is so bugfuck insane they've left New Yorkers in the ridiculous position of defending New Jer…
36,668879610927542272,Mon Nov 23 19:51:41 +0000 2015,35,0,"RT @RalstonReports: Breaking in NV: Ballot initiative filed today to increase the minimum wage. Goes up to $9.25 in 2018, 75 cents a year u…"
37,668879610160029696,Mon Nov 23 19:51:40 +0000 2015,122,0,"RT @kept_simple: I'm 100% convinced that Trump and other dimwits saw reports of celebrations on the ""West Bank"" and assumed it meant west b…"
