,id_str,created_at,retweet_count,favorite_count,text
0,655904615221874688,Mon Oct 19 00:33:41 +0000 2015,0,0,@littIeIionharry
1,552560186737844224,Tue Jan 06 20:19:49 +0000 2015,0,0,@WW1DUpdates Hi I love this design :)))) http://t.co/RXAwYj8fOj
2,552560099299192832,Tue Jan 06 20:19:28 +0000 2015,473,0,RT @WW1DUpdates: Giveaway: If you want to win a shirt from http://t.co/umRWhOZQ4s all you have to do is tweet me your favorite design &amp; RT!…
3,551129810194669570,Fri Jan 02 21:36:00 +0000 2015,0,0,@flamedharry @1957hes is there any way I can have the @ 1957hes it would mean a lot to me
4,550864521842413568,Fri Jan 02 04:01:51 +0000 2015,0,0,@94fedoras which show are you going to ?!
5,550864166857502720,Fri Jan 02 04:00:26 +0000 2015,0,0,bye as heck
6,550863273894354946,Fri Jan 02 03:56:53 +0000 2015,0,0,heart eyes http://t.co/FrCZP0yJFp
7,550863213928411136,Fri Jan 02 03:56:39 +0000 2015,0,0,lmao
8,543931427935780865,Sun Dec 14 00:52:12 +0000 2014,0,0,@woodstockstyIes hey can you guys rt this !!!! @1DUpdatesOnline @WW1DUpdates @the1Dscene @WW1DAlerts @1Dneews @1D_Updates_EU @1DUpdatesARG_
9,534587238605398017,Tue Nov 18 06:01:44 +0000 2014,0,0,@woodstockstyIes @1DWorldNewsx @1DUpdatesOnline
10,534584997748166656,Tue Nov 18 05:52:50 +0000 2014,0,0,@woodstockstyIes @1DUpdatesOnline @WW1DUpdates @the1Dscene @WW1DAlerts @1DLittleSecret @1D_Updates_EU
11,532258267708551168,Tue Nov 11 19:47:14 +0000 2014,0,0,@Real_Liam_Payne #MurrayFTW LIAM PLEASE PLEASE PLEASE FOLLOW @woodstockstyIes SHE LOVES YOU SO MUCH #MurrayFTW #MurrayFTW #MurrayFTW 🍪🆑🆘
12,532258251371712512,Tue Nov 11 19:47:10 +0000 2014,0,0,@Real_Liam_Payne #MurrayFTW LIAM PLEASE PLEASE PLEASE FOLLOW @woodstockstyIes SHE LOVES YOU SO MUCH #MurrayFTW #MurrayFTW #MurrayFTW 🍪🆔
13,532258237459226624,Tue Nov 11 19:47:07 +0000 2014,0,0,@Real_Liam_Payne #MurrayFTW LIAM PLEASE PLEASE PLEASE FOLLOW @woodstockstyIes SHE LOVES YOU SO MUCH #MurrayFTW #MurrayFTW #MurrayFTW 🍪✳️
14,532258217133629442,Tue Nov 11 19:47:02 +0000 2014,0,0,@Real_Liam_Payne #MurrayFTW LIAM PLEASE PLEASE PLEASE FOLLOW @woodstockstyIes SHE LOVES YOU SO MUCH #MurrayFTW #MurrayFTW #MurrayFTW 🍪🍉
15,532258187802841091,Tue Nov 11 19:46:55 +0000 2014,0,0,@Real_Liam_Payne #MurrayFTW LIAM PLEASE PLEASE PLEASE FOLLOW @woodstockstyIes SHE LOVES YOU SO MUCH #MurrayFTW #MurrayFTW #MurrayFTW 🍪🍯🍯🍯
16,532258141787127808,Tue Nov 11 19:46:44 +0000 2014,0,0,@Real_Liam_Payne #MurrayFTW LIAM PLEASE PLEASE PLEASE FOLLOW @woodstockstyIes SHE LOVES YOU SO MUCH #MurrayFTW #MurrayFTW #MurrayFTW 🍪🍬
