,id_str,created_at,retweet_count,favorite_count,text
0,668872451506311168,Mon Nov 23 19:23:14 +0000 2015,0,0,@kalps1616 this @bainjal bats for FoE when she herself blocks everyone who asks her genuine questions. #5STARHypocrites
1,668842818027196416,Mon Nov 23 17:25:28 +0000 2015,0,0,@KartikeyaTanna PARIS ! @aamir_khan
2,668840132842160128,Mon Nov 23 17:14:48 +0000 2015,0,0,@BDUTT Why Didn't you asked him in return which is the safest in the world @aamir_khan wife can think of living?
3,668839676132757504,Mon Nov 23 17:12:59 +0000 2015,0,1,@BDUTT Are you replying for #NDTVexposed tags?
4,668803641290035202,Mon Nov 23 14:49:48 +0000 2015,0,0,"@avarakai Sorry, i saw today only :)"
5,668803258954072064,Mon Nov 23 14:48:17 +0000 2015,0,0,@avarakai https://t.co/lyk05kmCkB
6,668802525051547648,Mon Nov 23 14:45:22 +0000 2015,0,0,@INCIndia @ShashiTharoor Such a dumb tweet from a minister like you. Its no longer a government of subsidies. @DrAMSinghvi
7,668800422761525248,Mon Nov 23 14:37:01 +0000 2015,2,1,"@BDUTT Hi, when is your show on #NDTVexposed Money laundering case?"
8,667708622298742784,Fri Nov 20 14:18:35 +0000 2015,0,0,@PMOIndia @arunjaitley What happened to this? Are you not serious about it?  https://t.co/mA1xvVoiIg
9,666386081529487360,Mon Nov 16 22:43:17 +0000 2015,0,1,@JhaSanjay In INDIA its discovered through TV channels in debates.
10,666383227305615362,Mon Nov 16 22:31:56 +0000 2015,2,2,"@JhaSanjay LOL, remember how you were running door to door of media studio regarding Modi's Wife? #KARMA"
11,665938116188868608,Sun Nov 15 17:03:14 +0000 2015,0,0,"@RanaAyyub Wow, an question on terrorism and people becomes bigot, wonder in what category you belong to miss? @chetan_bhagat"
12,665937441895809024,Sun Nov 15 17:00:33 +0000 2015,0,0,@MaliniP As if Yezdis were the majority killing ISIS? why is ur brain so pea sized?
13,665934993105907713,Sun Nov 15 16:50:49 +0000 2015,0,0,"@RanaAyyub LOL, when it comes to INDIAN PM, his religion matters, but terrorism has no religion. Whom are you fooling? @guardian"
14,665904719357829121,Sun Nov 15 14:50:31 +0000 2015,0,0,@MaliniP And Why this carelessness happens more frequently ?
15,665556077824446466,Sat Nov 14 15:45:09 +0000 2015,0,0,"@ianuragthakur BCCI as an Indian org should take a decision, if cricket is more important than INDIAN lives? https://t.co/y6uGkEs97c"
16,665551597443809280,Sat Nov 14 15:27:20 +0000 2015,0,0,@_sabanaqvi Only because of Bush INDIA was invaded by Islamic rulers.
17,665225351795109888,Fri Nov 13 17:50:57 +0000 2015,0,0,"Be proud of getting called a sanghi &amp; #AAPTards will disappear. If we ourselves take it lightly, they will search for other terms :)"
18,665222438712537088,Fri Nov 13 17:39:23 +0000 2015,0,0,@ggiittiikkaa He is Sanghi :)
19,665218218542260224,Fri Nov 13 17:22:37 +0000 2015,0,0,SANGHI Cameroon &amp; SANGHINI Mrs. Cameroon in Indian attire welcoming SANGHI PM MODI At wembley stadium filled with SANGHI CROWD
20,665217193945137152,Fri Nov 13 17:18:32 +0000 2015,0,1,@nanditathhakur For liberal she is Sanghini now and Cameroon a Sanghi !
21,665185954219470848,Fri Nov 13 15:14:24 +0000 2015,0,0,@ashwinskumar #EnnuNinteMoideen is a real life touching love story. A must watch ! @PrithviOfficial
22,665175171754364928,Fri Nov 13 14:31:33 +0000 2015,0,0,"@ShirishKunder @JhaSanjay Jab mil bethenge do bandar, ek sanjay jha toh doosra shirish kunder."
23,665174229130719233,Fri Nov 13 14:27:49 +0000 2015,0,0,@JhaSanjay of course few months back they had to carry all the Gandhi family around Britain to meet Lalit Modi !
24,664986009613033472,Fri Nov 13 01:59:54 +0000 2015,0,0,"@JhaSanjay Why don't you just go for some vacation and don't return to our country, life will be good for us."
25,664909268370374657,Thu Nov 12 20:54:57 +0000 2015,63,0,RT @TandonRaveena: A lot of these fake pics are floating around .. Sometimes don't know what's genuine or not.. But what comes across genui…
26,664881228592508928,Thu Nov 12 19:03:32 +0000 2015,1,0,"@MrsGandhi This @sagarikagoshe is so intolerant, she block those who questions her on twitter. @amritabhinder"
27,664856461676179456,Thu Nov 12 17:25:07 +0000 2015,19,0,RT @mahesh10816: Bjp has to take tutions from jayalitha in treating media. She treats them like black pigs in a sewer. #ModiInUK
28,664846443228753921,Thu Nov 12 16:45:18 +0000 2015,1653,0,"RT @dhaval241086: Guess UK Parliamentarians who gave standing ovation to PM Modi are ""Bhakts"",""Sanghis"" and wear ""Khakhi Chaddis"" https://t…"
29,664838727974318080,Thu Nov 12 16:14:39 +0000 2015,0,0,"@BDUTT Any show or debate on this, is it because of intolerant Hindus, BJP, VHP, RSS?  https://t.co/RhiOpoxzMr"
30,664813398832484353,Thu Nov 12 14:34:00 +0000 2015,1,1,"@kavita_krishnan Not once u blamed Akhilesh for Dadri? Pure hatred for Modi, what u achieve, Chinese political position? @AteeqSiddiqui2"
31,664812810556215296,Thu Nov 12 14:31:40 +0000 2015,0,0,@kavita_krishnan U saying as if Bihar was to vote Modi for CM? Blind hatred is only seen in ur eyes.@NiteshNavkar @isinghharpreet @SBSisters
32,664100755784122368,Tue Nov 10 15:22:13 +0000 2015,0,0,Wonder if the source is same guy from IIT?  https://t.co/3q4XmbVe6q
33,663765221866016769,Mon Nov 09 17:08:55 +0000 2015,0,0,"@narendramodi You have not acted yet on Back money issue, ur work is not visible to people. Please do something or else INDIA will loose."
34,663762545921028096,Mon Nov 09 16:58:17 +0000 2015,742,0,RT @sardanarohit: अब क्यों करना है ? अब सब 'सहिष्णु' हैं ! https://t.co/wL0AfRQg0v
35,663761803294281728,Mon Nov 09 16:55:20 +0000 2015,0,0,The hatred for Modi is greater than the love for the country for the people of INDIA. #SadIndianReality
36,663759786219974657,Mon Nov 09 16:47:19 +0000 2015,0,0,"@narendramodi ji time for some clean up within the party, you need to take responsibility for Bihar debacle and correct the house."
37,663757283520741376,Mon Nov 09 16:37:23 +0000 2015,23,0,"RT @Kuvalayamala: i may get trolled, but IMO, if credit for victory goes to Modi &amp; Shah, they owe responsibility for loss too"
38,663094062900191232,Sat Nov 07 20:41:58 +0000 2015,0,0,@ShekharGupta Where is the proof? https://t.co/ioJgOkyL4s
39,663064260814233600,Sat Nov 07 18:43:33 +0000 2015,2,0,@RohitSh73422231 @jnsbmi Now @Bhairavi_NDTV  will scoot.
