,id_str,created_at,retweet_count,favorite_count,text
0,662754986892337152,Fri Nov 06 22:14:36 +0000 2015,1,0,RT @Ciaranlav1: Someone give this man the nuclear codes.... https://t.co/D12DofxR1m
1,661922221498245120,Wed Nov 04 15:05:30 +0000 2015,16,0,"RT @_ericelliott: If a problem can be solved with pure functions, there's a good chance that pure functions are the simplest solution to th…"
2,661837796668239873,Wed Nov 04 09:30:01 +0000 2015,0,0,@eoincasey_rocks loves death metal at 8.30 in the morning after 5 hours sleep https://t.co/wp8hJS06DQ
3,661836279114547200,Wed Nov 04 09:23:59 +0000 2015,0,1,#websummit #hungover
4,661523939739500544,Tue Nov 03 12:42:52 +0000 2015,18,0,"RT @WebSummitHQ: Palmer Luckey of @oculus ""There'll be a real blurring of virtual word and real world"" #websummit"
5,661517353256099841,Tue Nov 03 12:16:42 +0000 2015,0,0,VR talk at #WebSummit https://t.co/LvWmKkec9Z
6,661514969125658625,Tue Nov 03 12:07:13 +0000 2015,0,1,"Coloured sheep at #websummit, just because https://t.co/EIGPdUDhbU"
7,661508383367909376,Tue Nov 03 11:41:03 +0000 2015,0,0,"Just arrived at @WebSummitHQ, happily survived the trip down"
8,657522683584847872,Fri Oct 23 11:43:18 +0000 2015,0,0,"@Bitbucket goes down, seems like a good time to take a break #TFIFriday"
9,654914301636034560,Fri Oct 16 06:58:31 +0000 2015,0,0,@swmcc wtf?
10,654913980893384704,Fri Oct 16 06:57:15 +0000 2015,2,0,"RT @fritzy: Postgres, MSSQL 2016, and SQLite will all have JSON support. http://t.co/cpUh2bvZIC"
11,652374638320877568,Fri Oct 09 06:46:48 +0000 2015,12,0,RT @_ericelliott: Essential JavaScript Books: https://t.co/S4SOTi12O7 #essentialjs #JavaScript
12,651684653540220928,Wed Oct 07 09:05:03 +0000 2015,23,0,"RT @basarat: A few #TypeScript tips added to the book
Quick object return: https://t.co/md0UYA0fX8
String enums: 
https://t.co/BEBRXdFbd4
#…"
13,651663727616487424,Wed Oct 07 07:41:54 +0000 2015,0,0,"Finally started reading ng-book by @auser, it's awesome, should have read it sooner #angularjs"
