,id_str,created_at,retweet_count,favorite_count,text
0,575279507004743680,Tue Mar 10 12:58:17 +0000 2015,4,0,"RT @JustyKant8887: ""@JustyKant8887 : THE BEST THING IN THE WORLD IS SEEING PEOPLE SMILING BECAUSE OF YOU."""""
1,575154445106851840,Tue Mar 10 04:41:20 +0000 2015,100151,0,"RT @TheFunnyTeens: IF U DO NOT LIKE ME:
1. Me neither
2. I don’t care"
2,575154373539422208,Tue Mar 10 04:41:03 +0000 2015,38,0,RT @KeepCaImTweets: We all just want to be appreciated and loved. That's all most people want.
3,575154114226577408,Tue Mar 10 04:40:01 +0000 2015,765,0,RT @awkwardposts: KANYE EXPLAINED LIFE IN 4 LINES http://t.co/iWpDmPNzQ3
4,575153816611368961,Tue Mar 10 04:38:50 +0000 2015,57,0,RT @LifeHeIps: It's better to fight for something than against something.
5,564395412237189120,Sun Feb 08 12:08:46 +0000 2015,0,0,"If u dnt wanna lose the closeness u hv wid a grl.
Dn't fall in love wid her..... http://t.co/meK6sBRLxw"
6,563670001404481537,Fri Feb 06 12:06:15 +0000 2015,273,0,RT @1stIove: I hate that my heart still has something for you.
7,562539791821307905,Tue Feb 03 09:15:12 +0000 2015,471,0,RT @MotivatedLiving: Never put a limit on what you can do.
8,561526932475363329,Sat Jan 31 14:10:28 +0000 2015,0,0,http://t.co/mzXtGb3eMX
9,561187269369806848,Fri Jan 30 15:40:46 +0000 2015,580,0,RT @DavidRoads: Great things never came from comfort zones.
10,561187092630212608,Fri Jan 30 15:40:03 +0000 2015,0,0,"""@BeInspowered: It is hard to fail, but it is worse never have tried to succeed. - Theodore Roosevelt"""
11,560847566007320576,Thu Jan 29 17:10:54 +0000 2015,132,0,"RT @MotivatedLiving: You are GOOD enough, SMART enough, BEAUTIFUL enough, and STRONG enough. Believe it and never let insecurity run your l…"
