,id_str,created_at,retweet_count,favorite_count,text
0,534290500728406016,Mon Nov 17 10:22:36 +0000 2014,0,0,Heading to Leicester Uni with the Cultural Counsellor Prof Almosawe to meet Leicester Uni VC and Iraqi students. http://t.co/TpjykG1frE
1,510792324415504384,Sat Sep 13 14:09:14 +0000 2014,0,0,UK Universities minister Greg #Clark rules out increasing tuition fees http://t.co/pThM9YivtL
2,509786455255027712,Wed Sep 10 19:32:16 +0000 2014,0,0,@PVCEdKU @KingstonUni Thank you Professor Lesley-Jane for your kind words. It was great seeing you today at our office today. Asaad
3,509785791053455360,Wed Sep 10 19:29:38 +0000 2014,2,0,RT @PVCEdKU: Interesting meeting #ibbc education gp with irac cultural attaché. Scoping potential for collaboration. @KingstonUni
4,509785298180792320,Wed Sep 10 19:27:41 +0000 2014,1,0,"RT @HassanAlMusawi: @ICA_London Thanks for the Counsellor Prof. Almosawe and all staff who visiting us in Newcastle. Hassan Al-Musawi, Nort…"
5,509784877240434690,Wed Sep 10 19:26:00 +0000 2014,0,0,"Hosted today an important meeting on developing Higher Education in Iraq: #IBBC, #BritishCouncil, #BUIC, #LF &amp; UKUnis http://t.co/C6nnb86geL"
6,508372636985208832,Sat Sep 06 21:54:16 +0000 2014,13,0,RT @timeshighered: 10 per cent visa threshold for refusal rates may cause many to lose their licences to recruit overseas students: http://…
7,507121667634524162,Wed Sep 03 11:03:22 +0000 2014,0,1,"IRAQ DAY ceremony in Newcastle University, on Monday 1/9/2014 http://t.co/XdnDEr1gSp"
8,506470314499645441,Mon Sep 01 15:55:07 +0000 2014,1,1,Congratulations to the Iraqi Society in Newcastle University on electing a new Executive Committee and a new Head of Society Mr Thaer Mahdi.
9,506042134634700800,Sun Aug 31 11:33:41 +0000 2014,0,1,"The Cultural Attaché delegation is heading to Newcastle, we look forward for a great ceremony of IRAQ DAY in Newcastle tomorrow."
10,504739845613551616,Wed Aug 27 21:18:51 +0000 2014,0,0,Iraqi Cultural Attache Counsellor Prof Almosawe &amp; Staff will visit Newcastle Uni for IRAQI DAY event on Mon 1/9/2014. http://t.co/zCtlmFwnYu
11,410403131001163776,Tue Dec 10 13:38:26 +0000 2013,1,0,"The Counsellor is attending the International Unit MENA Community of Practice, he will be the key speaker for Higher Education in Iraq"
12,407138386109952000,Sun Dec 01 13:25:30 +0000 2013,0,0,الملحقية الثقافية تحتضن اجتماع المدارس العراقية في بريطانيا اليوم في مبنى الملحقية، وتعلن تشكيل مجلس المدارس العراقية وانتخاب رئيساً للمجلس
13,398773289486925824,Fri Nov 08 11:25:35 +0000 2013,0,0,The Counsellor Prof Mosa Almosawe is back to the Attache today.
14,397560820923916288,Tue Nov 05 03:07:40 +0000 2013,0,0,"Tuesday 5th November, Attaché will be closed due to public Iraqi holiday."
15,397557026831994880,Tue Nov 05 02:52:36 +0000 2013,0,0,"Twinning students.. This is only for this month, and thereafter will be on the week commencing 11th each month."
16,397556933261262848,Tue Nov 05 02:52:13 +0000 2013,0,0,Stipends for twinning students will be released on 7-8 November..
17,397556441256853506,Tue Nov 05 02:50:16 +0000 2013,0,0,The Counsellor will be back in office on Monday 11th Nov.
18,397556098573807616,Tue Nov 05 02:48:54 +0000 2013,0,0,"A new website for the Iraqi Cultural Attaché is being considered and under construction, it'll be published soon."
19,296489768492089344,Wed Jan 30 05:27:23 +0000 2013,0,0,Welcome to the Iraqi Cultural Attaché in London.
