,id_str,created_at,retweet_count,favorite_count,text
0,669255531895263232,Tue Nov 24 20:45:27 +0000 2015,0,1,"Ello @_Mockingg4ay_! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
1,669255529999392769,Tue Nov 24 20:45:27 +0000 2015,0,0,"Ello @silence197268 @guttamanland @HealthNY8! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
2,669238888011952128,Tue Nov 24 19:39:19 +0000 2015,0,0,"Ello @LostBookshop! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
3,669238886086737924,Tue Nov 24 19:39:18 +0000 2015,0,0,"Ello @Cab_I_NetDesign @dixonsdesigns1! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
4,669238884228665344,Tue Nov 24 19:39:18 +0000 2015,0,0,"Ello @takuya20110912 @EffectLunar! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
5,669222557648752640,Tue Nov 24 18:34:25 +0000 2015,0,0,"Ello @HillYes16 @BarrasCruzadas! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
6,669222555660611584,Tue Nov 24 18:34:25 +0000 2015,0,2,"Ello @aaronxcooper @beastonishing_ @GEOHolder! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
7,669206192325984256,Tue Nov 24 17:29:24 +0000 2015,0,0,"Ello @MesleeInsurance! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
8,669206190459482112,Tue Nov 24 17:29:23 +0000 2015,0,0,"Ello @FabMobility @TheGabrielNagy @smartsarath7! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
9,669190044289077248,Tue Nov 24 16:25:14 +0000 2015,0,0,"Ello @Swaaapers! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
10,669190042410061824,Tue Nov 24 16:25:13 +0000 2015,0,0,"Ello @Lindab410 @TRAFFIC_WIZARDS @shawtyright! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
11,669173468382912513,Tue Nov 24 15:19:22 +0000 2015,0,0,"Ello @Q1_O1 @4VisionPR @my_corcero! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
12,669157110328913920,Tue Nov 24 14:14:22 +0000 2015,0,1,"Ello @mirajuddin12345! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
13,669140708222107648,Tue Nov 24 13:09:11 +0000 2015,0,1,"Ello @WayneDyrt @OnlineDellHelp! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
14,669107946169569280,Tue Nov 24 10:59:00 +0000 2015,0,0,"Ello @Dukascopy_TV_DE! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
15,669107944315682816,Tue Nov 24 10:59:00 +0000 2015,0,0,"Ello @best_daydreamer @imadhull02! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
16,669091670818861057,Tue Nov 24 09:54:20 +0000 2015,0,1,"Ello @dietweight13 @fidel_ravelo! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
17,669042893449879553,Tue Nov 24 06:40:30 +0000 2015,0,0,"Ello @weddingplz! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
18,669026602806673409,Tue Nov 24 05:35:46 +0000 2015,0,2,"Ello @kevinleoney @_liveshowcase @dubvLIVE! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
19,669010225509199872,Tue Nov 24 04:30:42 +0000 2015,0,0,"Ello @rajeevsaini2015! You're the perfect user for our app, Hyped! You can download here: https://t.co/ymmSlh2Wqd"
