,id_str,created_at,retweet_count,favorite_count,text
0,643815878354558981,Tue Sep 15 15:57:21 +0000 2015,0,0,Looking forward to attending the Finesse Cell World Event !  Join us in San Francisco we have a few spots still avai…https://t.co/dLGH94HlAC
1,621015362209976320,Tue Jul 14 17:56:14 +0000 2015,0,0,C Cubed Biotech to Represent VR Analytical  http://t.co/K1VBO4o2NM
2,596102070182268928,Wed May 06 23:59:43 +0000 2015,0,0,Finesse Solutions Announces CellWorld 2015  http://t.co/vkaKK5nhj0
3,596100962516766720,Wed May 06 23:55:19 +0000 2015,0,0,"Finesse Announces Cell World 2015

http://t.co/i9szyyLmXZ"
4,591754361174401026,Sat Apr 25 00:03:28 +0000 2015,0,0,C Cubed Biotech to Represent G-CON Manufacturing  http://t.co/7u36npdUHy
5,535251320106917888,Thu Nov 20 02:00:33 +0000 2014,0,0,If you are considering single use TFF Watersep offers gamma stable hollow fiber cartridges - hook up your pump and go http://t.co/ySvPDBsGHP
6,535245486593019904,Thu Nov 20 01:37:23 +0000 2014,0,0,"Finesse Reports on Cell World 2014 Shanghai. -- SANTA CLARA, Calif., Nov. 7, 2014 /PRNewswire/ -- http://t.co/FBM0dFsKis"
7,484409525793878017,Wed Jul 02 18:53:25 +0000 2014,1,0,If you haven't seen the OmniTop yet it is a great way to get a sterile sample or do a bolus feed to your bioreactor! http://t.co/nJ3nk3eNz1
8,474959616368214016,Fri Jun 06 17:02:51 +0000 2014,0,0,C Cubed Biotech to Represent Finesse Solutions   http://t.co/5F1eiVQz7P
9,461046302885687296,Tue Apr 29 07:36:19 +0000 2014,0,0,Excited about PAW bioscience single use technologies http://t.co/CqaT6lxPfe
10,460485945129959424,Sun Apr 27 18:29:39 +0000 2014,0,0,Complete Weighing Solutions from Sartorius Intec  http://t.co/fWceNaqtT6
11,460485638702116865,Sun Apr 27 18:28:26 +0000 2014,0,0,Complete Weighing Solutions from Sartorius Intec  http://t.co/jQgEW85UCa
12,456433045503873025,Wed Apr 16 14:04:52 +0000 2014,2,0,RT @RfwrightLSL: New - Executive Insights Into Single-Use: Barbara Paldus Of Finesse http://t.co/LQsWj44
13,456398493980958720,Wed Apr 16 11:47:35 +0000 2014,0,0,Check out my professional profile and connect with me on LinkedIn. http://t.co/XAmjkMPwaz #in
14,456393766069219329,Wed Apr 16 11:28:47 +0000 2014,0,0,Versatile Range of Sterile Custom Assembly Options from PAW  http://t.co/MHI1LGj463
15,456386583189790720,Wed Apr 16 11:00:15 +0000 2014,0,0,Sterile Sampling Directly to a 50 ml centrifuge tube format  http://t.co/qPNE00ikFg
16,456331578306621441,Wed Apr 16 07:21:41 +0000 2014,0,0,Aspen Alert - Hospira Legal Victory In U.K. Clears Way For Biosimilar Herceptin http://t.co/oJfONGb16e via #constantcontact
17,456316470080057344,Wed Apr 16 06:21:39 +0000 2014,0,0,RIM Bio Announces Extremely Low Cost Solution for Cell Culture Bags  http://t.co/SECy3LEq1d
18,456316214801727488,Wed Apr 16 06:20:38 +0000 2014,0,0,C Cubed Biotech Company Launch  http://t.co/4etDIIffVP
19,456110984801693696,Tue Apr 15 16:45:07 +0000 2014,0,0,Watersep has a new hollow fiber technology that has high performance and cuts the costs of flat sheet TFF cassettes http://t.co/V6boZGtPfL
20,456106783275106304,Tue Apr 15 16:28:25 +0000 2014,0,0,check out new rocker bags from RIM Bio http://t.co/fJXpQg6Be3
21,456106512717332481,Tue Apr 15 16:27:21 +0000 2014,0,0,RIM Bio is a new disposable bag provider that can provide substantial cost savings get in touch with me to find out more thanks
22,456106272467611649,Tue Apr 15 16:26:24 +0000 2014,0,0,"I will be representing RIM BIO, PAW Bioscience, and WaterSep in the Northern California Territory."
23,456105962747596800,Tue Apr 15 16:25:10 +0000 2014,0,0,"C Cubed Biotech Company Launch  I am pleased to announce that starting April 1st, 2014 I will be starting my new company c cubed biotech"
