,id_str,created_at,retweet_count,favorite_count,text
0,666310867604996096,Mon Nov 16 17:44:24 +0000 2015,223,0,RT @Drudge_Report_: #German 'triple agent' admits #spying for #CIA... https://t.co/rLF7gZKipS
1,665639217762963457,Sat Nov 14 21:15:31 +0000 2015,8,0,RT @MrsKatzgrau: Google Academy &amp; @Arcademics with the second grade! My 4th grade class loves to teach too! 🎃 #MTPSPride #PoMoPride https:/…
2,665226118488678400,Fri Nov 13 17:54:00 +0000 2015,1,0,RT @Analytics_HQ: RT @B2C_MSci: TY! @B2B_MSci @Search_MSci @Content_MSci @Data_MSci @DesignT_AE @T_Scott_C @ @HCI_HQ @tenhagen @miriamslozb…
3,660521489196650496,Sat Oct 31 18:19:29 +0000 2015,1434,0,"RT @AdelAliBinAli: في عالم توبتر ..
نغرد بلا صوت 
ولكننا نستمع لبعضنا جيداً !"
4,659465244117340161,Wed Oct 28 20:22:21 +0000 2015,4,0,RT @PASION_END: Nica Boxing presenta cartelera https://t.co/8uDXmsyTsU https://t.co/hlXi79ibR4
5,657649555765334017,Fri Oct 23 20:07:27 +0000 2015,1,0,"RT @SuNoticiero: ¡ENTÉRATE! Ricardo Montaner sorprendió al cantar en campaña de candidato de Kirchner
https://t.co/fBB2qrEL8y"
6,656125279698423809,Mon Oct 19 15:10:31 +0000 2015,1,0,RT @SuNoticiero: Esta es la imagen que incomoda a Juan Manuel Santos por dejar su pasado al descubierto http://t.co/MSt1GWthsH
7,653689523163914240,Mon Oct 12 21:51:41 +0000 2015,4,0,RT @SuNoticiero: 'Chuo'' Torrealba escribió una carta abierta a los militantes de la MUD http://t.co/bpRAr8W3D0
8,651549537358622720,Wed Oct 07 00:08:09 +0000 2015,15,0,RT @FrankMWebb: http://t.co/fVhH7zdpWU   https://t.co/HeG3OQPVXW
9,651541298923438080,Tue Oct 06 23:35:25 +0000 2015,15,0,RT @cccele4eva: Down with Dunkin! https://t.co/bTXNvri51F
10,649678774364061697,Thu Oct 01 20:14:24 +0000 2015,3,0,RT @joeymaalouf: Oh Hi San Diego 💁 @TheGlamApp has arrived!! 💋 #TheGlamAppSanDiego https://t.co/D9ADq03xjA
11,648822954361393152,Tue Sep 29 11:33:41 +0000 2015,3,0,"RT @YoHobbyUSA: Chicago: 30 September
#Other — Admission Fall 2015 Chicago Camp…
http://t.co/vFLw0TlxIK http://t.co/chokGMgtHn"
12,647528354208444417,Fri Sep 25 21:49:24 +0000 2015,1329,0,RT @philstockworld: Fed Up Friday -- Janet (almost) Saves the Day -- http://t.co/PvBMJY0nF5 http://t.co/geZDapCJs5
13,647528053984378880,Fri Sep 25 21:48:13 +0000 2015,357,0,RT @FilmOnTV: YouTuber-Filled Film ‘Bob Thunder: Internet Assassin’ Gets Trailer And Release Date #FilmOnTV #MondoTunes http://t.co/1cJfj3i…
14,647527793467748352,Fri Sep 25 21:47:11 +0000 2015,3450,0,"RT @mohitfreedom: #ModiInUSA @IndianEmbassyUS: Governor of Kentucky @govstevebeshear welcome message 4 PM of #India @narendramodi 
http://t…"
15,647527658562154496,Fri Sep 25 21:46:38 +0000 2015,221,0,RT @VeronicaBastos1: Impresionante la cantidad de gente en Central Park de Nueva York para ver al Papa Francisco... https://t.co/vNldvIDxnJ
16,647506196065316864,Fri Sep 25 20:21:21 +0000 2015,491,0,RT @ucrazclothing: Just #chillin #vapin #selfie get your #vapeon at http://t.co/nN05m8sFGe http://t.co/Q3dvljHYcd
17,647504224746647552,Fri Sep 25 20:13:31 +0000 2015,98,0,RT @ConlanScottoc: IPHONE 6S ARRIVES MONDAYYY YEYE
