,id_str,created_at,retweet_count,favorite_count,text
0,619615838581211137,Fri Jul 10 21:15:02 +0000 2015,1,0,http://t.co/bNy1oIexg1
1,618972340727189504,Thu Jul 09 02:38:00 +0000 2015,4,2,http://t.co/IE8mAO2ln0
2,616110367635144704,Wed Jul 01 05:05:33 +0000 2015,10,3,Lol http://t.co/7wiRS1Jfmp
3,613576094994812928,Wed Jun 24 05:15:15 +0000 2015,1,3,http://t.co/N5faXLm6gG
4,608022741602713600,Mon Jun 08 21:28:12 +0000 2015,17,10,http://t.co/9UFCPP6V5p
5,607756319085498368,Mon Jun 08 03:49:32 +0000 2015,0,0,@Mr_DeezNuts go where
6,607755585723998208,Mon Jun 08 03:46:37 +0000 2015,14,7,http://t.co/BXA1dhgMe9
7,607755488944656385,Mon Jun 08 03:46:14 +0000 2015,1,1,Lol http://t.co/qj3C7DtKHP
8,602145104434978816,Sat May 23 16:12:34 +0000 2015,0,1,http://t.co/QltJJCab8o
9,600444261499281408,Mon May 18 23:34:02 +0000 2015,0,1,@ctonuch  really tho.. Speak up
10,600443680231665664,Mon May 18 23:31:43 +0000 2015,6,2,http://t.co/YE627rgFkU
11,599242616467812352,Fri May 15 15:59:07 +0000 2015,2,1,http://t.co/99YEfS7YhN
12,599027159794081793,Fri May 15 01:42:58 +0000 2015,0,1,http://t.co/S41UuFVRpD
13,597485511268270082,Sun May 10 19:37:01 +0000 2015,4,1,Rip to All of The Mother's We Lost. .. Gone but truly Not Forgotten #HappyMothersDay
14,597075599891505152,Sat May 09 16:28:10 +0000 2015,3313,0,RT @DJSwxnk: wtf is this 😭😭😭 http://t.co/j0eNQaTLro
15,595027197859131394,Mon May 04 00:48:33 +0000 2015,3,4,Lol http://t.co/JIQMm376jf
16,593928273362624513,Fri May 01 00:01:49 +0000 2015,0,2,http://t.co/cymzDMDOJy
17,593224803454156800,Wed Apr 29 01:26:29 +0000 2015,0,0,@JemyleJones ;)
18,593172497920557056,Tue Apr 28 21:58:38 +0000 2015,0,1,@JemyleJones i like
19,593171848025747457,Tue Apr 28 21:56:03 +0000 2015,3,3,http://t.co/1dBHuUItjj
20,591067055622873088,Thu Apr 23 02:32:22 +0000 2015,0,0,.. http://t.co/oK6SaCV1I6
21,590695984885329922,Wed Apr 22 01:57:52 +0000 2015,5,1,http://t.co/PLIi7vguut
22,590386611189374976,Tue Apr 21 05:28:31 +0000 2015,1,2,Lol http://t.co/F7C9wmNjRF
23,590383361958481920,Tue Apr 21 05:15:36 +0000 2015,0,1,http://t.co/R75zKSLIie
24,590203196695515136,Mon Apr 20 17:19:42 +0000 2015,0,1,Lol http://t.co/DUoFEAJR1l
25,589415902845792257,Sat Apr 18 13:11:16 +0000 2015,2,0,http://t.co/jsOPZNADqp
26,588837319857332224,Thu Apr 16 22:52:11 +0000 2015,1,1,http://t.co/iRP9FBW22W
27,588800877865074688,Thu Apr 16 20:27:23 +0000 2015,5,3,http://t.co/2Xgsfbhkp9
28,588796500832100352,Thu Apr 16 20:09:59 +0000 2015,0,2,Meanwhile.. http://t.co/7wl5n3uWkN
29,588424480386633729,Wed Apr 15 19:31:43 +0000 2015,5,2,..haha http://t.co/l0ChWIdPUN
30,587795437383475200,Tue Apr 14 01:52:07 +0000 2015,2,1,That part http://t.co/xvIbZFo7WR
31,587756231722434560,Mon Apr 13 23:16:20 +0000 2015,2,0,http://t.co/UNVNic1A1D
32,587745482451091456,Mon Apr 13 22:33:37 +0000 2015,7,5,.. http://t.co/cnuaQFMfqr
33,587616843218694144,Mon Apr 13 14:02:27 +0000 2015,13,6,.. http://t.co/pbvXL6Ifcm
34,587414040982462465,Mon Apr 13 00:36:35 +0000 2015,2,2,..... http://t.co/GjyLLKKLIh
35,587229173434974208,Sun Apr 12 12:21:59 +0000 2015,0,1,Tweet Tweet http://t.co/42LAInqtPI
36,587228763877957632,Sun Apr 12 12:20:22 +0000 2015,0,1,"#ImGrinding
#OneDirection 
#Forward http://t.co/WI6xRBkhPI"
37,586597061933592577,Fri Apr 10 18:30:12 +0000 2015,1,2,http://t.co/c4qHxANiz1
38,585954103525822464,Wed Apr 08 23:55:19 +0000 2015,5,3,"..5""2 http://t.co/VTxY2Lqg3a"
39,585586685464940544,Tue Apr 07 23:35:20 +0000 2015,1,1,#Message! http://t.co/hraMiUJ2zy
40,585498168739102720,Tue Apr 07 17:43:36 +0000 2015,2,1,.. http://t.co/bxp7p3JLt6
41,584811186333622272,Sun Apr 05 20:13:46 +0000 2015,4,6,"...,#lol http://t.co/HiQdjTNpDD"
42,583482677099155456,Thu Apr 02 04:14:45 +0000 2015,1,2,http://t.co/JcrECjBywd
43,583352625258737664,Wed Apr 01 19:37:58 +0000 2015,1,4,http://t.co/mF4LZB06nm
44,583123483430924288,Wed Apr 01 04:27:27 +0000 2015,0,0,@JayesYourDrug sometimes it be like that..
45,583122486088302592,Wed Apr 01 04:23:29 +0000 2015,0,0,@JayesYourDrug sex...
46,583122148849557504,Wed Apr 01 04:22:08 +0000 2015,89,0,"RT @Miss_EmilyAnne: Sex isn't better than love, but an orgasm feels a lot better than a broken heart."
47,583121967424921600,Wed Apr 01 04:21:25 +0000 2015,1,3,http://t.co/iZH80LAtxI
48,582636976865734657,Mon Mar 30 20:14:14 +0000 2015,0,0,"Don't love what you can't trust. 
Don't hate what you can't have. 
Don't say what you can't show. 
Don't judge what you don't know..."
49,582557246787334144,Mon Mar 30 14:57:25 +0000 2015,0,0,@_BoobieJohnson @_keonaaa_  lol I bet
50,582555140818866177,Mon Mar 30 14:49:03 +0000 2015,3,4,"#Smh..
Sad but true http://t.co/s0gQicECJG"
51,582404921670180864,Mon Mar 30 04:52:08 +0000 2015,3,0,#LighterCrooks http://t.co/2rgEE1SCVZ
52,582301594634579968,Sun Mar 29 22:01:33 +0000 2015,6,3,http://t.co/srLRV3dxG9
53,582293444275621888,Sun Mar 29 21:29:10 +0000 2015,1,1,... That part.. http://t.co/DqSiCrNvYM
54,581945925809119232,Sat Mar 28 22:28:15 +0000 2015,2,4,"If You Don't Fuck With Me, Stop Going Out Your Way to Speak, ... Closed Mouths Does The Body Good.... In Your Case"
55,581944846258192384,Sat Mar 28 22:23:58 +0000 2015,4,3,http://t.co/gWzwUdlS42
56,581800967206731776,Sat Mar 28 12:52:14 +0000 2015,0,1,#chillday http://t.co/RbztKGTAPx
57,580212339473047553,Tue Mar 24 03:39:36 +0000 2015,1,4,#hahahahaha http://t.co/oTtTktI6a6
58,580134980237594625,Mon Mar 23 22:32:12 +0000 2015,3,1,#dontpanic http://t.co/BosqUdJhwj
59,579996168048009216,Mon Mar 23 13:20:36 +0000 2015,1,1,...#WokeUpLikeThis http://t.co/W4ECaBYLDS
60,579832448927834112,Mon Mar 23 02:30:03 +0000 2015,1,1,http://t.co/ahK9JVp829
61,579826693801713664,Mon Mar 23 02:07:11 +0000 2015,1,2,http://t.co/P2dXGn9GKD
62,579665222815870976,Sun Mar 22 15:25:33 +0000 2015,0,1,http://t.co/u2ZL48s90O
63,579663043480666112,Sun Mar 22 15:16:53 +0000 2015,0,2,This Rain tho.... http://t.co/qTi3T0LcQO
64,579537573133025280,Sun Mar 22 06:58:19 +0000 2015,0,3,http://t.co/QxIJ007ofZ
65,579420368588398592,Sat Mar 21 23:12:35 +0000 2015,1,1,A Real Bitch Move Bruh http://t.co/D2ZXzZgoQB
66,579407570923888640,Sat Mar 21 22:21:44 +0000 2015,6,1,http://t.co/hws1Da2tOE
67,579301530123141121,Sat Mar 21 15:20:22 +0000 2015,6,2,.... http://t.co/89m4OfM9b7
68,579273245578387456,Sat Mar 21 13:27:58 +0000 2015,36,11,.... Damn http://t.co/effJtPb6GB
69,579110417928179712,Sat Mar 21 02:40:57 +0000 2015,2,0,#smh http://t.co/U8QPxjqdIr
70,579089402405654528,Sat Mar 21 01:17:27 +0000 2015,8,5,Wish I had a Bae...
71,579088074358951937,Sat Mar 21 01:12:10 +0000 2015,5,4,http://t.co/SZa8Z7Mcbp
72,546139796713013249,Sat Dec 20 03:07:28 +0000 2014,4,7,http://t.co/XVXmoV2DDV
73,546022168950472704,Fri Dec 19 19:20:04 +0000 2014,2,3,http://t.co/2RKJ7xn7mR
74,545811479526916096,Fri Dec 19 05:22:52 +0000 2014,2,1,Like really?? http://t.co/pH4JIZ3VdK
75,545372379854438400,Thu Dec 18 00:18:02 +0000 2014,2,1,That's real http://t.co/1kltmHly7G
76,545257770082394112,Wed Dec 17 16:42:37 +0000 2014,3,3,http://t.co/KXws8ZrWjQ
77,544542951943462912,Mon Dec 15 17:22:11 +0000 2014,7,3,#ByeFelicia http://t.co/54T4zDq2w8
78,544525550782795777,Mon Dec 15 16:13:02 +0000 2014,2,4,It's Monday...smh http://t.co/01PMlPUQDQ
79,542853033630392320,Thu Dec 11 01:27:03 +0000 2014,2,3,"#frfr
#saveyourself
#smh http://t.co/jGzSoJVVOV"
80,542364423210680320,Tue Dec 09 17:05:29 +0000 2014,18,6,Gm...lol http://t.co/u9BfdqwUJj
81,542305118390329345,Tue Dec 09 13:09:50 +0000 2014,0,2,"#ChurchFolks
#simple
#TheyMad
#Truth http://t.co/cRoqPOqtKv"
82,542129298946404353,Tue Dec 09 01:31:11 +0000 2014,2,1,http://t.co/TybqyZdkQj
83,541315508851970048,Sat Dec 06 19:37:29 +0000 2014,0,3,..:-) Happy Saturday http://t.co/0IFFvpUgGQ
84,541106707397881856,Sat Dec 06 05:47:46 +0000 2014,4,4,..smh http://t.co/RmafwMGY5o
85,541046303330156544,Sat Dec 06 01:47:45 +0000 2014,8,3,Your heart don't lie...
86,540657640234565633,Fri Dec 05 00:03:21 +0000 2014,5,4,http://t.co/yCM17VTnYx
87,540656345788456960,Thu Dec 04 23:58:12 +0000 2014,1,1,"#unsatisfying
 #turnoff http://t.co/yEUlkCgnw2"
88,540305996330319873,Thu Dec 04 00:46:02 +0000 2014,0,2,#InThatOrder http://t.co/uB8Ucum3Mh
89,540296241675243520,Thu Dec 04 00:07:16 +0000 2014,0,1,Karma is a Bitch..and I heard that Bitch is Beautiful..
