,id_str,created_at,retweet_count,favorite_count,text
0,668396199003693056,Sun Nov 22 11:50:46 +0000 2015,0,0,"Hello, digital underground Thank you for the follow!"
1,666333990190579713,Mon Nov 16 19:16:17 +0000 2015,0,0,"Microsoft OFFICIALLY pulled the plug on Zune....um. Been dead for years, guess somebody forgot to tell Microsoft."
2,665610443315093505,Sat Nov 14 19:21:10 +0000 2015,0,0,Working on something big. Little teaser. https://t.co/ZeGYXQrIcB
3,665160347825885185,Fri Nov 13 13:32:39 +0000 2015,0,0,"Hello, RadNomad Thank you for the follow!"
4,665058395884490752,Fri Nov 13 06:47:32 +0000 2015,0,0,"Hello, Jonathan Torke Thank you for the follow!"
5,664930827327836163,Thu Nov 12 22:20:37 +0000 2015,0,0,@kaleidoscopeapp Mergetool (as conflict resolution for git) stopped working after El Cap update. Any fix in the works?
6,664880472023953408,Thu Nov 12 19:00:32 +0000 2015,0,0,"""Until the lion learns to write. Every story will glorify the hunter."" -African Proverb"
7,664818078195298304,Thu Nov 12 14:52:36 +0000 2015,0,0,"Hello, bernette  Benjamin Thank you for the follow!"
8,664812903636185089,Thu Nov 12 14:32:02 +0000 2015,0,0,Waiting on artist reviews for the iPad pro. Seems like a contender especially paired w/ @astropadapp.
9,664767711050862592,Thu Nov 12 11:32:27 +0000 2015,0,0,"Hello, filipjkd Thank you for the follow!"
10,664533073439162368,Wed Nov 11 20:00:05 +0000 2015,0,0,"Hello, Ditily Thank you for the follow!"
11,664459673249058816,Wed Nov 11 15:08:25 +0000 2015,3168,0,RT @Oatmeal: New comic:  https://t.co/cPRqHWDEI5 https://t.co/NPfAnaaBXI
12,663236868641812480,Sun Nov 08 06:09:26 +0000 2015,0,0,"Hello, VIGLO Thank you for the follow!"
13,662672726126145536,Fri Nov 06 16:47:44 +0000 2015,0,0,Parked next to this beauty while getting my coffee this morning. That stance tho. https://t.co/849iVneuD9
14,662323412098904065,Thu Nov 05 17:39:41 +0000 2015,0,0,@SoLuxGB_ Instant fan! Lux Lisbon FTW!
15,662302274081988608,Thu Nov 05 16:15:41 +0000 2015,0,0,"Hello, Lux Lisbon Thank you for the follow!"
16,662288534779265024,Thu Nov 05 15:21:06 +0000 2015,0,0,@GarrettHamon Beautiful. Is that a filter or brush causing that grainy effect?
17,661948532547452929,Wed Nov 04 16:50:03 +0000 2015,0,4,@misprintedtype @idiot Me: Orders 1 drink. Orders 0 drinks. Orders '3' drinks. Orders undefined drink. Orders -1 drink. Orders 99999 drinks
18,661640589604098049,Tue Nov 03 20:26:23 +0000 2015,0,0,"@danshapiro Hi Dan, I'm working on a project similar to Robot Turtles, mind if I shoot you a question or two about logistics?"
19,661202175930929152,Mon Nov 02 15:24:17 +0000 2015,0,0,A burned tongue makes for a very uncomfortable coffee drinking experience.
20,659858188188061697,Thu Oct 29 22:23:46 +0000 2015,0,0,"@abhibeckert @sequelpro Thanks for the tip, but I was hoping to find a query I ran a couple of days ago."
21,659814358692704256,Thu Oct 29 19:29:36 +0000 2015,0,0,"@sequelpro Hey, SP!  Is there a history log somewhere I can dig up an old query from?"
22,659800316330700800,Thu Oct 29 18:33:48 +0000 2015,0,1,Hey Tweeterinos! Go back this project. Beer + design = awesome! https://t.co/CfGb6UonR9 #cityslate #design #beer
23,659693060184547328,Thu Oct 29 11:27:36 +0000 2015,0,0,"Hello, Sean Beeson Composer Thank you for the follow!"
24,659087838470762496,Tue Oct 27 19:22:40 +0000 2015,0,0,@Ramon_N90 Me parece a Jessica Alba. ¿Es o no es?
25,658737774489546752,Mon Oct 26 20:11:38 +0000 2015,0,0,STILL Upset about last night's #walkingdead I need to get a grip.
26,658494839550582784,Mon Oct 26 04:06:18 +0000 2015,0,1,F the #walkingdead. That is all.
27,658031609040474112,Sat Oct 24 21:25:35 +0000 2015,0,0,"Hello, zachleary Thank you for the follow!"
28,657712585278672896,Sat Oct 24 00:17:54 +0000 2015,0,0,"Hello, AbsolutelyNothingPod Thank you for the follow!"
29,657664402854907904,Fri Oct 23 21:06:27 +0000 2015,0,0,Dog too big to fit in your purse? Boom! The purse can walk itself...https://t.co/sdsAQeAqFl
30,657621182099927040,Fri Oct 23 18:14:42 +0000 2015,0,0,"FKA Twigs ""Elastic Heart"" Cover - https://t.co/CQSzy3DzJ8"
31,657246200983375873,Thu Oct 22 17:24:40 +0000 2015,0,0,Waiting for code to deploy gives me a chance to do a quick #inktober #doodle ball point pen and work… https://t.co/6slN4R7HAm
32,657243379374411776,Thu Oct 22 17:13:27 +0000 2015,0,1,"Hello, Kickstarter Promo Thank you for the follow!"
33,657241659340525568,Thu Oct 22 17:06:37 +0000 2015,0,1,I just backed Torch. A simple router for digital parenting. on @Kickstarter https://t.co/VKR6z17Bob
34,657227511143661568,Thu Oct 22 16:10:24 +0000 2015,0,0,"That thing when your alarm doesn't go off, and you wake up in a panic. Yeah. There should be a horrible name for that."
35,656363422720872449,Tue Oct 20 06:56:49 +0000 2015,0,0,"Hello, MUG Online Thank you for the follow!"
36,655574320794718208,Sun Oct 18 02:41:12 +0000 2015,0,0,"If you experience severe lag in Mangastudio and El Capitan, this might help you out: https://t.co/fr5S6Fuw53"
37,655574168751230976,Sun Oct 18 02:40:36 +0000 2015,0,0,@FRENDEN AH!!! Found a fix! https://t.co/fr5S6Fuw53
38,655536302251638784,Sun Oct 18 00:10:08 +0000 2015,0,0,@FRENDEN I just upgraded to El Capitan and MS5 is SUPER sluggish. You heard anything? PS seems to work just fine. Google had no answers.
39,655193746397642752,Sat Oct 17 01:28:56 +0000 2015,120,0,RT @TimDuffy: Charlie CK. http://t.co/KT2aCBFT16
40,655185182882852864,Sat Oct 17 00:54:55 +0000 2015,0,0,"@days_of_wonder Will the TTR PA + UK expansion be out before the holidays? My mother-in-law loves TTR, and this would be a brilliant gift!"
41,655067379513188353,Fri Oct 16 17:06:48 +0000 2015,0,0,"Think Clark Kent's disguise is stupid? I present you with this. Zooey Deschanel, disguised as herself. http://t.co/hmlV6EvJat"
42,655066590799511553,Fri Oct 16 17:03:40 +0000 2015,0,0,"Last night I discovered Rick @Remender , I have a lot of reading to do!"
