,id_str,created_at,retweet_count,favorite_count,text
0,668832281868406784,Mon Nov 23 16:43:36 +0000 2015,3848,0,"RT @acarboni: This is a poster for 1950s children. Maybe we could all look at it now, though? https://t.co/Q82kEXyfq4"
1,668154500192997376,Sat Nov 21 19:50:21 +0000 2015,45,0,"RT @javimorillo: Chilling. Good cops, please speak out against your spokesperson &amp; for freedom of speech. #Justice4Jamar  https://t.co/Dwco…"
2,667727257402671104,Fri Nov 20 15:32:38 +0000 2015,2,0,"RT @ASBCouncil: Join us next week for a conference call on the upcoming #COP21 in Paris, and what @whitehouse's goals are: https://t.co/wEI…"
3,667726464905646081,Fri Nov 20 15:29:29 +0000 2015,2,3,Good points for small biz re: climate talks. And cute cat pic never hurts. https://t.co/tJa8ZBbMJr
4,667573404891934720,Fri Nov 20 05:21:17 +0000 2015,2,0,RT @maryoldha: I am totally going to get a home energy audit! Thx FionnEbenBridget #sustfair @umsustain https://t.co/h4AKxMGaI8
5,667440591257645056,Thu Nov 19 20:33:32 +0000 2015,97,0,RT @WhiteHouseCEQ: RT the good news: 200+ American colleges &amp; universities are committing to #ActOnClimate! → https://t.co/td4KEyMswQ https…
6,667439946920304640,Thu Nov 19 20:30:58 +0000 2015,30,0,RT @whitehouseostp: Exciting news: 200+ U.S. campuses representing &gt;3 mill students committing to #ActOnClimate! https://t.co/DfQOWpR9Me ht…
7,667438908729376768,Thu Nov 19 20:26:50 +0000 2015,4,5,So #UMNProud U of Minnesota committment to be carbon neutral by 2050 @UMNIonE @UMNSustain #ActOnClimate @WhiteHouseCEQ @GinaEPA
8,667224504435871744,Thu Nov 19 06:14:52 +0000 2015,356,0,"RT @votegriffin: Cops point gun &amp; Lisa Bender stepped in front &amp; said ""I'm a city councilmember if you want to shoot anyone shoot me."" #4th…"
9,667222182628577281,Thu Nov 19 06:05:39 +0000 2015,2867,0,RT @WintanaMN: Disturbing photo of @MinneapolisPD ready to shoot US Rep @keithellison son. @MayorHodges save your city! #Jamarclark https:/…
10,667076936770826240,Wed Nov 18 20:28:30 +0000 2015,0,0,"@CultureClap @ABoxersBriefs yessss, also we can work on listening &amp; learning from youth (looking at you higher ed)"
11,667076590048641024,Wed Nov 18 20:27:07 +0000 2015,1,0,"RT @CultureClap: the point is to try ~ not to fear our own short-comings, this inspires others to try - we build w/ each other @bethminn @A…"
12,667076201320574976,Wed Nov 18 20:25:34 +0000 2015,0,0,"I'm working on following, yes, and I'm probably going to get it wrong, I'm listening @CultureClap @ABoxersBriefs"
13,667052890729504768,Wed Nov 18 18:52:57 +0000 2015,2,2,I'm #UMNproud of @UMNIonE #frontiers speakers for being consistently honest about trade offs &amp; great at communication - like @AgriRobot
14,667051860017049600,Wed Nov 18 18:48:51 +0000 2015,0,1,"Super twitter handle of @UMNCSE computer scientist Volkan Isler @AgriRobot - his research includes counting fish, apples &amp; bears with drones"
15,667048588019535872,Wed Nov 18 18:35:51 +0000 2015,2,0,"RT @UMNIonE: With new technologies, there's often a catch. #UMN @MDitmer looks at both sides of using #drones in wildlife conservation. #Fr…"
16,667048114260283392,Wed Nov 18 18:33:58 +0000 2015,1,0,"RT @ABoxersBriefs: it's imperative that white folks in mpls work to organize our communities, educate &amp;take action on #racism &amp;dismantle sy…"
17,667024981193191424,Wed Nov 18 17:02:02 +0000 2015,0,0,"Eyewitnesses to climate talks need to report, give us information, challenge us to respond #commitment #ActOnClimate #mntoparis"
18,667022829037027328,Wed Nov 18 16:53:29 +0000 2015,2,0,"RT @JessicaHellmann: EQB: ""Minnesota is a climate leader,"" policy makers &amp; businesses building renewable energy for MN jobs and economic op…"
19,667022749705998336,Wed Nov 18 16:53:10 +0000 2015,1,1,"Moral leadership of faith communities, business responsibility, all commitments matter @EllenRAnderson #mntoparis https://t.co/rgmWSfq48D"
20,667020529648295936,Wed Nov 18 16:44:21 +0000 2015,2,2,Solidarity between those working on refugee resettlement &amp; climate movement so important to our students #compassion #climate #mntoparis
21,667019501737644033,Wed Nov 18 16:40:16 +0000 2015,1,1,Roopali Phadke - students attending climate negotiations is life-changing opportunity for understanding #mntoparis https://t.co/BtXw7rd2bQ
22,667018511055585281,Wed Nov 18 16:36:20 +0000 2015,1,0,Teacher Craig Johnson - terrorism changed plans to take students but can't stop youth involvement #mntoparis #intergenerational #justice
23,667017506511454208,Wed Nov 18 16:32:20 +0000 2015,1,0,"Youth will be the future &amp; partnerships matter - Laura Bishop, Sustainability &amp; Public Affairs @BestBuy #mntoparis #climatechange"
24,667016659392065537,Wed Nov 18 16:28:58 +0000 2015,2,0,RT @People4Alondra: MN delegation shows support 4 my recommendation focusing on im/migration + climate change + EnviroJustice #MNtoParis ht…
25,667016464172380160,Wed Nov 18 16:28:12 +0000 2015,4,0,RT @melissahortman: Will Steger making the point that MN has a great story to tell in Paris - but this is a time for continued decisive act…
26,667016344437559296,Wed Nov 18 16:27:43 +0000 2015,10,0,RT @MN_350: We can have sustainability and affordability together @tinaflintsmith #mntoparis #actonclimate https://t.co/zvYVAKDFU4
27,667016290846965760,Wed Nov 18 16:27:30 +0000 2015,2,0,RT @ClimateGenOrg: .@kateknuth speaks -there has never been anything like this (#cop21) there has never been a problem of this scope. #mnto…
28,667016210010107904,Wed Nov 18 16:27:11 +0000 2015,7,0,"RT @jar_climate: So pleased #PeoplesClimate rallies going ahead in Paris. Our struggle for #climate justice does not stop. Solidarity
https…"
29,666773533914103808,Wed Nov 18 00:22:53 +0000 2015,0,0,"Watch ""We are and will forever be united"" ""French hearts are strong"" #NouseSommesUnis #WeAreUnited https://t.co/vA4unzwGmo"
30,666498770469695490,Tue Nov 17 06:11:04 +0000 2015,897,0,RT @CFigueres: Of course #COP21 proceeds as planned. Even more so now. #COP21 = respecting our differences &amp; same time acting together coll…
31,666497830777843713,Tue Nov 17 06:07:20 +0000 2015,59,0,"RT @350: “The tragedy in Paris has only strengthened our resolve.""

Statement on 350's #COP21 plans: https://t.co/PMcPsfv3Y0 @nicohaeringer"
32,666495229927690240,Tue Nov 17 05:57:00 +0000 2015,380,0,"RT @COP21: .@fhollande ""la conférence sur le #climat sera non seulement maintenu, mais sera un moment d'espérance et de solidarité"" #COP21"
33,666275794822426624,Mon Nov 16 15:25:02 +0000 2015,101,0,RT @nvlevy: Be Advised: Press Conference by @BlackLivesMpls at 9am today at 4th Precinct Pol. Station in N. Mpls. #Justice4Jamar https://t.…
34,665357972197867520,Sat Nov 14 02:37:56 +0000 2015,362,0,RT @JulARNAUDmedia: En kiosque ce samedi #horreur #effroi https://t.co/uKEEpR7hYF
35,665324534833090560,Sat Nov 14 00:25:04 +0000 2015,7447,0,"RT @ezraklein: This tragedy should make us sympathetic to refugees fleeing murderers, not angry at them: https://t.co/ok8Gg0tApD"
36,665310974757351424,Fri Nov 13 23:31:11 +0000 2015,0,0,"Paris cab drivers turn off meters, taking people home for free &amp; people open doors to stranded strangers #PorteOuveurte #Paris"
37,665310058335473665,Fri Nov 13 23:27:33 +0000 2015,1,2,A response to terror by Chris Riddell and Neil Gaiman  - in pictures https://t.co/VHTOnbAVKA
38,665307362241089536,Fri Nov 13 23:16:50 +0000 2015,3703,0,RT @TIME: Parisians use #PorteOuverte for those seeking safety from attacks https://t.co/VMUL9IQyG5
39,664951670707634176,Thu Nov 12 23:43:27 +0000 2015,2,6,"At Minnesota ""the students, united, will never be defeated"" #IStandWithMizzou @UMNews @umsustain #blacklivesmatter https://t.co/UX3iasyb44"
40,664940225756557312,Thu Nov 12 22:57:58 +0000 2015,27,0,"RT @BlackLivesMpls: The U of M BSU will stand in solidarity with #ConceredStudent1950 &amp; #Mizzou
Tonight in front of Coffman @ 5pm https://t…"
41,664578729771859969,Wed Nov 11 23:01:31 +0000 2015,3,0,"RT @KKoterwski: Folks are sharing their experiences of #BlackOnCampus 
Read. Listen. Seek not to defend but to ask how we can be part of th…"
42,664516732183187456,Wed Nov 11 18:55:09 +0000 2015,0,0,"Great talk on eliminating invasive species for sake of conserving endangered, w honesty about risk, mistakes Julia Ponder @umnCVM #frontiers"
43,664509371213176832,Wed Nov 11 18:25:54 +0000 2015,0,0,"Very cute tortoise hatchlings seen once again, after rodents removed from island environment #invasive #eradication #frontiers"
44,664507219195506688,Wed Nov 11 18:17:21 +0000 2015,0,0,"Is it weird Julia Ponder of #UMN Raptor Center is telling us gross predation stories about rats, when her work is with... raptors #frontiers"
45,664506374374617088,Wed Nov 11 18:14:00 +0000 2015,2,0,"Rats. Like you, we don't like 'em @UMNIonE #frontiers Invasive, negative impact on islands worldwide &amp; cause of many extinctions."
46,664505611170680832,Wed Nov 11 18:10:58 +0000 2015,2,0,"RT @UMNIonE: #UMN Raptor Center ED Julia Ponder's world: messy, dirty, making a difference. How to decide what to kill, what to conserve? #…"
47,664107630047031297,Tue Nov 10 15:49:32 +0000 2015,0,0,Segment on @onmprnews on middle age death rates - know national lifeline for suicide 800-273-TALK https://t.co/r0xsXCpcLU @NAMIMinnesota
48,664106442912215040,Tue Nov 10 15:44:49 +0000 2015,0,0,"When mental illness isn't talked about in our families, self-medication through prescription drug abuse results @NAMIMinnesota @KerriMPR"
49,662394348823269376,Thu Nov 05 22:21:34 +0000 2015,3,0,RT @UMNIonE: ICYMI: @JessicaHellmann #frontiers talk on biodiversity VIDEO https://t.co/YpCuoX1roy
50,661368719256518657,Tue Nov 03 02:26:04 +0000 2015,3,0,RT @UMNSustain: Future sustainability leaders studying at UMN TC attended the AASHE conference last week! #AASHE15 #MySustainableU https://…
51,661247247221465089,Mon Nov 02 18:23:23 +0000 2015,3,0,RT @sancho108: #floodthesystem was woven in throughout the weekend at #MidwestConverge - our liberation is in SYSTEM CHANGE. https://t.co/n…
52,661246473934397441,Mon Nov 02 18:20:19 +0000 2015,4,0,RT @sancho108: 📷 Beehive Design Collective STILL rockin’ it at #MidwestConverge (at Minneapolis American Indian Center) https://t.co/t3mfx0…
53,661119610360635392,Mon Nov 02 09:56:12 +0000 2015,4,0,RT @Abby_Fenton: Who's tackling Divestment in the Midwest? Check out the campuses represented here at #MidwestConverge https://t.co/GekwgB8…
54,660558466000404480,Sat Oct 31 20:46:25 +0000 2015,3,0,RT @Abby_Fenton: Divestment-Reinvestment Movement History - were talking about it this weekend at #MidwestConverge
55,660558436652879872,Sat Oct 31 20:46:18 +0000 2015,4,0,RT @MariaLangholz: Kicking off afternoon w/ powerful fishbowl convo of community wealth building practitioners! #MidwestConverge https://t.…
56,660558287893479424,Sat Oct 31 20:45:43 +0000 2015,3,0,RT @mahyarsorour: Music is power #ClimateJustice #MidwestConverge @ Minneapolis American… https://t.co/A47iyA9xqQ
57,660521084580593665,Sat Oct 31 18:17:53 +0000 2015,1,2,Systems change - common to #equity #diversity #sustainability #climatejustice at #MidwestConverge @ClimateGenOrg https://t.co/nag5QP8nuS
58,660520166380273664,Sat Oct 31 18:14:14 +0000 2015,0,2,"Beauty, despair &amp; growth through stories of self, stories of us. Mesomerica Resiste! #MidwestConverge @ClimateGenOrg https://t.co/kw9p7X1X2H"
59,660519684798722048,Sat Oct 31 18:12:19 +0000 2015,6,2,Weaving together stories &amp; actions #climate #justice #ActOnClimate #MidwestConverge @ClimateGenOrg @yeamn @MN_350 https://t.co/bEXExKvoI9
60,660519045683216384,Sat Oct 31 18:09:46 +0000 2015,3,2,Arts intersect #climate #justice at #MidwestConverge w @beehivedesign -wish u were here @HPCMN @works_progress https://t.co/7AAgr3Aldh
61,660140796243374080,Fri Oct 30 17:06:45 +0000 2015,3,2,Sustainability designers from CA @beehivedesign co-creating art of #climate #convergence #MidwestConverge @ClimateGenOrg (hey #AASHE15)
62,660139231059161088,Fri Oct 30 17:00:32 +0000 2015,6,0,"RT @energyaction: ICYMI, #MidwestConverge zine submissions are due Saturday! Get 'em in here: https://t.co/nj9RnwSCjI https://t.co/H40V7Qvj…"
63,660139107012603904,Fri Oct 30 17:00:02 +0000 2015,6,0,RT @BXEAction: Morning circle &amp; begining of the #MidwestConverge Youth weekend.  #climateaction #tarsands #bakken @ClimateGenOrg https://t.…
64,660138712588681216,Fri Oct 30 16:58:28 +0000 2015,2,2,"Climate Convergence solutions framework: divestment/reinvestment, community wealth building, art spaces, more #climatejustice @ClimateGenOrg"
65,660135598246629376,Fri Oct 30 16:46:06 +0000 2015,5,0,RT @DylanKesti: Just finished delivering opening session at #MidwestConverge! #youth #ClimateJustice Let's do this! @ClimateGenOrg @pokeefe…
66,660135274807103488,Fri Oct 30 16:44:48 +0000 2015,0,2,Shift resources from problem to solution systems #equity #sustainability #change the #story #democracy #climatejustice @ClimateGenOrg @yeamn
67,660134216701644800,Fri Oct 30 16:40:36 +0000 2015,2,2,Youth Climate Convergence leaders show #intersectional organizing work. Hey higher ed - listen up @ClimateGenOrg @yeamn #AASHE15 #AASHE2015
68,660133140363538432,Fri Oct 30 16:36:20 +0000 2015,1,1,"Climate Convergence - acknowledging whose land we're on &amp; identities people bring &amp; who is, isn't here #showup #ActOnClimate @ClimateGenOrg"
69,659785104210857984,Thu Oct 29 17:33:21 +0000 2015,2,0,RT @sforsUMN: Meeting tonight (10/29) at 7pm in Folwell Room 3! Be there people♻🌎
70,659567284340420608,Thu Oct 29 03:07:49 +0000 2015,4,0,RT @JenSchmitt618: What can we do to green urban areas? Leave our version of green at home and figure out what the local communities  need …
71,659567235753578496,Thu Oct 29 03:07:37 +0000 2015,4,0,RT @LeahSamberg: Efforts to green urban spaces can place more burdens on already vulnerable populations. #environmentaljustice #Frontiers @…
72,659560442751094784,Thu Oct 29 02:40:38 +0000 2015,1,0,RT @SoniaMarcus: Touring the long term ecological research sites with my #aashe15 colleagues @ Cedar Creek Ecosystem… https://t.co/dbMkEKIN…
73,659560257224470528,Thu Oct 29 02:39:54 +0000 2015,2,0,"RT @SoniaMarcus: UMN's solar decathlon house, sited at Cedar Creek ecosystem reserve. #aashe15 https://t.co/yCxjvGTNI3"
74,659560110352535553,Thu Oct 29 02:39:18 +0000 2015,3,0,RT @ClimateGenOrg: Great day to be at Cedar Creek with @UMNSustain talking Place Based #climatechange education! #AASHE15 https://t.co/9K8J…
75,659189428217253888,Wed Oct 28 02:06:21 +0000 2015,3,0,"RT @HPCMN: Maybe concepts of change that only rely on what is seen and can be measured are part of the problem.  #uncoveringpublic
@humanit…"
76,659181363472392192,Wed Oct 28 01:34:18 +0000 2015,8,0,RT @maryoldha: Just a few of the #UMNProud faces at  #AASHE2015 @umsustain @UMDSustain @UMMorris @UMNCrookston @UMNSustain https://t.co/vJO…
77,659181325585219584,Wed Oct 28 01:34:09 +0000 2015,1,0,"RT @monsieur_mac: Not a single person of colour in the Tourism Baltimore video? 68% Black population, 0% in the video. #AASHE2015"
78,659168761673420800,Wed Oct 28 00:44:14 +0000 2015,3,0,RT @maryoldha: More #aashe2015 memories &amp; faces of @UMNIonE @UMNSustain @umsustain https://t.co/wNFcNG6uNl
79,659112160975413248,Tue Oct 27 20:59:19 +0000 2015,2,0,"RT @OberlinOES: ""That's the exciting part - how do we operationalize #equity?"" - Shalini Gupta at #AASHE15"
