,id_str,created_at,retweet_count,favorite_count,text
0,666187880210018304,Mon Nov 16 09:35:42 +0000 2015,3,0,RT @mbjessee: 7 ways to use #yellow in your #interior: https://t.co/jpCFIUv7iY
1,666187842322882560,Mon Nov 16 09:35:33 +0000 2015,1,0,RT @mbjessee: Very excited to be an official partner of this year's San Francisco Color Run - https://t.co/2y73AM58XK #colorrun
2,666187745744785408,Mon Nov 16 09:35:10 +0000 2015,12,0,RT @XavierDeBuck: The 10 Paint Colors Designers Always Use! https://t.co/lanf1wRzSJ https://t.co/5Ae41RyMfw
3,665201427485229056,Fri Nov 13 16:15:53 +0000 2015,2,0,RT @AllyInteriors_: Stunning material that deserves more than a mention Versital @Versital_uk https://t.co/U2RvGzrlRy
4,665201211088441344,Fri Nov 13 16:15:02 +0000 2015,1,0,RT @AllyInteriors_: Some of the best paint around and eco friendly go follow @REBORNPAINTS #interiordesign
5,665195328069574656,Fri Nov 13 15:51:39 +0000 2015,2,0,"RT @MetropolisMag: ""I could speak to anyone on the street in the Netherlands about cradle to cradle design. That is top down from governmen…"
6,665195169080320000,Fri Nov 13 15:51:01 +0000 2015,3,0,"RT @MetropolisMag: ""We're doing research on how to reduce stress on a trading floor, and introducing natural sounds"" EJ Lee of @GenslerOnWo…"
7,665194671694610432,Fri Nov 13 15:49:03 +0000 2015,0,0,White: https://t.co/xrhwSlov91
8,665194537686589442,Fri Nov 13 15:48:31 +0000 2015,0,0,Highland Peat: https://t.co/II9Fo5e4Jl
9,665194408829128706,Fri Nov 13 15:48:00 +0000 2015,0,0,Umber Earth: https://t.co/NXB4DhHIEi
10,665194274720497665,Fri Nov 13 15:47:28 +0000 2015,0,0,Parchment Cream: https://t.co/J1vfSOGziW
11,665194162812227584,Fri Nov 13 15:47:01 +0000 2015,0,0,Chalkstone: https://t.co/dv9y4L8wdR
12,665193925318168576,Fri Nov 13 15:46:05 +0000 2015,0,0,Sienna Light: https://t.co/tZhOMCIBpw
13,665193798184620032,Fri Nov 13 15:45:34 +0000 2015,0,0,Terracotta White: https://t.co/6fnHuSj2rG
14,665193583251726336,Fri Nov 13 15:44:43 +0000 2015,0,0,Bluejohn: https://t.co/nfohp3V8fj
15,665193424618831872,Fri Nov 13 15:44:05 +0000 2015,0,0,Rich Garnet: https://t.co/myDfSMGMHI
16,665193318033309696,Fri Nov 13 15:43:40 +0000 2015,0,0,Dusty Amethyst: https://t.co/jwVdW5dhQl
17,665193107605032960,Fri Nov 13 15:42:50 +0000 2015,0,0,Looking for stockists: https://t.co/NtcniTfFXG
18,665192799944470528,Fri Nov 13 15:41:36 +0000 2015,0,2,Why Use an Interior Designer?: https://t.co/LRTGSEV0FK
19,665192672810934272,Fri Nov 13 15:41:06 +0000 2015,0,0,Reviews: https://t.co/Rhm5T82RwM
20,665186443975892993,Fri Nov 13 15:16:21 +0000 2015,5,0,RT @PhoenixTaxis: We really are over-the-moon to have won.  Thank you SO much to everyone who voted for us. #NlandBizAwards #Green https://…
21,665186346709987328,Fri Nov 13 15:15:58 +0000 2015,5,0,RT @WeAreSparkle: Is there a Lad or Lass you love spreading the sparkle in the North East? Tell us and we'll feature them on our blog! #spr…
22,665186289512284160,Fri Nov 13 15:15:44 +0000 2015,3,0,RT @NicolaJSparkles: I use this in my #socialmedia training frequently. It's a great article. @WeAreSparkle  https://t.co/kmKKclOHJ7
23,665186209422032896,Fri Nov 13 15:15:25 +0000 2015,4,0,RT @WeAreSparkle: Our marketing funding event on 1 Dec in #Newcastle is filling up nicely https://t.co/AoeIwVGH6s . Join us? https://t.co/4…
24,665152918287466496,Fri Nov 13 13:03:08 +0000 2015,2,0,RT @Circaroma: We love our aromatic blends! Carefully created with NO compromise on quality x #essentialoils #organic https://t.co/poMdnnkq…
25,665152878865027072,Fri Nov 13 13:02:58 +0000 2015,3,0,RT @Circaroma: We just love our aromatic blends.  Made with pure essential oils of the best quality we can find.  Essential oil... https://…
26,665152629224439808,Fri Nov 13 13:01:59 +0000 2015,3,0,RT @pearcemm: &gt; 95% of @UnipartDorman ConeLITE is suitable for end of life recycling! @UPSOBags @REBORNPAINTS @GuardianSustBiz @WorthFromWa…
27,665152452497420288,Fri Nov 13 13:01:17 +0000 2015,2,0,RT @LikeAMagpie: Don't be too jealous but we ate in the new (really shit) @IAMKELLYBROOK booth in wetherspoons #rochester last night. https…
28,665152431563608064,Fri Nov 13 13:01:12 +0000 2015,2,0,RT @LikeAMagpie: How cute are these earrings!?! Just discovered #hellosunshine via @MakeThriftLDN .. Gorgeous!!! https://t.co/BbqBuINy7B
29,665135886439473152,Fri Nov 13 11:55:27 +0000 2015,1,2,@Sofa_Stories @NicolaJSparkles Before I'm late Happy 40th Birthday hope U have a lovely time &amp; Most make a note Nicola taking off full day:)
30,665133466258903040,Fri Nov 13 11:45:50 +0000 2015,0,2,@Sofa_Stories @NicolaJSparkles  In that case Congratulations from 16 weeks ago &amp; hope Nicola enjoys her galavanting:)x
31,665132911767736321,Fri Nov 13 11:43:38 +0000 2015,0,0,@UiraBio Morning &amp; thank you for the RT which is appreciated:)
32,665132496447791104,Fri Nov 13 11:41:59 +0000 2015,0,1,@Sofa_Stories Morning &amp; thanks for the RT I thought I knew those 2 smiling ladies Hope you have a Fab w/e:) x
33,665131822909693952,Fri Nov 13 11:39:18 +0000 2015,5,0,RT @archpaper: A pair of historic buildings by architect Julia Morgan await reuse in LA https://t.co/jAA9Vn21Cy https://t.co/vi6NHbfiJa
34,665131512069758976,Fri Nov 13 11:38:04 +0000 2015,1,0,Reborn are proud to say that every single pot contains as much as 90% recycled content https://t.co/3ttklRgPun #sustainable #Eco
35,665131338320715776,Fri Nov 13 11:37:23 +0000 2015,0,0,Reborn created and manufactured exclusively in the UK by award-winning paint producers Newlife Paints  https://t.co/3ttklRgPun
36,665131158724825088,Fri Nov 13 11:36:40 +0000 2015,1,0,28 Colours in rich Matt Finish all hand made from unwanted Paint Now that’s a Green alternative  https://t.co/3ttklRgPun
37,665131012431749120,Fri Nov 13 11:36:05 +0000 2015,1,2,RU due to decorate?  Then please consider using Sustainable Recycled Paint from https://t.co/3ttklRgPun https://t.co/7CfEgmvTo6
38,665130284376047616,Fri Nov 13 11:33:11 +0000 2015,7,0,RT @PhotoByPixie: Smiley Face Rainbow and Flower #Hippy Pattern #Envelopes - https://t.co/i3SOUPFJME
39,665130120710107136,Fri Nov 13 11:32:32 +0000 2015,2,0,RT @B_Boheme: Great #upcycling idea with just some breeze blocks from the street! #decor #design https://t.co/mqf1Wo5xjg
40,665130041769107456,Fri Nov 13 11:32:14 +0000 2015,3,0,RT @HouseBritannia: How stunning does #CorneliaJames pop up look in @houseoffraser #OxfordStreet look! #BestofBritish #Luxury https://t.co/…
41,665129973041246208,Fri Nov 13 11:31:57 +0000 2015,3,0,RT @TalentedLadies: The five fears that hold you back - rejection by @JaneCareerCoach https://t.co/zHlpg4ptzd
42,665129726315483136,Fri Nov 13 11:30:58 +0000 2015,2,0,RT @sadiebones1: Love the stormy skies in this shot #canon https://t.co/mr7Y2PrlKB
43,665129385792548864,Fri Nov 13 11:29:37 +0000 2015,6,0,RT @ArchitectsJrnal: NEWS: PLP's Helter Skelter replacement set for approval https://t.co/AVP9VtLzTr https://t.co/2wQSciZ6nz
44,665129341404233728,Fri Nov 13 11:29:27 +0000 2015,1,0,RT @decoration_uk: Helical statement https://t.co/Y8MolsOoxy https://t.co/THKFtISDyI
45,665128790176227328,Fri Nov 13 11:27:15 +0000 2015,2,0,RT @Ambicltd1: Solid grade laminate stool top-ideal for laboratories or art rooms https://t.co/l5QhgkpCpc
46,665128728612184064,Fri Nov 13 11:27:01 +0000 2015,7,0,"RT @Ambicltd1: Our fantastic #kinderbox #stacker -multi tasking #furniture built to last!
https://t.co/zO1kztp2fs Buy now! #KPRS https://t.…"
47,665128364487942144,Fri Nov 13 11:25:34 +0000 2015,0,0,"https://t.co/3ttklRgPun   Paint with a conscience, each 2.5L pot saves up to 2 pots of paint from going to landfill"
48,665128178755727360,Fri Nov 13 11:24:49 +0000 2015,0,0,Have you recently installed some Fab Eco products at home or work? Then why not finish the décor with https://t.co/3ttklRgPun
49,665127951726440448,Fri Nov 13 11:23:55 +0000 2015,0,0,Who’s due to decorate &amp; have you got your free Colour Chart from https://t.co/3ttklRgPun https://t.co/86PY6Vv9Kt
50,665127688454152193,Fri Nov 13 11:22:53 +0000 2015,1,0,Did you know? Each Pot of https://t.co/3ttklRgPun contains 90% Recycled paint! &amp;  available in 28 colours #ecopaint https://t.co/P0nCV1cQtO
51,665127319057670145,Fri Nov 13 11:21:24 +0000 2015,0,0,Eco Additives for Eco Paint Cornish Clay Derbyshire Limestone &amp; Italian Marble https://t.co/pxvEQwVNXe
52,665127155152592896,Fri Nov 13 11:20:45 +0000 2015,2,0,Did You Know? The colour on our Reborn paint charts is from the Tin ? See how we do it &gt; https://t.co/uhXowzkb6K https://t.co/mvO2RKrBzZ
