,id_str,created_at,retweet_count,favorite_count,text
0,668891107271516162,Mon Nov 23 20:37:22 +0000 2015,24,0,"RT @MarcoSeefried1: A big ""Thank You"" goes to my mates @pLmotorsport @GoDempseyRacing and our Fans, especially Pat Long taught me a lot! ht…"
1,668891026623488000,Mon Nov 23 20:37:02 +0000 2015,25,0,RT @MarcoSeefried1: Thank u 4 a gr8 season it was a pleasure 2 work with you. I had a lot of fun! @ProtonRacing @PorscheRaces @InfoTsb24 ht…
2,668890509142790144,Mon Nov 23 20:34:59 +0000 2015,578,0,RT @AbdullahSaylam: Love it. https://t.co/m9AXjWvDAz
3,668890425944612865,Mon Nov 23 20:34:39 +0000 2015,495,0,RT @AbdullahSaylam: Baby Hamster. https://t.co/h1X0YR6Wtd
4,668890394663456768,Mon Nov 23 20:34:32 +0000 2015,389,0,RT @AbdullahSaylam: Mom and son. https://t.co/stXTS0UM6g
5,668890018782449664,Mon Nov 23 20:33:02 +0000 2015,148,0,RT @Mr_Mike_Clarke: That Monday Feeling. https://t.co/yQSpu9JdUz
6,668888690236739584,Mon Nov 23 20:27:45 +0000 2015,144,0,"RT @RedBee45: Ich erinnere mich so gerne an die Unbekümmertheit meiner Kindheit, wo meine größten Sorgen waren, möglichst lange draußen spi…"
7,668700002059993088,Mon Nov 23 07:57:58 +0000 2015,1570,0,"RT @SciencePorn: Both were filled at the same time with the same water, only one had oysters. https://t.co/bnisssCOAB"
8,668557380901294080,Sun Nov 22 22:31:15 +0000 2015,604,0,"RT @AdlerReloaded: Sturm ist erst, wenn die Schafe keine Locken mehr haben! 

(Norddeutsche Weisheit)"
9,668551055580512258,Sun Nov 22 22:06:07 +0000 2015,0,0,@InspiredByPD is that pic real??? Sooooooo sweet!
10,668550405903749120,Sun Nov 22 22:03:32 +0000 2015,103,0,RT @SwedishCanary: It's not what you say... https://t.co/opICxQ7sJh
11,668548928929972224,Sun Nov 22 21:57:40 +0000 2015,182,0,RT @MarkRuffalo: Wows I love you planet earth. Thanks for all your grace. https://t.co/rIfbN22Ox1
12,668548083974807552,Sun Nov 22 21:54:18 +0000 2015,0,0,@aaroncarter don't explain yourself! Do whatever You feel is right! You will be a better / stronger person!
13,668547425573986304,Sun Nov 22 21:51:41 +0000 2015,0,0,@aaroncarter take good care of you!!!!
14,668546499027030018,Sun Nov 22 21:48:01 +0000 2015,30,0,"RT @DScottwrites: 'Yesterday I was clever and tried to change the world. 
Today I am wise and try to change myself.' - #Rumi https://t.co/N…"
15,668546327802966017,Sun Nov 22 21:47:20 +0000 2015,0,0,@GladMD19 no it's Tower Bridge....😉
16,668546100610093056,Sun Nov 22 21:46:26 +0000 2015,0,1,@InspiredByPD @PatrickDempsey ... That man is a beauty 😊
17,668545602884620289,Sun Nov 22 21:44:27 +0000 2015,107,0,"RT @FIAWEC: Only 1 day passed, we feel nostalgic! 
#WEC #6hBahrain #SeasonFinale #nostalgic https://t.co/F1QIXR9QwO"
18,668543177868124161,Sun Nov 22 21:34:49 +0000 2015,69,0,RT @InspiringThinkn: Nothing can dim the light which shines from within. Maya Angelou https://t.co/D0QqgvUHW7
19,668542665282179072,Sun Nov 22 21:32:46 +0000 2015,0,2,Die Liebe ist zerbrechlich....und manchmal geben wir einfach nicht genug acht...
20,668486705389903872,Sun Nov 22 17:50:25 +0000 2015,2337,0,"RT @SciencePorn: You're a ghost driving a meat coated skeleton made from stardust, what do you have to be scared of?"
21,668486010687352832,Sun Nov 22 17:47:39 +0000 2015,0,0,That's what I love about you @piersmorgan  https://t.co/GRv6ZhQgKg
22,668485243083628544,Sun Nov 22 17:44:36 +0000 2015,43,0,"RT @DasDingMitHut: 'Glücklich' war aus, also hab ich halt 'verrückt' genommen."
23,668446338846191616,Sun Nov 22 15:10:00 +0000 2015,5,0,RT @nikoforssman: https://t.co/bXn0z664vV
24,668445352941498374,Sun Nov 22 15:06:05 +0000 2015,8,0,"RT @Sweetlmpact: Alle reden vom Leben am Limit...
Früher hat man den Telefonhörer abgenommen, ohne vorher zu wissen wer am anderen Ende dra…"
25,668445118454714368,Sun Nov 22 15:05:10 +0000 2015,4,0,"RT @Sweetlmpact: Wenn ich mal alleine sein will, stelle ich mich im Baumarkt an den Info-Stand"
26,668444913885913088,Sun Nov 22 15:04:21 +0000 2015,217,0,"RT @Smokin_Area: Manchmal starre ich stundenlang einen Tweet an und denke:
""Wie zur Hölle hat der in nur 140 Zeichen diese Botschaft unterg…"
27,668444521148112896,Sun Nov 22 15:02:47 +0000 2015,62,0,"RT @forumDS: Versteckte Karte im iPhone erfasst, wo s. User aufgehalten hat (+ Instruktion z Ausschalten d Funktion) https://t.co/z2YqvDEHJ…"
28,668441946461990914,Sun Nov 22 14:52:33 +0000 2015,122,0,RT @HuffingtonPost: Nicolas Cage helps raise awareness about missing Ohio teen https://t.co/PR5X566Eb2 https://t.co/NBKGCNvWWw
29,668433735000395776,Sun Nov 22 14:19:55 +0000 2015,12,0,"RT @MarysMeals: Doors open at this years @MarysMeals day, Royal Concert Hall, Glasgow! https://t.co/pW9srGzx3r"
30,668433436802228225,Sun Nov 22 14:18:44 +0000 2015,115,0,"RT @Brustkorb: ""Warum singst Du in den Haartrockner?""

""Das ist ein Mikrofön."""
31,668432834953113600,Sun Nov 22 14:16:21 +0000 2015,292,0,"RT @frolleinpippi: Und plötzlich läuft Dir das ganze 'Mir doch egal, ich bin groß und stark.' einfach aus den Augen."
32,668432597022806016,Sun Nov 22 14:15:24 +0000 2015,0,1,@originalhamburg 😘
33,668432504748122113,Sun Nov 22 14:15:02 +0000 2015,0,1,@originalhamburg mal sehen.... vielleicht 😉
34,668404726795509761,Sun Nov 22 12:24:39 +0000 2015,102,0,"RT @plahnungslos: Früher gab's blaue Flecken, weil ich in Clubs betrunken Treppen runterfiel.
Heute, weil ich mich beim Aufstehen in der Wo…"
35,668404463099633664,Sun Nov 22 12:23:37 +0000 2015,497,0,"RT @Textvergessen: Haste Dich mühsam auf 3.000 Follower gekalauert.
Dann kommt ne 14-jährige, die erklärt wierum man nen Lippenstift hält. …"
36,668404201710624769,Sun Nov 22 12:22:34 +0000 2015,16,0,"RT @FIAWEC: It has been a long, hot year...🌞😎😂🙌🏻🚗💨
#WEC https://t.co/uW2mqpitlz"
37,668404088699273216,Sun Nov 22 12:22:07 +0000 2015,0,1,@MarcelDykiert gewöhn Dich dran... 👍
38,668403494349578240,Sun Nov 22 12:19:46 +0000 2015,0,1,"@Kropunder wie Sie sehen, sehen Sie nichts! 😊"
39,668403348240994304,Sun Nov 22 12:19:11 +0000 2015,292,0,"RT @Zoulhh: Möchten Sie zwei grundverschiedene Menschen kennenlernen?

Nehmen Sie einen, der Sie braucht. Und denselben, wenn er Sie nicht …"
40,668402728347897857,Sun Nov 22 12:16:43 +0000 2015,682,0,"RT @Zoulhh: Köln. ""Ein Orkan! Wir werden alle sterben.""

Hamburg. ""Büschn windig heudde."""
41,668399508938715136,Sun Nov 22 12:03:55 +0000 2015,304,0,RT @Fruehlingsregen: Wo kann man eigentlich diese Kraft schöpfen und darf man auch Kanister mitbringen?
42,668399152372572160,Sun Nov 22 12:02:30 +0000 2015,1005,0,"RT @Zwiebelninja: Sagt mal, könnten wir uns vielleicht darauf einigen, Nicht-Twitterer ab sofort Twuggel zu nennen?"
43,668398792992014342,Sun Nov 22 12:01:05 +0000 2015,0,2,"Wie wir zu dem wurden, was wir sind...."
44,668393310915067904,Sun Nov 22 11:39:18 +0000 2015,0,0,@kevinbacon @realsosiebacon ... Same family.. I see ... 😉
45,668392973898489865,Sun Nov 22 11:37:57 +0000 2015,3,0,RT @TheBossTeens: The more real you get the more unreal the world gets
46,668392857972187136,Sun Nov 22 11:37:30 +0000 2015,0,0,"@holzstapel ....und dann ist da jemand, der seine warme Hand auf die andere Schulter legt..."
47,668392125973794816,Sun Nov 22 11:34:35 +0000 2015,392,0,"RT @Grantscheam: Wenn du den Zusammenhang zwischen einem Bleistift und einer Musikkassette verstehst, wird es altersmäßig Zeit für eine Dar…"
