,id_str,created_at,retweet_count,favorite_count,text
0,669414104831025152,Wed Nov 25 07:15:34 +0000 2015,81,0,RT @Rajsan2012: Twin sister of @sagarikaghose ths @RanaAyyub Deletes a tweet after realizing #ARRahman is talking abt Reza Academy https://…
1,669402898770616321,Wed Nov 25 06:31:02 +0000 2015,511,0,"RT @amitsurg: This is from my classmate Dr Malik Merchant, a successful psychiatrist. Proud of him to come out openly &amp; say this. https://t…"
2,669204791185309696,Tue Nov 24 17:23:50 +0000 2015,197,0,"RT @rahulroushan: If the paranoia &amp; propaganda continue from just one side, the other side will accept it and develop a guilty conscience. …"
3,669201425931608064,Tue Nov 24 17:10:27 +0000 2015,4028,0,"RT @TandonRaveena: Guess all those who did not want pm Modi to become PM,want 2 bring this govt down..sadly becoz of politics,they are sham…"
4,669201353240150020,Tue Nov 24 17:10:10 +0000 2015,383,0,RT @sgurumurthy: We need only those Indians to be in India who will live and die for this nation. Not those who look for better boarding an…
5,668308476859412480,Sun Nov 22 06:02:12 +0000 2015,1246,0,"RT @akshaykumar: Must watch 4 every Indian,bit long but this needs 2 be viewed!My heartfelt gratitude &amp; salute 2 Col. Santosh Mahadak https…"
6,668293829255110656,Sun Nov 22 05:03:59 +0000 2015,1872,0,RT @lovellyvibes: don't call me yours if you're flirting with someone else.
7,667366480162496512,Thu Nov 19 15:39:02 +0000 2015,144,0,"RT @tajinderbagga: S HS Phoolka AAP &amp; S RP Singh,BJP declared All party alliance for Justice for Sikh Masscare &amp; withdrawal of Bharat Ratna…"
8,667336569712414720,Thu Nov 19 13:40:11 +0000 2015,8,0,"RT @jothishnair1010: Special squads from Mossad and MI5 was there in Ankara &amp; to Antalya, to shield Prime Minister Narendra Modi during his…"
9,667225603540578305,Thu Nov 19 06:19:14 +0000 2015,5464,0,RT @Ayaan: As long as Muslims say IS has nothing to with Islam or talk of Islamophobia they are a part of the problem.
10,662607175311757312,Fri Nov 06 12:27:15 +0000 2015,2303,0,"RT @AnupamPkher: Come to #MarchForIndia tomorrow with pride in ur heart 4 being an Indian. It is a March to tell d world tat East or West, …"
11,662606969824374784,Fri Nov 06 12:26:26 +0000 2015,546,0,RT @tufailelif: Secularism makes Indians dine with terror mastermind Musharraf who launched the largest jihadist war in modern era. https:/…
12,662172003059699713,Thu Nov 05 07:38:02 +0000 2015,0,0,@mepratap is the one of most sane voices and should be given a national role to inspire the youngsters is reflected in his tweets.@AmitShah
13,662170488148373504,Thu Nov 05 07:32:01 +0000 2015,0,0,Thatt's the point! https://t.co/hLVyDpMYpa
14,662170124179275776,Thu Nov 05 07:30:34 +0000 2015,233,0,"RT @mepratap: It's time to realise that v are not opposition activists, v have been given d opportunity to govern n v must stop reacting! L…"
15,662162925352693760,Thu Nov 05 07:01:58 +0000 2015,359,0,RT @airnewsalerts: People returning Sahitya Akadami and other Awards are spreading ideological terrorism: Jharkhand CM Raghuwar Das https:/…
16,662144381277859845,Thu Nov 05 05:48:17 +0000 2015,160,0,RT @KiranKS: Salim Khan is one sane voice from Bollywood. Well said sir! https://t.co/fKsZI7QtEi
17,662143601007304704,Thu Nov 05 05:45:11 +0000 2015,1852,0,"RT @rupasubramanya: For their vile, hateful, dangerous &amp; factually incorrect coverage of India #UnfollowNYTimes .RT if you agree &amp; make thi…"
18,662143109845897216,Thu Nov 05 05:43:14 +0000 2015,184,0,RT @thenewsminute: Trolls target former beauty queen and BJP woman candidate in Kerala for her modelling past https://t.co/eNfKArveqA https…
19,662143070570434560,Thu Nov 05 05:43:04 +0000 2015,7,0,RT @DDNational: LIVE NOW : Science is universal but technology has to be local: PM @narendramodi on https://t.co/s3h3tj9jtt https://t.co/H0…
20,661799644364677124,Wed Nov 04 06:58:25 +0000 2015,0,1,The Rise Of Fascism From India's TV Studios https://t.co/dUml9n5HTD
21,661781873362731008,Wed Nov 04 05:47:48 +0000 2015,0,0,Answer on @Quora by @abhilp88 to What are the most over-rated things amongst Indian teenagers? https://t.co/h0JLBP37zD
22,661779613987700736,Wed Nov 04 05:38:49 +0000 2015,1304,0,RT @ARangarajan1972: The Great Indian Debate. A man accused of punching is asking a man accused of kicking if intolerance has increased. ht…
23,661779387969212416,Wed Nov 04 05:37:56 +0000 2015,0,0,@iamsrk is nothing but a Muslim supremacy sympathizer whereas @narendramodi is elected PM of 1250 Million. Mind your language @abpnewstv
24,661778330438340608,Wed Nov 04 05:33:43 +0000 2015,0,1,Then they were busy writing about the beauty of NE India. https://t.co/4UMMYcpCY7
25,661770718615502849,Wed Nov 04 05:03:29 +0000 2015,1131,0,RT @kathybotteas: There's nothing sexier than a brilliant mind...
26,661447487312388096,Tue Nov 03 07:39:04 +0000 2015,27,0,RT @firstpost: Meghalaya HC directs Centre to enforce AFSPA in Garo Hills https://t.co/Nmdu4Nnck3 https://t.co/SadeE58TVw
27,661415080572006401,Tue Nov 03 05:30:18 +0000 2015,494,0,RT @yogrishiramdev: Cows are being killed today in the name of freedom of choice. Same cow killing was the motivation behind 1857 mutiny ht…
28,661414157766389760,Tue Nov 03 05:26:38 +0000 2015,1415,0,RT @sardanarohit: अंग्रेज़ों ने भारत को सांप सपेरों का देश प्रचारित किया.उनकी दी सरकारों ने इरफ़ान हबीब जैसे इतिहासकार बनाए ताकि पीढ़ियां उ…
29,661412696470986753,Tue Nov 03 05:20:49 +0000 2015,0,0,PM Bhargava gets an Open Letter from a Young Scientist https://t.co/eCkIPtQxDv
30,661144023147540480,Mon Nov 02 11:33:13 +0000 2015,0,1,"""If there is unrest among intellectuals &amp; criminals, assume that King is doing right'. : Chanakya"
31,661143535731634176,Mon Nov 02 11:31:17 +0000 2015,706,0,"RT @girirajsinghbjp: इतने प्रेम से गौ माता से कुछ मांगते तो अबतक मिलगया होता, लेकिन गौ हत्यारो के पास जाने से CM की कुर्सी पर भी गई https:/…"
32,661140898391044096,Mon Nov 02 11:20:48 +0000 2015,3632,0,"RT @Ra_Bies: Returning awards by minions reminds me of Chanakya ""If there is unrest among intellectuals &amp; criminals, assume that King is do…"
33,661140572355215360,Mon Nov 02 11:19:30 +0000 2015,2713,0,RT @tajinderbagga: My Message for Award Wapsi Authors &amp; Filmmakers #ProfileForJustice https://t.co/yDOSosKTGa
34,661140140589342721,Mon Nov 02 11:17:47 +0000 2015,37,0,"RT @mshiteshmohan: भारत में यदि मुसलमान असुरक्षित हैं तो बांग्लादेश से आये करोड़ों मुस्लिम लौटने का नाम क्यों नहीं लेते? 
आना लगातार जारी …"
35,661139319680184320,Mon Nov 02 11:14:31 +0000 2015,1443,0,RT @sardanarohit: हमेशा 'अल्पसंख्यकवाद' की राजनीति करने वाले सुविधापूर्वक ये नकारते रहे कि '84 दंगों के शिकार सिख इस देश में असली अल्पसंख्य…
36,661115255356002304,Mon Nov 02 09:38:54 +0000 2015,0,0,"There is nothing regressive, but choice. https://t.co/zRo69T5asa"
37,661082536500531200,Mon Nov 02 07:28:53 +0000 2015,0,0,Agreed. https://t.co/FBfNiP4FSj
38,661081233292595200,Mon Nov 02 07:23:42 +0000 2015,74,0,"RT @HKupdate: They ruled &amp; spent many days in foreign countries but did u ever think of their contribution to nation?
#BJP4Kerala https://t…"
39,661080939905216512,Mon Nov 02 07:22:33 +0000 2015,1097,0,RT @minhazmerchant: All our fake liberals should spend a week at an ISIS camp in northern Syria. Will come back wiser if they come back at …
40,661080030118744064,Mon Nov 02 07:18:56 +0000 2015,6,0,RT @SudarshanNewsTV: पीएम मोदी सांप्रदायिक नहीं और उनका कोई विकल्प नहीं : मुफ्ती https://t.co/aenSnC3DBr
41,661079088531046401,Mon Nov 02 07:15:11 +0000 2015,0,0,What turned millions of ordinary Indians into Hindus?
42,661076977621663744,Mon Nov 02 07:06:48 +0000 2015,0,0,The dance of Islam! https://t.co/IiDHqJsX83
43,661076859342327808,Mon Nov 02 07:06:20 +0000 2015,21,0,RT @dhaval241086: Patel community disowns both Hardik Patel and Aakar Patel will immediate effect. #lulz https://t.co/DRbgezkE5m
44,661075618562359296,Mon Nov 02 07:01:24 +0000 2015,503,0,"RT @India_Policy: Prof Irfan Habib finds ISIS as docile and harmless as RSS! Imagine, such apologists of brutal, militant Islamist have wri…"
45,661075439822073861,Mon Nov 02 07:00:41 +0000 2015,168,0,"RT @Ina_kshk: Activist Prashanth Poojary's father has re-opened his son's flower shop. 
No compensation from secular K'taka govt https://t.…"
46,660073838210756608,Fri Oct 30 12:40:41 +0000 2015,1334,0,RT @ashokepandit: https://t.co/TbTxyzysVr
47,660071516600561665,Fri Oct 30 12:31:27 +0000 2015,0,0,Just like a suicide bomber is the first victim of bombing. Sigh! https://t.co/yPAy4nt7pd
48,660070721998098432,Fri Oct 30 12:28:18 +0000 2015,325,0,"RT @ANI_news: I don't support the people who are returning awards,don't rule out the possibility of a political agenda-Madhavan Nair,ex-ISR…"
49,660045866988793856,Fri Oct 30 10:49:32 +0000 2015,570,0,"RT @AmartyaTalks: Remember:

Karva Chauth is regressive, but fasting during Roza is not. Mehandi is patriarchal, but burqa speaks your choi…"
50,660045231438479360,Fri Oct 30 10:47:00 +0000 2015,0,1,ShubhanAllah! https://t.co/AL7GFzGgo8
51,660045098579685376,Fri Oct 30 10:46:29 +0000 2015,244,0,RT @IdeaOfIndiaism: Hindus should stop hurting our religious sentiments by existing.
52,660025738117050368,Fri Oct 30 09:29:33 +0000 2015,245,0,"RT @firstpost: Sikh groups protest at Jantar Mantar against writers returning awards, question why they didn't do that after 1984 riots: Re…"
53,659964690202669057,Fri Oct 30 05:26:58 +0000 2015,0,0,True. https://t.co/eK7kZPHNyd
54,659963587532750849,Fri Oct 30 05:22:35 +0000 2015,1601,0,"RT @sudhirchaudhary: Let's see how many intellectuals,writers,artists raise their voice&amp;return awards against Hindus being ill treated in B…"
55,659613791697674240,Thu Oct 29 06:12:37 +0000 2015,1194,0,RT @gauravcsawant: Suddenly after Delhi elections church attack &amp; intolerance reports disappeared. (Is someone pulling the strings? )
56,659613328906432516,Thu Oct 29 06:10:47 +0000 2015,10843,0,RT @engrossingfacts: Everyone lives with the scars of their past and the fear of their future.
57,659612886268973057,Thu Oct 29 06:09:01 +0000 2015,4127,0,"RT @ItsQuoteBooks: nothing is worse than watching someone you want, want someone else"
58,659259162816200707,Wed Oct 28 06:43:27 +0000 2015,573,0,"RT @MeetUunngLee: Be a philosopher, but before that, get rich first. No one listens to the poor philosopher."
59,658871414850781185,Tue Oct 27 05:02:41 +0000 2015,0,0,An open letter to Sharmila Tagore https://t.co/3e6zzVivYJ via @dailyo_
60,658869078900084736,Tue Oct 27 04:53:24 +0000 2015,67,0,"RT @tathagata2: Incisive and balanced,and in direct attack upon the despicable double standards prevalent in India https://t.co/w3bkNSUNi1"
61,657862746684264448,Sat Oct 24 10:14:35 +0000 2015,2568,0,RT @taslimanasreen: In 2007 Tapan RayChoudhuri the writer used to fly to Delhi from Kolkata to convince me to leave India. He got Padma Bhu…
62,657862537262710784,Sat Oct 24 10:13:46 +0000 2015,2081,0,"RT @Satyajeet: Anything is possible in Bollywood. Like playing Basketball with a Football in Tennis dress on a Golf Course. 
#kudos https:/…"
63,657813555480137728,Sat Oct 24 06:59:07 +0000 2015,812,0,RT @tufailelif: It is time for @RSSorg to sue journalists whose reports accuse you of being involved in terrorism. Guard your reputation fo…
64,657812904540962817,Sat Oct 24 06:56:32 +0000 2015,1194,0,"RT @sgurumurthy: Xian Nun rape &amp; Xian children murder in Orissa &amp; 3 nuns rape in MP all proved false, but not before destroying nations ima…"
65,657804758627958784,Sat Oct 24 06:24:10 +0000 2015,1735,0,RT @Swamy39: PTs: We must stand with V. K. Singh. The howls and protests on his alleged anti SC remark  are synthetic and mischievous
66,657583842702716928,Fri Oct 23 15:46:20 +0000 2015,1691,0,"RT @sardanarohit: इस 'पुरस्कार लौटाओ कार्यक्रम' की भी जांच हो गई ना,तो संजीव भट्ट की तरह इसके पीछे भी नेता+मीडिया+NGO का नेक्सस ही मिलेगा."
67,657581450544287744,Fri Oct 23 15:36:49 +0000 2015,187,0,"RT @Ateendriyo: The one #Moodbidri you would not hear from @sardesairajdeep and his cult of hypocrisy. Poojary was a Billava, a backward ca…"
68,656386112785518592,Tue Oct 20 08:26:59 +0000 2015,212,0,RT @M_Lekhi: Vote and support this trio who are fighting against tyranny and injustice https://t.co/JHriJKjIKy
69,656385643753308160,Tue Oct 20 08:25:07 +0000 2015,397,0,RT @girirajsinghbjp: Discovery of computer by Rajiv Gandhi is discovered by Rahul Gandhi..Jai Ho  https://t.co/XC6yxEZvKN
70,656363870362079233,Tue Oct 20 06:58:36 +0000 2015,2387,0,RT @rupasubramanya: Vikram Seth receiving 2005 Pravasi Bharatiya Samman awred from 1984 riot accused Jagdish Tytler.Pic worth 1984 words ht…
71,656050938214387712,Mon Oct 19 10:15:07 +0000 2015,0,1,Answer on @Quora by Abhijit Mukherjee to Why does the Indian English media and large part of the Hindi media hate M… https://t.co/VPydHUcE0f
72,656049000840228864,Mon Oct 19 10:07:25 +0000 2015,1975,0,"RT @gauravcsawant: After reading works of some of the award winners, I agree returning awards is the best way to protest. Their pen would n…"
73,656048506155610112,Mon Oct 19 10:05:27 +0000 2015,752,0,RT @rupasubramanya: Two names: Samajwadi Party in UP where lynching happened &amp; Congress ruled Karnataka where Kalburgi was murdered.  https…
74,656047530656993280,Mon Oct 19 10:01:34 +0000 2015,288,0,RT @tufailelif: Freedom's Daughter on Dynasty's Parasites https://t.co/XdBUYLEJI5 http://t.co/yPpapXxCUY
75,656045871306440705,Mon Oct 19 09:54:59 +0000 2015,0,0,Agreed. https://t.co/JdBIn208rJ
