,id_str,created_at,retweet_count,favorite_count,text
0,669129344556605441,Tue Nov 24 12:24:02 +0000 2015,0,0,"What's Xenoblade X even rated anyway
T?"
1,669128891596988416,Tue Nov 24 12:22:14 +0000 2015,1,3,"There was a ""Sex Appeal"" slider in Saint's Row 3 or 4
higher settings meant bigger breasts or a bigger dick https://t.co/ebyMoq3RwT"
2,669128270722555904,Tue Nov 24 12:19:46 +0000 2015,4,2,Femfreq is Bad because: They did not deliver on Kickstarter promises in a reasonable timeframe Is poorly (cont) https://t.co/h0p8h4rBqE
3,669126706901422080,Tue Nov 24 12:13:33 +0000 2015,1,1,Femfreq is Bad
4,669126068859748352,Tue Nov 24 12:11:01 +0000 2015,1,2,When they were retweeting femfreq to mock them https://t.co/zvFjxqd4Gv
5,669125826412158976,Tue Nov 24 12:10:03 +0000 2015,6,6,When someone rts femfreq on my timeline https://t.co/DaLMDlNd5J
6,669125461734223874,Tue Nov 24 12:08:36 +0000 2015,2,0,RT @Dreymore: https://t.co/YWUmQSGsSD
7,669124816264372224,Tue Nov 24 12:06:02 +0000 2015,1,0,RT @fyrasec_ebooks: Can we go back to being dead bb.
8,669124786677800960,Tue Nov 24 12:05:55 +0000 2015,1,0,RT @Wordhascometo: Aport has come to.
9,669124633011085312,Tue Nov 24 12:05:18 +0000 2015,6,0,RT @Dreymore: https://t.co/VhuNZ6gXwE
10,669124353297129472,Tue Nov 24 12:04:12 +0000 2015,209,0,RT @BadUndertaleArt: https://t.co/KPZJPgGW3K
11,669124172044492801,Tue Nov 24 12:03:28 +0000 2015,0,0,"on twitter so much at hours like this cause
It's a dull post
And they only have policies prohibiting you using COMPANY CELLS excessively"
12,669123182650122241,Tue Nov 24 11:59:33 +0000 2015,0,2,"Terrible ass indie ""game devs"" that either make hipster trash or seem to make nothing after an initial burst?

ALL TWITTER

ALL THE TIME"
13,669123004547407872,Tue Nov 24 11:58:50 +0000 2015,0,0,"Cause I noticed that professional writers?
Are barely on they twitters
Game devs that make cool shit?
Arent on twitter THAT much"
14,669122799500460032,Tue Nov 24 11:58:01 +0000 2015,0,0,"Trust me if I get published or get an advance or get hired for something more creative than bein a night guard

Imma ghost off this acc"
15,669122655694508032,Tue Nov 24 11:57:27 +0000 2015,0,0,"Like, how much fuckin time do these indie game weirdoes have to be on twitter all day?"
16,669122546156052480,Tue Nov 24 11:57:01 +0000 2015,0,0,"I get three days off a week. I spend most of my time not sleeping cramming game time in, hanging with my family and sometimes friends"
17,669122354417688576,Tue Nov 24 11:56:15 +0000 2015,0,0,"@sidspyker you missed a word there

Who's the disabled one now"
18,669122280727945216,Tue Nov 24 11:55:58 +0000 2015,0,0,@JolanJoestar it's just high functioning autism so ehhhh. I can deal.
19,669122082865872896,Tue Nov 24 11:55:10 +0000 2015,0,1,"Power fantasies are bad but yet people feel the need to defend the honor of a fictional character from meatspace

Yeahsureok"
20,669121904238796800,Tue Nov 24 11:54:28 +0000 2015,9,0,"RT @_icze4r: dude they don't even fucking exist
fictional characters do not
are you ok
are you feeling well sir"
21,669121874182434818,Tue Nov 24 11:54:21 +0000 2015,10,0,RT @_icze4r: &gt;It’s important to remember that video game characters do not themselves make choices. Cortana does not actually choose to app…
22,669121859850510336,Tue Nov 24 11:54:17 +0000 2015,8,0,RT @_icze4r: ok https://t.co/KVQCQGFlRc
23,669121545495814144,Tue Nov 24 11:53:02 +0000 2015,427533,0,RT @zaynmalik: Ask me if I give a motherfuck ?!!
24,669121281720233984,Tue Nov 24 11:51:59 +0000 2015,0,0,"I'm disabled, I can't join the military and fight or even protect people as a cop. I'd volunteer for charity if I had the time to."
25,669121095023337472,Tue Nov 24 11:51:15 +0000 2015,2,2,"""This game is a power fantasy!""

So?
I feel pretty goddamn mad and powerless seeing mass shootings and ISIS in the news.
Lemme have it."
26,669119077227634688,Tue Nov 24 11:43:14 +0000 2015,0,0,@sidspyker ALSO HAPPY BIRTHDAY
27,669119035318132736,Tue Nov 24 11:43:04 +0000 2015,0,0,@sidspyker nah he's a fitness nut and sportsman
28,669118904212561920,Tue Nov 24 11:42:33 +0000 2015,2,11,"[Speech 12/40] What are you gonna do, stab me? @Ratmask"
29,669118718664904704,Tue Nov 24 11:41:48 +0000 2015,13,0,RT @Ratmask: Diplomacy check failed https://t.co/ImM8SSOkAN
30,669117931285032960,Tue Nov 24 11:38:41 +0000 2015,0,1,"RT: [Private] I dunno, I've never seen anything she's [Felica Day] been in. She's the Bazinga of nerd actresses."
31,669117540493303808,Tue Nov 24 11:37:07 +0000 2015,0,0,To be fair my dad's a competitive as hell ex jock
32,669116876727951360,Tue Nov 24 11:34:29 +0000 2015,24,0,RT @NWikihow: http://t.co/56jmQXx8RN
33,669116818963984384,Tue Nov 24 11:34:15 +0000 2015,1,0,"GREAT TOP 10 LIST TIME
REALLY"
34,669116595583770624,Tue Nov 24 11:33:22 +0000 2015,2,0,"&gt;boring indie trash fmv game
&gt;unfinished microtransactionfest
&gt;Nathan Drake With Titty
&gt;SOME FUCKING IOS GAME https://t.co/anF5wkrgxd"
