,id_str,created_at,retweet_count,favorite_count,text
0,668996044093427714,Tue Nov 24 03:34:20 +0000 2015,21,0,RT @JadAbumrad: A hamster eating a carrot. Hypnotic. - https://t.co/7krGZyo103
1,668995811682811904,Tue Nov 24 03:33:25 +0000 2015,0,0,@JadAbumrad Very cute! A little bird taking a bath in a man's hands!
2,668935025815982080,Mon Nov 23 23:31:53 +0000 2015,4,0,RT @Brave_Daily: Seven tips from @RandaHandler on spreading the #holiday #spirit this year! https://t.co/sOyMyD5ysL #MakeItCount https://t.…
3,668505030190739456,Sun Nov 22 19:03:14 +0000 2015,1,0,@rabbisacks @CNN @FareedZakaria Wishing all religious leaders open dialogue this way! 'Growing moderates' is key! https://t.co/8Ch15DXbLj
4,668476603987431424,Sun Nov 22 17:10:16 +0000 2015,0,1,@NationalZoo too cute not to retweet! https://t.co/tjPtYmrtrl
5,668165748406091776,Sat Nov 21 20:35:02 +0000 2015,16,0,RT @markbarnes19: 7 #Homework Assignments That Guarantee Learning https://t.co/H2ecFRayo3 #edchat https://t.co/CORVwMEcEj
6,668165609142681600,Sat Nov 21 20:34:29 +0000 2015,3,0,"RT @ravencrestpub: @mydaughtersarmy @mstoysav Good to tolerate all beliefs! Ck this #childrensbook 
https://t.co/1HGJ3Ir0Ib https://t.co/Ts…"
7,668165573147127808,Sat Nov 21 20:34:21 +0000 2015,10,0,"RT @RavencrestP: Please RT new blogger review
#ASMSG #BooksNotBullets
https://t.co/4bEL6j2YfX https://t.co/TXH1HhaKHy"
8,667764928225353728,Fri Nov 20 18:02:20 +0000 2015,1,1,https://t.co/39bBhLTJjd https://t.co/lLXeGixmF6
9,667757301365796864,Fri Nov 20 17:32:01 +0000 2015,2,2,"""Macaroni Kid's 9 children's books to explain Thanksgiving"" on @LinkedIn https://t.co/ZepzBorXjf"
10,667748546272059392,Fri Nov 20 16:57:14 +0000 2015,7,0,RT @SyphaxSchool: Ask An Expert: Taking the Stress Out of Teacher Evaluations https://t.co/9Xq4EJy0CC #ntchat https://t.co/QRBvi5YB9L
11,667745240774651904,Fri Nov 20 16:44:06 +0000 2015,2,0,"RT @KerenThrelfall: ""You may not control all the events that happen to you, but you can..."" #mayaangelou via @BreneBrown, #risingstrong htt…"
12,667745090740203520,Fri Nov 20 16:43:30 +0000 2015,4,0,RT @KerenThrelfall: Being a mom of small children: sometimes you look down at your clothes and realize that you're just a giant napkin for …
13,667743458690359296,Fri Nov 20 16:37:01 +0000 2015,1,1,@JenaC2 @betylean Cute snow pictures!
14,667497212901855233,Fri Nov 20 00:18:31 +0000 2015,7,2,Granny Loves to Read!: The Boy Who Spoke to God by Randa Handler https://t.co/Am8BqeyzmB
15,667493099292127232,Fri Nov 20 00:02:10 +0000 2015,7,0,RT @Brave_Daily: The Thanksgiving Dinner Platter - #LivingContent https://t.co/cmxOft0yks
16,667491773132869632,Thu Nov 19 23:56:54 +0000 2015,576,0,"RT @ISS_Research: He asked what we're all thinking: How weird is it to drink recycled urine aboard @Space_Station? #science
https://t.co/f7…"
17,667416529558876160,Thu Nov 19 18:57:55 +0000 2015,10,9,"@TheView  Thankful to be in America where I can have a view #ThankfulView 
https://t.co/iSqdoTqbzE https://t.co/KBkJI7NUO7"
18,667413355661950976,Thu Nov 19 18:45:18 +0000 2015,18,0,RT @CNTraveler: Want to avoid holiday traffic next week? Google says travel on Thanksgiving day https://t.co/FjXn1Ei0FJ https://t.co/lzD9wd…
19,667413164762378240,Thu Nov 19 18:44:33 +0000 2015,24,0,"RT @parentsmagazine: Babies want to enjoy #Thanksgiving, too. With these recipes, they can: https://t.co/BNQHgCLMJa https://t.co/2TZCJHBN83"
20,667412445065908224,Thu Nov 19 18:41:41 +0000 2015,1,2,"@Vegascom That's funny! And, the cat's face is adorable!"
21,667040216155205632,Wed Nov 18 18:02:35 +0000 2015,288,0,RT @Forbes: What do Silicon Valley and Stockholm have in common? Billion-dollar tech companies https://t.co/iTx3Zt8GoE https://t.co/S2rUNOF…
22,666996231915180033,Wed Nov 18 15:07:48 +0000 2015,5,1,"@LPJofficiel Best said by kids! Such a cute video! ""Dad, there are mean people! We have to move! Son, don't worry France is our home!"""
23,666675326034972673,Tue Nov 17 17:52:38 +0000 2015,12,0,RT @scribeaccroupi: Découvrez la splendide et méconnue Galerie #Campana du @MuseeLouvre en replay sur #Periscope https://t.co/tQqf0DiNM7 ht…
24,666675173668425729,Tue Nov 17 17:52:02 +0000 2015,7,0,RT @mdgiglio48: Frozen yogurt $4.99 I could have won FREE book https://t.co/C5sJ2KfcrZ #yogurt #fiction #readers #greatbook https://t.co/KX…
25,666674941832511489,Tue Nov 17 17:51:07 +0000 2015,438,0,RT @PeteSampson81: Don't like to brag but even the fridge lights up every time it sees my face
26,666672293448314882,Tue Nov 17 17:40:35 +0000 2015,2,0,"RT @autumnanderson: @M_P_Matthews Melinda, thanks for the RT of @RandaHandler's adorable sounding book. :)"
27,666671831529590784,Tue Nov 17 17:38:45 +0000 2015,1,0,RT @Brave_Daily: My best RTs this week came from: @JessicaDuckWife @RandaHandler @RGBookWorld @jrvassar #thankSAll Who were yours? https://…
