,id_str,created_at,retweet_count,favorite_count,text
0,652558583406551041,Fri Oct 09 18:57:44 +0000 2015,1,5,#frontandcentreUM with a good friend. ❤️ my job. #awesome http://t.co/y145hyzWN8
1,652534356607504385,Fri Oct 09 17:21:28 +0000 2015,5,5,Premier announces $150M donation to support #frontandcentreUM http://t.co/yTjzTbsIgK
2,652532080597860352,Fri Oct 09 17:12:26 +0000 2015,0,1,it has begun! #frontandcentreum http://t.co/GhyHBpdss7
3,652528455112785920,Fri Oct 09 16:58:01 +0000 2015,2,0,RT @KKMcQ: @DeborahGYoung Taking our place. #frontandcentre @umanitoba http://t.co/AKzY6oRldv
4,652528008079634432,Fri Oct 09 16:56:15 +0000 2015,0,2,#frontandcentreum #awesomeness #umanitoba http://t.co/IMvKx5fu2O
5,652527521024491520,Fri Oct 09 16:54:19 +0000 2015,0,0,What else needs to be said? Well maybe this - #frontandcentreum! @umanitoba http://t.co/KbNuveevCq
6,652524571845791744,Fri Oct 09 16:42:35 +0000 2015,1,2,My gold shoes are getting excited for the #frontandcentreum announcement!  See u at #um #EITC atrium at noon! http://t.co/35POWAM11k
7,652327660522090496,Fri Oct 09 03:40:08 +0000 2015,4,0,RT @asderi_: #2015EABLA your 2015 emcees at the Excellence in Aboriginal Business Leadership Awards !! @mikeyteichrieb http://t.co/7ckTi4dg…
8,652298958241267712,Fri Oct 09 01:46:05 +0000 2015,2,0,"RT @ABEPatAsper: Connie's Corner Cafe to be honoured at #2015EABLA event. Tix avail until Oct01
http://t.co/fox72qih0Q @asperschool http://…"
9,652298068524535808,Fri Oct 09 01:42:33 +0000 2015,2,4,Congrats to #2015EABLA winners - Connie's Corner Cafe owners &amp; Chief Peguis Investment Corp!  Love #Indigenous success! #umanitoba
10,652293065265164288,Fri Oct 09 01:22:40 +0000 2015,19,0,RT @kevin_chief: For inspiring our youth --  #Miigwech to this year's Excellence in Aboriginal Business Leadership winners #2015EABLA http:…
11,652289731300954112,Fri Oct 09 01:09:25 +0000 2015,2,1,So excited to be at #EABL!  Celebrating #Indigenous business in Manitoba! 2 Indigenous #Asper students emcees! http://t.co/btOXNERDiO
12,652234834186665984,Thu Oct 08 21:31:17 +0000 2015,0,2,I am getting ready to wear brown &amp; gold tomorrow for the #umanitoba #frontandcentreum announcement!  Good excuse to wear my gold shoes! 😄
13,652233892506669056,Thu Oct 08 21:27:32 +0000 2015,3,0,RT @umanitoba: Join us at noon tomorrow in EITC for another exciting #frontandcentreum announcement! http://t.co/KMb9wKkzsG http://t.co/8ax…
14,652207441308839936,Thu Oct 08 19:42:26 +0000 2015,3,0,RT @UofM_Indigenous: Applications are now being accepted for @umanitoba's #Indigenous Leader of Tomorrow Scholarship! http://t.co/tiUbGZuFnb
15,652140609554124801,Thu Oct 08 15:16:52 +0000 2015,0,2,Yep. Getting in touch with my inner #Bison. Are you? http://t.co/ZDbCEyxZZf
16,650116371561361408,Sat Oct 03 01:13:16 +0000 2015,1,0,#umhomecoming continues w the Engineering Access Program celebration! Many #Indigenous students benefited from it. http://t.co/D7gdcdznjC
17,650080528830300160,Fri Oct 02 22:50:50 +0000 2015,1,2,Ashley Callingbull says First Nations rights 'slowly being taken from us' http://t.co/KBTr7tokfm
18,650076132327292929,Fri Oct 02 22:33:22 +0000 2015,0,1,#UM #Indigenous students did a great job organizing a panel discussion on why it is important to vote! Our future is bright. So very bright.
19,650061053405954048,Fri Oct 02 21:33:27 +0000 2015,11,13,"Ashely Callingbull, #Cree Activist, Actor, &amp; Mrs. Universe, shares her life experiences with students. #Indigenous http://t.co/OwnEEKqFoc"
20,650052444299259904,Fri Oct 02 20:59:14 +0000 2015,0,0,"AMC Grand Chief Derek Nepinak focuses on empowerment, the need to implement treaties, &amp; to vote strategically. http://t.co/TUeQ5vYjQD"
21,650050955661078528,Fri Oct 02 20:53:19 +0000 2015,0,0,MKO Grand Chief Sheila North-Wilson explain the importance of voting. We have the choice &amp; we can influence! http://t.co/oXfs9PSVBL
22,650049514380750848,Fri Oct 02 20:47:36 +0000 2015,6,3,Why should #Indigenous peoples vote?  Students have organized an impressive panel discussion to begin the dialogue. http://t.co/70HKARY1yz
23,649014943308582912,Wed Sep 30 00:16:35 +0000 2015,2,5,Proud of #UM campaign to formally acknowledge traditional territories!learn more about it:  http://t.co/pVrO05tBeU http://t.co/PXwv1K8Y8j
24,649013545640718336,Wed Sep 30 00:11:02 +0000 2015,0,0,Attending Education #UMHomecoming. Major theme of tonight is supporting #Indigenous achievement!  So awesome!
25,647452000741781505,Fri Sep 25 16:46:00 +0000 2015,6,2,Assiniboia #Residential School gathering. #Survivors have much to teach of us. Listen. Learn. Love. #reconciliation http://t.co/YwGXxsh9M6
26,647222538792144896,Fri Sep 25 01:34:12 +0000 2015,1,0,RT @UofM_Indigenous: Do you like football? How about fun? Tmrw we're having a @Wpg_BlueBombers pre-game party. Please join us! http://t.co/…
27,646816172248137732,Wed Sep 23 22:39:27 +0000 2015,4,1,"#UM Alumni, students and friends-come &amp; join us on Sept 30 as we celebrate #Indigenous Achievement Homecoming! http://t.co/aRv2c8KwsW"
28,645390193978048512,Sun Sep 20 00:13:07 +0000 2015,0,0,"‘White Only’ Signs in Art Project at SUNY Buffalo Draw Concern, via @nytimes - raising awareness or hate? http://t.co/o0IK4zklcv"
29,644967188542148608,Fri Sep 18 20:12:15 +0000 2015,3,1,University of Manitoba - Indigenous Connect - Public lecture and Q &amp; A with AFN National Chief Perry Bellegarde http://t.co/3Mvqw1YOqu
30,644665400366501889,Fri Sep 18 00:13:03 +0000 2015,1,1,Hopefully good discussions happen over there. But it is great community spirit at #OurSummitWGP http://t.co/Iwa3mXKLaV
31,644661383435448320,Thu Sep 17 23:57:05 +0000 2015,9,0,RT @firstnationbook: Bringing greetings to #oursummitwpg from City of Winnipeg's Citizen Equity Committee @AYOmovement @WCDAnyting http://t…
32,644661100861001728,Thu Sep 17 23:55:58 +0000 2015,1,0,#OurSummitWGP http://t.co/nnZHSlLIew
33,644660701449994240,Thu Sep 17 23:54:23 +0000 2015,1,1,Our we brave enough to talk about white privilege? #OurSummitWGP we must be if we are serious about addressing racism in our city.
34,644660041975357441,Thu Sep 17 23:51:45 +0000 2015,1,0,diversity &amp; inclusion lives here. #OurSummitWGP http://t.co/uVihfk5a1p
35,644659614563241985,Thu Sep 17 23:50:03 +0000 2015,1,0,#OurSummitWGP - the drum always tells our truth. Let's share with love &amp; honesty. This is part of #reconciliation http://t.co/s8g7MOyChe
36,644658300361900032,Thu Sep 17 23:44:50 +0000 2015,2,1,"#OurSummitWGP - youth, community, #Indigenous &amp; non-Indigenous people's coming together to share stories. Love it. http://t.co/t8D6tJAhu2"
37,644649968918106112,Thu Sep 17 23:11:44 +0000 2015,1,0,Gathering at a Our Summit #wpg on #racial #inclusion organized by #Winnipeg youth #Indigenous #leadership http://t.co/wKGZqv6o44
38,644295806124625921,Wed Sep 16 23:44:25 +0000 2015,0,0,My top tips for freshers' week http://t.co/skUU546dcS  these are really great tips for newbies.
39,644266624296448000,Wed Sep 16 21:48:27 +0000 2015,2,0,"Public lecture - AFN NC Bellegarde at UM! Tue, Sept. 22, 2015 11:30am to 1:00 PM - University Centre! http://t.co/JOIInQTXsO"
