,id_str,created_at,retweet_count,favorite_count,text
0,663984135900237824,Tue Nov 10 07:38:48 +0000 2015,67622,0,RT @iunfollowdotcom: Need to mass unfollow? Go to http://www.iunfollow.com There are no limits and its free! No signup required!
1,637051818376232960,Thu Aug 27 23:59:24 +0000 2015,0,1,INFOGRAPHIC: 14 Ways to Improve Your Body Image Right Now http://t.co/dMtAtL3r7a
2,633732288241467392,Tue Aug 18 20:08:46 +0000 2015,0,0,This is for anyone getting weighed down by bloated e-mail inboxes. http://t.co/xIh0HgNMXx
3,633728037289226240,Tue Aug 18 19:51:52 +0000 2015,0,1,Better email management = more capacity to do the work that really matters. #productivity  http://t.co/h10CuBNUsy via @CharlieGilkey
4,633727147539103744,Tue Aug 18 19:48:20 +0000 2015,3,0,"""If you are in the same place 10 years from now will you have settled or found your calling?"" @JeffGoins http://t.co/71P0DreJPm"
5,633050725480665088,Sun Aug 16 23:00:29 +0000 2015,0,0,Food for thought. https://t.co/46s1a6SJpw
6,632662675877531649,Sat Aug 15 21:18:30 +0000 2015,0,0,"@KhalekAmeer Hey buddy! Hope all is well. Miss you, dude."
7,632660478309720064,Sat Aug 15 21:09:46 +0000 2015,0,0,@danariely I love listening to you on NPR and appreciate your insights on psychology and economics. Namaste &lt;3
8,632660084598833152,Sat Aug 15 21:08:13 +0000 2015,0,1,@DanTGilbert Namaste. :)
9,626471102143815680,Wed Jul 29 19:15:24 +0000 2015,0,0,The Higher Life http://t.co/kDFdch9OKL via @newyorker
10,618618185273618432,Wed Jul 08 03:10:43 +0000 2015,0,0,Annotating The Rock’s Inspirational Workout Video Message To The U.S. Women’s Soccer Team http://t.co/YNbY8quTIC via @TheToast
11,618614578193170432,Wed Jul 08 02:56:23 +0000 2015,0,0,8 Lessons We Can Learn From The Dalai Lama On His 80th Birthday http://t.co/WJ22W0UBzw via @HPLifestyle
12,617759727158595584,Sun Jul 05 18:19:31 +0000 2015,0,0,A very interesting read about a new tech that has promising implications for the future of commercial big data. http://t.co/C1ftdTYNql
13,614559473164685312,Fri Jun 26 22:22:51 +0000 2015,0,0,Google's self-driving Lexus cuts off self-driving Audi via @FortuneMagazine http://t.co/bH7PaVcXW0
14,613189953116241920,Tue Jun 23 03:40:51 +0000 2015,0,1,9 Brilliant Business Books You Can Read in an Afternoon by @LF_bigpond http://t.co/3XAB7zkNWq via @Entrepreneur
15,613147361871663104,Tue Jun 23 00:51:37 +0000 2015,0,0,10 Skills That Are Hard to Learn But Pay Off Forever by @rgillett23 http://t.co/fqqmvKI18m via @Entrepreneur
16,610913106185682946,Tue Jun 16 20:53:29 +0000 2015,0,0,Epic CEO to donate 99 percent of fortune | Healthcare IT News http://t.co/lA7DSZTFyp
17,602317676258545664,Sun May 24 03:38:19 +0000 2015,139,0,RT @SuccessFastlane: #WiseWords From #ArnoldSchwarzenegger http://t.co/ofQajdJoHb #quotes http://t.co/giTSWUFTmI
18,602243769421836289,Sat May 23 22:44:38 +0000 2015,0,0,Agnihotra https://t.co/XIgumHMVW9 via @sharethis
19,583306528230248448,Wed Apr 01 16:34:48 +0000 2015,12,0,"RT @Lumosity: Check out our latest video ad, Consider the Brain: https://t.co/S3Vwl6J5MX #lumosity"
