,id_str,created_at,retweet_count,favorite_count,text
0,591732428957458434,Fri Apr 24 22:36:19 +0000 2015,437,0,RT @NatGeo: Friday Fact: The air around a lightning strike is five times hotter than the sun.
1,591417101807706112,Fri Apr 24 01:43:19 +0000 2015,0,0,@Buccigross miller or hedman #bucciovertimechallenge
2,591096304538935296,Thu Apr 23 04:28:35 +0000 2015,582,0,"RT @ChloeGMoretz: Just cause I tweet about other hockey games or go to other games does not mean I'm a fan of them, no I just watch a lot o…"
3,590732078284693504,Wed Apr 22 04:21:17 +0000 2015,0,0,@Buccigross Bickell or gaustad #bucciovertimechallange
4,590174546986192896,Mon Apr 20 15:25:51 +0000 2015,0,0,@tsaelatny maybe 2 guys can wear the same numba?
5,590169527872290817,Mon Apr 20 15:05:54 +0000 2015,0,1,@tsaelatny Kane is wearing 9 no?
6,589188328072814594,Fri Apr 17 22:06:58 +0000 2015,434,0,RT @NatGeo: Friday Fact: The average dream lasts about 20 minutes.
7,588540854370963456,Thu Apr 16 03:14:08 +0000 2015,0,0,@Buccigross kaner #bucciovertimechallenge #gosabres
8,585500738731778049,Tue Apr 07 17:53:48 +0000 2015,344,0,RT @rejectedjokes: What a weird time to be alive when the two most popular things to post about are working out and pizza.
9,584392022397693952,Sat Apr 04 16:28:10 +0000 2015,8,0,RT @EyeOnHockey: Sabres fans would be crazy if they didn't cheer against their team right now. http://t.co/5mbFXOcAbl http://t.co/6sHcQipU01
10,584187508407345152,Sat Apr 04 02:55:30 +0000 2015,257,0,RT @NatGeo: Friday Fact: A rabbit's teeth never stop growing throughout its entire life.
11,581866012108288000,Sat Mar 28 17:10:42 +0000 2015,0,0,@SabresProspects and if we pick 2nd does TM pull off a deal for McDavid?
12,581853787809296384,Sat Mar 28 16:22:07 +0000 2015,0,0,@SabresProspects if we pick 1st do you expect us to pick again with our other 1st rounder?
13,581624557729103872,Sat Mar 28 01:11:15 +0000 2015,444,0,"RT @NatGeo: Friday Fact: If you continued to grow at the rate of an average baby, you'd weigh about 413,300 pounds (187,470 kilograms) by a…"
14,580555077787758592,Wed Mar 25 02:21:31 +0000 2015,676,0,RT @Buccigross: The @ArizonaCoyotes win in overtime. Go Crazy Buffalo! Go Crazy! #craycray
15,580176609052876800,Tue Mar 24 01:17:37 +0000 2015,385,0,RT @DallasStars: This man also wasn't happy about that Sabres goal. http://t.co/vByyMH7dUK
16,579307676955512833,Sat Mar 21 15:44:47 +0000 2015,356,0,RT @NatGeo: Friday Fact: 68.7% of the fresh water on Earth is trapped in glaciers.
17,578934888293863424,Fri Mar 20 15:03:28 +0000 2015,2578,0,"RT @MenInBlazers: Dear @SeppBlatter. If American citizens want to send bribes for World Cup 2026 bid, do we make checks directly out to you…"
18,577314692324003840,Mon Mar 16 03:45:23 +0000 2015,318,0,RT @NatGeo: Friday Fact: More than 80 percent of high-rise buildings lack a 13th floor.
19,576931135550316544,Sun Mar 15 02:21:16 +0000 2015,0,1,@jakefromstfarm3 4 assists for eichel
20,576919114024947712,Sun Mar 15 01:33:30 +0000 2015,1,0,Horns up 🐃🐃
21,574626499111878656,Sun Mar 08 17:43:28 +0000 2015,0,2,@jillschifff @tsaelatny you should start a lawsuit
22,572155185969168386,Sun Mar 01 22:03:21 +0000 2015,334,0,RT @NatGeo: Friday Fact: Women have more taste buds than men.
23,570286188470378496,Tue Feb 24 18:16:37 +0000 2015,2,3,@tsaelatny such a diva
24,568906056413384705,Fri Feb 20 22:52:28 +0000 2015,166,0,RT @NatGeo: Friday Fact: The password required to enter the Tower of London changes every 24 hours.
25,568793602656215040,Fri Feb 20 15:25:37 +0000 2015,9,0,"RT @WNYweather: Mean temperature = hourly temps averaged together.
This February has the coldest mean temp since Feb of 1934.
Buffalo's 2nd…"
26,568102396305543168,Wed Feb 18 17:39:00 +0000 2015,822,0,RT @leloveluck: Exactly the sort of dirty trick nice girls like me always fall for. ON MY GUARD. http://t.co/x5ID28YCNN
27,567910951422418944,Wed Feb 18 04:58:16 +0000 2015,1400,0,RT @NatGeo: A galaxy cluster appears to flash a smile at Earth: http://t.co/nWj4QwAOu5 http://t.co/NCRBr3Wgkq
28,566490608437833728,Sat Feb 14 06:54:20 +0000 2015,199,0,"RT @NatGeo: Friday Fact: In highly specialized labs, most natural things on Earth can be converted into diamonds."
29,563841551609393152,Fri Feb 06 23:27:56 +0000 2015,264,0,RT @NatGeo: Friday Fact: A space suit weighs 280 pounds (120 kilograms) without an astronaut in it.
30,561611515845812224,Sat Jan 31 19:46:34 +0000 2015,0,0,@MenInBlazers sweaty
31,561606973494681600,Sat Jan 31 19:28:31 +0000 2015,1,0,RT @seantalty: @pmathiebe @MCFeds23 @Alex_Heuer17 @BuffaloSabres I guess I can't fathom a professional team doing that
32,561575760084107264,Sat Jan 31 17:24:29 +0000 2015,534,0,RT @SoccerMarketer: Estimated global viewership today for Chelsea v Man City is 650M — SuperBowl estimated at 160M
33,561541834212933632,Sat Jan 31 15:09:40 +0000 2015,355,0,RT @NatGeo: Friday Fact: A tyrannosaurus rex could eat up to 500 pounds (227 kilograms) of meat in one bite.
34,560882700132052992,Thu Jan 29 19:30:31 +0000 2015,0,0,@seantalty @MCFeds23 @Alex_Heuer17 @BuffaloSabres I'm not sure what makes you think we can't lose every game in January
35,560462161970208768,Wed Jan 28 15:39:26 +0000 2015,1495,0,"RT @BuffaloSabres: For every tweet with the hashtag #BellLetsTalk, @Bell is donating 5¢ to #MentalHealth initiatives in Canada. Join in for…"
36,560460223966875648,Wed Jan 28 15:31:44 +0000 2015,2306,0,"RT @torontofc: Let's do our part! For every RT or tweet using #BellLetsTalk today, Bell will donate 5¢ to mental health initiatives http://…"
37,559031689599787008,Sat Jan 24 16:55:15 +0000 2015,0,1,@EricSteinwachs @MCFeds23 they need me to replace yaya in the midfield
38,558815467864080384,Sat Jan 24 02:36:04 +0000 2015,309,0,RT @NatGeo: Friday Fact: The Earth is slightly pear-shaped.
39,558468531164311553,Fri Jan 23 03:37:28 +0000 2015,261,0,RT @fs1otoole: NO ONE WANTS TO PLAY IN THE ALL STAR GAME. This is not a surprise. NHL should instead have an all mascot game. Tap into that…
40,557932022203949056,Wed Jan 21 16:05:34 +0000 2015,0,0,"“@Deadspin: NFL squeezes Patriots' balls, reportedly finds 11 of 12 were deflated: http://t.co/aCc5bPSQUR” @Riiss_ @MatthewRygg"
41,557832318883467265,Wed Jan 21 09:29:23 +0000 2015,0,0,@MatthewRygg each team supplied balls for their offense to use. 11/12 were deflated
42,556670747540983808,Sun Jan 18 04:33:43 +0000 2015,5,0,"RT @marisbarbalato: Not going to lie, I won't be mad if this goes viral..  #HelpMarissasVoiceGoViral https://t.co/JtxCryFVbz"
43,556350717578186753,Sat Jan 17 07:22:02 +0000 2015,3,0,RT @Uncle_Squeeze: @McIlroyRory how many RTs do I need for you to let me be your caddy at the Augusta par 3?
44,556348938660610048,Sat Jan 17 07:14:58 +0000 2015,340,0,RT @NatGeo: 2014 confirmed as hottest year on record: http://t.co/TYnTHeCPs4
45,556327452960903168,Sat Jan 17 05:49:35 +0000 2015,310,0,RT @NatGeo: Friday Fact: There's a waterfall in Hawaii at which the water sometimes flows up instead of down.
46,553746844954923008,Sat Jan 10 02:55:10 +0000 2015,402,0,RT @NatGeo: Friday Fact: A dog can make about 100 different facial expressions.
47,552270181956087808,Tue Jan 06 01:07:26 +0000 2015,0,0,@GrantWahl if mls adopted european (top 5 leagues et al) transfer policy today what harm would be done?
48,551893138458279936,Mon Jan 05 00:09:12 +0000 2015,2964,0,RT @ToniKroos: Congrats Gary Anderson ! Great final ! #lovethedarts #180 #power
49,551165792528924672,Fri Jan 02 23:58:59 +0000 2015,357,0,RT @NatGeo: Friday Fact: The Great Barrier Reef in Australia is the biggest living structure on Earth.
50,549077667853922304,Sun Dec 28 05:41:32 +0000 2014,363,0,RT @NatGeo: Friday Fact: Mount Everest grows more than an eighth of an inch (.3 centimeters) every year.
51,548258698171547649,Thu Dec 25 23:27:14 +0000 2014,0,2,Feliz Navidad - Gladys http://t.co/xlD6FZL8UH
52,546598542417350656,Sun Dec 21 09:30:22 +0000 2014,458,0,RT @_SweetJennys: If this gets re-tweeted 300 times we will give out 12 free quarter pound bags of sponge to 12 random re-tweeters. http://…
53,546069819779719168,Fri Dec 19 22:29:25 +0000 2014,341,0,RT @NatGeo: Friday Fact: It's possible for humans to smell scents in dreams.
54,543524770940473344,Fri Dec 12 21:56:18 +0000 2014,498,0,RT @NatGeo: Friday Fact: The Milky Way gives birth to seven stars per year.
55,542796102786113537,Wed Dec 10 21:40:50 +0000 2014,17303,0,RT @OfficialASRoma: Thanks for the hospitality last night @mcfc. Looking forward to seeing you in Rome. You've never won a European game in…
56,541229244018622464,Sat Dec 06 13:54:41 +0000 2014,0,1,"@KayTalty yeah some bumps and bruises, you should see the guys car. Looked like he hit a moose"
57,541223885182873600,Sat Dec 06 13:33:24 +0000 2014,1,15,Feel like I got a hit by a car last night http://t.co/y9qxbS2aFL
58,541051328345432064,Sat Dec 06 02:07:43 +0000 2014,340,0,"RT @NatGeo: Friday Fact: The ocean makes a sound called a ""bloop"" that can be heard 3,100 miles (5,000 kilometers) away."
