,id_str,created_at,retweet_count,favorite_count,text
0,669368160022347778,Wed Nov 25 04:13:00 +0000 2015,2,0,"#BritneySpears Then &amp; Now #PieceofMe #BritneyArmy #MTVStars #Vegas ""Hit Me Baby One More Time"" #planetholly... https://t.co/7rxeDn7jdn"
1,669357505848451072,Wed Nov 25 03:30:40 +0000 2015,6,0,RT @RockbarSJ: @glenn_hughes @Douglas_Aldrich @joshawtaylor @JJNicholsMusic @RockbarSJ March 2 https://t.co/85wmK5yQP0
2,669357326357422080,Wed Nov 25 03:29:57 +0000 2015,4,0,RT @Douglas_Aldrich: Night off @Rock_Vault @TropLV  @BiscayneLV for dinner! Best spot in #Vegas to  #chill  #steaks #seafood n #jazz https:…
3,669353185044250625,Wed Nov 25 03:13:29 +0000 2015,12,0,RT @rockcenternyc: .@andygrammer We're excited to have you be a part of this special night! #RockCenterXMAS https://t.co/TrpPJu4Nq5
4,669353139502469120,Wed Nov 25 03:13:19 +0000 2015,71,0,RT @andygrammer: Almost game time! This whole dancing thing has been great buuuuuuuuuuuuuuuuut #timetosing… https://t.co/jVf3g0w4Jv
5,669352438718193664,Wed Nov 25 03:10:32 +0000 2015,20,0,"RT @GrantCardone: I am not happy unless I am working. I am not defective, I am simply most happy when I am most productive."
6,669352292001439745,Wed Nov 25 03:09:57 +0000 2015,20,0,"RT @GrantCardone: My 6 year Sabrina told me, ""thanks papa for having money so we have choices.""   
#BroughtMeToTears https://t.co/nphKqpubOg"
7,669348175954735104,Wed Nov 25 02:53:35 +0000 2015,3,5,Hair wash special. $19.99 https://t.co/GDQ0oMGvo9
8,669346650255720448,Wed Nov 25 02:47:31 +0000 2015,0,3,#maroon5 #adamlevine #MaroonVTour #vegas https://t.co/IIGx7nFsQ5
9,669339099136925698,Wed Nov 25 02:17:31 +0000 2015,4,0,RT @alainarjohnson: Adore #barnesandnoble Christmas commercial with #LadyGaga and #tonybennett 🎄🎅🏼❄️🎁
10,669338019334352896,Wed Nov 25 02:13:14 +0000 2015,0,1,Chaka #DWTS
11,669334685164679168,Wed Nov 25 01:59:59 +0000 2015,8,5,We did it again #VoiceSaveKorin
12,669334292296810497,Wed Nov 25 01:58:25 +0000 2015,92,0,RT @berntrl_rachel: Another amazing performance by Korin! #voicesavekorin #thevoice
13,669334278577250306,Wed Nov 25 01:58:22 +0000 2015,123,0,RT @orianthifans: RT to #VoiceSaveKorin everyone tweet this hashtag. JOE!
14,669334269974716416,Wed Nov 25 01:58:20 +0000 2015,89,0,"RT @runawayzayn_: I love them both but Korin is amazing.
#VoiceSaveKorin 
I'm sorry Evan 😣"
15,669334236902637570,Wed Nov 25 01:58:12 +0000 2015,62,0,RT @lorettafiscina: Save Korin she has so much talent and Gwen has trained her to a great level for success #VoiceSaveKorin
16,669334226379108352,Wed Nov 25 01:58:09 +0000 2015,37,0,"RT @christopherzoom: #voicesavekorin #GwenStefani  , she deserves more than be saved, she's completely awesome , i enjoy every performance"
17,669334216920997888,Wed Nov 25 01:58:07 +0000 2015,38,0,"RT @Courtney4UGirl_: #VoiceSaveKorin 
Please save Korin! She is incredible and so amazing!! She's different I love that about her!
@NBCTheV…"
18,669334204602298370,Wed Nov 25 01:58:04 +0000 2015,54,0,"RT @mystikkallife: RT to #VoiceSaveKorin https://t.co/6gL71scoWV She's awesome. Has came so far! Love @gwenstefani, superstar coach, artist…"
19,669334187183316993,Wed Nov 25 01:58:00 +0000 2015,114,0,RT @HelloFromKate: Gwen changed Korin's look and made her a cookie cutter of herself.  Zach is getting by on his looks. It's called #thevoi…
20,669334061048025089,Wed Nov 25 01:57:30 +0000 2015,409,0,"RT @Sherri_Hayes: #VoiceSaveKorin I know it's her second time here, but I still think she's the better of the two up for elimination tonigh…"
21,669334051195658241,Wed Nov 25 01:57:28 +0000 2015,376,0,RT @Taybrison: #VoiceSaveKorin Please people!!! She CAN'T LEAVE 💔 so TWEET and RETWEET this hashtag!!! 🙏🏼🙏🏼🙏🏼💕💕💕 #VoiceSaveKorin
22,669334042018467840,Wed Nov 25 01:57:25 +0000 2015,8213,0,RT @KorinBukowski: #VoiceSaveKorin let's go!
23,669334034678489088,Wed Nov 25 01:57:24 +0000 2015,675,0,RT @tbhjason: RT to save Korin on The Voice! #VoiceSaveKorin
24,669334014323466240,Wed Nov 25 01:57:19 +0000 2015,610,0,RT @Taybrison: We can't let this BIG talent leave the show!!! 😢💙 TWEET and RETWEET the hashtag: #VoiceSaveKorin 🙏🏼💕 https://t.co/VdlbnUOd7v
25,669333985114345472,Wed Nov 25 01:57:12 +0000 2015,544,0,RT @iblameboybands: i honestly have no clue how this happened to her twice #VoiceSaveKorin
26,669333977107464197,Wed Nov 25 01:57:10 +0000 2015,422,0,RT @LucasRoasting: We've got to #VoiceSaveKorin tonight America. @NBCTheVoice
27,669333955968180225,Wed Nov 25 01:57:05 +0000 2015,347,0,RT @dgct2: Keep voting everyone. Korin deserves another chance. #VoiceSaveKorin
28,669333920262070272,Wed Nov 25 01:56:56 +0000 2015,547,0,RT @AshleyOnK923: I've gotta go for the girl who's come so far - it's been an inspiration to watch @KorinBukowski #voicesavekorin
29,669333905841983488,Wed Nov 25 01:56:53 +0000 2015,415,0,RT @kristitownsend0: Save University of Miami student from being eliminated from @NBCTheVoice #VoiceSaveKorin
30,669333892919332864,Wed Nov 25 01:56:50 +0000 2015,369,0,RT @thatsjustme333: #VoiceSaveKorin Her voice is just so soft and beautiful! How could you not love her?!?!
31,669333877392019456,Wed Nov 25 01:56:46 +0000 2015,2580,0,"RT @singinsandye: #VoiceSaveKorin Keep going &amp; growing, Korin ~ you have a gift.🌻@gwenstefani @NBCTheVoice"
32,669333868424613888,Wed Nov 25 01:56:44 +0000 2015,2276,0,RT @brittney_stowe: @gwenstefani please save her!!! #VoiceSaveKorin
33,669333859222339585,Wed Nov 25 01:56:42 +0000 2015,912,0,RT @VoiceWardrobe: RT Time is now #VoiceSaveKorin
34,669333839110660096,Wed Nov 25 01:56:37 +0000 2015,254,0,"RT @celeste_riley: FYI: Two knives taped together = not a suitable alternative to scissors 

#keepingmyfriendssafe
#VoiceSaveKorin"
35,669333826611634176,Wed Nov 25 01:56:34 +0000 2015,102,0,RT @Visery_: #VoiceSaveKorin RETWEET THIS SHES AMAZING PLEASE
36,669333819405811713,Wed Nov 25 01:56:32 +0000 2015,417,0,RT @TheKidsDoctor: Loved that Korin sang @adamlevine song &amp; how tickled he was #VoiceSaveKorin
37,669333810916540416,Wed Nov 25 01:56:30 +0000 2015,36,0,RT @vdog_13: RT to #VoiceSaveKorin https://t.co/clCMlvCORe
38,669333794994954241,Wed Nov 25 01:56:27 +0000 2015,164,0,RT @authorcayliem: #VoiceSaveKorin because she sang an Andrew song at her audition and I just can't forget about that!
39,669333785046052865,Wed Nov 25 01:56:24 +0000 2015,247,0,RT @KKmurph: #VoiceSaveKorin poor girl has been in the bottom two for that last two weeks. She's my underdog favorite! #TheVoice
40,669333778465181696,Wed Nov 25 01:56:23 +0000 2015,42,0,RT @wingspouse: Love her. #VoiceSaveKorin
41,669333768226922496,Wed Nov 25 01:56:20 +0000 2015,145,0,RT @sofimeza0911: RT to #VoiceSaveKorin pleaseee she is amazing and also a Miami girl like me😆😘🌴🌴 https://t.co/JbtN2AkFAh
