,id_str,created_at,retweet_count,favorite_count,text
0,668986687083573248,Tue Nov 24 02:57:10 +0000 2015,0,0,@_PiaMiranda Thanks Pia! See you next year :)
1,668975835454570496,Tue Nov 24 02:14:02 +0000 2015,1,0,Are you studying #visualarts at VU? Submissions are open for the New beginnings exhibition in 2016: https://t.co/sMs017fwLS
2,668937171437400064,Mon Nov 23 23:40:24 +0000 2015,7,0,RT @RenegadesBBL: We're heading to Footscray for Family Day! Join us for free cricket fun on Dec 13 @MaribyrnongCC @victoriauninews https:/…
3,668933997129527297,Mon Nov 23 23:27:47 +0000 2015,2,0,"The story of the only horse to return to Australia from the WW1 opens tonight at @bigwestfestival. #vuarts
Book now: https://t.co/CiA6ZgnsbQ"
4,668929778334875648,Mon Nov 23 23:11:01 +0000 2015,1,1,Hear how digital technologies have transformed our public spaces this Thursday 26 November https://t.co/B9Y6d1xDHX
5,668918674766479360,Mon Nov 23 22:26:54 +0000 2015,7,0,RT @VUAustralia: Jacco Verhaeren head coach of Swimming Australia kicks off a fantastic line-up at day two #SPLISS2015 @ISEALVicUni https:/…
6,668918515630411776,Mon Nov 23 22:26:16 +0000 2015,3,0,RT @ASRC1: Recruiting for Client Services Manager. Chance to lead a passionate dedicated team supporting people seeking #asylum https://t.c…
7,668908659754328064,Mon Nov 23 21:47:06 +0000 2015,1,1,Time is running out to apply for a #vupostgrad degree. Get your application in before 30 November! https://t.co/3Mz9P4U1Ft
8,668904217793454082,Mon Nov 23 21:29:27 +0000 2015,5,3,Join us in saying NO to violence against women and let the world know where you stand: https://t.co/5zos0WKLdK https://t.co/Ct1LlfCdO9
9,668743780443406336,Mon Nov 23 10:51:56 +0000 2015,0,0,@toddjt92 Congratulations Todd!
10,668647814759485441,Mon Nov 23 04:30:36 +0000 2015,1,0,RT @VUAustralia: David Bishop on ethical dilemmas of genetic testing at #SPLISS2015 What should be done with this info? @BlueSpotScience @I…
11,668633323779043328,Mon Nov 23 03:33:01 +0000 2015,1,1,Wanamina Waehama is a finalist in the Victorian International Education Awards. Congrats @nana_waehama! https://t.co/0fR4Ro4yn6
12,668630995885649920,Mon Nov 23 03:23:46 +0000 2015,2,0,RT @MelbourneVixens: We thank Ros Casey for her kind words on behalf of major sponsor Victoria University @victoriauninews https://t.co/Mie…
13,668623099793805316,Mon Nov 23 02:52:24 +0000 2015,5,0,"RT @VUAustralia: Need proof that Melb is sporting capital of the world? 95,000 watched Liverpool play at MCG: @ausgrandprix CEO Andrew West…"
14,668596719999844352,Mon Nov 23 01:07:34 +0000 2015,1,0,RT @VUAustralia: Teenage girls tend to drop out of sport. Good to see the ASC thinking about how we can get them back #SPLISS2015 @ISEALVic…
15,668582991124271104,Mon Nov 23 00:13:01 +0000 2015,7,0,"RT @VUAustralia: Simon Hollingsworth, CEO Australian Sports Commission says kids involved in sport have better educational outcomes #SPLISS…"
16,668581984059437057,Mon Nov 23 00:09:01 +0000 2015,4,2,Who doesn't love #crafternoon? Come along this Saturday and get crafty! Proceeds go to @ASRC1 https://t.co/o0QqsA8QwO #MetroWest
17,668564130446647296,Sun Nov 22 22:58:04 +0000 2015,2,3,Do we have too many festivals? Hear industry experts incl. @JonathnHolloway from @melbfestival debate. Register: https://t.co/v2RztFEGHq
18,668563005727076352,Sun Nov 22 22:53:36 +0000 2015,3,0,RT @VUAustralia: Displaced refugees athletes will take part in the Rio 2016 games for the first time: CEO Of AOC Fiona de Jong  #SPLISS2015…
19,668557945341259776,Sun Nov 22 22:33:30 +0000 2015,5,0,RT @VUAustralia: Obesity crisis poses challenge in developing the next generation of elite sportspeople: sport minister Sussan Ley #SPLISS2…
20,668553995116417025,Sun Nov 22 22:17:48 +0000 2015,2,0,RT @VUAustralia: Fantastic line-up at #SPLISS2015 just launched by Vic Uni's Professor Hans Westerbeek @ISEALVicUni https://t.co/qfOmoNGLTD
21,668553308433465344,Sun Nov 22 22:15:04 +0000 2015,2,1,The countdown is over! Results have been released on MYVU Portal for higher ed students.
22,668546486200758272,Sun Nov 22 21:47:57 +0000 2015,4,0,RT @westerbeekHANS: #SPLISS2015 2 hours from start of world congress on elite sport policy @ISEALVicUni @victoriauninews https://t.co/0BQRH…
23,668277719918993409,Sun Nov 22 03:59:59 +0000 2015,2,0,RT @bigwestfestival: Open House until 3pm today. Come down to Paisley St Footscray to get a tour! #BWF15 https://t.co/p1wtUnRHtW
24,667585219525017600,Fri Nov 20 06:08:14 +0000 2015,1,0,Congratulations to our staff who were recognised at the 2015 Vice-Chancellor's Awards! https://t.co/XUswtNVj3d
25,667571096078540801,Fri Nov 20 05:12:06 +0000 2015,0,0,"Now open! #eastmeetswest at #BWF15 - a collaborative art exhibition conceived by #vicuni Bachelor of Arts students
https://t.co/NjhRCaiBVC"
26,667556994203656193,Fri Nov 20 04:16:04 +0000 2015,0,0,"New #scholarship for #international students studying #Diploma of #BusinessEnterprise, #IT or #Eng in 2016
More:https://t.co/GFhtrfDpgJ"
27,667551198199873536,Fri Nov 20 03:53:02 +0000 2015,1,1,Australian #Health #Policy Collaboration says health insurance system could help health care industry. READ MORE: https://t.co/oFxHjWoURE
28,667527440982372354,Fri Nov 20 02:18:38 +0000 2015,3,0,RT @JMDixonVU: Centre of Policy Studies most popular new working paper is on #economics of #terrorism @VUAustralia @victoriauninews https:/…
29,667522780569722880,Fri Nov 20 02:00:07 +0000 2015,2,1,Aussie kids no longer active kids: it's time to look at junior sport differently #WCESP2015 https://t.co/auDJGmNN1h
30,667515096499798017,Fri Nov 20 01:29:35 +0000 2015,1,1,The @bigwestfestival officially opens tonight! Find out what VU students &amp; staff are doing during the festival https://t.co/ic5Ox3u1Yb
31,667507830530920448,Fri Nov 20 01:00:43 +0000 2015,1,0,#vicuni @nir_eynon one of the experts to dismiss claims that genetic testing of kids can identify sporting talent. https://t.co/B3P7564sBq
32,667505157580660736,Fri Nov 20 00:50:05 +0000 2015,0,0,Submissions are now open to #visual #arts students for the New beginnings exhibition at #vumetrowest. https://t.co/6kh76MpBOF
33,667463694910152704,Thu Nov 19 22:05:20 +0000 2015,12,0,"RT @bigwestfestival: Tonight's festivities will go ahead rain, hail or shine! So pack your umbrella and see you in Paisley St, Footscray fr…"
34,667250894514188289,Thu Nov 19 07:59:44 +0000 2015,6,0,RT @BrimbankCouncil: Sunshine Pho Fever 2016. Book your tickets for a culinary delight! https://t.co/Op3FYhadZ9 https://t.co/ethplC9kOx
35,667250766176907265,Thu Nov 19 07:59:14 +0000 2015,15,0,RT @GymAustralia: A study from @JamesRRudd calls for gymnastics to be part of the primary PE curriculum: https://t.co/kHV3SrnmJm https://t.…
