,id_str,created_at,retweet_count,favorite_count,text
0,669296144325984256,Tue Nov 24 23:26:50 +0000 2015,1446,0,RT @FemalePains: arriving at thanksgiving dinner VS. leaving https://t.co/P371Raz8Aj
1,669289677275406336,Tue Nov 24 23:01:08 +0000 2015,16,49,i hate when teachers are like “sorry if im grumpy ive had a class each period haha” like ????? what do you think students do?????
2,669274952357515265,Tue Nov 24 22:02:37 +0000 2015,1202,0,RT @FemalePains: I love Adele 😂 https://t.co/DpDsBliw39
3,669256709928574976,Tue Nov 24 20:50:08 +0000 2015,78,84,college in 4 pictures https://t.co/yEcI0ziysp
4,669026467355971584,Tue Nov 24 05:35:14 +0000 2015,90,82,The end is near https://t.co/DvzAFvqW3U
5,669010133381419008,Tue Nov 24 04:30:20 +0000 2015,31,60,When you pull take your headphones out of your pocket https://t.co/oKRmn0Djhu
6,669009860026114050,Tue Nov 24 04:29:14 +0000 2015,1965,0,RT @FemalePains: when people don't know when they've crossed the line https://t.co/hNMYwsnwYG
7,668992453890977793,Tue Nov 24 03:20:04 +0000 2015,48,52,when something stressful comes up https://t.co/9fJHzsEDh0
8,668979928671629314,Tue Nov 24 02:30:18 +0000 2015,97,124,Can't stop laughing at this 😂 https://t.co/ucnqcPjJsT
9,668966054077534208,Tue Nov 24 01:35:10 +0000 2015,1807,0,RT @FemalePains: Me this school year https://t.co/b2c5B456wc
10,668958066499387392,Tue Nov 24 01:03:26 +0000 2015,2851,0,RT @FemalePains: when he breaks your heart but then you realize who tf you are https://t.co/FBjiSMOwFw
11,668957210760843264,Tue Nov 24 01:00:02 +0000 2015,32,58,gimme all the hugs you can https://t.co/dVNUv4P1E0
12,668927006386601984,Mon Nov 23 23:00:01 +0000 2015,111,124,"hello...

its beans https://t.co/POfa1EnuMZ"
13,668894293558493184,Mon Nov 23 20:50:01 +0000 2015,81,125,me opening up to someone https://t.co/3DgrDzPjrA
14,668893682100137984,Mon Nov 23 20:47:35 +0000 2015,1502,0,RT @FemalePains: Dating me is like https://t.co/MgzxpwFlnE
15,668672175633600512,Mon Nov 23 06:07:24 +0000 2015,2244,0,"RT @FemalePains: ""She thinks you hate her"" https://t.co/nZmTbWibhL"
16,668664144502136832,Mon Nov 23 05:35:29 +0000 2015,21,57,When u catch an attitude with bae and get over it w/in 5 mins https://t.co/WeSiZ62Gah
17,668647697595936768,Mon Nov 23 04:30:08 +0000 2015,47,77,When it's time to let go of some people https://t.co/w36p4eANLn
18,668630141099237376,Mon Nov 23 03:20:22 +0000 2015,60,96,"""I'm okay!"" https://t.co/prPJ2Zmk2l"
19,668617549723131904,Mon Nov 23 02:30:20 +0000 2015,80,116,WANT 😍 https://t.co/MFJpv3pWGx
20,668613727852355584,Mon Nov 23 02:15:09 +0000 2015,2114,0,RT @FemalePains: Already have my thanksgiving outfit planned https://t.co/4AnBCCFpl4
21,668595025899556867,Mon Nov 23 01:00:50 +0000 2015,23,58,When ur ex texts you https://t.co/NGYWFQH8TI
22,668564779045376000,Sun Nov 22 23:00:39 +0000 2015,56,65,Accurate https://t.co/T8lO5wTMww
23,668531900907130880,Sun Nov 22 20:50:00 +0000 2015,52,72,Christmas in 2015 https://t.co/g8tx9QS6lN
24,668513611216621568,Sun Nov 22 19:37:19 +0000 2015,1643,0,RT @FemalePains: 2015 been a weird ass year like hella shit has happened and changed within this one year like damn
25,668513505050361856,Sun Nov 22 19:36:54 +0000 2015,2071,0,RT @FemalePains: when someone tries to hurt your feelings but you don't have any https://t.co/wUEEkA8XMO
26,668301662826668033,Sun Nov 22 05:35:07 +0000 2015,163,231,Bill Nye never let us down. This is so important. https://t.co/C9Ir23RvIO
27,668285298518921216,Sun Nov 22 04:30:05 +0000 2015,93,48,RT if you get called by your last name more than your first.
28,668267680676323328,Sun Nov 22 03:20:05 +0000 2015,47,100,omg it's friendship bracelets for the only friendship I trust https://t.co/aB7iY5nRRX
29,668255124213604352,Sun Nov 22 02:30:11 +0000 2015,57,98,this makes my life better https://t.co/10ZfEH4BjA
30,668232512129380352,Sun Nov 22 01:00:20 +0000 2015,41,71,When it's cold af but you're too lazy to get a blanket https://t.co/MFCImB6wkp
31,668213763036725249,Sat Nov 21 23:45:50 +0000 2015,2255,0,RT @FemalePains: Your timeline needs more Great Danes https://t.co/6cWBq9Bpsb
32,668202363799404544,Sat Nov 21 23:00:32 +0000 2015,99,137,This is my favorite conspiracy theory https://t.co/8TN2bka5dZ
33,668188908606218240,Sat Nov 21 22:07:04 +0000 2015,2311,0,RT @FemalePains: This sums up how every single college course is taught https://t.co/PT7sckwGHH
34,668169638929371137,Sat Nov 21 20:50:30 +0000 2015,67,98,when you consider checking up on someone but then you realize that you actually don't care https://t.co/VC9ciry8pj
35,668096190836158464,Sat Nov 21 15:58:39 +0000 2015,2659,0,RT @FemalePains: Me right now https://t.co/S3qs42j6c6
36,667939248545341440,Sat Nov 21 05:35:01 +0000 2015,61,74,current mood https://t.co/Z2PS6PWkxo
37,667922978756259840,Sat Nov 21 04:30:22 +0000 2015,76,107,Squad goals https://t.co/Y39goSPUjq
38,667905273550536705,Sat Nov 21 03:20:00 +0000 2015,8,35,https://t.co/6ZBZGRupF3
39,667892727674249217,Sat Nov 21 02:30:09 +0000 2015,33,86,I volunteer to lifeguard this pool https://t.co/FvZu1HFMnm
40,667870105326518272,Sat Nov 21 01:00:16 +0000 2015,39,82,"When they break your heart and say ""I'm sorry"" https://t.co/Mj8VSqy3g3"
41,667849436031115264,Fri Nov 20 23:38:08 +0000 2015,2095,0,RT @FemalePains: it's that point in the semester https://t.co/JaGU6Uw6w5
42,667839982086791168,Fri Nov 20 23:00:34 +0000 2015,55,85,When you're last minute studying and suddenly realize you've messed your life up https://t.co/V7pkbL4jKF
43,667834885554343936,Fri Nov 20 22:40:19 +0000 2015,2228,0,RT @FemalePains: If this isn't me I don't know what is https://t.co/iq44BkF7pT
44,667807183820615680,Fri Nov 20 20:50:14 +0000 2015,17,56,yes yes yes https://t.co/vgfVxD7kWq
45,667576866627321860,Fri Nov 20 05:35:02 +0000 2015,48,63,"When you don't want me to move, but you tell me to go. What do you mean? https://t.co/bKMbLMibVK"
46,667560579985485825,Fri Nov 20 04:30:19 +0000 2015,60,61,How I'm going to pay my college tuition https://t.co/Po0Ua3JlV3
47,667557192426352640,Fri Nov 20 04:16:51 +0000 2015,2419,0,RT @FemalePains: current mood https://t.co/yaHKKsgPGI
48,667542942970695680,Fri Nov 20 03:20:14 +0000 2015,19,43,The gangs all here https://t.co/VQABmRKZ01
49,667530344908877824,Fri Nov 20 02:30:10 +0000 2015,90,133,Starting my essays like https://t.co/h9pW5EWInq
50,667517842468634624,Fri Nov 20 01:40:30 +0000 2015,2392,0,RT @FemalePains: 99% sure this is what my future is going to be like https://t.co/ADJlMo1PFA
51,667507694140579840,Fri Nov 20 01:00:10 +0000 2015,94,76,it's that point in the semester https://t.co/1Zwc8Epof9
52,667477565708333056,Thu Nov 19 23:00:27 +0000 2015,58,81,me https://t.co/zfCqyRw9Hv
53,667444848887267330,Thu Nov 19 20:50:27 +0000 2015,123,179,Don't worry he got us https://t.co/jYW5Iqa7td
54,667416312633622529,Thu Nov 19 18:57:03 +0000 2015,3891,0,RT @FemalePains: passing around good karma https://t.co/jwt1cPPWzl
55,667224292661305344,Thu Nov 19 06:14:02 +0000 2015,2580,0,RT @FemalePains: When you open up a convo and they start typing.. https://t.co/LmIbN77dRj
56,667214490308632576,Thu Nov 19 05:35:05 +0000 2015,115,143,When you open up a convo and they start typing.. https://t.co/9ggKsL8UHk
57,667198138562838528,Thu Nov 19 04:30:06 +0000 2015,61,147,EVERY STUDENT BE LIKE https://t.co/KMxwQzjwwD
58,667180507633963008,Thu Nov 19 03:20:03 +0000 2015,38,62,Life goals ✈ https://t.co/aHyL6Q6qFj
59,667167974286098432,Thu Nov 19 02:30:15 +0000 2015,47,48,I want a pug so bad https://t.co/ii1DNGOZXE
60,667145285081161731,Thu Nov 19 01:00:05 +0000 2015,57,70,When someone says good morning but u haven't been up long enough to comment on the quality of the morning https://t.co/DIJk650jMK
61,667115256938954752,Wed Nov 18 23:00:46 +0000 2015,72,146,Relationship goals https://t.co/z2vNWgQW2i
62,667082361662791681,Wed Nov 18 20:50:03 +0000 2015,17,68,Damn... https://t.co/K2rIJcCWko
63,667064230311534592,Wed Nov 18 19:38:00 +0000 2015,1392,0,RT @FemalePains: November be like https://t.co/xajO58HCmU
64,666852133057273856,Wed Nov 18 05:35:12 +0000 2015,78,120,When I catch someone jamming to music that I listen too https://t.co/JNqtfNu48I
65,666835812420444165,Wed Nov 18 04:30:21 +0000 2015,73,94,This is me https://t.co/QzsUgpJOfG
66,666818186071920642,Wed Nov 18 03:20:19 +0000 2015,71,73,Current mood https://t.co/lUkkEART41
67,666805631555411969,Wed Nov 18 02:30:25 +0000 2015,78,195,"Guys are 17,18,19 and you expect him to pay for every date or surprise you with MK watches and bags. Enjoy his vibe and watch him grow, shit"
68,666783081475493889,Wed Nov 18 01:00:49 +0000 2015,65,72,When life hits you out of nowhere.. https://t.co/ku5KiZCkBE
69,666782177003241473,Wed Nov 18 00:57:13 +0000 2015,1982,0,RT @FemalePains: Behold: A living marshmallow https://t.co/2jCVI3IuGA
70,666780327906553857,Wed Nov 18 00:49:53 +0000 2015,2992,0,RT @FemalePains: When you find the right dress 👗👗👗 https://t.co/FpKzgfCjs4
71,666752734591377409,Tue Nov 17 23:00:14 +0000 2015,45,123,when you're at a party and somebody asks about your ex https://t.co/JqRFmI0h1t
72,666720041900105732,Tue Nov 17 20:50:19 +0000 2015,58,100,This had the LOUDEST noise ever https://t.co/cDzyrxXlKg
