,id_str,created_at,retweet_count,favorite_count,text
0,659673733666336768,Thu Oct 29 10:10:48 +0000 2015,0,0,https://t.co/PCrj01z0mN
1,655863279206703105,Sun Oct 18 21:49:25 +0000 2015,0,0,Clubing bruh. https://t.co/TLnaGSkAyX
2,655027561911611393,Fri Oct 16 14:28:35 +0000 2015,0,0,I liked a @YouTube video from @eddykenzoficial http://t.co/06jwYRtFKK Sitya Loss - Eddy Kenzo [Official Video] 2014
3,647891863047901184,Sat Sep 26 21:53:52 +0000 2015,0,0,My big brother....thats Nangolo's family we refuse to go down! https://t.co/UBpuY7BnYv
4,647879777014161408,Sat Sep 26 21:05:50 +0000 2015,0,0,Some were In Oshikango. https://t.co/dqMNn8SRSK
5,647260922101280768,Fri Sep 25 04:06:44 +0000 2015,0,0,My ride for sale. https://t.co/74c3wTPA4Y
6,647214527860350976,Fri Sep 25 01:02:22 +0000 2015,0,0,"I know nothing is easy to get so dnt workhard...work smart..On the road nw, Whk chip-out see you on… https://t.co/Yka1DmdJTO"
7,647070622133133312,Thu Sep 24 15:30:32 +0000 2015,0,0,Just posted a photo https://t.co/KzKJpKzA8S
8,646710343138459648,Wed Sep 23 15:38:55 +0000 2015,0,0,Get me on BBM https://t.co/iawdXakL2c
9,646631155924647936,Wed Sep 23 10:24:16 +0000 2015,0,0,Every moment is an experience. Don't think about life ngeenge otoyitula mo reverse...I'm already… https://t.co/00l1OIuIUM
10,646435160423038981,Tue Sep 22 21:25:27 +0000 2015,0,0,When its lunch tym en u have nthn to eat you juc start rappin :-D https://t.co/0HAjAdphLn
11,646303835758153728,Tue Sep 22 12:43:36 +0000 2015,0,0,Just posted a photo @ Polytechnic Lab 1 https://t.co/lJkpaPwhQv
12,645898099236433920,Mon Sep 21 09:51:21 +0000 2015,0,0,Everybody is schoolin to get it...evrybody is chasin it...money is life https://t.co/e7saWR9Esf
13,645687470047272961,Sun Sep 20 19:54:23 +0000 2015,0,0,When you  are bored. https://t.co/zmwPFLhiVi
14,645681534087917568,Sun Sep 20 19:30:48 +0000 2015,0,0,Movies nyt...InstaBitchGram https://t.co/FdwDz7sxxY
15,645553193225748480,Sun Sep 20 11:00:49 +0000 2015,0,0,On top of book chain..finding X while is there already...applied business statistics... I'm too smart… https://t.co/mulhuUyWVV
16,645523640436436992,Sun Sep 20 09:03:23 +0000 2015,0,0,"I liked a @YouTube video http://t.co/FoPimIormB Stormzy, Aaron Unknown, D Double E &amp; Lady Leshurr | [CYPHER]: SBTV"
17,645506871483334656,Sun Sep 20 07:56:45 +0000 2015,0,0,Buzzuma wana rap about shako...I came to steal the game. https://t.co/TQPLt4JBV6
18,645245087174250496,Sat Sep 19 14:36:31 +0000 2015,0,0,How a real nigga like ® https://t.co/E0slPAaox5
19,644809655588364288,Fri Sep 18 09:46:16 +0000 2015,0,0,"I will never stop till I get a PHD in this bitch,,,en the same way will never stop makin money till I… https://t.co/TwMSR2nOrI"
20,644164645167734784,Wed Sep 16 15:03:14 +0000 2015,0,0,Just posted a photo https://t.co/m9K6q0Ckf3
21,644159106979340288,Wed Sep 16 14:41:13 +0000 2015,0,0,While you there crushin on hoes...I'm crushin on bottles. https://t.co/fpQKdtEV1k
22,643890443063853056,Tue Sep 15 20:53:39 +0000 2015,0,0,Goodnyt https://t.co/8SX1BQ5lGJ
23,643517341444214784,Mon Sep 14 20:11:04 +0000 2015,0,0,Just posted a photo https://t.co/43Pkd2Op9u
24,643081967349694464,Sun Sep 13 15:21:03 +0000 2015,0,0,One bullet is enough for all this clap ass niggas. https://t.co/3HxtZe7dfy
25,642780805534740480,Sat Sep 12 19:24:20 +0000 2015,0,0,Inandihala okupopya naave natango kaah otamu luumbata nai...aame Buffalo kandishi undano weni owo kaah. https://t.co/4QA5MnWlZU
26,642777818556985348,Sat Sep 12 19:12:28 +0000 2015,0,0,Please text me everyday...wana receive ths sms everyday. https://t.co/42LeQ7RfCw
27,642017275801960448,Thu Sep 10 16:50:21 +0000 2015,0,0,Non shoe foot. https://t.co/5JB8XGeRRM
28,640981462595051520,Mon Sep 07 20:14:24 +0000 2015,0,0,"Who pushed the fast forward button on my weekend? I would like to wake up midnyt, turn on the news en… https://t.co/iNjx0ovDIR"
29,640915683472228352,Mon Sep 07 15:53:01 +0000 2015,0,0,In a tax shit. https://t.co/JWeR1Bosms
30,640627384232886273,Sun Sep 06 20:47:25 +0000 2015,0,0,Chillin bit home. https://t.co/4mL1Toz3mV
31,636517662701563904,Wed Aug 26 12:36:51 +0000 2015,0,0,One of the most important things about looking youthful is to have a modern haircut. https://t.co/9mnloQa6E5
32,636293883702419456,Tue Aug 25 21:47:38 +0000 2015,0,0,I'm in a dark somebody put the lights up...singing. https://t.co/oTNnDTnl3Y
33,636129244733644800,Tue Aug 25 10:53:25 +0000 2015,0,0,Tryna some new melodies with C major... Prayer is when you talk to God. Meditation is when you're… https://t.co/DsjoJ5u77I
34,636102320225390592,Tue Aug 25 09:06:26 +0000 2015,0,0,Everybody want a piece okwaito bit. https://t.co/xfbBtgMMkB
35,633946129231646720,Wed Aug 19 10:18:30 +0000 2015,0,0,Just posted a photo https://t.co/YdNemxFGlX
36,633562823310876672,Tue Aug 18 08:55:22 +0000 2015,0,0,"I'm still flipin papers like Wiz Khalifa, I have more beard then Kanye West... I'm that ugly clap ass… https://t.co/BTjgxZKCse"
37,631109163507183616,Tue Aug 11 14:25:24 +0000 2015,0,0,The face you made when you see those niggas that dnt like reading cmn out of girls toilet. https://t.co/BGYTKfzSqR
38,631039532654268416,Tue Aug 11 09:48:43 +0000 2015,0,0,Just posted a photo https://t.co/smpoHwYu4i
39,629743341303939072,Fri Aug 07 19:58:07 +0000 2015,0,0,Just posted a photo https://t.co/ERKrPVHFHw
40,626417759539331073,Wed Jul 29 15:43:26 +0000 2015,0,0,Shoes makes an outfit. You can throw on a crazy shirt and crazy pants but you add those shoes - done.… https://t.co/PYJLxNbz8w
41,625684783813820416,Mon Jul 27 15:10:51 +0000 2015,0,0,R.I.P hunger. https://t.co/Y4cKpC7kuN
42,624215674576084992,Thu Jul 23 13:53:08 +0000 2015,0,0,Toast to the good life. https://t.co/kX2eOi4Rkn
43,624129279798964224,Thu Jul 23 08:09:50 +0000 2015,0,0,Dress like you are already famous. https://t.co/gpzBgsSpRB
44,623460861550706688,Tue Jul 21 11:53:47 +0000 2015,0,0,"With the new day comes new strength, and new thoughts....I cannot teach anybody anything. I can only… https://t.co/4Wphs0DbvF"
45,622901357310144513,Sun Jul 19 22:50:31 +0000 2015,0,0,I liked a @YouTube video from @anne26k http://t.co/KlrLLHewp5 Lunch break is for eating. Kansiime Anne. African
46,622743464070000640,Sun Jul 19 12:23:06 +0000 2015,0,0,The best thing my teachers ever taught me was to keep my eyes on my own papers..You win or you watch… https://t.co/MMMztPUhH8
47,622738646433722368,Sun Jul 19 12:03:57 +0000 2015,0,0,Really nigga https://t.co/DTgntLRdIw
48,622529257114238976,Sat Jul 18 22:11:55 +0000 2015,0,0,Gerara here https://t.co/ztzYhEpEmy
49,622528869149634560,Sat Jul 18 22:10:23 +0000 2015,0,0,Just posted a photo https://t.co/VdhnsLdnpl
50,622353379763847168,Sat Jul 18 10:33:03 +0000 2015,0,0,And then a sound came yilimuule... https://t.co/W7DySDaMRT
51,621645011319394304,Thu Jul 16 11:38:14 +0000 2015,0,0,"If your actions inspire others to dream more, learn more, do more and become more, you are a leader.… https://t.co/dgAl3O8i6n"
52,620671706320011265,Mon Jul 13 19:10:40 +0000 2015,0,0,Every human being has a bit of gangster in him. https://t.co/9wIt9IhrIP
53,620162250767253504,Sun Jul 12 09:26:17 +0000 2015,0,0,My Mission is to inspire young generation to stop doubting because they are the future of tomorrow… https://t.co/mcR5EYG6b3
54,619885945115025408,Sat Jul 11 15:08:20 +0000 2015,0,0,I could take over the world this morning but I over slept...postponed till next… https://t.co/6IzD7HA555
55,619771744958722048,Sat Jul 11 07:34:33 +0000 2015,0,0,Life treatin me so good. https://t.co/pyrHadcCI1
56,619629581117587456,Fri Jul 10 22:09:38 +0000 2015,0,0,Takamish my niggaz gona kill you with the HT selfie. https://t.co/uR5xLAq8Bz
57,619443407635771392,Fri Jul 10 09:49:51 +0000 2015,0,0,We all have choice but the hardest part is to live with them. https://t.co/GCKI214ApA
58,615112846905577472,Sun Jun 28 11:01:45 +0000 2015,0,0,I love pictures. https://t.co/kSQgNvSisp
