,id_str,created_at,retweet_count,favorite_count,text
0,663917057189261313,Tue Nov 10 03:12:16 +0000 2015,0,0,@G27Status i remember watching mattyplays back in the day
1,663774430196203520,Mon Nov 09 17:45:31 +0000 2015,118,0,"RT @AdamSessler: Friends, there's only 5 DAYS TO GO to fund @Friday13thGame https://t.co/WwX4KywRIp crossing fingers for a big last-minute …"
2,663438653339910144,Sun Nov 08 19:31:15 +0000 2015,0,0,"@thenthapple dude, I'm trying. Just gotta work! Can't make it to the midnight launch.. But, hey! I still got F4."
3,662816672181592064,Sat Nov 07 02:19:43 +0000 2015,0,0,@gameinformer witcher 3 DLC Hearts of Stone and little bit of Monster Hunter 4.
4,662147570131738624,Thu Nov 05 06:00:57 +0000 2015,1,0,RT @Game_Trailers: Fallout 3 Official Trailer https://t.co/73fPzpaL3L
5,661524880660254724,Tue Nov 03 12:46:36 +0000 2015,143,0,RT @gamespot: Konami is reportedly discussing plans for a new Metal Gear Solid game. https://t.co/LaUW3u5tB3 https://t.co/Kxtz9u3JRf
6,661522586019434496,Tue Nov 03 12:37:29 +0000 2015,0,0,@G27Status  https://t.co/NdbY4Y4o6s
7,661522248654786560,Tue Nov 03 12:36:09 +0000 2015,196,0,RT @gamespot: Konami has reportedly shut down the studio behind Metal Gear Online https://t.co/KnK7OikZld https://t.co/2QakZLQmKK
8,661392028270518272,Tue Nov 03 03:58:42 +0000 2015,0,0,@G27Status @LoneVaultWander https://t.co/iHt56tSm4O
9,661390253165539329,Tue Nov 03 03:51:39 +0000 2015,0,0,"@G27Status @LoneVaultWander I would donate but I get paid like 600 bucks a month.. But, in all seriousness anyone can get a job. Gotta try."
10,661385336874999809,Tue Nov 03 03:32:06 +0000 2015,85,0,"RT @G27Status: Some of us have the luxury of next gen consoles and Fallout 4, meanwhile some don't. Help this fellow fan out -- https://t.c…"
11,661385026421063680,Tue Nov 03 03:30:52 +0000 2015,1,0,RT @DCDeacon: @premiumnachos no. we need to do it in a way where you simply download them directly on your console.
12,661371247801053186,Tue Nov 03 02:36:07 +0000 2015,0,0,"@DoctorEars @DCDeacon ah, true."
13,661370647197720576,Tue Nov 03 02:33:44 +0000 2015,0,0,"@DCDeacon like maybe, have some something directly from the main menu you think? Will there be Premium Bethesda mods?"
14,661369968131485696,Tue Nov 03 02:31:02 +0000 2015,0,0,@DCDeacon I have a question for you. Pertaining to the mods for consoles will we have to download them via PC and port over to consoles?or?
15,657580307537903616,Fri Oct 23 15:32:17 +0000 2015,12401,0,RT @BethesdaStudios: Oct 23rd - the bombs have fallen. Fallout 4 is complete. All 27 versions. https://t.co/AwkWOoTEgt
