,id_str,created_at,retweet_count,favorite_count,text
0,667485161118810112,Thu Nov 19 23:30:38 +0000 2015,101,0,"RT @girl_pr: There is NO COST! No Credit Card Needed! 
Get Paid To Share, Tweet. Like, View and Post
https://t.co/C9UDceAsoC https://t.co/x…"
1,666382356790517762,Mon Nov 16 22:28:29 +0000 2015,111,0,RT @littleblogdress: Very happy to have had the honor to work on this project with the Root Family. #rootglass100 https://t.co/bQzKMnlQ2n
2,663560897647009792,Mon Nov 09 03:37:01 +0000 2015,1,0,RT @sparklepussHAHA: @Tweet_Billboard Thanks for the follow! Did you laugh today? :D - https://t.co/qbZRlAyAFe
3,663560878676180992,Mon Nov 09 03:36:56 +0000 2015,1,0,"RT @YaZawadi: @Tweet_Billboard Thank you for following me, God bless you and have a great week :)"
4,663560854152028160,Mon Nov 09 03:36:50 +0000 2015,1,0,RT @penut1990: @Tweet_Billboard thanks for the follow
5,663560811529576448,Mon Nov 09 03:36:40 +0000 2015,0,1,"1st Week is Free! Tweet Billboards Grow By an Average of 5,000 Connections Per Week. You'll Be in the Hundreds of... https://t.co/8hlKXN2Ibv"
6,662671750094823424,Fri Nov 06 16:43:51 +0000 2015,13,0,"RT @girl_pr: Marine + Wildlife Art Festival and Craft Show January 9-10 2016 https://t.co/3kqIkFJe5i  Stuart, FL 
@MarineFleaMkt https://t.…"
7,649289281475870720,Wed Sep 30 18:26:42 +0000 2015,142,0,"RT @tompaladino: GREATEST YOU SUMMIT
Tom Paladino will be a guest speaker on the Greatest You Summit, hosted by Christine Williams
http://t…"
8,641816635406462977,Thu Sep 10 03:33:04 +0000 2015,10,0,RT @FreeInLV: Follow @EllisCasinoLV #bestcasino #vegas
9,641288999261310977,Tue Sep 08 16:36:26 +0000 2015,15,0,"RT @FreeInLV: Mention @FreeInLV in your tweet and we will retweet it out to 175,000! #lasvegas #Vegas @Tweet_Billboard @girl_pr"
10,641023335938289664,Mon Sep 07 23:00:47 +0000 2015,175,47,"http://t.co/TAFMoROiml is looking for sales reps earn up to $100 per client 
No cost to rep
https://t.co/f6GmDjWoDC http://t.co/wx773mIPKc"
11,641019182637649921,Mon Sep 07 22:44:17 +0000 2015,1,1,"http://t.co/TAFMoS5TdT is looking for commission sales reps that will earn up to $100 per client they refer. 

 If... http://t.co/JIgzK2KwHT"
12,640286964256768000,Sat Sep 05 22:14:42 +0000 2015,0,0,"1st Week is Free! Tweet Billboards Grow By an Average of 5,000 Connections Per Week. You'll Be in the Hundreds of... http://t.co/8hlKXN2Ibv"
13,640183919388831744,Sat Sep 05 15:25:15 +0000 2015,1,0,RT @9dc8a307c3e640f: @Tweet_Billboard Thanks for the follow!! Peace. https://t.co/Er0yn2sDmQ
14,640183891672854528,Sat Sep 05 15:25:08 +0000 2015,1,0,RT @DIYWebsiteBuild: @Tweet_Billboard @03551K DIY Website Builder invites you to check out the community at http://t.co/qetjAhGX2K! via htt…
15,640183856088416256,Sat Sep 05 15:24:59 +0000 2015,1,0,RT @NicholasMeyler: Thanks for the recent follow @EviaaDemo @Tweet_Billboard Happy to connect :) have a great Friday. (insight by http://t.…
16,640183721711304704,Sat Sep 05 15:24:27 +0000 2015,114,0,"RT @jonbakhshi: A must see! Fox segment on Beautique @BeautiqueDining @BeautiqueInNYC https://t.co/FyNTgH4hSB
#nyc #beautique"
17,639478907532611584,Thu Sep 03 16:43:47 +0000 2015,82,0,RT @jonbakhshi: Make sure to check out my YouTube Channel for some great videos of Beautique Dining @BeautiqueDining @BeautiqueInNYC https:…
18,639091677018386432,Wed Sep 02 15:05:04 +0000 2015,12,0,"RT @FreeInLV: Get retweeted to 175,000 ! Just mention us in a tweet. It's very each and we aren't many letters lol @FreeInLV"
19,639091666327064578,Wed Sep 02 15:05:01 +0000 2015,8,0,"RT @FreeInLV: Have a free/near free offer in Vegas?? 
tag us we will retweet to 175k Vegas lovers @girl_pr
#vegas #LasVegas #free http://t.…"
20,638085003226816512,Sun Aug 30 20:24:54 +0000 2015,1,0,RT @ShoTheIcon: @Tweet_Billboard Check out my New Video #MotherlandLove (Official Video) https://t.co/sqymqEerEJ
21,637881276414996481,Sun Aug 30 06:55:22 +0000 2015,1,0,RT @fscloudradio: Thank you for listening at http://t.co/WOZB6UHGLc #ff #music #radio #indie @angiestone36 @sylvialavrow @Tweet_Billboard @…
22,637881259818131457,Sun Aug 30 06:55:18 +0000 2015,1,0,RT @Lydia_Ansel_Fan: #ff Wishing a very happy and fun weekend to the most AWESOME People on all of twitter! @Tweet_Billboard @GRUSELIG @bjk…
23,637881228071452672,Sun Aug 30 06:55:10 +0000 2015,1,0,RT @AFTvitaliy: Thanks for the recent follow @Tweet_Billboard @askdrlovenews Happy to connect :) have a great Saturday. (insight by http://…
24,636862427934527488,Thu Aug 27 11:26:49 +0000 2015,10,0,RT @jonbakhshi: Had a great time hanging out with these lovely ladies at Beautique a month ago!!! @ramonasinger @theOliviaJordan http://t.c…
25,636403595110318080,Wed Aug 26 05:03:35 +0000 2015,0,1,"Let us build you a Billboard!
http://t.co/HIc4O31rTU 
https://t.co/qGLFHos7Po 
like having a... http://t.co/kPsKwPgqVe"
26,636403047782977541,Wed Aug 26 05:01:25 +0000 2015,1,1,"Let us build you a Billboard
http://t.co/HIc4O31rTU 
https://t.co/qGLFHos7Po 
like having a huge fan page on Twitter http://t.co/FX2hBEjaZk"
27,635913652214759424,Mon Aug 24 20:36:44 +0000 2015,70,0,RT @girl_pr: Problem: Women are paid less $ than men. Solution: Follow this guy on Twitter &amp; make more $ than men! http://t.co/dJt7xcVNCP
28,635913644530790401,Mon Aug 24 20:36:42 +0000 2015,77,0,"RT @girl_pr: ""Why women are smarter than men"" is a fun short video. If you like it - please retweet!  http://t.co/1uy4Tjk1n5"
29,633926893352419328,Wed Aug 19 09:02:03 +0000 2015,0,0,"I posted 11 photos on Facebook in the album ""http://t.co/TAFMoROiml"" http://t.co/k1doPSG1t0"
30,632632271166570496,Sat Aug 15 19:17:41 +0000 2015,84,0,RT @girl_pr: Download ZALDEE app &amp; #EarnWhileYouTravel by utilizing excess baggage space available http://t.co/xuUubnJ2PT  #ZALDEE http://t…
31,632632243240865792,Sat Aug 15 19:17:35 +0000 2015,1,0,RT @girl_pr: http://t.co/c3JIB3pF95
32,631001738615504896,Tue Aug 11 07:18:32 +0000 2015,0,0,Love you both!  https://t.co/pGVhQtR3Xz
33,631000905802878976,Tue Aug 11 07:15:14 +0000 2015,1,0,RT @ClaytonMann99: @Tweet_Billboard Thanks for following. Im Clayton Mann lead vocalist of @REBELMANN. Nice to meet you https://t.co/ZwY62D…
34,631000857710981120,Tue Aug 11 07:15:02 +0000 2015,1,0,"RT @Jose_TR4U: Thanks for the follow @Tweet_Billboard, check out my channel if your into technology and gaming! There's a lot more content …"
35,631000834105458688,Tue Aug 11 07:14:56 +0000 2015,1,0,RT @HoFCellz: @Tweet_Billboard #Salute on the follow please check out my new #EP #TheFameAintFree  on http://t.co/12rs3g8zvo
36,631000663699238912,Tue Aug 11 07:14:16 +0000 2015,1,0,"RT @MrHelloDere: .@BarryCrain @HealthChange4u @Tweet_Billboard @Iamseasick 
More coming! Tks 4 following @MrHelloDere ! #ComedyLegend http:…"
37,631000627208810496,Tue Aug 11 07:14:07 +0000 2015,1,0,"RT @brunoappro: @Tweet_Billboard hello, follow this dj Producer, we support him and vote his DJ sets https://t.co/SB3Z50t0RQ ;) THANKS"
38,630920445097697281,Tue Aug 11 01:55:30 +0000 2015,12,0,"RT @jonbakhshi: Ever wonder how the weekend warriors of the Hamptons nightlife scene spend their down time?
http://t.co/5AwymM2zpc"
39,629155480896581632,Thu Aug 06 05:02:10 +0000 2015,806,0,RT @GUYRICHARDS1: Someone sent this to me it's in fast motion LMAO @AustinMahone #dirtyworkmusicvideo  RT https://t.co/KTPp884HVj http://t.…
40,628831119530553344,Wed Aug 05 07:33:16 +0000 2015,1,0,RT @ParkerJThomas: Thanks for the recent follow @girlprpage @Tweet_Billboard Happy to connect :) have a great Wednesday. (insight by http:/…
41,628831095383961600,Wed Aug 05 07:33:10 +0000 2015,1,0,"RT @DavidWDC: Thanks, too, to you for the Follows! @alisonjardine @WelcomeLocalLLC @BethanyBurgessz  @dannyairways @Tweet_Billboard"
42,627886144743608322,Sun Aug 02 16:58:17 +0000 2015,2,0,RT @houseofshevonne: @Tweet_Billboard Welcome to House of Shevonne Thanks for the Follow!
43,627755385059852288,Sun Aug 02 08:18:41 +0000 2015,1,0,"RT @Gogo_Broadzilla: Cheers @Tweet_Billboard, @Brandon_Nelson8 &amp; @VegasEating! Thanks for following!"
44,627755366667804672,Sun Aug 02 08:18:37 +0000 2015,1,0,RT @missriss02: #welcomeTweet @Tweet_Billboard via http://t.co/nMKGLsKsZU
45,627755333000101888,Sun Aug 02 08:18:29 +0000 2015,1,0,RT @fidosfestival: @Tweet_Billboard Thanks for the follow! Pls RT and support Fido's Festival! See http://t.co/6neTWnYLm0 for more details
46,627755313404313600,Sun Aug 02 08:18:24 +0000 2015,1,0,RT @YoBoyActz: @Tweet_Billboard https://t.co/uPoOAxE5fw
47,627755297025593344,Sun Aug 02 08:18:20 +0000 2015,1,0,"RT @DLSRecords: @Tweet_Billboard New Remix
Far East Movement &amp; Rell The Soundbender ft. YG - Grimey Thirsty (DLS Remix)
https://t.co/eqHljQ…"
48,627755281661820928,Sun Aug 02 08:18:16 +0000 2015,1,0,"RT @__LyricalPoet: @Tweet_Billboard #FlashingLights
https://t.co/tyHXKgRlGL 
#TeddyBearInHandcuffs
#RT for #SandraBland &amp;&amp; countless others…"
49,627755265916473344,Sun Aug 02 08:18:13 +0000 2015,2,0,RT @mr_gadget: Thanks for the recent follow @Tweet_Billboard @dilmot Happy to connect :) have a great Wednesday. (insight by http://t.co/Uo…
50,627755222614433792,Sun Aug 02 08:18:02 +0000 2015,1,0,RT @DAVINCI_Product: @Tweet_Billboard 🎨✏ 📉📈📊  looking for #Artwork ??  #Animations Now only $35 &amp; FREE 7 DAY #promo' This deal ends Monday …
51,625896529526550528,Tue Jul 28 05:12:15 +0000 2015,53,0,"RT @jonbakhshi: Follow Me on Instagram!
https://t.co/Wfki52PFIj"
52,625458647338848256,Mon Jul 27 00:12:16 +0000 2015,1,0,RT @BriBaby64: @Tweet_Billboard IM FOLLOWING TO THANKS!!
53,624760115216801792,Sat Jul 25 01:56:33 +0000 2015,1,0,RT @kevonojr: Thank you for following @TheStarOfVegas @ThePierisHere @Tweet_Billboard @AFS_Bay_Area @sylvialavrow @angiestone36 @AustenJane…
54,624760101362995200,Sat Jul 25 01:56:30 +0000 2015,1,0,RT @kevonojr: Thank you for following @girlprpage @RadiusNYC @angiestone36 @ThePierisHere @sylvialavrow @Tweet_Billboard @NewportBSR @TheSt…
55,624760088624934913,Sat Jul 25 01:56:27 +0000 2015,1,0,RT @vrh113046: @Tweet_Billboard Thank you for connecting with me.  Please visit my site and leave your opinion.Thank you!  http://t.co/emRt…
56,624760051421437952,Sat Jul 25 01:56:18 +0000 2015,2,0,RT @Pepesplants: Good Eve @MommyMafia @MelissaPutt @CEOlNG @Tweet_Billboard @lindsaymc @EYEHORTILUX @SprayerUsa @nu_trea @DaveBaxterRocNY
57,624759869157969921,Sat Jul 25 01:55:34 +0000 2015,0,1,@GUYRICHARDS1 @AustinMahone how awesome
58,624759762257711104,Sat Jul 25 01:55:09 +0000 2015,615,0,RT @GUYRICHARDS1: Sneak preview MTV @AustinMahone #dirtyworkmusicvideo had awesome time shooting video LMAO http://t.co/mkpCtKq1EP #RT http…
59,624431966897639424,Fri Jul 24 04:12:36 +0000 2015,0,1,@GUYRICHARDS1 @AustinMahone  kill it boys
60,624431888195698689,Fri Jul 24 04:12:18 +0000 2015,3130,0,"RT @GUYRICHARDS1: Look for me July 27th in the new @AustinMahone #dirtyworkmusicvideo I am blessed &amp; honored, &amp; I want to thank you :) http…"
61,621375775032406017,Wed Jul 15 17:48:24 +0000 2015,1,0,RT @seokkie_92: @Tweet_Billboard follback
62,621320339839131648,Wed Jul 15 14:08:07 +0000 2015,1,0,"RT @GDetaranto: @Tweet_Billboard thanx for the follow
Hope not to disappoint"
63,621291928940843008,Wed Jul 15 12:15:13 +0000 2015,0,2,First week free ! http://t.co/59titO4ZSB gain 5000 real and active connections!
64,621291372256063489,Wed Jul 15 12:13:00 +0000 2015,1,0,"RT @Mollymurphy398: @Tweet_Billboard Join The BINGBING! where you can Showcase your Content, Catch the Trend, Connect to Friends! http://t.…"
65,621291340115128320,Wed Jul 15 12:12:53 +0000 2015,1,0,RT @MyCuddleBugCal: #welcometweet @Tweet_Billboard @younggodstyles @huggymilano @MedSpaLLC @InBedFitness thanks for following me via http:/…
66,621291301405872128,Wed Jul 15 12:12:43 +0000 2015,2,0,RT @rustykenya: https://t.co/UK0VOvqHk2 @RobertReives @girlprpage @Tweet_Billboard @NewportBSR @ticklebugzfans #CrowdFunding
67,621291279696183297,Wed Jul 15 12:12:38 +0000 2015,1,0,RT @Pepesplants: #welcomeTweet @radeventnews @I_AM_41 @TrackYourCraft @SugarandOats @makuquzocevu @Tweet_Billboard @AlyceMoyna via http://t…
68,621291261681643520,Wed Jul 15 12:12:34 +0000 2015,1,0,"RT @dauntexgaming: 🔵
🇹🇼🇮️🇹🇹🇪🇷
🇬🇦🇮🇳
🇳🇪🇼
🇫🇴🇱🇱🇴🇼🇪🇷🇸⤵
➡http://t.co/b1Y8BwGIqg

@alfonso_fregoso @Tweet_Billboard @Autumnboo90
#RT #FF #FAV"
69,620668285508562944,Mon Jul 13 18:57:05 +0000 2015,111,0,RT @SunFriend2015: New tech #SunFriend helps prevent #sun over-exposure! 40% OFF thru July 14 http://t.co/0vvZqVuOQH @Buzzfeed #buzzfeed ht…
70,620630222598180864,Mon Jul 13 16:25:50 +0000 2015,23,0,RT @SunFriend2015: New tech SunFriend helps prevent #sun over-exposure! 40% OFF thru July 14! http://t.co/0vvZqVuOQH #UVSafetyMonth http://…
71,620011024633036800,Sat Jul 11 23:25:22 +0000 2015,88,0,RT @SunFriend2015: Healthier+Safer Summer SunFriendly Sale. 2 days ONLY. Save 40% plus FREE Shipping Ends July 13 http://t.co/0vvZqVuOQH ht…
72,619785815175110656,Sat Jul 11 08:30:28 +0000 2015,1,0,"RT @asesorventas22: @Tweet_Billboard Gracias por seguirnos, compartimos recursos gratis: http://t.co/RWVxi49q8j"
73,619785703581483008,Sat Jul 11 08:30:01 +0000 2015,1,0,"RT @asesorventas22: @seeddigitalco
@salcedrock
@Tweet_Billboard
*Aumenta Ventas* http://t.co/NJ6PxbBaQ2 *Resultados Garantizados*"
74,619785684275068928,Sat Jul 11 08:29:56 +0000 2015,1,0,RT @MardiGrasFL: Thanks #TopNewFollowers @About_Relations @swewebzton @Tweet_Billboard Happy to connect :) (insight by http://t.co/RQYZ3oV1…
75,619785669129408512,Sat Jul 11 08:29:53 +0000 2015,1,0,"RT @WeHireHeroes: Hey, @Tweet_Billboard just wanted to say thanks http://t.co/l5myzSLZjp @CivilianBootCamp http://t.co/1tt8qNeMRD"
76,619785656177455104,Sat Jul 11 08:29:50 +0000 2015,1,0,RT @cleaninjectors: @Tweet_Billboard thanks for following us !!!
77,619785641153445888,Sat Jul 11 08:29:46 +0000 2015,3,0,RT @TheLocalMiami: Wishing all of our new followers a happy #FF! Shout outs to @CocktailsBeats @Tweet_Billboard @United4CareSFL @DailyEDMLy…
78,619388324663414784,Fri Jul 10 06:10:58 +0000 2015,0,0,"First Week Free
http://t.co/59titO4ZSB
Let us build you a Fan Page on Twitter!
http://t.co/55CG5knN6C"
79,619387893535141888,Fri Jul 10 06:09:16 +0000 2015,0,0,http://t.co/Sx2pL1RCjh
80,619187360086032384,Thu Jul 09 16:52:25 +0000 2015,1,0,RT @mgf_mdot: @Tweet_Billboard UNSIGNED ARTIST FROM PROVIDENCE RI NEW VIDEO #SAMETHING #COMMENT#LIKE#RT https://t.co/NbdrdaYkMQ … … http://…
81,619187312094773248,Thu Jul 09 16:52:13 +0000 2015,1,0,RT @sickbirdmusic: @suatphilippus @sylvialavrow @Tweet_Billboard @NewportBSR Thanks for following!  Check out http://t.co/YI6aaVXyrX via ht…
82,619187285427396608,Thu Jul 09 16:52:07 +0000 2015,1,0,RT @LifeIsArtFest: #FollowFriday @codekidscamp @NYStyleGuidecom @Tweet_Billboard for being top new followers in my community this week :)
83,619187273050013696,Thu Jul 09 16:52:04 +0000 2015,1,0,RT @ziggy2_0: Hi! Appreciate the follow :D @Tweet_Billboard @JoyfullyECO @deep_live_quote *Ziggy* #UniteBlue #TeamMMA4Life! via http://t.co…
84,619187240858714112,Thu Jul 09 16:51:56 +0000 2015,1,0,RT @Jardexian: #Welcometweet  @smash_updates_ @wyfybeatz @sylvialavrow @DanielDirney @pinkrose9028 @Tweet_Billboard @KeanuJay Thanks for fo…
