,id_str,created_at,retweet_count,favorite_count,text
0,666221576250122240,Mon Nov 16 11:49:36 +0000 2015,16,0,RT @TelecomEM: #minutedesilence ... &amp; d'émotions en ce jour de deuil national ... #RestonsUnis https://t.co/Q9xAbCHiEV
1,665483101301284864,Sat Nov 14 10:55:10 +0000 2015,0,0,"It's terrible to hear about #ParisAttacks. We express our sincere condolences to our Partners @TelecomEM, @ESIEEPARIS, @Centrale_Int ."
2,663701157051764736,Mon Nov 09 12:54:21 +0000 2015,0,0,New Polish Minister of Higher Education: @Jaroslaw_Gowin
3,653853101082976256,Tue Oct 13 08:41:41 +0000 2015,0,0,"Saying ""no"" will help you stay more focused. http://t.co/RzOkguSihd"
4,649516464043618304,Thu Oct 01 09:29:27 +0000 2015,2,0,RT @PW_edu: Inauguracja z troszkę innej perspektywy :) #Inauguracja #studia #warszawa #foto http://t.co/RPWrQIJMEU
5,649139468805537792,Wed Sep 30 08:31:24 +0000 2015,185,0,RT @CNNMoney: Edward @Snowden is now on Twitter. And the 1st account he followed was the NSA http://t.co/Dp88SSILZ0 By @DylanByers http://t…
6,648841084043444224,Tue Sep 29 12:45:43 +0000 2015,0,0,"AY2015/16 Opening Ceremony: Oct 1, 17:00 CEST, Faculty of Management (ul. Narbutta 85, room 301, Warsaw POL). Come sing ""Gaudeamus"" with us!"
7,647024965028589568,Thu Sep 24 12:29:07 +0000 2015,0,0,"One week till the new academic year. Want to hear a traditional scholar's song Gaudeamus igitur? Join us on Oct 1, 5PM CEST, ul.Narbutta 85"
8,628184116987592704,Mon Aug 03 12:42:19 +0000 2015,0,1,"Inspiration for #students from #India: The first Indian student at @PW_edu, recruited by @iso_pw http://t.co/1GhvMOSEFr #studyinpoland"
9,615519434971717632,Mon Jun 29 13:57:23 +0000 2015,277,0,RT @businessinsider: 24 daily habits that will make you smarter http://t.co/NLM8mzIS8Y http://t.co/gpFnkM2jAK
10,613980957897564160,Thu Jun 25 08:04:02 +0000 2015,0,0,Here's the list of the most desired workplaces among fresh grads. http://t.co/kb1obxkpvr via @CNNMoney
11,611522265910538240,Thu Jun 18 13:14:04 +0000 2015,1,4,"Kamila Staryga @kama_milly, our alumnus, is one of the Top 10 Polish Innovators under 35 according to @Innovators35 #MIT! Congratulations!"
12,608936385664413696,Thu Jun 11 09:58:42 +0000 2015,0,0,Good lecture for managers: 4 ways to make millennials care more about work via @FortuneMagazine http://t.co/5JxeIaLjn4
13,608562574184095744,Wed Jun 10 09:13:18 +0000 2015,1,0,RT @iso_pw: The International Organization for Migration (IOM) invites all international students who have moved to Poland... http://t.co/F…
14,588288751861948416,Wed Apr 15 10:32:22 +0000 2015,20,0,RT @LenaBobinska: W PL studiuje już 46 tys. studentów zagranicznych.To wzrost o 10 tys. w ciągu roku. PL jest coraz bardziej atrakcyjnym mi…
15,579940831643197442,Mon Mar 23 09:40:43 +0000 2015,12,0,"RT @naukawpolsce: Pierwszy na świecie laserowy projektor, który zmieści się w smartfonie, powstaje na @PW_edu http://t.co/r24tkz4TxU http:/…"
16,578196549710311424,Wed Mar 18 14:09:34 +0000 2015,0,0,@FenixEduProject Greetings from Warsaw! We'll keep an eye on your project!
17,567642516053590016,Tue Feb 17 11:11:36 +0000 2015,0,0,"As for now, we have 54 agreements within #Erasmusplus program."
18,566160007973330944,Fri Feb 13 09:00:39 +0000 2015,0,0,"Yahoo bet on an unknown Chinese company, and that investment paid off big time! http://t.co/9JTofUGA0L via @npralltech"
19,529670565452595202,Tue Nov 04 16:24:38 +0000 2014,0,0,Big news! Professor Tom Wielicki of @Fresno_State (Craig S of B) is visiting our Faculty. Soon we'll give you the details about lectures.
20,527083606301483008,Tue Oct 28 13:04:59 +0000 2014,5,0,RT @ftbized: Why is it taking so long for women to be fairly represented at senior levels in academia? http://t.co/RO43C9SGIS #FTwomen
21,520126735451693056,Thu Oct 09 08:20:51 +0000 2014,0,0,@MSFTResearch calls Polish students to pick up the gauntlet! http://t.co/EGkY8B3t1O
22,519403234180743168,Tue Oct 07 08:25:55 +0000 2014,0,0,Konkurs Polskiego Towarzystwa Zarządzania Produkcją http://t.co/ZLzL1yRN9O
23,517630920250372096,Thu Oct 02 11:03:23 +0000 2014,0,0,Academic year 2014/2015 is open!
24,512876040142991360,Fri Sep 19 08:09:11 +0000 2014,0,0,Scots decided to stay within UK boundaries. Will this decision cement the Union or it's just an adjournment? What's your opinion? #indyref
25,509359570066894848,Tue Sep 09 15:15:59 +0000 2014,0,0,Thrifty or stingy? Some #Google employees can live on a shoestring http://t.co/MPMGpeyYit
26,505277416777195520,Fri Aug 29 08:54:58 +0000 2014,0,0,Get a degree! Check our top-class program: MSc. in Management of Sustainable Enterprise! http://t.co/RaIcBLT2ha
27,502012432978829312,Wed Aug 20 08:41:05 +0000 2014,0,0,Good managers always keep themselves on their toes. http://t.co/Y2LupA6Q2f
28,497371695809056768,Thu Aug 07 13:20:27 +0000 2014,0,0,Hello Twitter! We are here to convince you that studying management in Warsaw is a great idea! @PW_edu @iso_pw #myfirsttweet #studyinwarsaw
