,id_str,created_at,retweet_count,favorite_count,text
0,656532154613010432,Tue Oct 20 18:07:18 +0000 2015,0,0,"Recently bought #XboxRevisited:, written by @Robbie_Bach.  Great read! Check it out and learn about the 3P Framework https://t.co/eEymfmSnUy"
1,646716202258034688,Wed Sep 23 16:02:12 +0000 2015,2,1,"""In the early days never #hire anybody else to do your selling. If a #founder can't sell, it can’t be sold""@garyswart http://t.co/vAzzyXOpFs"
2,646389147696033793,Tue Sep 22 18:22:36 +0000 2015,0,0,"New product, ParentCRAFT, teaches parents how to interact w/ children to address drug &amp; alcohol #addiction pass it on http://t.co/Vk0OpV7x0B"
3,643932004963094528,Tue Sep 15 23:38:48 +0000 2015,0,0,Everyone needs a mentor from time to time even @serenawilliams. Anna Wintour mentors her in the fashion world http://t.co/iObSJov8yq.
4,633409555188158466,Mon Aug 17 22:46:20 +0000 2015,0,0,@grabmike thanks for the follow.  Haven't been to active on Twitter for some time but your follow helped remind me that I should.
5,507624094217424896,Thu Sep 04 20:19:49 +0000 2014,1,0,53M Americans are freelancers or about 1/3 of the US workforce.  Check out this latest report http://t.co/tvKGeG5cqk.
6,506955205724758016,Wed Sep 03 00:01:54 +0000 2014,0,0,Thanks to the friends who sent birthday wishes via LinkedIn!  Awesome day so far and topping it off with bday dinner with family at Westwar…
7,504692809731829760,Wed Aug 27 18:11:57 +0000 2014,0,1,The 14 People That Entrepreneurs Would Love to Go to Dinner With http://t.co/EYiKJXuUy1 via @founderdating.  My picks: T Roosevelt &amp; E Musk
8,492084195284377600,Wed Jul 23 23:09:49 +0000 2014,0,1,@10kcoffees thanks for the follow and the shout out.  Look forward to my first coffee!
9,486585029321949184,Tue Jul 08 18:58:05 +0000 2014,0,0,Nerdwallet infographic%3A%20Best%20Places%20for%20STEM%20Graduates http://t.co/3RTFJTCCys via @infogram - Seattle #2
10,477484802895904768,Fri Jun 13 16:17:02 +0000 2014,1,0,NYT article profiles Seattle as epicenter for cloud computing boom http://t.co/TpeKogq5oA. Lots of goodness flowing Seattle's way!
11,474059658399739906,Wed Jun 04 05:26:44 +0000 2014,0,0,@susipye thanks for the follow.  would like to connect about @microsoftalumni to see if we can help #YouthSpark with alumni mentors.
12,473909121477931008,Tue Jun 03 19:28:34 +0000 2014,1,0,Good friend &amp; fellow Microsoft alum @AmbSuzi making history http://t.co/CDhyD3lv4h; very cool &amp; congrats Suzi! http://t.co/XY1e7M4jaE
13,470067911709573121,Sat May 24 05:04:58 +0000 2014,0,0,Well it wasn't necessarily special but Felix and the Ms still brought home the W. Back to 500 and still in contention. #GoMariners
14,470022259231318016,Sat May 24 02:03:33 +0000 2014,0,1,Beautiful night at Safeco Field. Felix pitching. Maybe something special will happen. Go @Mariners !
15,470008313929687040,Sat May 24 01:08:09 +0000 2014,3,2,"Great collaboration w/ @sebrown, @chrislouie, @DanielHCI and Katya Meza-Doyle on webinar for #CorporateAlumniPrograms http://t.co/kmWI20sC9Y"
16,469980987498065921,Fri May 23 23:19:33 +0000 2014,1,0,Great post by @PIQERS Power Of Goofing Off: How To Drive Innovation By Not Trying http://t.co/aK0rwxSK73 add yoga &amp; smoking cigars to list
17,469596236505694208,Thu May 22 21:50:42 +0000 2014,0,0,Good to see that @Facebook is starting to prioritize members privacy over their revenue http://t.co/DJGuPcaIER.  Step in the right direction
18,464859738807627776,Fri May 09 20:09:33 +0000 2014,0,0,Good article on #franchisor collaboration from @IngageConsultin  http://t.co/iKCagG1hZw. Bottom line - people support what they help create.
19,464851442344275968,Fri May 09 19:36:35 +0000 2014,1,0,Great inspirational story about fellow @Microsoft alum @davidyunger from both a business &amp; philanthropic pov http://t.co/hvVO0o9UE7
20,463736830630694912,Tue May 06 17:47:30 +0000 2014,0,0,Just made a gift to @HomelessSeattle on #GiveBIG day.  You can too http://t.co/tDtfiRyDEU
21,459116874777653248,Wed Apr 23 23:49:27 +0000 2014,1,0,Love the simple wisdom in this message...generosity makes you happy and happy people are more likely to be successful_@ThisIsSethsBlog
22,458408645059813376,Tue Apr 22 00:55:12 +0000 2014,0,1,@OpenView_Labs good question. I'll give it some thought and get back to you.
23,458271030482456578,Mon Apr 21 15:48:22 +0000 2014,0,0,There seems to be more than a little irony in these 2 posts: http://t.co/F75j7mSz3J and http://t.co/33u3syYGgl…Where do you stand?
24,458084913892179968,Mon Apr 21 03:28:48 +0000 2014,0,1,@OpenView_Labs I really appreciate your content. Provides real value to entrepreneurs.
25,457663497904459776,Sat Apr 19 23:34:15 +0000 2014,0,0,Good article from @OpenView_Labs about 10 of best interview questions http://t.co/8DihTqdfaT. My favorite is #1 by @TonyHsieh.
26,457650555804856320,Sat Apr 19 22:42:49 +0000 2014,0,0,"@kevinmckeown interesting article, thanks for cc'ing me. Having played on both sides of the fence, I agree with your comments @faisalhoque."
27,457220815646228480,Fri Apr 18 18:15:11 +0000 2014,0,1,"Became acquainted w/SHP frm a friend.They've started social movement to prevent gun violence.Take the promise, I did http://t.co/1xxkaenoH8"
28,457176464631152641,Fri Apr 18 15:18:57 +0000 2014,1,0,RT @kevinmckeown: What does it take to come up with a really great #idea? v @tnvora: http://t.co/QVL8kjPGLC
29,456945292898615297,Fri Apr 18 00:00:22 +0000 2014,3,4,Check out 'Data Jujitsu: The Art of Turning Data into Product' by @dpatil via @amazonkindle.It's excellent and free!  http://t.co/ekaY3y32dQ
30,448836396191477760,Wed Mar 26 14:58:30 +0000 2014,0,0,#GetWellJimKelly
31,447017566368591872,Fri Mar 21 14:31:07 +0000 2014,0,0,"Thoughts become words, words become actions, actions reinforce thoughts in our minds and others and so the virtuous cycle continues..."
32,446336304494546944,Wed Mar 19 17:24:02 +0000 2014,1,1,Poetry transforms youth in crisis - @MSAFoundation Fellow Richard Gold and his @PongoTeenPoetry featured on @NewsHour http://t.co/WcX4kdsURp
33,446010656202833921,Tue Mar 18 19:50:01 +0000 2014,0,0,Seattle City Council gets it wrong by capping TNCs http://t.co/jeJr0oAI3O.  The only thing they should have capped was their terms.
34,437353618216218624,Sat Feb 22 22:30:02 +0000 2014,0,0,@chasmcrossser1 @newsle Thanks James!  We're in NOLA for the IFA Convention now.  Crazy times with Mardi Gras.
35,385057094841298944,Tue Oct 01 15:02:20 +0000 2013,0,1,"If congressman &amp; senators had any integrity, any honor, any sense of responsibilty they would voluntarily cut their pay during the shutdown."
36,384900376962408450,Tue Oct 01 04:39:35 +0000 2013,0,1,How did these idiots get elected?  There should be no option other than to find a solution.  Are their paychecks being stopped?
37,378372241332768769,Fri Sep 13 04:19:06 +0000 2013,0,0,F3W - A&amp;M v Alabama on Sat and Hawks v 49ers on Sun.  Does it get any better than that?
38,377065456709816320,Mon Sep 09 13:46:25 +0000 2013,0,1,"3 simple tenets for brand-building from @ThisIsSethsBlog - hire better people, trust them more and make it right if they get it wrong."
39,365644501697576961,Fri Aug 09 01:23:37 +0000 2013,0,0,Celebrating Conenza being named one of Washington's Best Workplaces at Safeco Field tonight!
40,351740569929777152,Mon Jul 01 16:34:21 +0000 2013,0,0,allow Tesla Motors to sell directly to consumers in all 50 states. http://t.co/craoJ0xEoJ
41,343182695662223362,Sat Jun 08 01:48:25 +0000 2013,0,0,Can't beat über for getting there and getting you home while having a lot of fun in between without worries. http://t.co/7WRLs3RDDL
42,342321922161397761,Wed Jun 05 16:48:00 +0000 2013,0,0,"@jberiker thanks for the follow.  It appears we have a few things in common -entrepreneur, chef, dad of 4 altho we have 1 son &amp; 3 daughters"
