,id_str,created_at,retweet_count,favorite_count,text
0,660925505227460608,Sun Nov 01 21:04:54 +0000 2015,1,0,Fuck we weak as fuck this year #ninergang
1,645785956155461632,Mon Sep 21 02:25:44 +0000 2015,0,0,The Ants just gone take over everything smh #Ants
2,612144336520749060,Sat Jun 20 06:25:57 +0000 2015,0,0,#WoodsKIDS #woodsfam all my kids true  ratchet smh @riesh15  #fathersday2015 https://t.co/7ZlItire2V
3,611919348286885888,Fri Jun 19 15:31:56 +0000 2015,0,0,Dam all da ugly retarded bitches pregnant right now .. Niggaz sold the sole for #TaxMoney
4,611191443844009985,Wed Jun 17 15:19:30 +0000 2015,0,0,Smh @stephenasmith  just can't give us props. its ok Used 2 It my #SFGiants  #Niners #Warriors  nor #sharks  get nolove out here on the West
5,609926987902255104,Sun Jun 14 03:35:00 +0000 2015,0,0,This shit crazzzzzzzzzzzy #allgasnobrakess
6,609500332339666944,Fri Jun 12 23:19:37 +0000 2015,1,0,#LenoxMall #Atl #atlallgasnobreaks  #Allgasnobrakess @ Lenox Square https://t.co/eGuBHkzcdB
7,608483372474572800,Wed Jun 10 03:58:35 +0000 2015,0,0,We lost that game in da 1st 3 quarters still #DubNation  though
8,608461147172405249,Wed Jun 10 02:30:16 +0000 2015,1892,0,"RT @SFGiants: 17th No-Hitter in #SFGiants History

#HestoNoNo"
9,608461104415698944,Wed Jun 10 02:30:06 +0000 2015,3,0,RT @aCrownNotaHalo: Gigantes Hoe
10,608460664672284672,Wed Jun 10 02:28:21 +0000 2015,0,0,Ok #Warriors  time to stop playing outscore these niggaz by 30 n da second half
11,608439508560957442,Wed Jun 10 01:04:17 +0000 2015,0,0,Wtf #RascoFlats foreal national anthem this some bullshit #Dubtion
12,607711156342374402,Mon Jun 08 00:50:05 +0000 2015,0,2,#Dubnation #Allgasnobrakess Bang
13,606666177322967040,Fri Jun 05 03:37:42 +0000 2015,0,2,Out of alcohol then bit all my nails off.. I'm  Nervous  I'm nervous where da #BasedGodCurse  at do something to #LeBron  #Dubs  #NBAFinals
14,606641926549307392,Fri Jun 05 02:01:20 +0000 2015,0,0,Call a time out or call tyrone #Dubnation biaaaaatch
15,606628934382317568,Fri Jun 05 01:09:43 +0000 2015,9,0,RT @EWrighteous21: Damn is this Americas Got Talent or the NBA Finals?‼️😂😂😂😂😂😂
16,606628865234960385,Fri Jun 05 01:09:26 +0000 2015,0,0,I'm Nervous #DubNation
17,606627832203059200,Fri Jun 05 01:05:20 +0000 2015,0,0,Who's da lil  immigrant girl singing da national anthem 😂😂😂 #NBAFinals #DubNation
18,606627132928872448,Fri Jun 05 01:02:33 +0000 2015,0,0,"Why niggaz was ridding Jordan, Kobe , lebron da whole spurs team , shaq , dirk , wade ,and Durant… https://t.co/kUGYsgYe4D"
19,604144239354621952,Fri May 29 04:36:25 +0000 2015,0,0,And the route is on #SFGIANTS
