,id_str,created_at,retweet_count,favorite_count,text
0,667569510061182976,Fri Nov 20 05:05:48 +0000 2015,1,0,Fascinating!  https://t.co/rjO3ywAEaI
1,667568390672744449,Fri Nov 20 05:01:21 +0000 2015,556,0,RT @builtbyteachers: Please RT: Teacher planner for Google Apps is free forever! https://t.co/ipN3xiqDXM #gafe #edtech #edchat #EDU15 https…
2,667346376213139456,Thu Nov 19 14:19:09 +0000 2015,0,0,Starting our Holiday Pop-Up shops today. Contact us about coming to your school! #popupshop #teachergifts #teachers https://t.co/gjZ9F4AJZK
3,667344061196468224,Thu Nov 19 14:09:57 +0000 2015,3,0,RT @HeidiSongs: Symmetrical turkey!  #firstgrade #secondgrade https://t.co/7fe67pxzR2 https://t.co/IjB1TzRLVC
4,667343307362603008,Thu Nov 19 14:06:57 +0000 2015,127,0,RT @edutopia: Some amazing ways that teachers go above &amp; beyond every day: https://t.co/neMQLWXO82. #teacherlife https://t.co/j9DbRU6qGj
5,667342382111719424,Thu Nov 19 14:03:17 +0000 2015,1,0,"RT @MapedHelix: Check out our Essentials office products! #mapedhelix, #mapedhelixus, #office, #officesupplies
https://t.co/5rZ4nkm2mA"
6,667341478872543232,Thu Nov 19 13:59:41 +0000 2015,16,0,"RT @Lily_NEA: Per American Education Week tradition, step into an educator’s shoes and see if you can do what they do! Challenge Accepted? …"
7,667224469669175296,Thu Nov 19 06:14:44 +0000 2015,0,1,3 Ways to Grow an Authentic Following on Instagram » Kelli Alaina https://t.co/td8CrT3Rxh via KelliAlaina
8,666444746626207744,Tue Nov 17 02:36:24 +0000 2015,2,0,Glassy Babies and Rocket Writers. The Rocket Writer is a must have for anyone learning or to grip a pencil. #write https://t.co/566DoEdOIa
9,666132210232135680,Mon Nov 16 05:54:29 +0000 2015,43,0,RT @donalynbooks: The decline of play in preschoolers - and the rise in sensory issues https://t.co/9Iek8cDmLh
10,665770114722086913,Sun Nov 15 05:55:39 +0000 2015,0,0,We had a #pengarden at today's WORD Conference! @PaperMate @Sharpie #liquidflair #frixion #papermatequatro https://t.co/9Pes61IyCR
11,665167009257132032,Fri Nov 13 13:59:07 +0000 2015,1,1,"So excited to be at the WORD Conference Tomorrow! Come see us-8:30-4:30, Kamiak High School. @WORDreading #schoolsupplies #teachers #read"
12,664546811739136000,Wed Nov 11 20:54:41 +0000 2015,0,0,Just signed up for the #HourOfCode. Can't wait to do this fun event again! So empowering for kids! @codeorg #edtech #firstgrade
13,663244360939495424,Sun Nov 08 06:39:12 +0000 2015,1,1,@EdupreneurToday thanks for the great blog post about our business!https://t.co/OzmMorPSDD
14,663090821579718656,Sat Nov 07 20:29:06 +0000 2015,4,0,RT @projecteve1: 10 Excellent Board Books For Kids Under 3 | Project Eve Moms https://t.co/uay7OsvaBg
15,663090580868587520,Sat Nov 07 20:28:08 +0000 2015,0,4,Weekend must haves-#ticonderoga #frixion #erincondren #teacherlife https://t.co/ffBzv8oLwu
16,662852298608017408,Sat Nov 07 04:41:17 +0000 2015,1,0,@UrbanGirlOffice you are speaking my language! Love!! https://t.co/JlZjPSxA8M
17,661331462348664832,Mon Nov 02 23:58:02 +0000 2015,0,0,Love our new products! Total must haves for primary teachers!! We sold out of the twist and writes… https://t.co/aPNkeFVK30
18,661060229736460288,Mon Nov 02 06:00:15 +0000 2015,1,0,RT @Lynch39083: 3 Simple Ways to Improve Parental Involvement in Schools https://t.co/iX6hNijD7m #edpolicy #edreform https://t.co/sVYWHEWWp1
19,658992595469643776,Tue Oct 27 13:04:12 +0000 2015,0,0,Please help a great family in need! @CareFunder @marinerlibrary Thank you for all of your support! https://t.co/rH9XPeanRr
20,658274202017918976,Sun Oct 25 13:29:34 +0000 2015,0,1,Read a little more about our business on @edupreneur! https://t.co/EFddbrQhj4
21,657912275139825664,Sat Oct 24 13:31:24 +0000 2015,54,0,"RT @poida: This speaks volumes! Please share this with colleagues 👉  How Twitter has changed teachers! 💡 
http://t.co/aJpdR5JYOJ
#Nt2t"
22,657911646937985026,Sat Oct 24 13:28:54 +0000 2015,3,0,RT @teaching_rr: How to Teach Internet Safety to Younger Elementary Students https://t.co/DjVdX0Zk03 https://t.co/sPIFe4UfrB
23,656806202467201024,Wed Oct 21 12:16:16 +0000 2015,102,0,"RT @SightSoundRead: #Free Printable handwriting worksheets for kids!  Great for #teachers, and #kids https://t.co/3bCJuRxQ74"
24,656322160428912640,Tue Oct 20 04:12:51 +0000 2015,1,0,Wow! Major reminder from major legend! #balancedliteracy https://t.co/PchQtLSZ7A
25,656083734815334403,Mon Oct 19 12:25:26 +0000 2015,0,1,Great way to start my Monday! Thanks @KleinErin  https://t.co/b17MKynx0H
26,655626415027585025,Sun Oct 18 06:08:12 +0000 2015,0,0,#nightgame #gohuskies http://t.co/eQaOlQcVF1
27,655001996152336384,Fri Oct 16 12:46:59 +0000 2015,1,1,Teacher fundraising to help shooting victims http://t.co/eVi3q07atb @carefunder
28,654999527745699840,Fri Oct 16 12:37:11 +0000 2015,237,0,RT @justintarte: The best teacher learning comes from seeing each other in practice. #edchat via @edutopia http://t.co/sFrNCiso12
29,654999451040247809,Fri Oct 16 12:36:53 +0000 2015,6,0,RT @firstielit4: Can't wait to #read #amindsetforlearning on this rainy Friday night! @MrazKristine @christine_hertz http://t.co/o4Y0LSTddC
30,654999126426292225,Fri Oct 16 12:35:35 +0000 2015,0,0,Can't wait to check this out! Thanks https://t.co/r4icNfvg0n
31,654532575763939332,Thu Oct 15 05:41:41 +0000 2015,2,2,Thanks @mukilteobeacon for helping us get the word out! @carefunder  https://t.co/Yo6djyxD5S
32,654272397621637121,Wed Oct 14 12:27:50 +0000 2015,2,0,"RT @EdupreneurToday: #Teacherpreneur Tips by @suppliesbyteac1 ""Be patient. Set achievable goals. Have a great team."" ▶️http://t.co/dxuPyuqf…"
33,653939162102390784,Tue Oct 13 14:23:40 +0000 2015,0,2,Thank you for the great opportunity Kiana! I am thrilled to share how we've built our business! #edupreneur  https://t.co/my30dN77DZ
34,653546119402647552,Mon Oct 12 12:21:51 +0000 2015,0,2,Love this @growinglearners! Perfect way to start my Monday! https://t.co/IMSqsdPJkE
35,653545474977218561,Mon Oct 12 12:19:18 +0000 2015,1,0,RT @educasic: Sights offers realtime reporting for #teachers on #students at-home study progress with #sightwords. #appoftheday
36,653416924626358272,Mon Oct 12 03:48:29 +0000 2015,2,2,Love this! One of the reasons we started our business!!#teacherslovesupplies https://t.co/UcE0tfkkFe
37,653414970416214016,Mon Oct 12 03:40:43 +0000 2015,0,0,Sounds great! https://t.co/LH8v3U13Kh
38,653098926107594752,Sun Oct 11 06:44:52 +0000 2015,7,0,"RT @kimgarst: 4 Tips To #Optimize Your Content For #Google #google #seo #marketingpips 
http://t.co/6MUejjgJfA"
39,652303778276728832,Fri Oct 09 02:05:14 +0000 2015,1,5,Having fun with the Washington Organization for Reading Development! #wordconference #readsidebyside #schoolsupplies http://t.co/c3N77iu7WX
40,652007227868340225,Thu Oct 08 06:26:51 +0000 2015,0,0,'It's time to take a hard look at how we teach reading' | via @Telegraph http://t.co/UYGCCLitL9
41,651012646561386500,Mon Oct 05 12:34:44 +0000 2015,3,0,"RT @ScholasticTeach: Encourage parents to go outside their comfort zone, nudge them forward (w/in zone of proximal development), says @kare…"
42,650894333646782464,Mon Oct 05 04:44:36 +0000 2015,703,0,"RT @edutopia: Whatever the future holds, there is no substitute for a teacher. http://t.co/kEHcZgpLBn"
43,650703443368132608,Sun Oct 04 16:06:05 +0000 2015,0,0,Love this! Such a great resource and tool to open opportunities for women! https://t.co/txkveZWhB3
44,650217370472984576,Sat Oct 03 07:54:36 +0000 2015,2,1,A former student and her brother with the innocent victims of a shooting. Please help them! They are great kids!!. http://t.co/rH9XPeanRr
45,650215508243951616,Sat Oct 03 07:47:12 +0000 2015,0,0,"Thank you @marinerlibrary, @CareFunder and  @DavidBozeShow! These kids are such great kids and members of our community! Feels good to help!"
46,649565067298516992,Thu Oct 01 12:42:35 +0000 2015,4,0,RT @VDVCodeTeacher: So proud to be part of a district that supports computer science. http://t.co/g5kVRJChlr #CODE #allin4theville @SchoolS…
47,649564002784120832,Thu Oct 01 12:38:21 +0000 2015,634,0,RT @edutopia: Bottom line: They need to feel loved. http://t.co/D0Y3Jm6CVd
48,649563627503009792,Thu Oct 01 12:36:51 +0000 2015,0,1,Thank you @adhesiveputty for saving my walls and the corners of my children's art work! #memories #homedecore http://t.co/SCzWTQW0xu
49,648839873395228672,Tue Sep 29 12:40:55 +0000 2015,0,0,"Kindergarten Sight Words above my oven and ""band-aid"" tape! #teachermusthave #sightwords http://t.co/3AAl1fzzkp"
50,647651379184451584,Sat Sep 26 05:58:16 +0000 2015,1,0,"RT @mooretolearnbyk: Sweet K teachers!! #Repost ashleyarms517 with repostapp.
・・・
Happy Johnny Appleseed Day! Thanks for… https://t.co/pPXs…"
51,647651248968040448,Sat Sep 26 05:57:45 +0000 2015,0,1,I love my planner! I didn't know about changing the cover-this sound dangerous. @erincondren #teacherlife https://t.co/esWHpU6pQz
52,647650537987403777,Sat Sep 26 05:54:55 +0000 2015,0,0,Great read! https://t.co/vWVz7NxBv5
53,647649983278133248,Sat Sep 26 05:52:43 +0000 2015,2,0,RT @GluedToMyCrafts: Sensory Integration: Helpful Books for Educators and Families #spd #sensorykids #parenting http://t.co/C3i4L7QMnX via …
54,647281377784692736,Fri Sep 25 05:28:01 +0000 2015,0,2,Love these UniKeep! Such a useful and handy tools incorporated right into the binder! @UniKeep #binders https://t.co/NtdLJO36Kv
55,646786793606508545,Wed Sep 23 20:42:42 +0000 2015,943,0,RT @WhiteHouse: Watch @POTUS and @FLOTUS greet @Pontifex as he arrives at the White House. #PopeInDC http://t.co/7POa26M9AV
56,646786465444184064,Wed Sep 23 20:41:24 +0000 2015,0,1,I love Fall! It's my favorite time of year! #fall http://t.co/8uIW4RGZZ4
57,646786026816434176,Wed Sep 23 20:39:40 +0000 2015,3,0,RT @ledouxxit: Amazing list here of digital marketing marketing cheat sheets and guides http://t.co/kpDXvlqCMa
58,646313035548659712,Tue Sep 22 13:20:10 +0000 2015,0,1,@adhesiveputty @eraserclub such a great video!! I love Sticky Putty!!
59,646079832678232064,Mon Sep 21 21:53:30 +0000 2015,0,0,Can't wait to check it out! https://t.co/cd3mtjCuJV
60,645044971385417728,Sat Sep 19 01:21:20 +0000 2015,2,0,RT @eraserclub: These are the cutest erasers. http://t.co/19Slr0yBW0 #eraserclub #iwakoerasers #erasers http://t.co/LGerCJlZwm
61,644716285817843712,Fri Sep 18 03:35:15 +0000 2015,105,0,RT @CensieJ: Found our Essential Field Trip Snacks on my #TargetRun #MyTargetEssentials #ad http://t.co/CmkHjbqLTF via @censiej http://t.co…
62,644487520667865088,Thu Sep 17 12:26:13 +0000 2015,1,0,RT @powerteachingsk: Back To School Crafts For Teens: Top Locker Art | My Kids Guide http://t.co/NX0A1r5PJW http://t.co/eTvO7lqcBL
63,644129177902301184,Wed Sep 16 12:42:18 +0000 2015,0,0,My first graders need lots of concrete practice in math! #firstgrade #numbersense http://t.co/nNK9sHZgxm
64,643273734724284418,Mon Sep 14 04:03:04 +0000 2015,1,1,Thanks for the great weekend @MukFest! Great event to be a part of!! #schoolsupplies #mukilteo http://t.co/cJM7u93tbt
65,642887485375143936,Sun Sep 13 02:28:15 +0000 2015,0,1,Loved being at the Mukilteo Lighthouse Festival today! Come visit us tomorrow! #mukilteolighthouse #teachers http://t.co/rkVxTC38wk
66,641130227540733952,Tue Sep 08 06:05:32 +0000 2015,0,1,Love this idea!! https://t.co/2XyNizMaMs
67,640714026561835008,Mon Sep 07 02:31:42 +0000 2015,0,1,Comfort kits ready for delivery. Let us know if we can make a custom kit for you! #comfortkits #emergencykits http://t.co/jQfRB4Bvz5
68,640531932682457088,Sun Sep 06 14:28:07 +0000 2015,0,0,@abcsofexercise just got your book recommended to me! Can't wait to check it out and love that you're local! #10minutesaday
69,639296316925870081,Thu Sep 03 04:38:14 +0000 2015,0,2,Day 1 on the books. 28 first graders...so sweet and eager to learn but oye that's a big number. #teach #classsizecounts
70,639295668394131456,Thu Sep 03 04:35:39 +0000 2015,0,0,I love love this book! My Principal just gave it to me. #teachingreading #firstgrade https://t.co/yjiLqTUGKC
71,638557843075895296,Tue Sep 01 03:43:48 +0000 2015,0,1,Getting my room ready to meet some first graders! #read #teach #firstgrade http://t.co/lutAtqc5Ft
72,638515031357784064,Tue Sep 01 00:53:41 +0000 2015,2,0,RT @thesimpleparent: 10 Tips To Prepare Your Sensory Child for Kindergarten #parenting http://t.co/KVpS3XfFly
73,637322458459037696,Fri Aug 28 17:54:49 +0000 2015,2,2,@jennyhutt love listening to your show! I'm a mom &amp; teacher. I'm newer to Twitter-just feel like I got a little lesson from you two! Thanks
74,637132679851327488,Fri Aug 28 05:20:42 +0000 2015,0,2,Pop-up shop in my trunk! Unplanned but so much fun. Lots of goodies for your classroom! #teachersontwitter http://t.co/z15UsxZj3w
75,636395651178196992,Wed Aug 26 04:32:01 +0000 2015,0,0,"Still time to order all your goodies to start off the year. 
#teachermusthaves #schoolsupplies http://t.co/QfW8qCYcrP"
76,636163630283624448,Tue Aug 25 13:10:03 +0000 2015,1,1,"We sell each pen individually, let us make you the perfect back to school kit! #schoolsupplies @PaperMate"
77,636163053705281536,Tue Aug 25 13:07:45 +0000 2015,0,2,Pen Garden! Our customers are loving the #frixion pens and highlighters. They also love #liquidflair. #schoolsupplies http://t.co/cmhmWxsVcP
78,635214945437683712,Sat Aug 22 22:20:19 +0000 2015,1,1,It's not too late to order your supply packs! Let us do the shopping for you. Send us a list! #schoolsupplies http://t.co/DK10Q6wZpK
79,634345546421919744,Thu Aug 20 12:45:38 +0000 2015,0,0,@marinerlibrary yeah! Glad you are such a fan! It's the little things right. ;) hope you're enjoying the last days of summer! #bts15
80,633498588891353088,Tue Aug 18 04:40:08 +0000 2015,755,0,RT @JonGordon11: Great Teammates... http://t.co/BYQLJ48oBC
81,633498557232713728,Tue Aug 18 04:40:00 +0000 2015,354,0,RT @JonGordon11: Teachers as you go back to school... http://t.co/oibBDVr3We
82,633497789259886593,Tue Aug 18 04:36:57 +0000 2015,2,0,RT @r3volved: It's a happy Monday! @Todaysparent has picked a few of our #recycled #schoolsupplies among their #backtoschool faves: http://…
83,633256469303918593,Mon Aug 17 12:38:02 +0000 2015,0,1,@SpiralEducation we would love to help. Let us know what we can do!
84,632911396880015361,Sun Aug 16 13:46:50 +0000 2015,2,1,Do your kids need emergency kits for school? We customize for you. Check it off your list! #bts15 #emergencykits http://t.co/j1hBG3eafF
85,632781187132461056,Sun Aug 16 05:09:26 +0000 2015,19,0,RT @penguinkids: Congrats to #TheDayTheCrayonsQuit for reaching TWO YEARS on the @nytimesbooks bestseller list! #everycrayoncounts http://t…
86,632740743094775808,Sun Aug 16 02:28:43 +0000 2015,5,0,RT @langwitches: Growth Mindset Made Visible https://t.co/Pr0t1iY3K9
87,632223922709114880,Fri Aug 14 16:15:03 +0000 2015,0,1,Don't for get to use the code teach15 for a 15% discount for all your last minute must haves! #bts15 #schoolsupplies http://t.co/z5GA2Al0ZE
88,632026308382330880,Fri Aug 14 03:09:49 +0000 2015,1,0,"RT @diamondinruff02: Stop by my TpT store and grab my freebie: Bark, Bark said the Puppy A tail waggin' -ar game https://t.co/SSWdrWtujU #d…"
