,id_str,created_at,retweet_count,favorite_count,text
0,669169031820107776,Tue Nov 24 15:01:44 +0000 2015,0,0,What are the busiest times for stores on Black Friday? https://t.co/3qnoTKBd5P #SEO https://t.co/6mVRxjUW5c
1,669138585027653632,Tue Nov 24 13:00:45 +0000 2015,0,0,Three user behavior metrics that make a difference in SEO https://t.co/LtICKM4QCu #SEO https://t.co/Anf7SmOBwl
2,668910115647524864,Mon Nov 23 21:52:53 +0000 2015,0,2,#DidYouKnow the term #GraphicDesign was coined by William Addison Dwiggins in 1922? Now check out our services. https://t.co/1mBG5sPrDg
3,668860701457412096,Mon Nov 23 18:36:32 +0000 2015,0,0,#PublicRelations entails more than writing #pressreleases. Build your brand's public presence with our #pr services. https://t.co/1iWej3OSWc
4,668830152780963841,Mon Nov 23 16:35:09 +0000 2015,0,0,How to Create Facebook Video Ads: A Step by Step Guide https://t.co/KsOHyoyHFl #SEO https://t.co/hxKwEiWalu
5,668830142672670721,Mon Nov 23 16:35:06 +0000 2015,0,0,How to Discover Social Media Insights About Your Competitors https://t.co/S11Cnxm1F1 #SEO https://t.co/rXMFMCq5ur
6,668104999411384320,Sat Nov 21 16:33:39 +0000 2015,0,3,Google Reshapes Google+: This Week in Social Media https://t.co/c9WQHGR3OV #SEO https://t.co/Gv355rsMxS
7,667742342770618369,Fri Nov 20 16:32:35 +0000 2015,0,0,YouTube Ads: What Marketers Need to Know About YouTube Advertising https://t.co/tcAuRYrCoX #SEO https://t.co/AJSI3DM3l7
8,667712895644372992,Fri Nov 20 14:35:34 +0000 2015,0,0,Six of the most interesting SEM stories of the week https://t.co/qlJYouyWrM #SEO https://t.co/ZSERGYMKY0
9,667379828237070336,Thu Nov 19 16:32:05 +0000 2015,0,1,6 Tips to Grow Your Pinterest Marketing Results https://t.co/QjQW9yISXx #SEO https://t.co/zqrajVWaAM
10,666989269584617472,Wed Nov 18 14:40:08 +0000 2015,0,1,Preparing your ecommerce SEO strategy before the holiday code freeze https://t.co/o9pK9HoL35 #SEO https://t.co/sF3Gl7xvzG
11,666654929843388417,Tue Nov 17 16:31:35 +0000 2015,0,0,How to Advertise on Instagram: A Complete Instagram Ads Guide https://t.co/bjAWWY0js7 #SEO https://t.co/v5Kw9KKTGD
12,666654924483067904,Tue Nov 17 16:31:34 +0000 2015,0,0,How to Optimize Your Social Media Schedule for Maximum Impact https://t.co/N6YvEwE09P #SEO https://t.co/pyMwPv7Qbi
