,id_str,created_at,retweet_count,favorite_count,text
0,595409630173487105,Tue May 05 02:08:12 +0000 2015,0,1,"Stewart @TheDailyShow promises to postpone retirement for @BernieSanders: 1 year if he gets Dem nom, 2 if @SenWarren is RM, &amp; 4 IF THEY WIN…"
1,501054153188462592,Sun Aug 17 17:13:13 +0000 2014,6,0,RT @CharlesAllenW6: Why we need more DC agencies to understand #OpenData. MT @jposi: @DCBOEE pub candidate names in pdf; so @CodeforDC vols…
2,501052701279784960,Sun Aug 17 17:07:27 +0000 2014,0,2,"@CassSunstein, enjoying #simpler on vacation w/ @jessicalongdev. @ProfCoplin, this should be req’d for PAF 101 at SU! http://t.co/7e2hUEiSnT"
3,444268739090194432,Fri Mar 14 00:28:16 +0000 2014,3,0,RT @wef: @jessicalongdev Congratulations on joining our Young Global Leaders class of 2014! #wef #ygl14
4,444268621767122945,Fri Mar 14 00:27:48 +0000 2014,4,0,RT @danielwbaker: honored to join diplomatic community @WAC_DC #GlobalEducationGala http://t.co/9PQwdR2VFA w @jessicalongdev - more from @g…
5,403910392218279936,Fri Nov 22 15:38:36 +0000 2013,0,0,"""I'm sorry, what was that?"" no longer necessary. https://t.co/pxCoEUNvZg"
6,403347582232973312,Thu Nov 21 02:22:12 +0000 2013,3364,0,RT @rickygervais: “@MelissaBachman: incredible day in South Africa! Stalked this male lion...what a hunt! http://t.co/Gerc9AfmGo” spot the …
7,396465682407522304,Sat Nov 02 02:35:59 +0000 2013,0,0,"@midnight @nerdist just saw your new show on @huluplus and loved it, reminded me of REMOTE CONTROL with @iamcolinquinn on @mtv when it was !"
8,394211955063267328,Sat Oct 26 21:20:28 +0000 2013,0,0,"@CassSunstein - Really enjoyed your talk at the #HumanServicesSummit with @AccenturePubSvc and @LNWProgram, and can't wait to read #Simpler!"
9,391426419152404480,Sat Oct 19 04:51:45 +0000 2013,2,0,RT @jessicalongdev: Headed back to DC after a great week at the NetHope Summit where we launched our technology in development research. #N…
10,381554277619363840,Sat Sep 21 23:03:23 +0000 2013,5,0,"RT @gibbulloch: ""You cannot be successful in a world that fails"" @DSM CEO  Feike Sijbesma at #LS2013  @globalcompact http://t.co/gj6qgEQQmF"
11,381553083366801408,Sat Sep 21 22:58:38 +0000 2013,1,0,"RT @HWY2HILL: A new shirt--the X2, the most interesting bus in the District! http://t.co/SmUJkPVNuL"
12,365674483601768448,Fri Aug 09 03:22:45 +0000 2013,0,0,Washington D.C. | Investigative Reporter Russ Ptacek | WUSA 9 | http://t.co/q1mU539XW5 http://t.co/Hfkxhn7rU9 via @wusa9
13,351037728361689088,Sat Jun 29 18:01:31 +0000 2013,0,0,"New catchphrase for ultimate frisbee: ""it's catchy"" #meetup http://t.co/CGjsZFI0p6"
14,338761315357175808,Sun May 26 20:59:26 +0000 2013,0,0,Best Movie Ever: Rocksteady (thank you @FOXwDC) http://t.co/B0Vs3XPKEB
15,330845352854953984,Sun May 05 00:44:13 +0000 2013,0,1,"I just realized that if a SmartCar ran into me while I was crossing the street, it would be like a normal car crashing into a 600 Lb gorilla"
16,328523313674596353,Sun Apr 28 14:57:16 +0000 2013,0,0,President Obama - Conan O'Brien At 2013 White House Correspondents' Dinner (FULL) - Everyone must watch. ASAP.  http://t.co/t9BNtHrzwW
