,id_str,created_at,retweet_count,favorite_count,text
0,668196307270565889,Sat Nov 21 22:36:28 +0000 2015,9,13,A Father found a piece of bread after many hours and feeding his child in Syria. A Silent Message.Pray for Syria https://t.co/F9hsBcO8f2
1,660616758747901952,Sun Nov 01 00:38:03 +0000 2015,2,10,https://t.co/9h2uou0qKA
2,658327794020163585,Sun Oct 25 17:02:31 +0000 2015,0,10,"I am a Pakistani, I Live in Jhang, I don’t hate India, I am not alone, there are many people like me!
#amankiasha 👍"
3,637665379976802305,Sat Aug 29 16:37:28 +0000 2015,3,21,"Two things are really difficult in life.

Hello for the first time to an unknown person &amp;
Goodbye for the last time to whom we really love."
4,633914445865943040,Wed Aug 19 08:12:36 +0000 2015,0,12,"""Honestly,
I don't need someone who sees the good in me.
I need someone who sees the bad and still wants me."""
5,630448430897172480,Sun Aug 09 18:39:53 +0000 2015,0,7,"""Sometimes we put up walls.

Not to keep people out,
But to see who cares enough to knock them down."""
6,628918900671950848,Wed Aug 05 13:22:05 +0000 2015,0,6,Those one who has a good friend doesn't need any mirror.
7,624125060354158593,Thu Jul 23 07:53:04 +0000 2015,1,19,"This little girl will become heroine of Salman khan after 8 or 10 years.. 
   .Note my words . http://t.co/qjKfcGqsmg"
8,622146102075109376,Fri Jul 17 20:49:24 +0000 2015,0,7,Eid Mubarak 🌙
9,621700901225414656,Thu Jul 16 15:20:20 +0000 2015,2,20,http://t.co/Wo9ukuY1ME
10,621700798188158981,Thu Jul 16 15:19:55 +0000 2015,0,9,http://t.co/qtt6g5tiR0
11,619973602083901440,Sat Jul 11 20:56:39 +0000 2015,5,13,"The first eighteen years of your life are like a free trial , and after that it's pay to play."
12,610851284434878464,Tue Jun 16 16:47:49 +0000 2015,2,18,"har avaz pr nhi ruktein, dharkno k b asool hoty hein."
13,606120591205138434,Wed Jun 03 15:29:44 +0000 2015,0,27,http://t.co/04htQDI3P6
14,601736921316859904,Fri May 22 13:10:36 +0000 2015,0,17,"Thank You Zimbabwe. you win or loose, you have won our hearts ❤"
15,599880515311665153,Sun May 17 10:13:54 +0000 2015,0,12,Jo Dil k achy hoty hein dimagh valy un ka jam k faida uthaty hein
16,590838261448216576,Wed Apr 22 11:23:13 +0000 2015,3,41,http://t.co/tPd5FU4yy2
17,589784749230542848,Sun Apr 19 13:36:56 +0000 2015,6,25,"Find someone who will change your life, not just your relationship status."
18,588718001374932993,Thu Apr 16 14:58:04 +0000 2015,1,33,Never give permanent feelings to a temporary person.
19,586953505409142784,Sat Apr 11 18:06:35 +0000 2015,3,41,http://t.co/Y5dI5NNq7L
20,584431129890918400,Sat Apr 04 19:03:34 +0000 2015,7,38,"Total Lunar Eclipse
04-04-2015
© Umar Jamshaid Photography
http://t.co/ZFSmQQ1SiT http://t.co/ZP27k6IQDx"
21,583604039125839872,Thu Apr 02 12:17:00 +0000 2015,4,40,vo larkian jin ko pankhy ki hava sy b urr jany ka dar hota hy vo b six packs vala boy frnd dhond rhi hoti hein 😂😁😝😜
22,580791392693178368,Wed Mar 25 18:00:33 +0000 2015,1,25,"kai chehry hein is dil k, na jany konsa mera ."
23,580312993801506816,Tue Mar 24 10:19:34 +0000 2015,2,55,👍 http://t.co/BTsupolXgX
24,579971961310175232,Mon Mar 23 11:44:25 +0000 2015,5,25,"Mein dhoondny ko zamany mein jab wafa nikla, pata chala k ghalat le k mein pata nikla."
25,577431398648135680,Mon Mar 16 11:29:08 +0000 2015,2,13,kyun har ghari mil k tujhy lagti rhy bus teri kami..
26,574251019493728256,Sat Mar 07 16:51:26 +0000 2015,3,20,"Tum ny jo dekha suna sach tha magar, kitna tha sach ye kis ko pta,
Jany tumhen mein ny koi dhokha dia , jany tmhen koi dhokha hua.."
27,573098606313508864,Wed Mar 04 12:32:10 +0000 2015,3,40,"Jismo k peechy bhagy ho phirty, utro kbi rooh mein,
Hota kia aashiq kia aashqi hy, hogi khabar tab tumhen."
28,571326403163004928,Fri Feb 27 15:10:03 +0000 2015,3,25,"Mery Dil ki bhi tasdiq krwa lena....!

 Ye tere Naam pe hai Kahin band hi na ho jaye...! 💖😄😜"
29,570649010282737664,Wed Feb 25 18:18:20 +0000 2015,3,22,"Tum Chupa na sako gi mein vo raaz hon
Tum bhula na sako gi vo andaz hn
Goonjta hn jo dil mein to heran ho q
mein tmhary he dil ki to avaz hn"
30,570337765604216833,Tue Feb 24 21:41:34 +0000 2015,1,13,"Suhana har dard hy, Jo tu mera hamdard hy."
31,569136637160005634,Sat Feb 21 14:08:43 +0000 2015,1,25,http://t.co/xXGxSL5fbp
32,569081614895947776,Sat Feb 21 10:30:04 +0000 2015,1,17,"itni buri haar k bad to Pakistani Team ko 1 he song dedicate krny ko dil chah rha hy.

"" o nadaaaan parindy ghar aaa jaaaa"" 😂"
33,567969396028612608,Wed Feb 18 08:50:31 +0000 2015,0,13,Life is a Journey From ALLAH to ALLAH.
34,564799897992302593,Mon Feb 09 14:56:03 +0000 2015,2,15,"Jinhen hum sy milna gawara nhi, Hum sy mila na kare .."
35,564345949703528448,Sun Feb 08 08:52:14 +0000 2015,3,6,"khilein gi jahan baharein sabhi mujhy tu vhan paae ga,
Rahy gi jahan hmari vafa mujhy tu vhan paae ga,
milunga mein is trha vada rha .."
36,561980606565736449,Sun Feb 01 20:13:12 +0000 2015,8,31,سب کچھ کھونے کے بعد بھی اگر آپ کے اندر حوصلہ باقی ہے تو سمجھ لیجئے کہ ابھی آپ نے کچھ نہیں کھویا!
37,561943315784806400,Sun Feb 01 17:45:01 +0000 2015,2,7,"@DaewooExpress Completed my 50 Journeys with Daewoo Miles.. 
Thank You Daewoo for this great offer 👍 http://t.co/RW4OTwb8yl"
38,561288188002451456,Fri Jan 30 22:21:46 +0000 2015,1,8,"tu har lamhaaa tha mujh sy jura , chahy door tha mein ya paaas rha ..."
39,561264195283324928,Fri Jan 30 20:46:26 +0000 2015,1,6,"Batein ye kabhi na tu bhoolna koi teri khatir hy jee rha, jae to kahein b ye sochna koi teri khatir hy jee rha .. ❤💖💕"
40,561220641882251264,Fri Jan 30 17:53:22 +0000 2015,2,20,"Khiza'n ki Sham hun mein, tu hy nai subha, tujhy jeena hy mery binaaa... http://t.co/ez4wfet5AS"
41,561176960374550528,Fri Jan 30 14:59:48 +0000 2015,1,6,"sari Raat Isi Kashmakash me Guzar jaatI hay
*Dost*
K Kambal Ki lambai Kon si hay Or Choraai Kon si"
42,561174997578686464,Fri Jan 30 14:52:00 +0000 2015,3,7,Quran Pak Ki Aayton Mein Itna Husan Hy K Ye Be_Zameer Logon Se Parda Kar Leti Hen.
43,560497674743336960,Wed Jan 28 18:00:33 +0000 2015,0,4,http://t.co/9aLs7z3omd
44,560387338040131584,Wed Jan 28 10:42:07 +0000 2015,0,4,q tum ko pa k tum sy juda ...
45,559787308086337536,Mon Jan 26 18:57:49 +0000 2015,0,6,"Mark Zuckerberg should plan and visit Pakistan to meet  the people who ""work at student"" :-D 😄😃😀"
46,559341587029712896,Sun Jan 25 13:26:41 +0000 2015,0,11,"My Latest Click,
Like My Photography Page on Facebook.
http://t.co/UpHJkH8Q00 http://t.co/Q9EzFYmIix"
47,558731771731132416,Fri Jan 23 21:03:29 +0000 2015,4,22,"Zindagi ki Kitab man itni Galtian na karo 
K Pencil say pehlay Rubber khatam ho jae aur
Tauba say pehlay Zindagi.."
48,558729868213370880,Fri Jan 23 20:55:55 +0000 2015,1,10,mere yara tere gham agr paen gy humein teri hy qasam hum sanwar jaen gy..
49,558729031101599744,Fri Jan 23 20:52:36 +0000 2015,2,8,"kiyun bevja di ye saza kiyun khwab de k vo le gea, jiyen jo hum lagy sitam azab aisy vo de gea."
50,558602848246587392,Fri Jan 23 12:31:12 +0000 2015,0,5,"Bana Gulaab to Kaante chubha gaya ek shakhs,
Hua charagh to Ghar he jala gaya ek shakhs."
51,556829252704677889,Sun Jan 18 15:03:33 +0000 2015,0,12,آج کا انسان اپنے دکھ  سے نہیں، دوسروں کے  سکھ سے دکھی ہے.
52,556515343791702017,Sat Jan 17 18:16:12 +0000 2015,0,10,"Jab relation mein trust,

Aur cellphone mein Wifi na ho,

To log game he khelty hain."
53,556156706816659456,Fri Jan 16 18:31:06 +0000 2015,0,4,"Jaagi b hay roi b hay aankhen ye raton mein mere, q har ghari mil k tujhy lagti rahy bus teri kami .."
54,554334655546011648,Sun Jan 11 17:50:55 +0000 2015,0,3,Mein vo Khushbu nhi jo hava mein kho jaon ..
55,554334220445687808,Sun Jan 11 17:49:11 +0000 2015,0,3,"Sun le mujhy tu bin kahy, kab tak khamoshi dil sahy .."
56,552762124611493889,Wed Jan 07 09:42:14 +0000 2015,5,21,"Wafa ki Talash the, Kutta Khareed laya hun."
57,552198728245723136,Mon Jan 05 20:23:30 +0000 2015,0,11,Actions Speak Louder Than Words.
58,550288379233857536,Wed Dec 31 13:52:28 +0000 2014,1,20,Good Bye 2014 http://t.co/cljrH5y8Pd
59,549638210687467520,Mon Dec 29 18:48:55 +0000 2014,4,12,The Best Way to Predict Your Future is to Create it .
60,549254073900204032,Sun Dec 28 17:22:30 +0000 2014,6,22,"Tu meri neendo mein sota hy, tu mere ashkon mein rota hy, Sargoshi si hy khyalo mein, tu na ho phr b tu hota hy"
61,547247601725095936,Tue Dec 23 04:29:30 +0000 2014,5,11,"Terrorism has no religion, they r Hellish dogs ."
62,546258891097378816,Sat Dec 20 11:00:43 +0000 2014,1,18,#PeshawarAttack http://t.co/3sQxGntk0f
63,545983643319951360,Fri Dec 19 16:46:59 +0000 2014,1,12,"Congrats Mullah Munawar Hassan, the Qital Fi Sabilillah of your dogs has begun. #PeshawarAttack"
64,545888484787879936,Fri Dec 19 10:28:51 +0000 2014,4,22,"Baith jata hon khak par aksar
Apni oqaat achi lgti hy"
