,id_str,created_at,retweet_count,favorite_count,text
0,668937992417882112,Mon Nov 23 23:43:40 +0000 2015,16,6,Feelings Are Deadly 😞💔❌‼️
1,668898821015932928,Mon Nov 23 21:08:01 +0000 2015,0,4,Can I FaceTime someone ? Like if you want to FaceTime 😅
2,668770701558439936,Mon Nov 23 12:38:55 +0000 2015,37,21,Don't ever sweat over someone 😴😅 Who ain't sweating over you 😅🙃🙄
3,668758071783526401,Mon Nov 23 11:48:43 +0000 2015,0,0,https://t.co/HW8Iw2xeub
4,667878822943940608,Sat Nov 21 01:34:54 +0000 2015,297,151,Tired of wasting my time ⏰ on inconsistent people 😪😭😕
5,667407601273966593,Thu Nov 19 18:22:26 +0000 2015,18,10,"Females/Niggas 😴😐 Fuck over a good Female/Nigga 💔 , But wanna be down for a Fuckboy/Hoe🤔"
6,666795589489692672,Wed Nov 18 01:50:31 +0000 2015,750,462,"If I gotta be a secret , then I don't want to exist 🤔"
7,666741255309660160,Tue Nov 17 22:14:37 +0000 2015,445,261,I'm an honest person 💯 I'll fuck around and tell you the truth 🤔 and you take it how you wanna take it ✍🏾 lying is not an option 🙄
8,666635831277285376,Tue Nov 17 15:15:42 +0000 2015,17,15,When you're doing fine 😏 then just get irritated for no reason 😐 now everything irritates you 😡 and you don't know why 😕😐
9,665573440976367616,Sat Nov 14 16:54:08 +0000 2015,2,12,Like if you're single 🤔
10,657360059765145600,Fri Oct 23 00:57:06 +0000 2015,689,395,When you mix the past with the present you destroy the future 🤕💔
11,655077332172955648,Fri Oct 16 17:46:21 +0000 2015,10,4,Don't judge a nigga by these other niggas not every nigga is thee same 👐🏾 there is a such thing as a good nigga
12,651113464929239045,Mon Oct 05 19:15:21 +0000 2015,17,6,"Niggas need to grow up its ok to treat a Lady like a Lady , Teach a girl how to be a lady if she don't know show her what a real man is"
13,651113164331876353,Mon Oct 05 19:14:10 +0000 2015,36,15,"It's not a bad thing to fight for someone , If the fight is worth it you'll know .."
14,647888798932594688,Sat Sep 26 21:41:41 +0000 2015,6,8,Dislike how EVERY black person is considered African Tf ? kinda shit .. not every black person has or is African
15,647355581586501632,Fri Sep 25 10:22:52 +0000 2015,437,160,ain't this one dumb ass individual 😴😴 http://t.co/XN2QX7NZsj
16,644551104076713984,Thu Sep 17 16:38:53 +0000 2015,42,26,When you want to go to sleep 😩 But the Show/Movie on TV is to good
17,640346243932131331,Sun Sep 06 02:10:16 +0000 2015,5,5,This video gives me life 😩😩 http://t.co/DEkiJkAKXh
