,id_str,created_at,retweet_count,favorite_count,text
0,669294781659484161,Tue Nov 24 23:21:25 +0000 2015,4,0,RT @IAmSoBaked: Follow &amp; Shout Out to @CanabisLord for hilariously dank tweets. If your #StonerFam definitely check out his page! https://t…
1,669235138186887168,Tue Nov 24 19:24:25 +0000 2015,0,0,RT if you wanna come smoke https://t.co/WGqowLfWoE
2,668955388721655808,Tue Nov 24 00:52:47 +0000 2015,0,1,Anyone wanna smoke https://t.co/T1knUXMORT
3,668627064157671424,Mon Nov 23 03:08:09 +0000 2015,1,1,Weed donut sprinkled with kief https://t.co/WgQFikhuK0
4,668538477789716482,Sun Nov 22 21:16:08 +0000 2015,0,1,Kief💚 https://t.co/vT0tiesyQY
5,668500745604476928,Sun Nov 22 18:46:12 +0000 2015,1,0,RT @ReddSweet: @CanabisLord let me hit dat
6,668499255519281157,Sun Nov 22 18:40:17 +0000 2015,2,3,Rolling perfect blunts&gt;&gt;&gt;&gt; https://t.co/DJakTWJYb4
7,668468388881125377,Sun Nov 22 16:37:38 +0000 2015,0,0,10k please I've had your notifs on for awhile I could use your help 😊 https://t.co/BsUQUwffGh
8,668468022965886976,Sun Nov 22 16:36:10 +0000 2015,0,0,10k please I've had your notifs on forever https://t.co/I905qtdKJB
9,668467904464162816,Sun Nov 22 16:35:42 +0000 2015,13161,0,RT @all1dcrew: follow everyone who retweets this🍇
10,668467042442432512,Sun Nov 22 16:32:17 +0000 2015,0,4,@nanaAseel @all1dcrew ifb
11,668464141938663425,Sun Nov 22 16:20:45 +0000 2015,0,0,7k https://t.co/I905qtdKJB
12,668460024268791814,Sun Nov 22 16:04:23 +0000 2015,0,2,@all1dcrew ifb
13,668444784525209602,Sun Nov 22 15:03:50 +0000 2015,2990,0,RT @crazylifefacts_: Puberty hit them like a bus https://t.co/CKLQaeTnid
14,668278001650507776,Sun Nov 22 04:01:06 +0000 2015,0,1,Newest pick up https://t.co/Ff5wjqmfk8
15,668270995900391425,Sun Nov 22 03:33:15 +0000 2015,1,3,RT if you like this picture https://t.co/aru4z8KzpX
16,668239071890771968,Sun Nov 22 01:26:24 +0000 2015,1,0,RT @chll3194_ch: Holy shit  https://t.co/3KXScLi5wQ
17,668238661813731328,Sun Nov 22 01:24:46 +0000 2015,10582,0,RT @thesecartoons: The Replacements (2006-2009) https://t.co/bl8Oiiawf5
18,668238326613352449,Sun Nov 22 01:23:26 +0000 2015,9935,0,"RT @thesecartoons: Ed, Edd n Eddy (1999-2009) https://t.co/F63tp53EQc"
19,668238299480383488,Sun Nov 22 01:23:20 +0000 2015,2608,0,RT @thesecartoons: Invader Zim (2001-2006) https://t.co/Me37mmBdJo
20,668234915557830656,Sun Nov 22 01:09:53 +0000 2015,2,0,RT @Drake__Josh: 😂😂 he shot him in the eye https://t.co/WvNsbmfHYQ
21,668234853364707328,Sun Nov 22 01:09:38 +0000 2015,10091,0,RT @thesecartoons: Codename: Kids Next Door (2002-2008) https://t.co/kqYVvjYqND
22,668234552033337344,Sun Nov 22 01:08:27 +0000 2015,2,2,Im gonna be rolling this soon https://t.co/tcHy4pDaWb
23,668203488766255104,Sat Nov 21 23:05:00 +0000 2015,79,0,"RT @IIIIMGWVIIII: ♚ ＲＥＴＷＥＥＴ

♚ＩＦ

♚ＹＯＵ

♚ＦＯＬＬＯＷＢＡＣＫ

♚#MGWV

⇩ＦＯＬＬＯＷ⇩
@aacoltzi
@gnwyh750
@lilpinkyx
@xtra_MGWV_xtra
@yagerlot"
24,668197849285398528,Sat Nov 21 22:42:36 +0000 2015,0,2,I love blunts https://t.co/Ttx1kb9a6d
25,668076406878953472,Sat Nov 21 14:40:02 +0000 2015,4,4,RT if you wake n baked this morning
26,667901727316819968,Sat Nov 21 03:05:55 +0000 2015,0,0,"📷 kushen: .-~*`*~-.-Share the love!-,.-~*`*~-. Follow for more KUSHEN https://t.co/mRmHMmF7qa"
