,id_str,created_at,retweet_count,favorite_count,text
0,643835296186937345,Tue Sep 15 17:14:31 +0000 2015,0,1,"After VivaKi Disperses, Publicis Releases A Tool To Consolidate Programmatic Functions https://t.co/mRF8s817N6"
1,473260158106492928,Mon Jun 02 00:29:49 +0000 2014,0,0,#HonoringMaya watch' how @Oprah celebrated these women gives me joy. We'd show our appreciation more often 2 those who made humanity better.
2,430177636409942016,Mon Feb 03 03:15:15 +0000 2014,0,0,The best marketing strategy #EsuranceSave30
3,390526612791234560,Wed Oct 16 17:16:14 +0000 2013,0,0,"@Andy, looks like real housewives of Congress ended their drama. Would you please gather them for a reunion show. @BarackObama"
4,341386356104261632,Mon Jun 03 02:50:24 +0000 2013,0,0,"@muratny , do you still need help with the WSJ"
5,341346804337618944,Mon Jun 03 00:13:14 +0000 2013,0,0,@muratny dm me pls. Will help with WSJ
6,323287753649446912,Sun Apr 14 04:13:01 +0000 2013,1,1,It's hard to see someone you respect who's also an international icon suffer on national TV because of drugs #supportDMX Wishing you healing
7,307272952280412160,Thu Feb 28 23:35:55 +0000 2013,0,0,@hollyland1902 classy exit. No need for a fat camp. Without stress and normal sleep cycle pounds will go away.
8,264213140030509058,Fri Nov 02 03:51:36 +0000 2012,0,0,I just liked: MeCam: The Hands-Free Body Worn Video Camera http://t.co/p7pnAaRE via @techmoolatweets
9,262650704760557568,Sun Oct 28 20:23:02 +0000 2012,0,0,@RahmEmanuel why red line is always smelling sewage. a defected train is running on the tracks and burning rubber smell making ppl throw up
10,262649878612692995,Sun Oct 28 20:19:45 +0000 2012,0,0,@MayorEmanuel why defected train is put on service. In a red line amd cannot breath because of burning  track rubber.
11,229010244305575936,Sat Jul 28 00:27:51 +0000 2012,0,0,Uhh I like the new Bond girl :)
12,228986927351742464,Fri Jul 27 22:55:12 +0000 2012,0,0,Olympics facts: in ancient Greece winners were crowned with olive wreaths. The male athletes ran naked and women were banned from the Games
13,227162816694595585,Sun Jul 22 22:06:50 +0000 2012,4,0,RT @Jhpiego: Every 2 min a woman dies of cervical cancer. No one notices deaths from a cancer that's completely preventable [VIDEO] http ...
14,227162455304962049,Sun Jul 22 22:05:24 +0000 2012,201,0,RT @Oprah_World: Most people never run far enough on their first wind to find out they've got a second. -William James
15,225302050144133120,Tue Jul 17 18:52:49 +0000 2012,0,0,"Black women have trouble clearing cervical cancer virus via
 @NIrelandRocks @ihadcancer @OncCharts ▸ http://t.co/stQ7ksGY"
16,225021750377840642,Tue Jul 17 00:19:00 +0000 2012,0,0,"Cervia Diagnostics: People FIRST—Planet 2nd—Profits 3rd
http://t.co/CotJ6P06 via @Cervia_Dx"
17,222923337263882241,Wed Jul 11 05:20:39 +0000 2012,0,0,@VonGocke I have 10 yrs digital background and be happy to help if there is a need. Thx again!
18,222804989742026753,Tue Jul 10 21:30:23 +0000 2012,1,0,Today's top #cervicalcancer stories via @Shadesofblackuk @jrgralow @LegalCerebral ▸ http://t.co/F8sMQK9Y
19,222742655258476544,Tue Jul 10 17:22:42 +0000 2012,0,0,@VonGocke I am not a veteran but thank you for helping our veterans. They are the best our society have. God bless our veterans!
20,222742157889519618,Tue Jul 10 17:20:43 +0000 2012,0,0,@kenfranklin314 thank you for following. And good luck with elections! :) Did you go to UMSL?
21,222741817970532354,Tue Jul 10 17:19:22 +0000 2012,2,0,Cervia Diagnostics Founder Arman Solomon: “Cervical Cancer Has to Disappear” http://t.co/cylbS3xV via @techcocktail
22,222398983367176192,Mon Jul 09 18:37:04 +0000 2012,0,0,"Mother, 37, left infertile after doctors misread smear tests TWICE leaving cervical cancer to grow http://t.co/TBRd9hk2 via @MailOnline"
23,222398792266297345,Mon Jul 09 18:36:18 +0000 2012,0,0,Today's top Cervical Cancer &amp; Pap Related stories via @drhfquinzel @menhealth1 @richardpurnell ▸ http://t.co/F8sMQK9Y
24,221818366590062592,Sun Jul 08 04:09:54 +0000 2012,5,0,"RT @PoliticsPlaza: Barney Frank marries his longtime partner. He ""the first sitting member of Congress to enter a same-sex marriage."" ht ..."
25,217471917274304512,Tue Jun 26 04:18:40 +0000 2012,228,0,RT @HarvardBiz: You Don't Need a PhD to Innovate http://t.co/o2Egxwa0
26,214813227698241539,Mon Jun 18 20:13:59 +0000 2012,0,0,Crowdfunding &amp; WoL | Cervia Diagnostics http://t.co/wTDZOIPC via @Cervia_Dx
27,213867626944933888,Sat Jun 16 05:36:30 +0000 2012,0,0,@iamjamiefoxx  yivette died from 100% preventable cancer. #cervicalcancer detection tool is outdated &lt;50% accurate #time2replacepap
28,213863721943056384,Sat Jun 16 05:21:00 +0000 2012,0,0,http://t.co/l1RSc8lr
29,213370046192418817,Thu Jun 14 20:39:17 +0000 2012,0,0,"I just RSVP'd for the @ChicagoISC event on June 21, 2012. Wanna come? Check it out at http://t.co/5EI7c2HL See you there! #ChicagoISC"
30,205417731456106496,Wed May 23 21:59:38 +0000 2012,0,0,5 Tips on Crowdfunding for Your Invention http://t.co/MD6sT5yt via @builtinchicago @TechmoolaTweets
31,205023037475655683,Tue May 22 19:51:15 +0000 2012,0,0,Read Cervical Cancer &amp; Pap Related News on http://t.co/F8sMQK9Y
32,204229183231107072,Sun May 20 15:16:46 +0000 2012,44,0,"RT @Montberte: I'm the one that has to die when it's time for me to die, so let me live my life, the way I want to. Jimi Hendrix"
33,203211182184730625,Thu May 17 19:51:35 +0000 2012,0,0,I miss working with &amp; 4 @mspiegel Great interview about @TapMe http://t.co/goxRdN7K @TapMeJosh
