,id_str,created_at,retweet_count,favorite_count,text
0,668935327474696192,Mon Nov 23 23:33:04 +0000 2015,43,0,"RT @ABillionLives: Wow, together we've reached 350,000+ people! Now opposing forces have hit back. Learn more: https://t.co/EvtpkPd8AZ http…"
1,668623407970304000,Mon Nov 23 02:53:37 +0000 2015,1,0,"RT @redtaperesidue: #Debbie the #memoir is on #Amazon. #TriggerWarning intense details. #PTSD #CSA #Suicide 18+

https://t.co/kIhTrjZzTi ht…"
2,668619811983769600,Mon Nov 23 02:39:20 +0000 2015,1,0,RT @PrisonMentor: The PrisonMentor Daily is out! https://t.co/ogG5zAUun6
3,668535772371419140,Sun Nov 22 21:05:23 +0000 2015,4,0,RT @BOASteakhouse: When you want your Baked Potato to feel special just give it some #lobster like we do. #LobsterBakedPotato https://t.co/…
4,668535756676341762,Sun Nov 22 21:05:19 +0000 2015,2,0,"RT @BOASteakhouse: Come have lunch with us today 11:30 - 2:30. 
Fried Chicken every Thursday. #BOASunset #WeHo #Lunch https://t.co/7Wt6eHqJ…"
5,668527668187570176,Sun Nov 22 20:33:11 +0000 2015,0,1,Birthday fun with grandkids!!!! https://t.co/eWsQlHuPsj
6,668185889613479940,Sat Nov 21 21:55:05 +0000 2015,2,1,All about this here. https://t.co/PbT8idbznj
7,668179449561686016,Sat Nov 21 21:29:29 +0000 2015,1,2,https://t.co/Grc6BfjxcS
8,668178010642755584,Sat Nov 21 21:23:46 +0000 2015,1,0,RT @PivotInsurance: Stay Positive #attitude https://t.co/VpYIFHKV72
9,668177997053169664,Sat Nov 21 21:23:43 +0000 2015,2,0,RT @PivotInsurance: Keep it Positive! #attitude https://t.co/H4rPI8AdDM
10,668148854097858560,Sat Nov 21 19:27:55 +0000 2015,1,0,The tongue weighs practically nothing But so few people can hold it.
11,668146352778530816,Sat Nov 21 19:17:58 +0000 2015,0,1,Divorce....it's everywhere. https://t.co/qy1K8v4RdL
12,668144107399852032,Sat Nov 21 19:09:03 +0000 2015,0,1,@samsBellabob oh dear....this is going down hill fast!
13,668143456355753984,Sat Nov 21 19:06:28 +0000 2015,0,0,@andrewspoooner oh yes
14,668143407756353544,Sat Nov 21 19:06:16 +0000 2015,0,1,@samsBellabob sort of ruff though
15,668141925548105728,Sat Nov 21 19:00:23 +0000 2015,8,13,That movie https://t.co/wxkgzesoXF
16,668135251080814596,Sat Nov 21 18:33:51 +0000 2015,4,0,RT @PivotInsurance: #Attitude https://t.co/GmLF6jQILY
17,668135205283241984,Sat Nov 21 18:33:40 +0000 2015,2,0,RT @PivotInsurance: #Family #PivotLiving https://t.co/ttfg6TkG2i
18,668132476062146564,Sat Nov 21 18:22:50 +0000 2015,1,7,So real. #music #musicians https://t.co/dfxNtLDYFo
19,668068342914138112,Sat Nov 21 14:07:59 +0000 2015,0,1,Good morning Twiiter :) https://t.co/ix0Id4jzJ7
20,667859082683002880,Sat Nov 21 00:16:28 +0000 2015,0,0,Dinner in the #south with friend and family! @ Maple Street Biscuit Company https://t.co/SsJedkAw7T
21,667544743992287232,Fri Nov 20 03:27:24 +0000 2015,0,1,"@PivotInsurance I hope so, sort of a basic visual. But yeah, you smart."
22,667544305351991297,Fri Nov 20 03:25:39 +0000 2015,0,1,"@PivotInsurance oh, it was awesome.... https://t.co/V4PDHsJwTB"
23,667512270470176769,Fri Nov 20 01:18:21 +0000 2015,9,0,RT @LisaNickerson: But it's always worth it. https://t.co/dQdNYk6pz2
24,667512180108083200,Fri Nov 20 01:18:00 +0000 2015,21,0,RT @JamesMSama: This is deep. https://t.co/BwHbLq7hv8
25,667492281151324160,Thu Nov 19 23:58:55 +0000 2015,0,1,"@randyclarktko oh my!!!!! Yeah, struggling with a low of 63 this weekend."
26,667371597288878080,Thu Nov 19 15:59:22 +0000 2015,0,0,@randyclarktko Great to see you Randy :) Hope all is well up north.
27,667329583448899584,Thu Nov 19 13:12:25 +0000 2015,6,0,"RT @brianjonesblog: A true leader gives people hope, not hype. - Rick Warren"
28,667329520630964224,Thu Nov 19 13:12:10 +0000 2015,1,0,RT @hultjan: The Jan Hultermans Daily is out! https://t.co/mVQ09f0VTl Stories via @SocialMediaMo @abggroup @ThePriceIsWight
29,667323897956597760,Thu Nov 19 12:49:50 +0000 2015,0,0,@assetspersonifi Exactly.
30,667323180176900096,Thu Nov 19 12:46:59 +0000 2015,3,3,The Art of Living a Purposeful Life https://t.co/wO3Sv9OlSc via @pivotinsurance
31,667322786973519873,Thu Nov 19 12:45:25 +0000 2015,0,1,Answers to Five Weird Questions Kids Ask https://t.co/oVy5N8EJBT via @pivotinsurance
32,667322575928733696,Thu Nov 19 12:44:35 +0000 2015,1,1,I love science. https://t.co/bWiEioJRKt
33,667320655990263808,Thu Nov 19 12:36:57 +0000 2015,0,1,"""If You Can Dream It, You Can Do It"" Amazing Motivational Quotes! https://t.co/CKPFWwJ20E via @YouTube"
34,667318262028304384,Thu Nov 19 12:27:26 +0000 2015,0,0,"4 H RAFFLE - Jags vs Colts, December 13, 2015 Club Seat Party Pack https://t.co/BRrEsSHvHu via @YouTube"
35,667318202246918144,Thu Nov 19 12:27:12 +0000 2015,0,0,4 H Fair https://t.co/Ey1xvu63TS via @YouTube
36,667317454587060224,Thu Nov 19 12:24:13 +0000 2015,0,1,https://t.co/x8olfvllYG
37,667317268527755264,Thu Nov 19 12:23:29 +0000 2015,0,1,@midorimiller Good to see you this morning Midori :)
38,667316809486303232,Thu Nov 19 12:21:40 +0000 2015,1,2,Ben said it best. https://t.co/vzfrJ0uvjP
39,666788559861514241,Wed Nov 18 01:22:35 +0000 2015,1,0,RT @hvdiamonds: “Every great #love starts with a great story...”
40,666471838164217857,Tue Nov 17 04:24:03 +0000 2015,0,1,@redtaperesidue https://t.co/2IgjRsRDXU
