,id_str,created_at,retweet_count,favorite_count,text
0,669017891837190144,Tue Nov 24 05:01:09 +0000 2015,0,0,Los aficionados piden en las redes el regreso de Ancelotti | Liga BBVA | https://t.co/cEnFe1zvXP https://t.co/aEKEBm0LUV via @diarioas
1,668204377140797440,Sat Nov 21 23:08:32 +0000 2015,0,0,La afición pide a Ancelotti que vuelva al Real Madrid https://t.co/8yqhWzBfam via @marca
2,668148883114074112,Sat Nov 21 19:28:01 +0000 2015,0,0,Florentino dimisión!!!!!! https://t.co/5vOjh3gC3a
3,668148635343970304,Sat Nov 21 19:27:02 +0000 2015,0,0,Basta ya de Florentino! https://t.co/e74OHVbkDd
4,667401410884018176,Thu Nov 19 17:57:50 +0000 2015,0,0,Anonymous publica una guía para ‘hackear’ al Estado Islámico https://t.co/NSpSvJ9kn3 via @el_pais
5,667237457709154304,Thu Nov 19 07:06:21 +0000 2015,0,0,"Check out 1961 Caribbean Stamps Christmas Snails,Birds,Butterflies Complete Set  MNH  https://t.co/SRAOHn63FB via @eBay"
6,667237264632758273,Thu Nov 19 07:05:35 +0000 2015,0,0,Check out 1878 Caribbean Stamps King Alfonso 1 peseta Spain  NEW  https://t.co/tVvSM8rSJy via @eBay
7,667049827767861249,Wed Nov 18 18:40:46 +0000 2015,0,0,"New week, new tweets, new stats. 9 followers, 9 unfollowers. Via good old https://t.co/avn7gvq49N"
8,666741428769284096,Tue Nov 17 22:15:18 +0000 2015,0,0,"https://t.co/D1Gn5gYExu
Fine Art Vicente Dopico Lerner Painting Mixed Media on Canvas Arte Cubano https://t.co/dSI7bbpvhJ"
9,666740690278182912,Tue Nov 17 22:12:22 +0000 2015,0,0,"https://t.co/L964ztiEI1
Fine Art Miguel Padura Painting Oil on Masonite Arte Cubano https://t.co/10fLNeavEF"
10,666739447786934272,Tue Nov 17 22:07:26 +0000 2015,0,0,"https://t.co/XYkrssXmq1
Jose Maria Mijares Painting Oil On Canvas Cuban Art (COA) https://t.co/DUiyA1kblf"
11,666739085914935296,Tue Nov 17 22:06:00 +0000 2015,0,0,"https://t.co/bLyem3b8zt
Jose Maria Mijares Painting Oil on Canvas Art Cuban (COA) https://t.co/8bp2UbcQyU"
12,666738799112617985,Tue Nov 17 22:04:51 +0000 2015,0,0,"https://t.co/tBbSUn13hf
Jose Maria Mijares Painting Mixed On Wood Cuban Art (COA) https://t.co/Ix3CCV4t8O"
13,666738046394503169,Tue Nov 17 22:01:52 +0000 2015,0,0,"https://t.co/nVeH3DFSEj
Jose Maria Mijares Mixed On Wood Painting Arte Cubano (COA) https://t.co/99EKTwGqEg"
14,666439185998311425,Tue Nov 17 02:14:18 +0000 2015,0,0,https://t.co/L7Wtfxa7IY https://t.co/f7cDvT445B
15,666431390716706818,Tue Nov 17 01:43:19 +0000 2015,0,0,https://t.co/vV1e5FLZ76
16,666428658786164738,Tue Nov 17 01:32:28 +0000 2015,0,0,https://t.co/DJkeMut1gN https://t.co/1jURHsX0IM
17,664240804777623553,Wed Nov 11 00:38:43 +0000 2015,0,0,"Forget unfollowers, I believe in growing. 18 new followers in the last week! Stats via https://t.co/avn7gvq49N"
18,660048563397898240,Fri Oct 30 11:00:15 +0000 2015,0,0,I’m ready to engage with my 11 new followers in the past week. I know them via https://t.co/avn7gvq49N
19,658236067011784704,Sun Oct 25 10:58:02 +0000 2015,7,0,"RT @elnuevoherald: Nuestra #caricatura de este sábado, de @SantanaCartoons https://t.co/YGoan2Kb5g"
20,656420851995287552,Tue Oct 20 10:45:01 +0000 2015,0,0,12 tweeps followed (thank you!) and 7 unfollowed (goodbye!) me in the past week. Thank you https://t.co/avn7gvq49N.
21,652803531414503424,Sat Oct 10 11:11:05 +0000 2015,0,0,"Check out  James A. Michener  ""Viaje"" Paperback Spanish Libro en Español  http://t.co/dBVFFKRXHe via @eBay"
22,652176913650307073,Thu Oct 08 17:41:07 +0000 2015,0,0,18 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of http://t.co/avn7gvq49N
23,650972208106352640,Mon Oct 05 09:54:03 +0000 2015,0,0,http://t.co/oyVIwc4Sub http://t.co/woCvBHTZiT
24,650819439131291648,Sun Oct 04 23:47:00 +0000 2015,0,0,"Fine Art Dopico Lerner Painting Mixed Media on Canvas Arte cubano
http://t.co/ZoR5o1G3Pn? http://t.co/qB4zigc2V0"
25,650818678955622400,Sun Oct 04 23:43:59 +0000 2015,0,0,"Check out  Erick Van Lustbader  ""Zero"" Spanish Edition Book Libros en  Espanol   http://t.co/YF5LHaIU0o via @eBay"
26,650818542292598788,Sun Oct 04 23:43:26 +0000 2015,0,0,Check out 1999 June Cigar Aficionado Magazine Cuba Embargo Clinton-Castro   http://t.co/EZ5XA6jg7E via @eBay
27,650818318484537345,Sun Oct 04 23:42:33 +0000 2015,0,0,Check out  Fine Art  Dopico Lerner Painting Mix Media on Paper  Arte Cubano  http://t.co/kDBef4znGR via @eBay
28,650817881081540608,Sun Oct 04 23:40:49 +0000 2015,0,0,Check out US Stamps 10  Plate Block 4 MNH  http://t.co/gWX1jrdBMW via @eBay
29,650817120884887553,Sun Oct 04 23:37:47 +0000 2015,0,0,Check out 1775-1975 America's Bicentennial First Day Covers From 1975-77 (+) 30 Pages  http://t.co/UTJeCWzPPJ via @eBay
30,650816657947033600,Sun Oct 04 23:35:57 +0000 2015,0,0,Check out 1958 US Postal Card Baltimore First Presbyterian Church  http://t.co/k4jXIREhxX via @eBay
31,650816409317044224,Sun Oct 04 23:34:58 +0000 2015,0,0,Check out Spain Stamps Revenue 2 Pesetas Malaga  http://t.co/otMQupUYgN via @eBay
32,650465684917481472,Sun Oct 04 00:21:19 +0000 2015,1,0,"Fine Art Ana Maria Sarlat ""The Circus"" Acrylic on Canvas Arte Cubano
http://t.co/dL5PCg1MsT http://t.co/7a1sMIAC0C"
33,649913127660859396,Fri Oct 02 11:45:39 +0000 2015,0,0,I'm following 25 users who aren't following me back. Found using http://t.co/juZb4AnSbF
34,648894994254831616,Tue Sep 29 16:19:57 +0000 2015,0,0,"New week, new tweets, new stats. 14 followers, 8 unfollowers. Via good old http://t.co/avn7gvq49N"
35,647883791717961728,Sat Sep 26 21:21:47 +0000 2015,0,0,http://t.co/s1TmDltD2s? http://t.co/gNa7KJt4sS
36,647883009434124288,Sat Sep 26 21:18:41 +0000 2015,0,0,http://t.co/QIK4s1ZOSm http://t.co/9c8f99wk0a
37,647882543144898561,Sat Sep 26 21:16:50 +0000 2015,0,0,http://t.co/bLq2CeolZ6 http://t.co/I1rFSQMdq1
38,647871775288659968,Sat Sep 26 20:34:02 +0000 2015,0,0,http://t.co/6s71XVs19k http://t.co/mlLWlmwqxA
39,647871466340397056,Sat Sep 26 20:32:49 +0000 2015,0,0,http://t.co/JReaIHbSAH http://t.co/Pakppr2fyH
40,647870904915984384,Sat Sep 26 20:30:35 +0000 2015,0,0,http://t.co/bMVs1zp8mt http://t.co/ZDZPVs60vf
41,647870477701025792,Sat Sep 26 20:28:53 +0000 2015,0,0,http://t.co/iTFGkdkSei http://t.co/MLb5o26aG3
42,647870260712861696,Sat Sep 26 20:28:01 +0000 2015,0,0,http://t.co/6Z1uYc5f79 http://t.co/k4sVRGyKv3
43,647869682683277312,Sat Sep 26 20:25:43 +0000 2015,0,0,http://t.co/lOg7iZ10ju http://t.co/EFVT0ZftQx
44,646357700603998208,Tue Sep 22 16:17:39 +0000 2015,0,0,How many followers do you get everyday? I got 11 in the last week. Growing daily with http://t.co/avn7gvq49N
45,645369072620802049,Sat Sep 19 22:49:11 +0000 2015,42,0,"RT @elnuevoherald: ""Quisiera que mi saludo llegue a los cubanos dispersos por el mundo""
@Pontifex_es
#PapaEnCuba http://t.co/Bwya5InM6Q htt…"
46,645368245621522432,Sat Sep 19 22:45:54 +0000 2015,0,0,El Papa llega a Cuba para apoyar el acercamiento a EE UU http://t.co/GFHzEiBWNf via @el_pais
47,644897921414987776,Fri Sep 18 15:37:00 +0000 2015,0,0,http://t.co/J44L1U8Kdr
48,644897220454580224,Fri Sep 18 15:34:13 +0000 2015,0,0,http://t.co/YP0axpJKMN http://t.co/j9ELTARzif
49,644896891201802240,Fri Sep 18 15:32:55 +0000 2015,0,0,http://t.co/UuKQmO6PN7 http://t.co/fy0D5U1tEW
50,644896636674641920,Fri Sep 18 15:31:54 +0000 2015,0,0,http://t.co/nEsMtwUkwK http://t.co/MK5xvUqjaK
51,643578185444163584,Tue Sep 15 00:12:51 +0000 2015,0,0,I gained 18 followers in the last week. You? Know your stats and grow with http://t.co/avn7gvq49N
52,643198974246191104,Sun Sep 13 23:06:00 +0000 2015,0,0,"La prensa mundial alucina con el ""rey"" Cristiano: ""¿Qué crisis?"" | Liga BBVA | http://t.co/cEnFe1zvXP http://t.co/83GbvBRnPg via @diarioas"
53,641844573493424128,Thu Sep 10 05:24:05 +0000 2015,0,0,http://t.co/6LEUnTINbv http://t.co/oFFt2WwCUJ
