,id_str,created_at,retweet_count,favorite_count,text
0,669170031654248448,Tue Nov 24 15:05:42 +0000 2015,0,0,"Make sure your giving goes toward impact and change, and not tugs on heartstrings.

https://t.co/fAMSXMTvxp"
1,668837970296762369,Mon Nov 23 17:06:13 +0000 2015,0,0,"Annual campaign is underway! Want to get to know us better? Check out our intro video:
https://t.co/KFG8UDsAod"
2,668837448701480961,Mon Nov 23 17:04:08 +0000 2015,2,0,RT @Start_Co: Have some @TCI_College4All students shadowing our #entrepreneurs this morning! #NeverStop https://t.co/a7tMoKE3hP
3,668100655182139392,Sat Nov 21 16:16:23 +0000 2015,0,0,Quiet! Mock ACT in progress: Do Not Disturb. https://t.co/yuhjvCgvIU
4,668078974887698433,Sat Nov 21 14:50:14 +0000 2015,0,0,"(To the tune of Aerosmith &amp; Run DMC): ""Mock this way... Test this way...""
Good luck this morning! https://t.co/Ny4m7eRtfV"
5,667715219829866497,Fri Nov 20 14:44:48 +0000 2015,0,0,"So proud of Joseph Reese, and our partner @MemphisMCHS, for all their hard work.

https://t.co/DfxHXYw28L"
6,667370500860059648,Thu Nov 19 15:55:01 +0000 2015,0,1,Thanks @Start_Co for hosting our students! https://t.co/Bv88D0AYiI
7,667354339640549376,Thu Nov 19 14:50:48 +0000 2015,0,0,"Is Ignorant Racism a Distraction?

 https://t.co/cB1XIwmVoW"
8,666990652249522176,Wed Nov 18 14:45:38 +0000 2015,0,0,"Dr Enoch has reportedly previously worked on mathematical models for generating electricity from sound...

https://t.co/ROQ8bg6STR"
9,666629542166061056,Tue Nov 17 14:50:42 +0000 2015,0,0,"For entrepreneurs looking to affect social change and make a profit, this is for you. 

https://t.co/SLkWPOZxGn"
10,666272073791225857,Mon Nov 16 15:10:15 +0000 2015,0,0,"Want to retain more information in less time when you study? Here you go!

 https://t.co/2f0Oklyx9s"
11,665909830461300737,Sun Nov 15 15:10:50 +0000 2015,0,0,"We owe it to our children to have informed conversations with them about their college decisions.

https://t.co/jxABBcz3Wz"
12,665545461940543489,Sat Nov 14 15:02:58 +0000 2015,0,0,"The student protest at the University of Missouri began as a response to a serious problem...

 https://t.co/1hOTuFP6by"
13,665183798057897984,Fri Nov 13 15:05:50 +0000 2015,0,1,"""We had this feeling if we all stuck together and helped each other, we would
make it.""

 https://t.co/p32eOHWNIe"
14,664818809719648257,Thu Nov 12 14:55:30 +0000 2015,0,0,"We're raising millions of kids to be smart and kind, but also fragile.

 https://t.co/sqacrZsHsw"
15,664546373555982337,Wed Nov 11 20:52:56 +0000 2015,0,0,Thank you to all the veterans who have served selflessly and courageously! https://t.co/pPM7oADzpY
16,664458336801308672,Wed Nov 11 15:03:07 +0000 2015,0,0,"Our job is not to ""prepare"" students for something. Our job is to help students prepare themselves for anything.

 https://t.co/bpE4qRnPJx"
17,664092806907076608,Tue Nov 10 14:50:38 +0000 2015,0,0,"Don't hand a kid a tablet &amp; expect him to learn from it, &amp; don't ignore misbehavior &amp; expect it to disappear.

https://t.co/e3PuWVytGA"
18,663837300980363264,Mon Nov 09 21:55:20 +0000 2015,0,0,"""Procrastination makes easy things hard, and hard things harder."" Let's amend this!

 https://t.co/3OMcpdIjr7"
19,663368018072879104,Sun Nov 08 14:50:34 +0000 2015,0,0,"""When you are conscious that this is hard, is when students’ papers begin getting marked down by the prof.""

 https://t.co/JZtK4QZz80"
20,663005534677811200,Sat Nov 07 14:50:12 +0000 2015,0,0,"We've worked really hard over the past year! Check out the fruits of our labor.

https://t.co/CD3U7wwaQJ"
21,662652091106750464,Fri Nov 06 15:25:44 +0000 2015,0,1,"We are honored to be featured in the @OrionFCU November newsletter! Thanks for your support!
https://t.co/ZuF5ATn8dv
#College4All"
22,662287087203430401,Thu Nov 05 15:15:20 +0000 2015,0,0,"But it's the right answer, does it matter if the meanings are different?

 https://t.co/jgDtcBvfN9"
