,id_str,created_at,retweet_count,favorite_count,text
0,668541995179225088,Sun Nov 22 21:30:07 +0000 2015,2,0,RT @GuardianTeach: Make your own celebration invitations #ManOnTheMoon @JohnLewisRetail @Hopcomms https://t.co/KoAacQsJrq
1,667733671168839680,Fri Nov 20 15:58:07 +0000 2015,1,0,"RT @LifeSkills_Ed: Whether you're at the @SkillsShow or plan to go next year, check out this video of amazing highlights so far! https://t.…"
2,667713921839681537,Fri Nov 20 14:39:39 +0000 2015,0,0,Hopscotch Education Times is out! https://t.co/oXcC8gk7MZ Stories via @brandeeplott
3,667691655777120256,Fri Nov 20 13:11:10 +0000 2015,0,1,We recently enjoyed a visit to a @KelloggsUK breakfast club - a great way to start the day! https://t.co/FNsdVPzWPa https://t.co/JRvopdpAKO
4,667672958308122624,Fri Nov 20 11:56:52 +0000 2015,4,0,RT @Greenpowertrust: Sign up to the @SiemensUKNews #CuriosityProject newsletter for the chance to win a Kit Car! https://t.co/xPKX7Zdh5H ht…
5,667353079839367168,Thu Nov 19 14:45:47 +0000 2015,1,2,@HowardJuniorSch wow - hope pupils are enjoying thinking about the older people in their lives that are special to them #ManOnTheMoon #noone
6,667320070402523136,Thu Nov 19 12:34:37 +0000 2015,3,0,RT @YourLifeSkills: Want inspiration about the world of work? There’s tons of stuff to help at @skillsshow Birmingham today - who’s here al…
7,666993447828660224,Wed Nov 18 14:56:44 +0000 2015,1,3,@HowardJuniorSch oh my!! Can't wait to share pupils' work in the @johnlewisretail @age_uk gallery at https://t.co/FO0u7w9dKy #ManOnTheMoon
8,666895357297692672,Wed Nov 18 08:26:58 +0000 2015,5,0,RT @GuardianTeach: My moon-time story: activity card #ManOnTheMoon @JohnLewisRetail @Hopcomms https://t.co/bLAmATgUud
9,666733801096282113,Tue Nov 17 21:45:00 +0000 2015,0,1,.@HannahFurrer @TheLibertinePub we were so close yet so far. Believe it was the 7-up answer that saved the day! #teamouting #pubquiz #se1
10,666699380087521281,Tue Nov 17 19:28:13 +0000 2015,0,1,Microsoft CEO: Why Minecraft is key to getting girls involved in computer science https://t.co/dC0rznRMlL via @GeekWire #minecraft #ICTChat
11,666650318525112320,Tue Nov 17 16:13:16 +0000 2015,0,0,Some lovely entries already received from #primary pupils to @johnlewisretail @ageuk prize draw https://t.co/2zd0ORXo8H #manonthemoon #noone
12,666615469697335296,Tue Nov 17 13:54:47 +0000 2015,0,1,@Kingstonfirst @johnlewisretail @ageuk there are some lovely entries already up in the gallery at https://t.co/FO0u7w9dKy #ManOnTheMoon
13,666614156498444289,Tue Nov 17 13:49:34 +0000 2015,1,2,@HowardJuniorSch enjoy drawing and writing entries to the @johnlewisretail @ageUK primary prize draw! #ManOnTheMoon #NoOne
14,666604450262466562,Tue Nov 17 13:11:00 +0000 2015,0,0,Healthy breakfasts 'help pupils do well' says @cardiffuni study https://t.co/Bn5YF1x1IO #breakfast #healtyeating #morningmotivation
15,666565471093850112,Tue Nov 17 10:36:07 +0000 2015,0,0,How to teach ... e-safety https://t.co/Dgq0uK1BQt #teaching #esafety
16,666520804440547328,Tue Nov 17 07:38:37 +0000 2015,4,0,RT @GuardianTeach: Ask your class to share stories of an older person who is special to them #ManOnTheMoon @JohnLewisRetail @Hopcomms https…
17,666336937909833728,Mon Nov 16 19:28:00 +0000 2015,0,0,Are children destined to lose out to robots because exam system only teaches them how to recall facts? https://t.co/ggOleTog4w #edchat
18,666287954080460804,Mon Nov 16 16:13:21 +0000 2015,0,0,Help needed to develop app to empower women to become leaders in STEMM. Submit ideas at https://t.co/EkVwCTy6BK @UCL #womenSTEM #STEM #app
19,666264113140662272,Mon Nov 16 14:38:37 +0000 2015,0,0,More than one in 10 teachers rate careers advice as 'poor' https://t.co/22ODh8ax3B #careersadvice
20,665642918640820225,Sat Nov 14 21:30:13 +0000 2015,4,0,RT @GuardianTeach: Age UK fact card #ManOnTheMoon @JohnLewisRetail @Hopcomms https://t.co/k4A67GZqj5
21,665200751254347776,Fri Nov 13 16:13:12 +0000 2015,0,0,Enter pupils into @johnlewisretail @age_uk prize draw to win #ManOnTheMoon goodies https://t.co/6GkElLpPOD #primary https://t.co/DFBPIpoasd
22,665177218449043456,Fri Nov 13 14:39:41 +0000 2015,0,0,Hopscotch Education Times is out! https://t.co/eBq6OEzqZI Stories via @3DclassroomUS
23,665154902663000064,Fri Nov 13 13:11:01 +0000 2015,0,0,Don’t believe the cliches about young people – give them a leg up https://t.co/3eT9VTsCw2 via @CityAM #SkillsLondon
24,665088844564402176,Fri Nov 13 08:48:31 +0000 2015,0,0,@SCFG good luck with your #STEMtoShine campaign! #STEMchat
25,664050671835066368,Tue Nov 10 12:03:12 +0000 2015,0,0,Looking forward to catching up with @TabletAcademyUK today &amp; hearing all about how schools can best use tablets for learning #edtech
26,663686536332988416,Mon Nov 09 11:56:15 +0000 2015,0,3,Fascinating project by @JubileeCentre1  https://t.co/x0osZ2KPKm
27,663683329686937600,Mon Nov 09 11:43:31 +0000 2015,1,0,Sign up to https://t.co/Z2O0AJC8ZV to view new film and support students with #problemsolving skills #computationalthinking
28,662713110843650048,Fri Nov 06 19:28:12 +0000 2015,0,0,.@Johnlewisretail &amp; @AgeUK ask pupils to share stories of an older person special to them https://t.co/qjTRFgaZym https://t.co/NSTPLogjZQ
29,662664037788950528,Fri Nov 06 16:13:12 +0000 2015,0,0,Pretty excited about @astro_timpeake's adventure #jointhecrew
30,662640490878210048,Fri Nov 06 14:39:38 +0000 2015,0,0,Hopscotch Education Times is out! https://t.co/NDQOYMY7Z1 Stories via @thebigbrother9
31,662618266804887552,Fri Nov 06 13:11:20 +0000 2015,1,2,"Ah excellent! Don't miss this year's prize draw with @age_uk - details at https://t.co/A7al3ZrA7I #manonthemoon
 https://t.co/wKxylziazc"
32,662608757197795328,Fri Nov 06 12:33:33 +0000 2015,0,0,Ever thought about using Minecraft to teach molecular chemistry? https://t.co/doIPvETzvV #chemistry #teaching #minecraft
33,662598961862213632,Fri Nov 06 11:54:37 +0000 2015,0,0,"We hope lots of children share stories of an older person special to them at https://t.co/1buodyO9YP #prizedraw
 https://t.co/M1CwG5uxeY"
34,662574963011018752,Fri Nov 06 10:19:15 +0000 2015,0,0,Should schools be brave with their curriculum design and put skills at its centre? https://t.co/O92lQyK75c via @SecEd_Education #careers
35,662570366628454405,Fri Nov 06 10:01:00 +0000 2015,0,0,What is a coasting school? The new definition that will apply from early 2017 is out   https://t.co/B33zZwSSHg #Ofsted #coasting
36,662552474457382912,Fri Nov 06 08:49:54 +0000 2015,0,0,"So excited watching #ManOnTheMoon this morning! Great @johnlewisretail ad supporting @ageuk. #christmasstartshere
 https://t.co/rFXDvsQAgk"
37,662365770349981696,Thu Nov 05 20:28:00 +0000 2015,0,0,"Seven-year-olds need 'robust' tests, says @NickyMorgan01 https://t.co/2zf8p0JSIy #assessment #primarytesting"
38,662350690187104256,Thu Nov 05 19:28:05 +0000 2015,0,0,"Decision to scrap ICT a 'kick in the teeth', say experts https://t.co/4QI40DHQ7i #ICT #Computing #ukedchat #ICTgone"
39,662330059399823361,Thu Nov 05 18:06:06 +0000 2015,0,0,PM appoints @nadhimzahawi as new apprenticeships adviser https://t.co/lhwVJJNsy5 #apprenticeship
40,662212554584940545,Thu Nov 05 10:19:10 +0000 2015,0,0,Squad of super teachers is an uncertain cure for England’s failing schools says Ireson https://t.co/N534JtU1YF via @ConversationUK
41,661893460769816576,Wed Nov 04 13:11:13 +0000 2015,1,1,Teachers: Have you registerd for free #bbcmicrobit for your Year 7s? https://t.co/dsWgliUCBJ #LeadSTEM #asechat https://t.co/kgUx4YcD0l
42,661868988796960768,Wed Nov 04 11:33:58 +0000 2015,1,1,Students take to the streets in a national demonstration calling for free education https://t.co/Wln11kKctQ #educationdebate #StudentMarch
43,661627134755119105,Tue Nov 03 19:32:56 +0000 2015,1,0,Interesting debate taking place about how and if teachers should become facilitators as opposed to experts in the classroom #armforum ##STEM
44,661617455459123200,Tue Nov 03 18:54:28 +0000 2015,1,0,RT @GenFranklin: What is your science capital? Fantastic discussion #ARMForum.We all can play a role in building #sciencecapital to bridge …
45,661612596420870145,Tue Nov 03 18:35:09 +0000 2015,1,2,The panel have taken to the stage at the #armforum #tech #teched https://t.co/5I3mwvaX1O
46,661531061118238721,Tue Nov 03 13:11:10 +0000 2015,1,0,"Looking forward to hearing from @Juergen_Maier in @CBItweets #ambitionforall panel debate #curiosityproject
 https://t.co/HLIRANHVVb"
47,661526863156781056,Tue Nov 03 12:54:29 +0000 2015,0,0,@Billiephons @McrSciFest @SiemensUKNews great news! The videos were fab. #curiosityproject
48,661487781772922882,Tue Nov 03 10:19:11 +0000 2015,0,1,Schools: Win @Greenpowertrust kit car in #CuriosityProject prize draw https://t.co/FsswtMLZZn #TEWeek15 #school https://t.co/0jWdv7Pzya
49,661465695310491648,Tue Nov 03 08:51:25 +0000 2015,0,0,@Billiephons @McrSciFest @SiemensUKNews a great bit of busking going on there! Hope the crowd enjoyed it. #science #busking
50,661278650214555648,Mon Nov 02 20:28:10 +0000 2015,0,0,National Geographic's 'Breakthrough' places #STEM centre stage https://t.co/6Kie5CmMGn via @usnews @alneuhauser #aspirations
51,661263523243249665,Mon Nov 02 19:28:04 +0000 2015,0,1,"16,984 more children attend academies and free schools deemed inadequate than local authority schools https://t.co/xG1mJUA55I"
52,661260198863085568,Mon Nov 02 19:14:51 +0000 2015,2,0,@RSA_IE @johnlewisretail has launched an Innovation Challenge to support project based learning #RSAHack #innovation https://t.co/hcazz2UnG1
53,661258223803060225,Mon Nov 02 19:07:00 +0000 2015,1,0,@UKCareersChat nope but thought it was a neat way to approach things. Now to go plan a blockbuster movie with key #STEM roles at core...
54,661222054008627200,Mon Nov 02 16:43:17 +0000 2015,0,0,@UKCareersChat saw campaign recently about how science can change the world - https://t.co/coHB56XtMR. A new take on how to inspire...
55,661218479903776768,Mon Nov 02 16:29:05 +0000 2015,1,0,@UKCareersChat this is a key part - the younger inspiration starts the better #STEM #STEMcareers
56,661217035867828224,Mon Nov 02 16:23:20 +0000 2015,0,0,Just tuning into @UKCareersChat #ukcareerschat which is all about #STEM in the classroom and as a career
