,id_str,created_at,retweet_count,favorite_count,text
0,668935952002187264,Mon Nov 23 23:35:33 +0000 2015,2,0,"RT @senthorun: ""To be suspected of doing something so monstrous, simply because of your faith, seems very unfair."" https://t.co/d8sOG3HdO9"
1,668793619856232449,Mon Nov 23 14:09:59 +0000 2015,44,0,RT @Kon__K: So lucky we have #ReclaimAustralia to protect us against people who look like extremists. https://t.co/d1dOydIbZH #qanda
2,668792885500731393,Mon Nov 23 14:07:04 +0000 2015,15,0,RT @melbexpress: Brussels residents fight fear of terror...with cat pictures https://t.co/YpMiXfn581 https://t.co/LlWn9ivZzQ
3,668791716485267456,Mon Nov 23 14:02:25 +0000 2015,4,0,RT @FF_notes: The far-right are armed yo. - Police make arrests over claims weapons were to be brought to anti-immigration rally https://t.…
4,668693737367715840,Mon Nov 23 07:33:05 +0000 2015,482,0,RT @Kon__K: Exactly which part are you reclaiming #ReclaimAustralia? https://t.co/hiWnQa214o
5,667607078144380928,Fri Nov 20 07:35:05 +0000 2015,142,0,RT @JulianBurnside: Asylum seekers who come by plane are left in community; ~30% pass refugee test. ~90% of boat people pass test. https://…
6,667167921357979648,Thu Nov 19 02:30:02 +0000 2015,25,0,RT @climatecouncil: [NEW REPORT] Number of professional firefighters will need to DOUBLE by 2030 to meet demand https://t.co/ordBXVgK8B htt…
7,667165973619822594,Thu Nov 19 02:22:18 +0000 2015,117,0,"RT @DMiliband: ""Confusing refugees with terrorists is morally unacceptable."" Important @nytimes editorial: https://t.co/0S5QoV6aEI"
8,667162905570246656,Thu Nov 19 02:10:06 +0000 2015,2,2,Hills Food Frontier &amp; Tecoma Uniting Church set up Coolgardie safe to store free food #foodisfree #dandenongranges https://t.co/cRTZxEcind
9,667158722196598784,Thu Nov 19 01:53:29 +0000 2015,326,0,RT @PrestonMitchum: #AllLivesMatter until Syrian refugees need help.
10,667158057621721088,Thu Nov 19 01:50:50 +0000 2015,967,0,RT @MoveOn: That #iPhone you waited in line for is the product of a #SyrianRefugee's son. #AmericaWelcomes #SyrianRefugees https://t.co/Vzx…
11,666769263596695553,Wed Nov 18 00:05:55 +0000 2015,4,0,"RT @Y7News: FIRST ON SEVEN: Kangaroo gets stuck on roof of Melbourne couple's home. 

WATCH THE RESCUE: https://t.co/FHJvRYQIZ4

#7News"
12,666617002040033280,Tue Nov 17 14:00:53 +0000 2015,13,0,RT @HuffPostUK: TV presenter's eloquent monologue on why ISIS aren't as powerful as they want you to think https://t.co/UrN2nEPqSU https://…
13,666023486540804096,Sun Nov 15 22:42:27 +0000 2015,8,0,"RT @wamuseum: An artist remembers #MidnightOil's visit to his community
See #Warakurna @ WA Museum-#Perth https://t.co/u3SKbrKKhP https://t…"
14,665884251888353281,Sun Nov 15 13:29:11 +0000 2015,45,0,RT @ComingofFaith: 1.8 billion Muslims around this world are not guilty for the acts of a few. https://t.co/zj4mKL1Pk4 by @Rrrrnessa
