,id_str,created_at,retweet_count,favorite_count,text
0,669236222158589952,Tue Nov 24 19:28:43 +0000 2015,6,0,RT @TheSkepticMag: One in five Muslims do what? How to create your own dodgy data - @garwboy - #1in5Muslims https://t.co/I7ta44IVB8
1,668758161176809472,Mon Nov 23 11:49:05 +0000 2015,20,0,"RT @TheIFS: Ahead of Wed's Spending Review &amp; Autumn Statement #sr2015, all you need to know from IFS: https://t.co/xY9GXZW0JB https://t.co/…"
2,668731265940652032,Mon Nov 23 10:02:12 +0000 2015,21,0,RT @Sport_England: Help map out the landscape of women working in the football industry with this @WomeninFootball survey #ThisGirlCan http…
3,668729623790936064,Mon Nov 23 09:55:41 +0000 2015,2,0,RT @robinHEG: Blog: Council spending on Public Health: Conservative Home https://t.co/B7EdswIpF8. Read to understand direction. Let's blame…
4,668729446220873728,Mon Nov 23 09:54:59 +0000 2015,28,0,RT @YSPsculpture: Event Horizon by artist #AntonyGormley launched in Hong Kong | via @artdaily https://t.co/UbYz8HgTTt https://t.co/aC4OOhu…
5,668729362221539328,Mon Nov 23 09:54:39 +0000 2015,46,0,RT @jrf_uk: 84% of working age households has an adult in work - #mpseuk15 @npi_research https://t.co/chgGwIlDRF #ukpoverty https://t.co/7l…
6,668729005504360448,Mon Nov 23 09:53:13 +0000 2015,2,0,"RT @arkadianos: Smokeless tobacco users exposed to more nicotine, cancer-causing chemical #lifestylemedicine #smoking #cancer https://t.co/…"
7,668003090419867648,Sat Nov 21 09:48:42 +0000 2015,8,0,RT @lborouniPR: Fab piece by @FastCoExist on our recent office sit-to-stand workstations study: 1.6k social media shares &amp; counting! https:…
8,667725859445428224,Fri Nov 20 15:27:05 +0000 2015,36,0,RT @PHE_uk: What can Florence Nightingale teach us about public health infographics? #PHEDataWeek blog: https://t.co/dDwElZkdRU https://t.c…
9,667683552310505474,Fri Nov 20 12:38:58 +0000 2015,34,0,RT @PHE_uk: Inequalities in health and life expectancies persist in England and within local authority areas https://t.co/6RitVCaF29
10,667682629316120577,Fri Nov 20 12:35:18 +0000 2015,18,0,RT @DrAseemMalhotra: Indian population need to know excess #sugar is a major #health hazard! https://t.co/7DZHgk265J @SrBachchan @Keith_Vaz…
11,667682344833298432,Fri Nov 20 12:34:10 +0000 2015,38,0,RT @who_urbanhealth: Without data on poverty we don't know if people's lives are improving https://t.co/Spid9XmxqW #poverty #health https:/…
12,667484631307022336,Thu Nov 19 23:28:32 +0000 2015,33,0,"RT @DavidShaffer: ""Imagine if happiness and well-being was as big a priority in our schools as student test scores."" @Surgeon_General #TEDM…"
13,667378861362028544,Thu Nov 19 16:28:14 +0000 2015,6,0,"RT @RednorthUK: Unemployment rebranded as a psychological disorder, disturbing paper by @lynnefriedli &amp; @robertstearn https://t.co/F4sgqZmx…"
14,667300237896118273,Thu Nov 19 11:15:49 +0000 2015,43,0,RT @wellcometrust: Help us keep vital health data available for research https://t.co/FX7EnLzIzI  #EUdataP @datamattersEU #research https:/…
15,667300009189109760,Thu Nov 19 11:14:54 +0000 2015,79,0,"RT @openDemocracy: Surveillance, privacy, and the British press https://t.co/sPBXRjNNE5  #Coe_WFD https://t.co/ujeBz4LnjC"
16,667105619556630529,Wed Nov 18 22:22:28 +0000 2015,4,0,"RT @FrancineBates1: Proud to sign up for call to invest in neonatal services #infantmortality

https://t.co/yYaYPTuZT4"
17,667053782178623488,Wed Nov 18 18:56:29 +0000 2015,14,0,RT @ma_hamer: Sedentary behaviour associated with #depression in children @BJSM_BMJ  https://t.co/0UiBr1jK9u
18,667053197186490369,Wed Nov 18 18:54:10 +0000 2015,4,0,RT @HighPayCentre: [US] Over half of all income is going to the top 10% of Americans &amp; the top 1% are pulling in 22% of that income https:/…
19,667049691868209152,Wed Nov 18 18:40:14 +0000 2015,1,0,RT @LauraLamming: Brilliant! https://t.co/EeC1JUzlWq
20,666902012915810304,Wed Nov 18 08:53:24 +0000 2015,4903,0,RT @petefrasermusic: One of these was in today's Daily Mail and one is nazi propaganda. Take your time. https://t.co/VjPYrwYKvS
21,666897152644415488,Wed Nov 18 08:34:06 +0000 2015,3,0,"RT @felly500: a gold-standard study on brain training
Bottom line - don't buy ££ package, do exercise, maybe the odd crossword?
https://t.c…"
22,666897110663606273,Wed Nov 18 08:33:56 +0000 2015,4,0,"RT @gmacscotland: Additional 590 suicides &amp; 725k antidepressant prescriptions over 3y

@Benj_Barr in @JECH_BMJ
W/ link to open access📝
http…"
23,666725223790702593,Tue Nov 17 21:10:55 +0000 2015,32,0,"RT @who_urbanhealth: European cities see a rise in socioeconomic inequality and segregation, 2001-11 https://t.co/QpK19B10e1 #inequality ht…"
24,666718988613918720,Tue Nov 17 20:46:08 +0000 2015,490,0,"RT @BBCNews: Nearly 600 suicides in England may be associated with the government's ""fit-for-work"" tests, research suggests https://t.co/SE…"
25,666718575864991745,Tue Nov 17 20:44:30 +0000 2015,6,0,"RT @WYP_KirkRural: Who decided to call a storm ""Barney""? Barney is an annoying purple dinosaur, not a storm!
Whatever it's called,... https…"
26,666707143857451009,Tue Nov 17 19:59:04 +0000 2015,4,0,RT @RCSEd: End the macho culture keeping women from the top of NHS https://t.co/yLNep3zWMy
27,666705213676462080,Tue Nov 17 19:51:24 +0000 2015,61,0,RT @TheEconomist: Pushy middle-class Britons are getting more than their share of public services https://t.co/EzjmKPIffH https://t.co/12bM…
28,666701790310739969,Tue Nov 17 19:37:48 +0000 2015,4,0,"RT @stuartberry1: Brilliant - for students , and non-students alike. Every household should have a first aid kit. This is what it... https:…"
29,666641164011966464,Tue Nov 17 15:36:53 +0000 2015,1,0,"RT @SamOddie: Is it me, or does he remind you of the dark lord? https://t.co/fO3rHaN8Sl"
30,666640234822635520,Tue Nov 17 15:33:12 +0000 2015,7,0,RT @DECIPHerCentre: https://t.co/e6bwct34c9
