,id_str,created_at,retweet_count,favorite_count,text
0,669468492576501760,Wed Nov 25 10:51:41 +0000 2015,10,0,"Yesterday, A bomb went off in @MBuhari 's Katsina State..
We didn't hear anything about it .. Why ?

Because Katsina is not in France"
1,669454832286236672,Wed Nov 25 09:57:24 +0000 2015,9,1,"Kogi People..
So you guys would have accepted a ""resurrected Audu"" as Governor ?

A Zombie as Governor ?
Na wa oo 
Una own wear crown."
2,669439929798250496,Wed Nov 25 08:58:11 +0000 2015,1,0,RT @AbidalHot: @RadicalYouthMan AMEN!!!
3,669432377832292352,Wed Nov 25 08:28:10 +0000 2015,7,0,RT @lukazk3: Kwakwakwkakwkakkwkakwkkak @adeyanjudeji @RadicalYouthMan @Osekita @akaebube @PdpNigeria @ https://t.co/vbgQ6rs4Te
4,669432211091955713,Wed Nov 25 08:27:31 +0000 2015,5,0,RT @ikennaasomba13: @RadicalYouthMan Matthew 13:13 applies to them- They will look and look but not see. Listen and listen but not hear. Fo…
5,669419748254466049,Wed Nov 25 07:37:59 +0000 2015,5,1,"The first election conducted by the Mahdi ended up with those who threatened death, dying.. 

Nigerians, God will intervene in this matter."
6,669419267939520512,Wed Nov 25 07:36:05 +0000 2015,61,3,"They asked for a sign.. 
God gave them the plague of 83-85.. 
Yet, they ask for more signs..

Economic hardship.. 
Fuel scarcity.
Boko Haram"
7,669418594661441536,Wed Nov 25 07:33:24 +0000 2015,13,6,"Investors flee..
International Donors withdraw Funds..
Oil Buyers refuse Nigerian Crude. 

When democratic body odour smells of dictatorship"
8,669389938127994880,Wed Nov 25 05:39:32 +0000 2015,46,8,"In these days of unexpected deaths, Dear Jesus everyday is like a bonus. 

Thank you for the gift of life.
Nobody be like you."
9,669221074345828352,Tue Nov 24 18:28:32 +0000 2015,2,0,"An opposition political Party should never be reactionary.  Nah.. 

You must be proactive. 
Always preempt the ruling Party."
10,669219965401178112,Tue Nov 24 18:24:07 +0000 2015,8,1,"PDP is now calling for an Emergency NWC meeting? After INEC willed a dead man's votes to a new candidate? 

I thought PDP was mourning Audu?"
11,669219188670599168,Tue Nov 24 18:21:02 +0000 2015,0,0,Noooo...  Keep mourning Abubakar Audu  https://t.co/K6FgJ7zKh3
12,669219028020420611,Tue Nov 24 18:20:24 +0000 2015,1,0,"Look at the political calendar.. Bayelsa.. Rivers State. 
I can't say more than this.  Figure it out.  https://t.co/C7xQ8mVYr5"
13,669218602789306368,Tue Nov 24 18:18:43 +0000 2015,1,0,"After Kogi goes, next on their sights is Bayelsa... Then Rivers State.. If we lose any of the last 2, it's doomsday. https://t.co/jrD2iSeOG0"
14,669217975329759232,Tue Nov 24 18:16:13 +0000 2015,16,0,"So INEC willed Abubakar Audu’s votes to APC, to choose a new candidate?  

God in heaven, this kind of illegality only happens in Nigeria."
15,669210357483905029,Tue Nov 24 17:45:57 +0000 2015,0,2,"I hope he is still mourning Abubakar Audu, because 7 days is not over.
 https://t.co/oeNxs2ho7l"
16,669210188163993601,Tue Nov 24 17:45:16 +0000 2015,0,0,"That will be what he was advised to say. 
Trying to whip up sympathy where simple truth would have done the magic https://t.co/oeNxs2ho7l"
