,id_str,created_at,retweet_count,favorite_count,text
0,668955697837506560,Tue Nov 24 00:54:01 +0000 2015,5,9,My parents were refugees during the Korean War and came to this country based on a promise that seems no longer to be recognized.
1,668955266537287680,Tue Nov 24 00:52:18 +0000 2015,8,11,I'm appalled by the completely ungenerous response by US governors to the plight of Syrians escaping war.
2,668954634183008256,Tue Nov 24 00:49:48 +0000 2015,1,0,"RT @TomJenkinsSTEM: Latest @TeachingChannel Blog. Recap of science resources &amp; 4 new Boeing NGSS units! 

https://t.co/fyXV4T4bRG https://t…"
3,668943001599741953,Tue Nov 24 00:03:34 +0000 2015,1,0,#teachtheweb is out! https://t.co/ToLXN3eKah Stories via @julianadfg
4,668846337056600064,Mon Nov 23 17:39:27 +0000 2015,0,1,@MathMinds @jamiedunc3 Super interesting idea. I've always thought there was and should be a strong correlation between math and writing.
5,668640974067789824,Mon Nov 23 04:03:25 +0000 2015,2,3,New @TeachingChannel post: Developing Student Agency Through Design (part of the Making in Schools series) https://t.co/GHJpOKz9XH #makered
6,668625109159051265,Mon Nov 23 03:00:23 +0000 2015,0,0,"@acodyclancy @Mr_McComb @TeachingChannel Sure, of course! Thanks for checking."
7,668610851079716865,Mon Nov 23 02:03:43 +0000 2015,0,0,@MathMinds @jamiedunc3 Cool! Will respond soon!
8,668610730740977664,Mon Nov 23 02:03:15 +0000 2015,0,0,@Mr_McComb @acodyclancy @TeachingChannel Hi Amy. What's the publication? (Generally fine to repost if you link back to the original.)
9,668580603151949826,Mon Nov 23 00:03:32 +0000 2015,1,2,#teachtheweb is out! https://t.co/fNnW4ry8ae Stories via @caitrini
10,668442071389241345,Sun Nov 22 14:53:03 +0000 2015,0,1,@MathMinds @jamiedunc3 Awesome - can't wait to hear about it!
11,668218326158581760,Sun Nov 22 00:03:58 +0000 2015,1,1,#teachtheweb is out! https://t.co/xcLKPmkgM4 Stories via @rowdymehul
12,667855825327816705,Sat Nov 21 00:03:31 +0000 2015,0,0,#teachtheweb is out! https://t.co/YiPvftjNIb Stories via @omnignorant @ffxmania
