,id_str,created_at,retweet_count,favorite_count,text
0,668924006779621376,Mon Nov 23 22:48:05 +0000 2015,0,0,Making cranberry chutney (alt to sauce) with #WAgrown berries. Smells like #Thanksgiving already. https://t.co/KNsz6seaGd
1,668918497196425217,Mon Nov 23 22:26:12 +0000 2015,0,1,OMG! Keep warm and snuggly :D  https://t.co/X2vNSYeZZN
2,668888912815767552,Mon Nov 23 20:28:38 +0000 2015,0,0,Yes! #upcycle more #waste less. Thank you for industry action.  https://t.co/nNMozTznba
3,668846121276604420,Mon Nov 23 17:38:36 +0000 2015,0,0,Have you tried this #sewing tip?~Cut a CONTINUOUS strip of BIAS TAPE (from 1 square of fabric): https://t.co/pOhhbrQHPn via @makeitandloveit
4,668477431586516993,Sun Nov 22 17:13:34 +0000 2015,0,0,Thanks for connecting with my blog Meghan @that_magpie . Loved your  @RALMakersMarket post. https://t.co/YwtlgGTovo #handmade
5,668218643491123201,Sun Nov 22 00:05:14 +0000 2015,0,1,Everyone can help make this happen in every town #USA ~ #smallbiz #handmade  https://t.co/miv4VtyekO
6,668215718723260417,Sat Nov 21 23:53:36 +0000 2015,0,0,"Brrrr , LOL https://t.co/Emg0GUr0Ut"
7,668195960149774337,Sat Nov 21 22:35:06 +0000 2015,0,0,Thanks to local metal #artist for creating this unique #handmade display stand for me. love the #upcycled pump base. https://t.co/kuNGqeiwU7
8,668099734226075648,Sat Nov 21 16:12:43 +0000 2015,0,0,"{Hugs} I often don't remember to take time for myself "" in your quiet room"" either and I'm reminded of Matthew 6:28. https://t.co/ELftwIEIFv"
9,667825624178802688,Fri Nov 20 22:03:31 +0000 2015,0,0,Thank you @Fred_Meyer for #nonGMO salmon. https://t.co/KMUtG2q2b4
10,667726296143687680,Fri Nov 20 15:28:49 +0000 2015,0,1,Admire the absurd today... it's #NationalAbsurdityDay ~ Go be foolish anyway! https://t.co/6uBQIyOtBB
11,667716549113851904,Fri Nov 20 14:50:05 +0000 2015,0,0,Thanks for your follow @wunderlabel ~cheers
12,667551431713394688,Fri Nov 20 03:53:58 +0000 2015,0,0,"Just 10 more days to #Advent 2015 ! What's your tradition: wreath, calendar ,chime or tree? https://t.co/Uy0MAPvQHk"
13,667390876025360384,Thu Nov 19 17:15:59 +0000 2015,0,0,@kshandmadelove is it Friday already where you are? :D Cheers
14,667389510280347650,Thu Nov 19 17:10:33 +0000 2015,0,0,#tbt Recall I loved @kdlang skirt on this show. love her #music to sew by. You're welcome. ~cheers #earworm https://t.co/2LmV4G1Ril
15,667377562281119744,Thu Nov 19 16:23:04 +0000 2015,0,0,Thanks for the RT @LinhKienGame . Are you affiliated with @wunderlabel that just launched new #smallbiz in USA? https://t.co/M15uTzrysa
16,667188735839088641,Thu Nov 19 03:52:45 +0000 2015,0,0,1 week away!  Tie One On Day 2015~Traditions https://t.co/RQDmkaZHgB  #handmade #upcycle #aprons @TieOneOnDay https://t.co/6AS2X42Uvv
17,667187657533886464,Thu Nov 19 03:48:27 +0000 2015,0,0,"@WildfireAK good here,Dana getting some post caught up . How's it up there?"
