,id_str,created_at,retweet_count,favorite_count,text
0,669004116278906880,Tue Nov 24 04:06:25 +0000 2015,0,0,@Altimor @pmarca 2+2=5
1,668977038250774528,Tue Nov 24 02:18:49 +0000 2015,158,0,"RT @EricKleefeld: People keep saying that Trump is flirting with fascism.

Don't worry, though — he'll soon leave it for a younger ideology."
2,668943039935606784,Tue Nov 24 00:03:43 +0000 2015,0,1,@anildash why exclude frustrating web sites? ;)
3,668942715397124096,Tue Nov 24 00:02:26 +0000 2015,0,1,Refuting the BS takes more time than the Donald crapping it out. Part of Trump's plan. (copying pattern below) https://t.co/N2yOCW7pEz
4,668930025723314176,Mon Nov 23 23:12:00 +0000 2015,68,0,RT @omosanzalette: Whatever allows a kid to look at their lego creation &amp; see a rocket ship is what allows entrepreneurs to see a napkin sk…
5,668796976431894528,Mon Nov 23 14:23:19 +0000 2015,146,0,"RT @BeschlossDC: Lyndon Johnson talks to his inherited Cabinet on his first full day as President, today 1963: https://t.co/WfxBoZj1Ja"
6,668312923777859584,Sun Nov 22 06:19:52 +0000 2015,0,1,"@BookOfTamara ""enjoy"" https://t.co/uMdYGDSvYb"
7,668303731557961728,Sun Nov 22 05:43:20 +0000 2015,0,1,@gcaweir https://t.co/6Srbbbijk8
8,668229084917268481,Sun Nov 22 00:46:43 +0000 2015,0,0,@SwiftOnSecurity @edbott @MikeIsaac is this correlation or causality?
9,668217319143792640,Sat Nov 21 23:59:58 +0000 2015,6,0,"RT @pmarca: @brentwgraham You have a problem, you don't like the cost of healthcare. You implement healthcare socialism. Now you have two p…"
10,668184018215526401,Sat Nov 21 21:47:38 +0000 2015,1,2,"Brilliant. h/t my favorite brother, @hachamr  https://t.co/wTy0CbvKuq"
11,668183873897918464,Sat Nov 21 21:47:04 +0000 2015,0,0,@hachamr  2/ as the interwebz have asked: what about FDR (imprisoned &gt;100K for their race; serrated bathrooms while SecNavy)
12,668183842943987712,Sat Nov 21 21:46:57 +0000 2015,1,1,"@hachamr 1/ Wilson was an ass and a fascist and racist. And it's Princeton, so who cares"
13,668037103108796416,Sat Nov 21 12:03:51 +0000 2015,4,0,"RT @StA_Classics: #Conference: 'Praising Constantine'. Call for papers, deadline 30 Nov 2015. https://t.co/wQtYDqvyhG #CFP"
14,668034162243145728,Sat Nov 21 11:52:10 +0000 2015,36,0,"RT @_ericelliott: If you want to learn to code, code.

""The mind is not a vessel that needs filling, but wood that needs igniting."" - Pluta…"
15,667817284333797378,Fri Nov 20 21:30:22 +0000 2015,0,0,@ericlaw srsly.
16,667815431894228992,Fri Nov 20 21:23:01 +0000 2015,0,1,@anildash I get a performance review from my spouse does that count?
17,667815295025737728,Fri Nov 20 21:22:28 +0000 2015,0,0,@ericlaw hotmail?
18,667536670770638848,Fri Nov 20 02:55:19 +0000 2015,1,0,"RT @StA_Classics: Careers session:  ""Making Classics work for you"" 25 Nov, 2pm  https://t.co/SMLVSyxbHe All 3rd &amp; 4th years welcome."
