,id_str,created_at,retweet_count,favorite_count,text
0,663125493919551489,Sat Nov 07 22:46:52 +0000 2015,1605,0,RT @yoifeellike: “your sister is hot”
1,662753129449017345,Fri Nov 06 22:07:14 +0000 2015,1,0,RT @elisemorgann: The sub handed out our worksheet for today and...... What does this even mean?? @sexybschiken https://t.co/ny0qHGriir
2,661373745001463809,Tue Nov 03 02:46:03 +0000 2015,0,3,@elisemorgann you should come to school too early more often 😏😏😏😏
3,661370090886066176,Tue Nov 03 02:31:31 +0000 2015,6,0,RT @elisemorgann: This is what happens when I get to school too early https://t.co/gTddHJR0ql
4,653423979521179648,Mon Oct 12 04:16:31 +0000 2015,0,1,Happy bday to my favorite Michael😉 hope you had a great day💖💖 @hanginlangen
5,653422824195932160,Mon Oct 12 04:11:55 +0000 2015,2,0,RT @elisemorgann: HAPPY BDAY COURTNEY🎉❤️❤️can't believe my first bff is 17😍 don't turn up too much😉😉😉 http://t.co/W7oq2ibt5u
6,653419519596097536,Mon Oct 12 03:58:48 +0000 2015,2,5,HAPPY 17th BIRTHDAY COURTNEY DONT PARTY TOO HARD 💘💘💘💘💘💘💘 http://t.co/5FqlYQZh2Z
7,652977745551470592,Sat Oct 10 22:43:20 +0000 2015,1,0,RT @elisemorgann: Um okay mom http://t.co/h4MfaclGVw
8,651994656255832064,Thu Oct 08 05:36:54 +0000 2015,0,1,Happy Birthday @SylvieSparkss !!!! Hope you had a great day 💖💖💖💖💖
9,651917211951468545,Thu Oct 08 00:29:10 +0000 2015,2,16,Happy 1st Birthday to this future lady killer 💘💘💘 http://t.co/9qhurpLmIq
10,651909689685377024,Wed Oct 07 23:59:16 +0000 2015,1,0,RT @ShelbyOrfield: happy birthday buddy💓💓 1 year old and #1 in my heart😛 http://t.co/apS92SYxH4
11,634500479989469184,Thu Aug 20 23:01:17 +0000 2015,0,0,@ShelbyOrfield @stacy_charron ya it was me
12,634491454208016385,Thu Aug 20 22:25:25 +0000 2015,1,3,Happy bday to my BFF since kindergarten love you &amp; miss you so much Stacy 💘💘💘💘💘 http://t.co/SkjzdfeoJU
13,631537747459616768,Wed Aug 12 18:48:27 +0000 2015,0,1,Happy Birthday @michellejox 💘💘 Hope you're having a great day!! ☺️
14,623990526614749185,Wed Jul 22 22:58:29 +0000 2015,1,3,HBD🎉🎉🎉 @tommyjacobssonn thanks for always being me and Elsie's photographer ❤️❤️ http://t.co/KiYt4ldpS0
15,618460018220732416,Tue Jul 07 16:42:13 +0000 2015,1,1,@_LadyBoners @elisemorgann
16,614870359326593024,Sat Jun 27 18:58:12 +0000 2015,0,0,@elisemorgann I didn't want it
17,614870227554144256,Sat Jun 27 18:57:40 +0000 2015,0,0,@elisemorgann no you can stay there
18,614860224772440064,Sat Jun 27 18:17:55 +0000 2015,0,1,@elisemorgann it doesn't love you
19,602551936529739776,Sun May 24 19:09:11 +0000 2015,1,0,RT @ShelbyOrfield: thanks for helpin' me out sis💖 http://t.co/xT3vUzmHbT
20,595798584672530432,Wed May 06 03:53:46 +0000 2015,0,1,HAPPY BIRTHDAY 🎉🎉 hope you had a great day ☺️❤️ @kaitlynmccomas
21,595067560829190144,Mon May 04 03:28:56 +0000 2015,0,3,@elisemorgann SORRY FOR CARING
22,594334346649030657,Sat May 02 02:55:25 +0000 2015,1,25,@Connorrapp10s no
23,583822007646695425,Fri Apr 03 02:43:08 +0000 2015,0,1,@CourtlynWheeler SAME❤️❤️❤️
24,576532812645294080,Fri Mar 13 23:58:28 +0000 2015,0,3,@Shelby_Styles11 #basic
25,575092488567812096,Tue Mar 10 00:35:08 +0000 2015,4,0,RT @stacy_charron: already missing them 💘💘 http://t.co/YJCFVHZMF5
26,571844627239600131,Sun Mar 01 01:29:18 +0000 2015,1,7,HAPPY BIRTHDAY TO MY BFF LUV YOU SO MUCH ELSIE DONT PARTY TOO HARD ❤️❤️❤️❤️❤️❤️❤️ http://t.co/OWbzfdiF1x
27,571685410109198336,Sat Feb 28 14:56:37 +0000 2015,0,9,Elise is it your birthday today? http://t.co/PGHa3nVgdb
28,567550539248852992,Tue Feb 17 05:06:07 +0000 2015,11,6,@sexybschiken how many RT's does this need to push back the test? #praisethechicken #hailchicken
29,566499417562177538,Sat Feb 14 07:29:20 +0000 2015,1,1,@CourtlynWheeler I'm so hot
30,566496216905568258,Sat Feb 14 07:16:37 +0000 2015,1,0,RT @elisemorgann: HAPPY BIRTHDAY TO MY BEST FRIEND😍💘💜🎉🎉🎉🎉 #17 http://t.co/V6uP4A0ejJ
31,566496204117139456,Sat Feb 14 07:16:34 +0000 2015,0,0,@douhavekayswagg Thanks!!💞💞
32,566496107446796289,Sat Feb 14 07:16:11 +0000 2015,0,1,@torinoelll THANK YOUUU💖💖💖💖💖
33,566496029386633219,Sat Feb 14 07:15:53 +0000 2015,3,0,RT @elisemorgann: Got some good use of Jackie's selfie stick today😈💘 http://t.co/nkiLvdkpi8
34,566496004308885505,Sat Feb 14 07:15:47 +0000 2015,1,0,RT @CourtlynWheeler: happy bd to the jackiest Jackie of all the jackies!!! I love and miss ya so much sexy hope ya had a bitchin day💖😜🎉🎈🎂 h…
35,566495941981519873,Sat Feb 14 07:15:32 +0000 2015,1,0,RT @stacy_charron: happy birthday to my best friend 💕😍❤️ Im so glad to get to call you my best friend for these last 12 years😘 love you💘 ht…
36,566489916993855489,Sat Feb 14 06:51:35 +0000 2015,0,1,@stacy_charron LOVE YOU💜💜
