,id_str,created_at,retweet_count,favorite_count,text
0,668076999408230400,Sat Nov 21 14:42:23 +0000 2015,0,0,@AARONGUNNN boostin' a truck driver at #WakeParkWorlds @Al_Forsan in #AbuDhabi 🙌🏽🙌🏽🙌🏽 https://t.co/G7bA5QGcx9
1,665643913240145920,Sat Nov 14 21:34:10 +0000 2015,3,2,Tune into NBC Sports Network at 5p.m. tomorrow to catch all the action from the 2015 WWA Supra Wakeboard Worlds. https://t.co/6fJM6pnKM6
2,665154229368033280,Fri Nov 13 13:08:20 +0000 2015,5,4,All the action from the 2015 WWA @Supraboats Wakeboard Worlds airs this Sunday at 5 p.m. ET on NBC Sports Network. https://t.co/nn3RZ6dSTi
3,662625533012942848,Fri Nov 06 13:40:12 +0000 2015,1,2,RESULTS: #WakeParkWorlds by @Al_Forsan Open Women Features Finals https://t.co/uILNiFS5fH
4,662625338455924736,Fri Nov 06 13:39:26 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Jr. Men Finals https://t.co/hfUth0bRZx
5,662621849591787520,Fri Nov 06 13:25:34 +0000 2015,2,0,RESULTS: #WakeParkWorlds by @Al_Forsan Pro Women Finals https://t.co/Aq5wwCJkEZ
6,662621726287659008,Fri Nov 06 13:25:05 +0000 2015,3,0,RESULTS: #WakeParkWorlds by @Al_Forsan Pro Men's Finals Head to Head Results! https://t.co/4mbuuMB8kT
7,662616284320825344,Fri Nov 06 13:03:27 +0000 2015,1,1,RESULTS: #WakeParkWorlds by @Al_Forsan Jr. Boys Finals https://t.co/QbvA3jtV7v
8,662609381184401408,Fri Nov 06 12:36:01 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Jr. Women Finals https://t.co/40Qbyfslzl
9,662609300360142848,Fri Nov 06 12:35:42 +0000 2015,3,0,RESULTS: #WakeParkWorlds by @Al_Forsan Boys Finals https://t.co/MFUbeJXHAQ
10,662601611814920192,Fri Nov 06 12:05:09 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Girls Finals https://t.co/BqBJBVMDp6
11,662601480118005761,Fri Nov 06 12:04:38 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Jr. Boys Finals https://t.co/NNeuSV0VRf
12,662590443603890177,Fri Nov 06 11:20:46 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Veterans Finals https://t.co/WE7EVdpW1b
13,662588095578120192,Fri Nov 06 11:11:26 +0000 2015,3,2,RESULTS: #WakeParkWorlds by @Al_Forsan Masters Finals https://t.co/LtPXLGQBJI
14,662587959603015680,Fri Nov 06 11:10:54 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Men's Finals https://t.co/VBLW2wf55e
15,662587870994161664,Fri Nov 06 11:10:33 +0000 2015,1,0,RESULTS: #WakeParkWorlds by @Al_Forsan Masters Women Finals https://t.co/2XMgLpttBG
